R' L U2 L'
R2 L U2 L'
R L U2 L'
L U2 L'
D L U2 L'
D2 L U2 L'
D' L U2 L'
L R U2 L'
L R' U2 L'
L R2 U2 L'
L U2 L' D
L U2 L' D'
L U2 L' D2
L U2 D L'
L U2 D' L'
L U2 D2 L'
L D U2 L'
L D' U2 L'
L D2 U2 L'
D' R' L D R' U2 L'
D' R' L D R2 U2 L'
D' R' L D U2 L' D
D' R' L D U2 L' D'
D' R' L D U2 L' D2
D2 R' L D' R U2 L'
D2 R' L D' R' U2 L'
F' R' L U2 L B' L2
D2 R' L D' R2 U2 L'
D2 R' L D' U2 L' D
D2 R' L D' U2 L' D'
D2 R' L D' U2 L' D2
L2 U' D' F2 B2 U' R
D' R' L D' R U2 L'
D' R' L D' R' U2 L'
D' R' L D' R2 U2 L'
D' R' L D' U2 L' D
D' R' L D' U2 L' D'
D' R' L D' U2 L' D2
D2 R' L D2 R U2 L'
D2 R' L D2 R' U2 L'
D2 R' L D2 R2 U2 L'
D2 R' L D2 U2 L' D
D2 R' L D2 U2 L' D'
D2 R' L D2 U2 L' D2
D' R' L D2 R U2 L'
D' R' L D2 R' U2 L'
D' R' L D2 R2 U2 L'
D' R' L D2 U2 L' D
D' R' L D2 U2 L' D'
D' R' L D2 U2 L' D2
L2 U' D' B2 U L' U2
L2 U' D' B2 F2 U' R
F2 R' L U2 L' D2 B2
F2 R' L U2 D2 L' B2
D2 R' L F2 R F2 U2
F2 R' L U2 D2 B2 L'
U2 R' L U2 R U2 R'
D' R' L F2 R F2 U2
L' U' D2 F U' L R2
L' U' D2 F U' R2 L
L' U' D2 F' U' L R2
L' U' D2 F' U' R2 L
D R' L U' B U' L'
D R' L U' B' U' L'
D R' L U' B2 U' L'
D R' L U2 L2 D L
D R' L U2 L2 D' L
D R' L U2 L2 D2 L
D R' L U2 D L' D
D R' L U2 D L' D'
D R' L U2 D L' D2
D R' L U2 D' L' D
D R' L U2 D' L' D'
D R' L U2 D' L' D2
D R' L U2 D2 L' D
D R' L U2 D2 L' D'
D R' L U2 D2 L' D2
L' U' D2 F2 U' L R2
L' U' D2 F2 U' R2 L
D R' L U2 B' L' B
F2 R' L D2 U2 L' B2
F2 R' L D2 U2 B2 L'
D R' L U2 B2 L' B2
L U' D' B U' L' D
L U' D' B U' L' D'
L U' D' B U' L' D2
L U' D' B U' D L'
L U' D' B U' D' L'
L U' D' B U' D2 L'
L U' D' B D U' L'
L U' D' B D' U' L'
D R' L D R U2 L'
L U' D' B D2 U' L'
D R' L D R' U2 L'
D R' L D R2 U2 L'
D R' L D U2 L' D
D R' L D U2 L' D'
D R' L D U2 L' D2
L U' D' B' U' L' D
L U' D' B' U' L' D'
L U' D' B' U' L' D2
L U' D' B' U' D L'
L U' D' B' U' D' L'
L U' D' B' U' D2 L'
L U' D' B' D U' L'
L U' D' B' D' U' L'
D R' L D' R U2 L'
L U' D' B' D2 U' L'
D R' L D' R' U2 L'
D R' L D' R2 U2 L'
D R' L D' U2 L' D
D R' L D' U2 L' D'
D R' L D' U2 L' D2
L U' D' B2 U' L' D
L U' D' B2 U' L' D'
L U' D' B2 U' L' D2
L U' D' B2 U' D L'
L U' D' B2 U' D' L'
L U' D' B2 U' D2 L'
L U' D' B2 D U' L'
D R' L D2 R U2 L'
L U' D' B2 D' U' L'
D R' L D2 R' U2 L'
L U' D' B2 D2 U' L'
D R' L D2 R2 U2 L'
D R' L D2 U2 L' D
D R' L D2 U2 L' D'
D R' L D2 U2 L' D2
F2 R' L F2 R U2 D
F2 R' L F2 R U2 D'
F2 R' L F2 R U2 D2
F2 R' L F2 R D U2
F2 R' L F2 R D' U2
F2 R' L F2 R D2 U2
F2 R' L F2 D R U2
F2 R' L F2 D' R U2
D2 R' L' U2 D2 L R2
D2 R' L' U2 D2 R2 L
F2 R' L F2 D2 R U2
D' R' L' U2 D2 L R2
D' R' L' U2 D2 R2 L
B' R' L' U2 L F R
D R' L F2 R F2 U2
D2 R' L' D2 U2 L R2
D2 R' L' D2 U2 R2 L
D' R' L' D2 U2 L R2
D' R' L' D2 U2 R2 L
U2 R' L' U2 L2 R U2
U2 R' L' U2 R L2 U2
L' U' F U L2 U2 L'
F R' L F2 R F' U2
L' U' F U' D2 L R2
L' U' F U' D2 R2 L
D R' L' U2 D2 L R2
D R' L' U2 D2 R2 L
L U' D2 B U' L' D
L U' D2 B U' L' D'
L U' D2 B U' L' D2
L U' D2 B U' D L'
L U' D2 B U' D' L'
L U' D2 B U' D2 L'
L U' D2 B D U' L'
L U' D2 B D' U' L'
L U' D2 B D2 U' L'
L' U' F D F2 U' L
L U' D2 B' U' L' D
L U' D2 B' U' L' D'
L U' D2 B' U' L' D2
L U' D2 B' U' D L'
L U' D2 B' U' D' L'
L U' D2 B' U' D2 L'
L U' D2 B' D U' L'
L U' D2 B' D' U' L'
L U' D2 B' D2 U' L'
L U' D2 B2 U' L' D
L U' D2 B2 U' L' D'
L U' D2 B2 U' L' D2
L U' D2 B2 U' D L'
L U' D2 B2 U' D' L'
L U' D2 B2 U' D2 L'
L U' D2 B2 D U' L'
L U' D2 B2 D' U' L'
L U' D2 B2 D2 U' L'
F2 R' L' F2 L2 U2 L'
L' U' F D2 U' L R2
L' U' F D2 U' R2 L
D R' L' D2 U2 L R2
D R' L' D2 U2 R2 L
U2 R' L' F2 L' F2 R
B2 R' L' B2 R' U2 R
D2 R' L2 D2 L' R2 U2
D' R' L2 D2 L' R2 U2
D2 R' L2 D2 R2 L' U2
D' R' L2 D2 R2 L' U2
U2 R' L2 U2 L' R U2
U2 R' L2 U2 R L' U2
L' U' F' U L2 U2 L'
L U' F D F' U' L'
L' U' F' U' D2 L R2
L' U' F' U' D2 R2 L
L U' F D' F' U' L'
D R' L2 D2 L' R2 U2
L U' F D2 F' U' L'
D R' L2 D2 R2 L' U2
F2 R' L2 F2 U2 L2 R
F2 R' L2 F2 U2 R L2
U2 R' L2 F2 L' R F2
U2 R' L2 F2 R L' F2
L' U' F' D F2 U' L
L' U' F' D2 U' L R2
L' U' F' D2 U' R2 L
L' U' F2 U L2 U2 L'
L' U' F2 U' D2 L R2
L' U' F2 U' D2 R2 L
R' U' F2 D2 B2 U' R'
L' U' F2 D F2 U' L
L' U' F2 D2 U' L R2
L' U' F2 D2 U' R2 L
L2 U' F2 U' L2 R D
L2 U' F2 U' L2 R D'
L2 U' F2 U' L2 R D2
L2 U' F2 U' L2 D R
L2 U' F2 U' L2 D' R
L2 U' F2 U' L2 D2 R
L2 U' F2 U' R L2 D
L2 U' F2 U' R L2 D'
L2 U' F2 U' R L2 D2
L2 U' F2 D' B2 U' R
L2 U' F2 B U' L2 R
L2 U' F2 B U' R L2
L2 U' F2 B' U' L2 R
L2 U' F2 B' U' R L2
L2 U' F2 B2 U' L2 R
L2 U' F2 B2 U' R L2
R2 U' F2 D2 B2 U' R'
R U' F2 D2 B2 U' R'
L2 U' B U L' U2 L'
U2 R' U2 L R U2 D
U2 R' U2 L R U2 D'
U2 R' U2 L R U2 D2
U2 R' U2 L R D U2
U2 R' U2 L R D' U2
U2 R' U2 L R D2 U2
F2 R' U2 L F2 U2 F2
U2 R' U2 L D R U2
U2 R' U2 L D' R U2
U2 R' U2 L D2 R U2
U2 R' U2 R L U2 D
U2 R' U2 R L U2 D'
U2 R' U2 R L U2 D2
U2 R' U2 R L D U2
U2 R' U2 R L D' U2
U2 R' U2 R L D2 U2
U2 R' U2 R D L U2
U2 R' U2 R D' L U2
U2 R' U2 R D2 L U2
F' R' U2 F L U2 F'
L U' B U R U2 L'
L U' B U R' U2 L'
L U' B U R2 U2 L'
U2 R' U2 D L R U2
U2 R' U2 D R L U2
L U' B U' L2 D L
L U' B U' L2 D' L
L U' B U' L2 D2 L
L U' B U' D L' D
L U' B U' D L' D'
L U' B U' D L' D2
L U' B U' D' L' D
L U' B U' D' L' D'
L U' B U' D' L' D2
L U' B U' D2 L' D
L U' B U' D2 L' D'
L U' B U' D2 L' D2
L2 U' B F2 U' L2 R
L2 U' B F2 U' R L2
U2 R' U2 D' L R U2
L U' B U' B' L' B
L U' B U' B2 L' B2
U2 R' U2 D' R L U2
U2 R' U2 D2 L R U2
B2 R' U2 F B2 U2 B2
U2 R' U2 D2 R L U2
D2 R' D L R U2 L'
D2 R' D L R' U2 L'
D2 R' D L R2 U2 L'
D' R' D L R U2 L'
D' R' D L R' U2 L'
D' R' D L R2 U2 L'
D2 R' D L U2 L' D
D2 R' D L U2 L' D'
D2 R' D L U2 L' D2
D2 R' D L U2 D L'
D2 R' D L U2 D' L'
D2 R' D L U2 D2 L'
D2 R' D L D U2 L'
D' R' D L U2 L' D
D' R' D L U2 L' D'
D' R' D L U2 L' D2
L U' B D U' L' D
L U' B D U' L' D'
L U' B D U' L' D2
D' R' D L U2 D L'
D' R' D L U2 D' L'
D' R' D L U2 D2 L'
D2 R' D L D' U2 L'
D' R' D L D U2 L'
B2 R' U2 F' B2 U2 B2
D2 R' D L D2 U2 L'
D' R' D L D' U2 L'
D' R' D L D2 U2 L'
L U' B D B U' L'
L U' B D B' U' L'
L U' B D B2 U' L'
L U' B D' U' L' D
L U' B D' U' L' D'
L U' B D' U' L' D2
B2 R' U2 F2 B2 U2 B2
F2 R' U2 F2 L U2 F2
L U' B D' B U' L'
L U' B D' B' U' L'
L U' B D' B2 U' L'
L U' B D2 U' L' D
L U' B D2 U' L' D'
L U' B D2 U' L' D2
L U' B D2 B U' L'
D2 R' D R L U2 L'
L U' B D2 B' U' L'
L U' B D2 B2 U' L'
D' R' D R L U2 L'
D2 R' D R' L U2 L'
D' R' D R' L U2 L'
B2 R' U2 B2 U2 B2 D
B2 R' U2 B2 U2 B2 D'
B2 R' U2 B2 U2 B2 D2
B2 R' U2 B2 D2 F2 U2
B2 R' U2 B2 F U2 B2
B2 R' U2 B2 F' U2 B2
B2 R' U2 B2 F2 U2 B2
D2 R' D R2 L U2 L'
L2 U' B' U L' U2 L'
D' R' D R2 L U2 L'
B R' U2 B' L U2 B
D R' D L R U2 L'
D R' D L R' U2 L'
D R' D L R2 U2 L'
D R' D L U2 L' D
D R' D L U2 L' D'
D R' D L U2 L' D2
D R' D L U2 D L'
D R' D L U2 D' L'
D R' D L U2 D2 L'
D R' D L D U2 L'
D R' D L D' U2 L'
D R' D L D2 U2 L'
F' R' D F L U2 L'
L U' B' U R U2 L'
L U' B' U R' U2 L'
L U' B' U R2 U2 L'
D R' D R L U2 L'
L2 U' B' F2 U' L2 R
L2 U' B' F2 U' R L2
L U' B' U' L2 D L
L U' B' U' L2 D' L
L U' B' U' L2 D2 L
L U' B' U' D L' D
L U' B' U' D L' D'
L U' B' U' D L' D2
L U' B' U' D' L' D
L U' B' U' D' L' D'
L U' B' U' D' L' D2
D R' D R' L U2 L'
L U' B' U' D2 L' D
L U' B' U' D2 L' D'
L U' B' U' D2 L' D2
L U' B' U' B' L' B
L U' B' U' B2 L' B2
L' U' B2 U L2 R' U2
L' U' B2 U R' L2 U2
U2 R' D U2 L R U2
U2 R' D U2 R L U2
D R' D R2 L U2 L'
D2 R' D' L R U2 L'
D2 R' D' L R' U2 L'
D' R' D' L R U2 L'
D2 R' D' L R2 U2 L'
D' R' D' L R' U2 L'
D' R' D' L R2 U2 L'
D2 R' D' L U2 L' D
D2 R' D' L U2 L' D'
D2 R' D' L U2 L' D2
D2 R' D' L U2 D L'
D2 R' D' L U2 D' L'
D2 R' D' L U2 D2 L'
D2 R' D' L D U2 L'
D' R' D' L U2 L' D
D' R' D' L U2 L' D'
D' R' D' L U2 L' D2
D' R' D' L U2 D L'
D' R' D' L U2 D' L'
D' R' D' L U2 D2 L'
D2 R' D' L D' U2 L'
D2 R' D' L D2 U2 L'
D' R' D' L D U2 L'
D' R' D' L D' U2 L'
D' R' D' L D2 U2 L'
L U' B' D U' L' D
L U' B' D U' L' D'
L U' B' D U' L' D2
L U' B' D B U' L'
L U' B' D B' U' L'
L U' B' D B2 U' L'
L U' B' D' U' L' D
L U' B' D' U' L' D'
L U' B' D' U' L' D2
L U' B' D' B U' L'
L U' B' D' B' U' L'
L U' B' D' B2 U' L'
L U' B' D2 U' L' D
L U' B' D2 U' L' D'
L U' B' D2 U' L' D2
D2 R' D' R L U2 L'
D' R' D' R L U2 L'
L U' B' D2 B U' L'
L U' B' D2 B' U' L'
L U' B' D2 B2 U' L'
D2 R' D' R' L U2 L'
D' R' D' R' L U2 L'
D2 R' D' R2 L U2 L'
L2 U' B2 U L' U2 L'
D' R' D' R2 L U2 L'
L' U2 L R U2 L U2
L' U2 L R B2 R' B2
L' U2 L R' U2 L U2
L' U2 L R' B2 R' B2
L' U2 L R2 U2 L U2
D R' D' L R U2 L'
D R' D' L R' U2 L'
D R' D' L R2 U2 L'
D R' D' L U2 L' D
D R' D' L U2 L' D'
D R' D' L U2 L' D2
D R' D' L U2 D L'
D R' D' L U2 D' L'
D R' D' L U2 D2 L'
D R' D' L D U2 L'
L' U2 L R2 B2 R' B2
D R' D' L D' U2 L'
D R' D' L D2 U2 L'
F' R' D' F L U2 L'
L' U2 L U' B2 U R'
L' U2 L U2 L U2 D
L' U2 L U2 L U2 D'
L' U2 L U2 L U2 D2
L' U2 L U2 L D U2
L' U2 L U2 L D' U2
L' U2 L U2 L D2 U2
L U' B2 U R U2 L'
L U' B2 U R' U2 L'
L U' B2 U R2 U2 L'
L' U2 L U2 D L U2
L' U2 L U2 D' L U2
L' U2 L U2 D2 L U2
D R' D' R L U2 L'
L2 U' B2 F2 U' L2 R
L2 U' B2 F2 U' R L2
L U' B2 U' L2 D L
L U' B2 U' L2 D' L
L U' B2 U' L2 D2 L
L U' B2 U' D L' D
L U' B2 U' D L' D'
L U' B2 U' D L' D2
L U' B2 U' D' L' D
L U' B2 U' D' L' D'
L U' B2 U' D' L' D2
L U' B2 U' D2 L' D
L U' B2 U' D2 L' D'
L U' B2 U' D2 L' D2
D R' D' R' L U2 L'
L' U2 L D U2 L U2
L2 U2 L R D2 L R2
L2 U2 L R D2 R2 L
L U' B2 U' B' L' B
L U' B2 U' B2 L' B2
U2 R' D' U2 L R U2
L' U2 L D B2 R' B2
D2 R' D2 L R U2 L'
D2 R' D2 L R' U2 L'
D2 R' D2 L R2 U2 L'
U2 R' D' U2 R L U2
D' R' D2 L R U2 L'
D2 R' D2 L U2 L' D
D2 R' D2 L U2 L' D'
D' R' D2 L R' U2 L'
D2 R' D2 L U2 L' D2
D2 R' D2 L U2 D L'
D2 R' D2 L U2 D' L'
D2 R' D2 L U2 D2 L'
D' R' D2 L R2 U2 L'
D2 R' D2 L D U2 L'
D R' D' R2 L U2 L'
L2 U2 L R' D2 L R2
L2 U2 L R' D2 R2 L
D2 R' D2 L D' U2 L'
D2 R' D2 L D2 U2 L'
D' R' D2 L U2 L' D
D' R' D2 L U2 L' D'
D' R' D2 L U2 L' D2
D' R' D2 L U2 D L'
D' R' D2 L U2 D' L'
D' R' D2 L U2 D2 L'
L' U2 L D' U2 L U2
D' R' D2 L D U2 L'
D' R' D2 L D' U2 L'
D' R' D2 L D2 U2 L'
L' U2 L D' B2 R' B2
L2 U2 L R2 D2 L R2
L U' B2 D U' L' D
L U' B2 D U' L' D'
L U' B2 D U' L' D2
L2 U2 L R2 D2 R2 L
L' U2 L D2 U2 L U2
L U' B2 D B U' L'
L U' B2 D B' U' L'
L U' B2 D B2 U' L'
L' U2 L D2 B2 R' B2
L U' B2 D' U' L' D
L U' B2 D' U' L' D'
L U' B2 D' U' L' D2
L U' B2 D' B U' L'
L U' B2 D' B' U' L'
L U' B2 D' B2 U' L'
D2 R' D2 R L U2 L'
D' R' D2 R L U2 L'
L U' B2 D2 U' L' D
L U' B2 D2 U' L' D'
L U' B2 D2 U' L' D2
L U' B2 D2 B U' L'
L U' B2 D2 B' U' L'
L U' B2 D2 B2 U' L'
D2 R' D2 R' L U2 L'
L2 U2 L U2 L2 U2 L'
D' R' D2 R' L U2 L'
L2 U2 L D L D R2
D2 R' D2 R2 L U2 L'
D' R' D2 R2 L U2 L'
L2 U2 L D' L D' R2
L2 U2 L D2 L R2 D
L2 U2 L D2 L R2 D'
L2 U2 L D2 L R2 D2
F2 R' D2 L U2 L' B2
F2 R' D2 L U2 B2 L'
L2 U2 L D2 R2 L D
L2 U2 L D2 R2 L D'
L2 U2 L D2 R2 L D2
L2 U2 L D2 R2 D L
L2 U2 L D2 R2 D' L
L2 U2 L D2 R2 D2 L
L' U2 L B2 R B2 R2
L' U2 L B2 R' B2 D
L' U2 L B2 R' B2 D'
L' U2 L B2 R' B2 D2
L' U2 L B2 R2 B2 R
R' U2 L' R2 D2 L2 R2
R' U2 L' R2 D2 R2 L2
L U2 L U D' B2 U'
L U2 L U B U' L2
L U2 L U B' U' L2
L U2 L U B2 U' L2
D R' D2 L R U2 L'
D R' D2 L R' U2 L'
D R' D2 L R2 U2 L'
D R' D2 L U2 L' D
D R' D2 L U2 L' D'
D R' D2 L U2 L' D2
D R' D2 L U2 D L'
D R' D2 L U2 D' L'
D R' D2 L U2 D2 L'
D R' D2 L D U2 L'
L U2 L U' D F2 U
D R' D2 L D' U2 L'
D R' D2 L D2 U2 L'
L U2 L U' F U L2
R' U2 L' U2 L2 U2 L2
L U2 L U' F' U L2
F' R' D2 F L U2 L'
L U2 L U' F2 U L2
L U2 L U2 R U2 L2
L U2 L U2 R' U2 L2
L U2 L U2 R2 U2 L2
L U2 L U2 D2 R2 U2
L U2 L D L D' L2
L U2 L D L' D' L2
L U2 L D L2 D' L2
L U2 L D U' F2 U
L' U2 L' U2 L' U2 L'
L U2 L D' L D L2
D R' D2 R L U2 L'
L U2 L D' L' D L2
L U2 L D' L2 D L2
L U2 L D' U B2 U'
R' U2 L' D2 R2 D2 L2
D R' D2 R' L U2 L'
L U2 L D2 L D2 L2
L U2 L D2 L' D2 L2
L U2 L D2 L2 D2 L2
L U2 L D2 U2 R2 U2
U2 R' D2 U2 L R U2
F R' D2 L U2 B' L'
U2 R' D2 U2 R L U2
D R' D2 R2 L U2 L'
L U2 L F L F' L
L U2 L F L2 D F'
L U2 L F L2 D' F'
L U2 L F L2 D2 F'
L U2 L F L2 F' D
L U2 L F L2 F' D'
L U2 L F L2 F' D2
B2 R' D2 F2 U2 F2 U2
B2 R' D2 F2 D2 B2 D
B2 R' D2 F2 D2 B2 D'
B2 R' D2 F2 D2 B2 D2
F' R' F L R U2 L'
B2 R' D2 F2 B D2 B2
F' R' F L R' U2 L'
B2 R' D2 F2 B' D2 B2
F' R' F L R2 U2 L'
B2 R' D2 F2 B2 D2 B2
F' R' F L U2 L' D
F' R' F L U2 L' D'
F' R' F L U2 L' D2
F' R' F L U2 D L'
F' R' F L U2 D' L'
F' R' F L U2 D2 L'
L U2 L F2 L F2 L
F' R' F L D U2 L'
F' R' F L D' U2 L'
L U2 L F2 L2 F2 D
L U2 L F2 L2 F2 D'
L U2 L F2 L2 F2 D2
F' R' F L D2 U2 L'
B2 R' D2 B F2 D2 B2
B2 R' D2 B' F2 D2 B2
R2 U2 L' R2 D2 L2 R2
L' U2 L' F2 L2 R F2
R2 U2 L' R2 D2 R2 L2
L' U2 L' F2 R L2 F2
L' U2 L' F2 R F2 L2
L U2 L B' L' B L'
L U2 L B' L2 D B
L U2 L B' L2 D' B
L U2 L B' L2 D2 B
L U2 L B' L2 B D
L U2 L B' L2 B D'
L U2 L B' L2 B D2
B2 R' D2 B2 F2 D2 B2
F' R' F R L U2 L'
L U2 L B2 L' B2 L'
L U2 L B2 L2 B2 D
L U2 L B2 L2 B2 D'
L U2 L B2 L2 B2 D2
F2 R' D2 B2 R' D2 F2
F' R' F R' L U2 L'
F2 R' D2 B2 D2 R' F2
F2 R' D2 B2 D2 F2 R'
L U2 L' R D R' D
L U2 L' R D R' D'
L U2 L' R D R' D2
L U2 L' R D' R' D
L U2 L' R D' R' D'
L U2 L' R D' R' D2
L U2 L' R D2 R' D
L U2 L' R D2 R' D'
L U2 L' R D2 R' D2
L U2 L' R F' R' F
R2 U2 L' U2 L2 U2 L2
L U2 L' R F2 R' F2
F' R' F R2 L U2 L'
L' U2 L' B2 L2 B2 R'
L U2 L' R' D R D
L U2 L' R' D R D'
L U2 L' R' D R D2
L U2 L' R' D' R D
L U2 L' R' D' R D'
L U2 L' R' D' R D2
L U2 L' R' D2 R D
L U2 L' R' D2 R D'
L U2 L' R' D2 R D2
L U2 L' R' B R B'
L U2 L' R' B2 R B2
L U2 L' R2 F' R2 F
L U2 L' R2 F2 R2 F2
L U2 L' R2 B R2 B'
L U2 L' R2 B2 R2 B2
R U2 L' R2 D2 L2 R2
R U2 L' R2 D2 R2 L2
R' U2 L2 U2 L' U2 L
R2 U2 L' D2 R2 D2 L2
B2 R' F R2 B R2 F'
F' R' F D L U2 L'
L U2 L' D L D L'
L U2 L' D L D' L'
L U2 L' D L D2 L'
L U2 L' D L' D L
L U2 L' D L' D' L
L U2 L' D L' D2 L
F' R' F D' L U2 L'
L U2 L' D R D R'
L U2 L' D R D' R'
L U2 L' D R D2 R'
L U2 L' D R' D R
L U2 L' D R' D' R
L U2 L' D R' D2 R
L U2 L' D F D F'
L U2 L' D F D' F'
L U2 L' D F D2 F'
L U2 L' D F' D F
L U2 L' D F' D' F
L U2 L' D F' D2 F
R U2 L' U2 L2 U2 L2
L U2 L' D B D B'
L U2 L' D B D' B'
L U2 L' D B D2 B'
L U2 L' D B' D B
L U2 L' D B' D' B
L U2 L' D B' D2 B
L U2 L' D' L D L'
L U2 L' D' L D' L'
L U2 L' D' L D2 L'
L2 U2 L' B2 L' B2 R'
F' R' F D2 L U2 L'
L U2 L' D' L' D L
L U2 L' D' L' D' L
L U2 L' D' L' D2 L
L U2 L' D' R D R'
L U2 L' D' R D' R'
L U2 L' D' R D2 R'
L U2 L' D' R' D R
L U2 L' D' R' D' R
L U2 L' D' R' D2 R
L U2 L' D' F D F'
L U2 L' D' F D' F'
L U2 L' D' F D2 F'
L U2 L' D' F' D F
L U2 L' D' F' D' F
L U2 L' D' F' D2 F
L U2 L' D' B D B'
L U2 L' D' B D' B'
L U2 L' D' B D2 B'
L U2 L' D' B' D B
L U2 L' D' B' D' B
L U2 L' D' B' D2 B
B2 R' F U2 F' B2 U2
L U2 L' D2 L D L'
L U2 L' D2 L D' L'
L U2 L' D2 L D2 L'
L2 U2 L2 R U2 L U2
L U2 L' D2 L' D L
L U2 L' D2 L' D' L
L U2 L' D2 L' D2 L
B2 R' F U2 B2 F' U2
L U2 L' D2 R D R'
L U2 L' D2 R D' R'
L U2 L' D2 R D2 R'
L U2 L' D2 R' D R
L U2 L' D2 R' D' R
L U2 L' D2 R' D2 R
L U2 L' D2 F D F'
L U2 L' D2 F D' F'
L U2 L' D2 F D2 F'
L U2 L' D2 F' D F
L U2 L' D2 F' D' F
L U2 L' D2 F' D2 F
L2 U2 L2 R B2 R' B2
L U2 L' D2 B D B'
L U2 L' D2 B D' B'
L U2 L' D2 B D2 B'
L2 U2 L2 R' U2 L U2
L U2 L' D2 B' D B
L U2 L' D2 B' D' B
L U2 L' D2 B' D2 B
L U2 L' F L' F' L
L U2 L' F L2 F' L2
L2 U2 L2 R' B2 R' B2
L U2 L' F D F' D
L U2 L' F D F' D'
L U2 L' F D F' D2
L2 U2 L2 R2 U2 L U2
L U2 L' F D' F' D
L U2 L' F D' F' D'
L U2 L' F D' F' D2
L U2 L' F D2 F' D
L U2 L' F D2 F' D'
L U2 L' F D2 F' D2
R U2 L' D2 R2 D2 L2
L U2 L' F' R F R'
L2 U2 L2 R2 B2 R' B2
L U2 L' F' R2 F R2
L U2 L' F' D F D
L U2 L' F' D F D'
L U2 L' F' D F D2
L U2 L' F' D' F D
L U2 L' F' D' F D'
L U2 L' F' D' F D2
L U2 L' F' D2 F D
L U2 L' F' D2 F D'
L U2 L' F' D2 F D2
L U2 L' F2 L' F2 L
L U2 L' F2 L2 F2 L2
F' R' F' L F2 R U2
L U2 L' F2 R F2 R'
L U2 L' F2 R2 F2 R2
L2 U2 L2 U' B2 U R'
L2 U2 L2 U2 L U2 D
L2 U2 L2 U2 L U2 D'
L2 U2 L2 U2 L U2 D2
L2 U2 L2 U2 L D U2
L U2 L' B R' B' R
L2 U2 L2 U2 L D' U2
L2 U2 L2 U2 L D2 U2
L U2 L' B R2 B' R2
L U2 L' B D B' D
L U2 L' B D B' D'
L U2 L' B D B' D2
L2 U2 L2 U2 D L U2
L2 U2 L2 U2 D' L U2
L U2 L' B D' B' D
L U2 L' B D' B' D'
L U2 L' B D' B' D2
L2 U2 L2 U2 D2 L U2
L U2 L' B D2 B' D
L U2 L' B D2 B' D'
L U2 L' B D2 B' D2
L U2 L' B' L B L'
L U2 L' B' L2 B L2
L U2 L' B' D B D
L U2 L' B' D B D'
L U2 L' B' D B D2
L U2 L' B' D' B D
L U2 L' B' D' B D'
L U2 L' B' D' B D2
L2 U2 L2 D U2 L U2
L U2 L' B' D2 B D
L U2 L' B' D2 B D'
L U2 L' B' D2 B D2
L U2 L' B2 L B2 L'
L U2 L' B2 L2 B2 L2
L2 U2 L2 D B2 R' B2
L U2 L' B2 R' B2 R
L U2 L' B2 R2 B2 R2
L2 U2 L2 D' U2 L U2
L U2 L2 R D L R'
L2 U2 L2 D' B2 R' B2
L U2 L2 R D R' L
R2 U2 L2 U2 L' U2 L
L U2 L2 R D' L R'
L U2 L2 R D' R' L
L U2 L2 R D2 L R'
L U2 L2 R D2 R' L
L' U2 L2 B2 L' B2 R'
L2 U2 L2 D2 U2 L U2
L U2 L2 R' D L R
L U2 L2 R' D R L
L U2 L2 R' D' L R
L U2 L2 R' D' R L
L2 U2 L2 D2 B2 R' B2
L U2 L2 R' D2 L R
L U2 L2 R' D2 R L
B2 R' F' L2 B' L2 F
L' U2 R L U2 L U2
L' U2 R L B2 R' B2
R' U2 R U2 L R' U2
R' U2 R U2 R' L U2
L U2 L2 U' F U L
L U2 L2 U' F' U L
L U2 L2 U' F2 U L
L U2 L2 U2 R U2 L
L U2 L2 U2 R' U2 L
L U2 L2 U2 R2 U2 L
L U2 L2 D L2 D L'
L U2 L2 D L2 D' L'
L U2 L2 D L2 D2 L'
R U2 L2 U2 L' U2 L
L U2 L2 D F L F'
L U2 L2 D F2 L F2
L' U2 R U2 L2 U2 L'
L2 U2 L2 B2 R B2 R2
L2 U2 L2 B2 R' B2 D
L2 U2 L2 B2 R' B2 D'
L2 U2 L2 B2 R' B2 D2
L U2 L2 D' L2 D L'
L2 U2 L2 B2 R2 B2 R
L U2 L2 D' L2 D' L'
L U2 L2 D' L2 D2 L'
B2 R' F' U2 F B2 U2
L U2 L2 D' F L F'
L' U2 R D L D R2
L U2 L2 D' F2 L F2
B2 R' F' U2 B2 F U2
L2 U2 R L D2 L R2
L2 U2 R L D2 R2 L
L U2 L2 D2 L2 D L'
L U2 L2 D2 L2 D' L'
L U2 L2 D2 L2 D2 L'
L U2 L2 D2 F L F'
L' U2 R D' L D' R2
L U2 L2 D2 F2 L F2
D2 R' F2 L F2 R U2
D' R' F2 L F2 R U2
L U2 L2 F L D F'
L U2 L2 F L D' F'
L U2 L2 F L D2 F'
L U2 L2 F L F' D
L U2 L2 F L F' D'
L U2 L2 F L F' D2
L U2 L2 F L' F' L2
L2 U2 R L2 U2 L U2
L U2 L2 F D L F'
L U2 L2 F D F' L
L' U2 R D2 L R2 D
L' U2 R D2 L R2 D'
L' U2 R D2 L R2 D2
L U2 L2 F D' L F'
L U2 L2 F D' F' L
L U2 L2 F D2 L F'
L U2 L2 F D2 F' L
L' U2 R D2 R2 L D
L' U2 R D2 R2 L D'
L' U2 R D2 R2 L D2
L' U2 R D2 R2 D L
L' U2 R D2 R2 D' L
L' U2 R D2 R2 D2 L
L2 U2 R L2 B2 R' B2
L U2 L2 F' D F L
