U' F' U
L2 U' F' U
L U' F' U
U' D F' U
L' U' F' U
U' D' F' U
D' U' F' U
D U' F' U
U' D2 F' U
D2 U' F' U
U' F' U D
U' F' U D'
U' F' U D2
U' F' D U
U' F' D' U
U' F' D2 U
F D' L2 F'
F D' F' L2
D2 U' F' U R D' R'
D2 U' F' U R D2 R'
D2 U' F' U R' D R
D2 U' F' U R' D' R
D2 U' F' U R' D2 R
F' U' R' F2 U L' F'
D2 U' F' U F D F'
D2 U' F' U F D' F'
D2 U' F' U F D2 F'
D2 U' F' U F' D F
D2 U' F' U F' D' F
D2 U' F' U F' D2 F
D2 U' F' U B D B'
D2 U' F' U B D' B'
D2 U' F' U B D2 B'
D2 U' F' U B' D B
D2 U' F' U B' D' B
D2 U' F' U B' D2 B
D U' F R2 F2 R2 U
D U' F U L D' L2
D U' F U L' D' L2
D U' F U L2 D' L2
D U' F U D' L2 D
D U' F U D' L2 D'
D U' F U D' L2 D2
F2 U' R' F R U F
L D' F2 U' F U F
F2 U' R' F R' U F
F2 U' R' F R2 U F
F2 U' R' F U D F
F2 U' R' F U D' F
F2 U' R' F U D2 F
F2 U' R' F U F D
F2 U' R' F U F D'
F2 U' R' F U F D2
F2 U' R' F D U F
D U' F U' D R2 U2
F2 U' R' F D' U F
F2 U' R' F D2 U F
L2 D' B U' F' U B'
D U' F U2 D2 B2 U'
U' D' F' B D B' U
D' U' F' B D B' U
U' D' F' B D' B' U
U' D' F' B D2 B' U
D' U' F' B D' B' U
D' U' F' B D2 B' U
D U' F D U' R2 U2
U' D' F' B' D B U
D' U' F' B' D B U
D' U' F' B' D' B U
U' D' F' B' D' B U
D' U' F' B' D2 B U
U' D' F' B' D2 B U
U' D' F' B2 U D' R2
D' U' F' B2 U D' R2
F U' R F2 R' U F'
U' D' F' B2 D' U R2
D U' F D' U L2 D
D U' F D' U L2 D'
D U' F D' U L2 D2
D' U' F' B2 D' U R2
D U' F D' F U L2
D U' F D' F' U L2
D U' F D' F2 U L2
D2 U' F' B D B' U
D2 U' F' B D' B' U
D2 U' F' B D2 B' U
F' U' R2 U D2 F L2
F' U' R2 U F D2 L2
D U' F D2 U2 B2 U'
D2 U' F' B' D B U
D2 U' F' B' D' B U
D2 U' F' B' D2 B U
F' U' R2 U' R2 U2 F
D2 U' F' B2 U D' R2
D2 U' F' B2 D' U R2
D' U' F2 R F R' U
U' D' F2 R F R' U
D U' F' L D L' U
D U' F' L D' L' U
D U' F' L D2 L' U
L' D' B' U' F' U B
F' U' R2 D' F2 U F'
D U' F' L' D L U
D U' F' L' D' L U
D U' F' L' D2 L U
U D' F D' F' U' L2
U' D' F2 R2 F R2 U
D' U' F2 R2 F R2 U
F' U' R2 D2 U F L2
D2 U' F2 R F R' U
D U' F' L2 U D' B2
D U' F' L2 D' U B2
U D' F D2 F' B2 U'
U D' F D2 B2 F' U'
D U' F' R D R' U
D U' F' R D' R' U
D U' F' R D2 R' U
R2 D' B F2 U' F2 B'
R2 D' B F2 U' B' F2
F2 U' R2 D R2 F U
D2 U' F2 R2 F R2 U
F2 U' R2 D F R2 U
D U' F' R' D R U
D U' F' R' D' R U
D U' F' R' D2 R U
D U' F' R2 U D' F2
D' U' F2 D F U D
D' U' F2 D F U D'
D' U' F2 D F U D2
D' U' F2 D F D U
D' U' F2 D F D' U
D' U' F2 D F D2 U
U' D' F2 D F U D
U' D' F2 D F U D'
U' D' F2 D F U D2
U' D' F2 D F D U
U' D' F2 D F D' U
U' D' F2 D F D2 U
D U' F' R2 D' U F2
D U' F' U L D L'
D U' F' U L D' L'
D U' F' U L D2 L'
D U' F' U L' D L
D U' F' U L' D' L
D U' F' U L' D2 L
D U' F' U R D R'
D U' F' U R D' R'
D U' F' U R D2 R'
D' U' F2 D' F U D
D' U' F2 D' F U D'
D' U' F2 D' F U D2
D U' F' U R' D R
D U' F' U R' D' R
D U' F' U R' D2 R
D' U' F2 D' F D U
D' U' F2 D' F D' U
D' U' F2 D' F D2 U
U' D' F2 D' F U D
U' D' F2 D' F U D'
U' D' F2 D' F U D2
U' D' F2 D' F D U
U' D' F2 D' F D' U
U' D' F2 D' F D2 U
F2 U' R2 F R U F
F2 U' R2 F R' U F
D U' F' U F D F'
D U' F' U F D' F'
D U' F' U F D2 F'
F2 U' R2 F R2 U F
D U' F' U F' D F
D U' F' U F' D' F
D U' F' U F' D2 F
F2 U' R2 F U D F
F2 U' R2 F U D' F
F2 U' R2 F U D2 F
F2 U' R2 F U F D
F2 U' R2 F U F D'
F2 U' R2 F U F D2
D U' F' U B D B'
D U' F' U B D' B'
D U' F' U B D2 B'
D U' F' U B' D B
D U' F' U B' D' B
D U' F' U B' D2 B
F2 U' R2 F D U F
F2 U' R2 F D' U F
F2 U' R2 F D2 U F
D' U' F2 D2 F U D
D' U' F2 D2 F U D'
D' U' F2 D2 F U D2
D' U' F2 D2 F D U
D' U' F2 D2 F D' U
D' U' F2 D2 F D2 U
L D' B U' F' U B'
U' D' F2 D2 F U D
U' D' F2 D2 F U D'
U' D' F2 D2 F U D2
U' D' F2 D2 F D U
U' D' F2 D2 F D' U
U' D' F2 D2 F D2 U
B' U' D L F' U B
D2 U' F2 D F U D
D2 U' F2 D F U D'
D2 U' F2 D F U D2
D2 U' F2 D F D U
D2 U' F2 D F D' U
D2 U' F2 D F D2 U
L2 D' B' U' F' U B
B' U' D L' F' U B
D2 U' F2 D' F U D
D2 U' F2 D' F U D'
D2 U' F2 D' F U D2
D2 U' F2 D' F D U
D2 U' F2 D' F D' U
D2 U' F2 D' F D2 U
B' U' D L2 F' U B
D2 U' F2 D2 F U D
D2 U' F2 D2 F U D'
D2 U' F2 D2 F U D2
D2 U' F2 D2 F D U
D2 U' F2 D2 F D' U
D2 U' F2 D2 F D2 U
F U' R' F2 R U F'
B2 U' D L F' L U
D U' F' B D B' U
D U' F' B D' B' U
D U' F' B D2 B' U
B2 U' D L2 D F' U
B2 U' D L2 D' F' U
B2 U' D L2 D2 F' U
B2 U' D L2 F' U D
B2 U' D L2 F' U D'
B2 U' D L2 F' U D2
R2 D' B' D L2 B R2
B2 U' D L2 F' D U
B2 U' D L2 F' D' U
B2 U' D L2 F' D2 U
D U' F' B' D B U
D U' F' B' D' B U
D U' F' B' D2 B U
R2 D' B' D B L2 R2
R2 D' B' D B R2 L2
B' U' D F' L U B
D U' F' B2 U D' R2
B' U' D F' L' U B
B' U' D F' L2 U B
D U' F' B2 D' U R2
B' U' D F' U D B
B' U' D F' U D' B
B' U' D F' U D2 B
B' U' D F' U B D
B' U' D F' U B D'
B' U' D F' U B D2
B' U' D F' D U B
B' U' D F' D' U B
B' U' D F' D2 U B
L' D' B2 U' F' U B2
B2 U' D F L2 F2 U
F2 U' D R' F R' U
B2 U' D F' L2 U D
B2 U' D F' L2 U D'
B2 U' D F' L2 U D2
B2 U' D F' L2 D U
B2 U' D F' L2 D' U
B2 U' D F' L2 D2 U
R' D2 L R U B' U'
F2 U' D R2 D F U
F2 U' D R2 D' F U
B2 U' D F' U D' B2
F2 U' D R2 D2 F U
D U' F2 R F R' U
F2 U' D R2 F U D
F2 U' D R2 F U D'
F2 U' D R2 F U D2
F2 U' D R2 F D U
F2 U' D R2 F D' U
F2 U' D R2 F D2 U
B2 U' D F' D' U B2
F2 U' D F R2 U D
F2 U' D F R2 U D'
F2 U' D F R2 U D2
F2 U' D F R2 D U
F2 U' D F R2 D' U
F2 U' D F R2 D2 U
F2 U' D F U D' F2
F2 U' D F D' U F2
B' U' D' L F' U B
F2 U' D F' R2 F2 U
U' D' B D F' B' U
D' U' B D F' B' U
D U' F2 R2 F R2 U
D' U' B D B' F' U
U' D' B D B' F' U
B' U' D' L' F' U B
U' D' B D' F' B' U
D' U' B D' F' B' U
R' D2 L U B' U' R
U' D' B D' B' F' U
D' U' B D' B' F' U
B' U' D' L2 F' U B
U' D' B D2 F' B' U
D' U' B D2 F' B' U
U' D' B D2 B' F' U
L D' B' U' F' U B
D' U' B D2 B' F' U
D2 U' B D F' B' U
L2 D' B2 U' F' U B2
D2 U' B D B' F' U
U' D' B F' D B' U
D2 U' B D' F' B' U
U' D' B F' D' B' U
D' U' B F' D B' U
U' D' B F' D2 B' U
D2 U' B D' B' F' U
D' U' B F' D' B' U
D' U' B F' D2 B' U
D U' F2 D F U D
D U' F2 D F U D'
D U' F2 D F U D2
D U' F2 D F D U
D U' F2 D F D' U
D U' F2 D F D2 U
D2 U' B D2 F' B' U
D2 U' B D2 B' F' U
F U' R2 F2 R2 U F'
D U' F2 D' F U D
D U' F2 D' F U D'
D U' F2 D' F U D2
D U' F2 D' F D U
D U' F2 D' F D' U
D U' F2 D' F D2 U
F U' R2 F2 U' B U2
L' D2 L U' D F' U
L' D2 L U' D' F' U
L' D2 L U' D2 F' U
D U' F2 D2 F U D
D U' F2 D2 F U D'
D U' F2 D2 F U D2
B' U' D' F' L U B
D U' F2 D2 F D U
D U' F2 D2 F D' U
D U' F2 D2 F D2 U
L' D2 L U' F' U D
L' D2 L U' F' U D'
L' D2 L U' F' U D2
L' D2 L U' F' D U
L' D2 L U' F' D' U
L' D2 L U' F' D2 U
B' U' D' F' L' U B
B' U' D' F' L2 U B
D2 U' B F' D B' U
B' U' D' F' U D B
B' U' D' F' U D' B
B' U' D' F' U D2 B
B' U' D' F' U B D
B' U' D' F' U B D'
B' U' D' F' U B D2
D2 U' B F' D' B' U
D2 U' B F' D2 B' U
B' U' D' F' D U B
B' U' D' F' D' U B
B' U' D' F' D2 U B
L' D2 L D U' F' U
L' D2 L D' U' F' U
L' D2 L D2 U' F' U
B2 U' D' F' U D B2
B2 U' D' F' U2 R2 U'
B2 U' D' F' D U B2
B2 U' D' F' D2 L2 U
B U' D F' U D B'
B U' D F' U D' B'
B U' D F' U D2 B'
B U' D F' U B' D
B U' D F' U B' D'
B U' D F' U B' D2
B U' D F' D U B'
B U' D F' D' U B'
B U' D F' D2 U B'
F2 U' D' F U D F2
F2 U' D' F U2 L2 U'
F2 U' D' F D U F2
L' D2 L F D' L2 F'
L' D2 L F D' F' L2
F2 U' D' F D2 R2 U
B' U' D2 L F' U B
B' U' D2 L' F' U B
R' D2 L' R U' F U
L2 D2 L U' D F' U
B' U' D2 L2 F' U B
L2 D2 L U' D' F' U
L2 D2 L U' D2 F' U
L2 D2 L U' F' U D
L2 D2 L U' F' U D'
L2 D2 L U' F' U D2
L2 D2 L U' F' D U
L2 D2 L U' F' D' U
L2 D2 L U' F' D2 U
U' D' B' D F' B U
U' D' B' D B F' U
D' U' B' D F' B U
D' U' B' D B F' U
U' D' B' D' F' B U
D' U' B' D' F' B U
U' D' B' D' B F' U
D' U' B' D' B F' U
L2 D2 L D U' F' U
U' D' B' D2 F' B U
U' D' B' D2 B F' U
D' U' B' D2 F' B U
D' U' B' D2 B F' U
L2 D2 L D' U' F' U
L D' B2 U' F' U B2
D2 U' B' D F' B U
D2 U' B' D B F' U
L2 D2 L D2 U' F' U
U' D' B' F' D B U
D' U' B' F' D B U
U' D' B' F' D' B U
D' U' B' F' D' B U
B' U' D2 F' L U B
U' D' B' F' D2 B U
D' U' B' F' D2 B U
B' U' D2 F' L' U B
D2 U' B' D' F' B U
B' U' D2 F' L2 U B
D2 U' B' D' B F' U
B' U' D2 F' U D B
B' U' D2 F' U D' B
B' U' D2 F' U D2 B
B' U' D2 F' U B D
B' U' D2 F' U B D'
B' U' D2 F' U B D2
B' U' D2 F' D U B
B' U' D2 F' D' U B
B' U' D2 F' D2 U B
L2 D2 L F D' L2 F'
L2 D2 L F D' F' L2
D U' B D F' B' U
D2 U' B' D2 F' B U
D U' B D B' F' U
D2 U' B' D2 B F' U
D U' B D' F' B' U
D U' B D' B' F' U
L' D2 L' U' D F' U
L' D2 L' U' D' F' U
L' D2 L' U' D2 F' U
L' D2 L' U' F' U D
L' D2 L' U' F' U D'
L' D2 L' U' F' U D2
L' D2 L' U' F' D U
L' D2 L' U' F' D' U
U D' B R2 B R2 U'
L' D2 L' U' F' D2 U
D2 U' B' F' D B U
D2 U' B' F' D' B U
D U' B D2 F' B' U
D2 U' B' F' D2 B U
D U' B D2 B' F' U
B2 U' D2 F' U' F' U2
L' D2 L' D U' F' U
B U' D' F' U D B'
B U' D' F' U D' B'
B U' D' F' U D2 B'
B U' D' F' U B' D
B U' D' F' U B' D'
B U' D' F' U B' D2
B U' D' F' D U B'
B U' D' F' D' U B'
F2 U' D2 F U D2 F2
B U' D' F' D2 U B'
F2 U' D2 F U' B2 U2
D U' B F' D B' U
D U' B F' D' B' U
D U' B F' D2 B' U
F2 U' D2 F D' R2 U
F2 U' D2 F D2 U F2
U D' B U2 D F' U
U D' B U2 D' F' U
L' D2 L' D' U' F' U
U D' B U2 D2 F' U
U D' B U2 F' U D
U D' B U2 F' U D'
U D' B U2 F' U D2
U D' B U2 F' D U
U D' B U2 F' D' U
U D' B U2 F' D2 U
B' U' F L F2 U B
L' D2 L' D2 U' F' U
U D' B D U2 F' U
B' U' F L' F2 U B
U D' B D' U2 F' U
L' D2 L' F D' L2 F'
L' D2 L' F D' F' L2
B' U' F L2 F2 U B
U D' B D2 U2 F' U
R D2 L R' U' F' U
B2 U' F L F2 U B2
F U' D' F U L2 F2
F U' D' F U F2 L2
L D2 L U' D F' U
L D2 L U' D' F' U
L D2 L U' D2 F' U
L D2 L U' F' U D
L D2 L U' F' U D'
L D2 L U' F' U D2
B2 U' F L' F2 U B2
L D2 L U' F' D U
L D2 L U' F' D' U
L D2 L U' F' D2 U
L2 D2 L' U' D F' U
L2 D2 L' U' D' F' U
L2 D2 L' U' D2 F' U
L2 D2 L' U' F' U D
L2 D2 L' U' F' U D'
L2 D2 L' U' F' U D2
L2 D2 L' U' F' D U
L2 D2 L' U' F' D' U
L2 D2 L' U' F' D2 U
F U' D' F2 U F L2
B2 U' F L2 F2 U B2
D' U' B2 D' F' U R2
U' D' B2 D' F' U R2
B' U' F U D' L2 B
B' U' F U D' B L2
L D2 L D U' F' U
B' U' F U B D' L2
L2 D2 L' D U' F' U
L D2 L D' U' F' U
L2 D2 L' D' U' F' U
F2 U' F R U D F
F2 U' F R U D' F
F2 U' F R U D2 F
F2 U' F R U F D
F2 U' F R U F D'
F2 U' F R U F D2
F2 U' F R D U F
F2 U' F R D' U F
F2 U' F R D2 U F
L D2 L D2 U' F' U
D' U' B2 F' U D' R2
U' D' B2 F' U D' R2
L2 D2 L' D2 U' F' U
D' U' B2 F' D' U R2
U' D' B2 F' D' U R2
F2 U' F R' U D F
F2 U' F R' U D' F
F2 U' F R' U D2 F
F2 U' F R' U F D
F2 U' F R' U F D'
F2 U' F R' U F D2
F2 U' F R' D U F
D2 U' B2 D' F' U R2
F2 U' F R' D' U F
F2 U' F R' D2 U F
L D2 L F D' L2 F'
L D2 L F D' F' L2
B2 U' F U B2 D' L2
L2 D2 L' F D' L2 F'
L2 D2 L' F D' F' L2
D U' B' D F' B U
F2 U' F R2 U D F
F2 U' F R2 U D' F
F2 U' F R2 U D2 F
F2 U' F R2 U F D
F2 U' F R2 U F D'
F2 U' F R2 U F D2
B' U' F D' U L2 B
B' U' F D' U B L2
D U' B' D B F' U
F2 U' F R2 D U F
F2 U' F R2 D' U F
F2 U' F R2 D2 U F
B U' D2 F' U D B'
B U' D2 F' U D' B'
B U' D2 F' U D2 B'
B U' D2 F' U B' D
B U' D2 F' U B' D'
B U' D2 F' U B' D2
D U' B' D' F' B U
F2 U' F U R F R'
D U' B' D' B F' U
B U' D2 F' D U B'
F2 U' F U R2 F R2
L' D2 L2 U' D F' U
B U' D2 F' D' U B'
F2 U' F U D F D
F2 U' F U D F D'
F2 U' F U D F D2
L' D2 L2 U' D' F' U
B U' D2 F' D2 U B'
F2 U' F U D' F D
F2 U' F U D' F D'
F2 U' F U D' F D2
L' D2 L2 U' D2 F' U
F2 U' F U D2 F D
F2 U' F U D2 F D'
F2 U' F U D2 F D2
L' D2 L2 U' F' U D
L' D2 L2 U' F' U D'
L' D2 L2 U' F' U D2
L' D2 L2 U' F' D U
L' D2 L2 U' F' D' U
L' D2 L2 U' F' D2 U
F2 U' F U F2 D F'
F2 U' F U F2 D' F'
F2 U' F U F2 D2 F'
U D' B' R2 B R2 U'
D2 U' B2 F' U D' R2
D U' B' D2 F' B U
D2 U' B2 F' D' U R2
D U' B' D2 B F' U
F2 U' F U' B U2 F
F2 U' F U' B' U2 F
F2 U' F U' B2 U2 F
L' D2 L2 D U' F' U
D U' B' F' D B U
D U' B' F' D' B U
D U' B' F' D2 B U
F2 U' F D R U F
F2 U' F D R' U F
F2 U' F D R2 U F
B' U' F' L U D B
B' U' F' L U D' B
B' U' F' L U D2 B
B' U' F' L U B D
B' U' F' L U B D'
B' U' F' L U B D2
F2 U' F D U F D
F2 U' F D U F D'
F2 U' F D U F D2
U D' B' U2 D F' U
U D' B' U2 D' F' U
L' D2 L2 D' U' F' U
U D' B' U2 D2 F' U
B' U' F' L D U B
B' U' F' L D' U B
U D' B' U2 F' U D
U D' B' U2 F' U D'
U D' B' U2 F' U D2
U D' B' U2 F' D U
U D' B' U2 F' D' U
U D' B' U2 F' D2 U
B' U' F' L D2 U B
F2 U' F D' R U F
F2 U' F D' R' U F
F2 U' F D' R2 U F
B' U' F' L' U D B
B' U' F' L' U D' B
B' U' F' L' U D2 B
B' U' F' L' U B D
B' U' F' L' U B D'
B' U' F' L' U B D2
F2 U' F D' U F D
F2 U' F D' U F D'
F2 U' F D' U F D2
U D' B' D U2 F' U
L' D2 L2 D2 U' F' U
B' U' F' L' D U B
U' D2 L D L' F' U
B' U' F' L' D' U B
B' U' F' L' D2 U B
F2 U' F D2 R U F
F2 U' F D2 R' U F
F2 U' F D2 R2 U F
B' U' F' L2 U D B
B' U' F' L2 U D' B
B' U' F' L2 U D2 B
B' U' F' L2 U B D
B' U' F' L2 U B D'
B' U' F' L2 U B D2
F2 U' F D2 U F D
F2 U' F D2 U F D'
F2 U' F D2 U F D2
U D' B' D' U2 F' U
B' U' F' L2 D U B
U' D2 L D' L' F' U
B' U' F' L2 D' U B
B' U' F' L2 D2 U B
L' D2 L2 F D' L2 F'
L' D2 L2 F D' F' L2
U D' B' D2 U2 F' U
B2 U' F' L U B2 D
B2 U' F' L U B2 D'
B2 U' F' L U B2 D2
U' D2 L D2 L' F' U
B2 U' F' L D L2 U
R D2 L' R' U' F' U
R' D2 R L U B' U'
B2 U' F' L' U B2 D
B2 U' F' L' U B2 D'
B2 U' F' L' U B2 D2
B2 U' F' L' D L2 U
L D2 L' U' D F' U
L D2 L' U' D' F' U
L D2 L' U' D2 F' U
L2 D2 L2 U' D F' U
L2 D2 L2 U' D' F' U
L D2 L' U' F' U D
L D2 L' U' F' U D'
L D2 L' U' F' U D2
R' D2 R L' U' F U
L D2 L' U' F' D U
L D2 L' U' F' D' U
L D2 L' U' F' D2 U
L2 D2 L2 U' D2 F' U
L2 D2 L2 U' F' U D
L2 D2 L2 U' F' U D'
L2 D2 L2 U' F' U D2
L2 D2 L2 U' F' D U
L2 D2 L2 U' F' D' U
L2 D2 L2 U' F' D2 U
B2 U' F' L2 U B2 D
B2 U' F' L2 U B2 D'
B2 U' F' L2 U B2 D2
B2 U' F' L2 D L2 U
F' U' F' R' U F2 L'
B' U' F' U L B L'
B' U' F' U L2 B L2
B' U' F' U D B D
B' U' F' U D B D'
B' U' F' U D B D2
B' U' F' U D' B D
B' U' F' U D' B D'
B' U' F' U D' B D2
B' U' F' U D2 B D
B' U' F' U D2 B D'
B' U' F' U D2 B D2
B' U' F' U B2 D B'
B' U' F' U B2 D' B'
B' U' F' U B2 D2 B'
L D2 L' D U' F' U
L2 D2 L2 D U' F' U
B' U' F' U' F U2 B
B' U' F' U' F' U2 B
B' U' F' U' F2 U2 B
L D2 L' D' U' F' U
L2 D2 L2 D' U' F' U
F' U' F' U F2 D' L2
B U' F U D' B' L2
B U' F U B' D' L2
L D2 L' D2 U' F' U
B' U' F' D L U B
L2 D2 L2 D2 U' F' U
B' U' F' D L' U B
B' U' F' D L2 U B
B2 U' F' U L B2 L'
B2 U' F' U L2 B2 L2
B' U' F' D U B D
B' U' F' D U B D'
B' U' F' D U B D2
B2 U' F' U R' B2 R
B2 U' F' U R2 B2 R2
B' U' F' D' L U B
B2 U' F' U B D B
B2 U' F' U B D' B
B2 U' F' U B D2 B
B' U' F' D' L' U B
B2 U' F' U B' D B'
B2 U' F' U B' D' B'
B2 U' F' U B' D2 B'
B' U' F' D' L2 U B
L D2 L' F D' L2 F'
L2 D2 L2 F D' L2 F'
L D2 L' F D' F' L2
R' D2 R D F L' F'
L2 D2 L2 F D' F' L2
B' U' F' D' U B D
B' U' F' D' U B D'
B' U' F' D' U B D2
F U' F R F U F
B2 U' F' U' D2 F2 U2
B2 U' F' U' F U2 B2
B2 U' F' U' F' U2 B2
B2 U' F' U' F2 U2 B2
B' U' F' D2 L U B
B' U' F' D2 L' U B
B' U' F' D2 L2 U B
D U' B2 D' F' U R2
B' U' F' D2 U B D
B' U' F' D2 U B D'
B' U' F' D2 U B D2
B2 U' F' U2 R U' B2
B2 U' F' U2 R' U' B2
R' D2 R D' B' L B
B2 U' F' U2 R2 U' B2
B2 U' F' U2 D' R2 U'
F U' F R' F U F
F2 U' F' U D' L2 F'
F2 U' F' U D' F' L2
U D' B2 R2 B R2 U'
B U' F D' U B' L2
B2 U' F' D L2 U D
B2 U' F' D L2 U D'
B2 U' F' D L2 U D2
B2 U' F' D L2 D U
B2 U' F' D L2 D' U
B2 U' F' D L2 D2 U
F U' F R2 F U F
B2 U' F' D' U2 R2 U'
D U' B2 F' U D' R2
D U' B2 F' D' U R2
R' D2 R F' D F L'
U D' B2 U2 D F' U
U D' B2 U2 D' F' U
B2 U' F' D2 U' F2 U2
U D' B2 U2 D2 F' U
U D' B2 U2 F' U D
U D' B2 U2 F' U D'
U D' B2 U2 F' U D2
U D' B2 U2 F' D U
U D' B2 U2 F' D' U
U D' B2 U2 F' D2 U
B' U' F2 L' U B L
U D' B2 D U2 F' U
F2 U' F' D' U L2 F'
F2 U' F' D' U F' L2
U' D2 L' D L F' U
R' D2 R B D' B' L
U' D2 L' D F' L U
F U' F D R2 F U
U D' B2 D' U2 F' U
F U' F D F R2 U
U' D2 L' D' L F' U
U' D2 L' D' F' L U
U D' B2 D2 U2 F' U
U' D2 L' D2 L F' U
R D2 L2 R' U' F' U
U' D2 L' D2 F' L U
B U' F' L2 U' F U2
U' D2 L' F L F2 U
L D2 L2 U' D F' U
L D2 L2 U' D' F' U
L D2 L2 U' D2 F' U
L D2 L2 U' F' U D
L D2 L2 U' F' U D'
L D2 L2 U' F' U D2
L D2 L2 U' F' D U
L D2 L2 U' F' D' U
L D2 L2 U' F' D2 U
U' D2 L' F' L U D
U' D2 L' F' L U D'
U' D2 L' F' L U D2
U' D2 L' F' L D U
U' D2 L' F' L D' U
U' D2 L' F' L D2 U
U' D2 L' F' D L U
U' D2 L' F' D' L U
U' D2 L' F' D2 L U
L D2 L2 D U' F' U
L D2 L2 D' U' F' U
B U' F' U R' B' R
B U' F' U R2 B' R2
B U' F' U D B' D
B U' F' U D B' D'
B U' F' U D B' D2
B U' F' U D' B' D
B U' F' U D' B' D'
B U' F' U D' B' D2
B U' F' U D2 B' D
B U' F' U D2 B' D'
B U' F' U D2 B' D2
B U' F' U B2 D B
B U' F' U B2 D' B
B U' F' U B2 D2 B
L D2 L2 D2 U' F' U
B U' F' U' F U2 B'
B' U' F2 D F U B
B U' F' U' F' U2 B'
B U' F' U' F2 U2 B'
B U' F' U2 R U' B'
B U' F' U2 R' U' B'
B U' F' U2 R2 U' B'
L D2 L2 F D' L2 F'
L D2 L2 F D' F' L2
B' U' F2 D' F U B
B U' F' D U B' D
B U' F' D U B' D'
B U' F' D U B' D2
B' U' F2 D2 F U B
B U' F' D' U B' D
B U' F' D' U B' D'
B U' F' D' U B' D2
B2 U' F2 D F L2 U
B U' F' D2 U B' D
B U' F' D2 U B' D'
B U' F' D2 U B' D2
F2 U' F2 D F' U F
F2 U' F2 D' F' U F
F U' F' D F' U F
F2 U' F2 D2 F' U F
U' D2 L2 D' F' U B2
F U' F' D' F' U F
F U' F' D2 F' U F
U' D2 L2 F L2 F2 U
U' D2 L2 F' L2 U D
U' D2 L2 F' L2 U D'
U' D2 L2 F' L2 U D2
U' D2 L2 F' L2 D U
U' D2 L2 F' L2 D' U
U' D2 L2 F' L2 D2 U
U' D2 L2 F' U D' B2
U' D2 L2 F' D' U B2
R D2 R U B U' R2
F U' F2 R U D F
F U' F2 R U D' F
F U' F2 R U D2 F
F U' F2 R U F D
F U' F2 R U F D'
F U' F2 R U F D2
F U' F2 R D U F
F U' F2 R D' U F
F U' F2 R D2 U F
L' D2 R2 U B U' R2
F U' F2 R' U D F
F U' F2 R' U D' F
F U' F2 R' U D2 F
F U' F2 R' U F D
F U' F2 R' U F D'
F U' F2 R' U F D2
B U' F2 D F U B'
F U' F2 R' D U F
F U' F2 R' D' U F
F U' F2 R' D2 U F
F U' F2 R2 U D F
F U' F2 R2 U D' F
F U' F2 R2 U D2 F
F U' F2 R2 U F D
F U' F2 R2 U F D'
F U' F2 R2 U F D2
B U' F2 D' F U B'
F U' F2 R2 D U F
F U' F2 R2 D' U F
F U' F2 R2 D2 U F
F U' F2 U R F R'
B U' F2 D2 F U B'
D' U2 R U F' U L'
F U' F2 U R2 F R2
F U' F2 U D F D
F U' F2 U D F D'
F U' F2 U D F D2
F U' F2 U D' F D
F U' F2 U D' F D'
F U' F2 U D' F D2
F U' F2 U D2 F D
F U' F2 U D2 F D'
F U' F2 U D2 F D2
F U' F2 U F2 D F'
F U' F2 U F2 D' F'
F U' F2 U F2 D2 F'
D' U2 R U' B U' L
F U' F2 U' B U2 F
F U' F2 U' B' U2 F
F U' F2 U' B2 U2 F
U' D2 R D R' F' U
F U' F2 D R U F
F U' F2 D R' U F
F U' F2 D R2 U F
F U' F2 D U F D
F U' F2 D U F D'
F U' F2 D U F D2
D2 U2 R U F' U L'
U' D2 R D' R' F' U
F U' F2 D' R U F
F U' F2 D' R' U F
F U' F2 D' R2 U F
F U' F2 D' U F D
F U' F2 D' U F D'
F U' F2 D' U F D2
D2 U2 R U' B U' L
R D2 R' L U' F' U
U' D2 R D2 R' F' U
F U' F2 D2 R U F
F U' F2 D2 R' U F
F U' F2 D2 R2 U F
F U' F2 D2 U F D
F U' F2 D2 U F D'
F U' F2 D2 U F D2
R D2 R' L' U' F' U
U' D2 R F R' F' U
L2 D2 R2 U B U' R2
R D2 R' L2 U' F' U
U' D2 R F' R' F' U
U' D2 R F2 R' F' U
R D2 R' U' D F' U
R D2 R' U' D' F' U
R D2 R' U' D2 F' U
R D2 R' U' F' U D
R D2 R' U' F' U D'
R D2 R' U' F' U D2
R D2 R' U' F' D U
R D2 R' U' F' D' U
R D2 R' U' F' D2 U
R D2 R' D U' F' U
R D2 R' D' U' F' U
U2 D2 R U F' U L'
R D2 R' D2 U' F' U
U2 D2 R U' B U' L
R D2 R' F D' L2 F'
R D2 R' F D' F' L2
L' D2 U R2 B R2 U'
L' D2 U B U2 F' U
D U2 R U F' U L'
L' D2 U B' U2 F' U
L D2 R2 U B U' R2
L' D2 U B2 U2 F' U
D U2 R U' B U' L
L' D2 U' L' F' L U
L2 D2 U R2 B R2 U'
L' D2 U' L2 F' L2 U
L2 D2 U B U2 F' U
L' D2 U' F U D' L2
L2 D2 U B' U2 F' U
L' D2 U' F D' U L2
L2 D2 U B2 U2 F' U
L' D2 U' F2 D F U
D' U2 R2 U' D B U'
D' U2 R2 U' D' B U'
L' D2 U' F2 D' F U
D' U2 R2 U' D2 B U'
L' D2 U' F2 D2 F U
D' U2 R2 U' B U' D
D' U2 R2 U' B U' D'
D' U2 R2 U' B U' D2
