F L' R'
R' F L'
R' F L'
F R' L'
F L' R' D
F L' R' D'
F L' R' D2
F L' D R'
F L' D' R'
F L' D2 R'
F R' L' D
F R' L' D'
F R' L' D2
F R' D L'
F R' D' L'
F R' D2 L'
R' F L' D
R' F L' D'
R' F L' D2
R' F D L'
R' F D' L'
R F L' R2
R' F D2 L'
R F R2 L'
R F R2 L'
F D L' R'
F D R' L'
F D' L' R'
F D' R' L'
F D2 L' R'
F D2 R' L'
F R2 B' L' B2 R B'
F' R2 B2 R L F2 B2
F' R2 B2 R L B2 F2
F' R2 B2 R F2 L B2
R' D U' R F' U F2
U' R2 B2 U R F L'
B2 R2 B2 R F L' R2
B2 R2 B2 R F R2 L'
B2 R2 B2 R' F L' D
B2 R2 B2 R' F L' D'
B2 R2 B2 R' F L' D2
B2 R2 B2 R' F D L'
B2 R2 B2 R' F D' L'
B2 R2 B2 R' F D2 L'
B R2 B' F L' R' D
B R2 B' F L' R' D'
B R2 B' F L' R' D2
B R2 B' F L' D R'
B R2 B' F L' D' R'
B R2 B' F L' D2 R'
B R2 B' F R' L' D
B R2 B' F R' L' D'
B R2 B' F R' L' D2
B R2 B' F R' D L'
B R2 B' F R' D' L'
B R2 B' F R' D2 L'
B R2 B' F D L' R'
B R2 B' F D R' L'
B R2 B' F D' L' R'
B R2 B' F D' R' L'
B R2 B' F D2 L' R'
B R2 B' F D2 R' L'
F R2 B' D L' B R
F R2 B' D B L' R
F R2 B' D B R L'
F R2 B' D' L' B R
F R2 B' D' B L' R
F R2 B' D' B R L'
F R2 B' D2 L' B R
F R2 B' D2 B L' R
F R2 B' D2 B R L'
U2 R2 B2 U2 R F L'
B2 R2 B2 F L' R' D
B2 R2 B2 F L' R' D'
B2 R2 B2 F L' R' D2
B2 R2 B2 F L' D R'
B2 R2 B2 F L' D' R'
B2 R2 B2 F L' D2 R'
B2 R2 B2 F R' L' D
B2 R2 B2 F R' L' D'
B2 R2 B2 F R' L' D2
B2 R2 B2 F R' D L'
B2 R2 B2 F R' D' L'
B2 R2 B2 F R' D2 L'
F R2 B2 L R B2 L2
B2 R2 B2 F D L' R'
B2 R2 B2 F D R' L'
B2 R2 B2 F D' L' R'
B2 R2 B2 F D' R' L'
B2 R2 B2 F D2 L' R'
B2 R2 B2 F D2 R' L'
F R2 B2 L B2 L2 R
F R2 B2 L B2 R L2
F R2 B2 L' R B2 D
F R2 B2 L' R B2 D'
F R2 B2 L' R B2 D2
F R2 B2 L' R' B2 R2
F R2 B2 L' B' R B'
F R2 B2 L' B2 R D
F R2 B2 L' B2 R D'
F R2 B2 L' B2 R D2
F R2 B2 L' B2 D R
F R2 B2 L' B2 D' R
F R2 B2 L' B2 D2 R
F' U L U' F2 L' R'
F R2 B2 R L B2 L2
F' U L U' F2 R' L'
F R2 B2 R L' B2 D
F R2 B2 R L' B2 D'
F R2 B2 R L' B2 D2
F R2 B2 R B L' B
F R2 B2 R B2 L' D
F R2 B2 R B2 L' D'
F R2 B2 R B2 L' D2
F R2 B2 R B2 D L'
F R2 B2 R B2 D' L'
F R2 B2 R B2 D2 L'
F R2 B2 R' L' B2 R2
F R2 B2 R' B2 L' R2
F R2 B2 R' B2 R2 L'
B R2 B2 F L' B R'
F' U L' U' F2 L' R'
F' U L' U' F2 R' L'
R' D F D B' L B
R' D F D' F L' F'
R' D F B D B' L
F' U L2 U' F2 L' R'
F' U L2 U' F2 R' L'
R' D F2 D' F L' F2
U' D R F' U R2 F2
U' D R F' U F2 R2
B2 U R F B2 L' R'
B2 U R F B2 R' L'
B2 U R B2 R' F L'
B2 U R B2 F L' R'
B2 U R B2 F R' L'
R' D B D F B' L
R' D B D B' F L
R' D B D' F B' L'
R' D B D' B' F L'
R' D B F D B' L
B2 U R' F B2 L' R'
B2 U R' F B2 R' L'
B2 U R' B2 R' F L'
B2 U R' B2 F L' R'
B2 U R' B2 F R' L'
R' D B' D' F L' B
R' D B' D' F B L'
R' D B' D' B F L'
B2 U R2 F B2 L' R'
B2 U R2 F B2 R' L'
B2 U R2 B2 R' F L'
B2 U R2 B2 F L' R'
B2 U R2 B2 F R' L'
R' D' L' U' F R U
B' U F L B L2 R'
B' U F L B R' L2
B' U F L' B R' D
B' U F L' B R' D'
B' U F L' B R' D2
B' U F L' B D R'
B' U F L' B D' R'
B' U F L' B D2 R'
B2 U F L' B2 D2 R2
B2 U F R B2 L' R'
B2 U F R B2 R' L'
F' U F U' R' F L'
F' U F U' F L' R'
F' U F U' F R' L'
B2 U F R' B2 L' R'
B2 U F R' B2 R' L'
B2 U F R2 B2 L' R'
B2 U F R2 B2 R' L'
B' U F B L' R' D
B' U F B L' R' D'
B' U F B L' R' D2
B' U F B L' D R'
B' U F B L' D' R'
B' U F B L' D2 R'
B' U F B R' L' D
B' U F B R' L' D'
B' U F B R' L' D2
B' U F B R' D L'
B' U F B R' D' L'
B' U F B R' D2 L'
B' U F B D L' R'
B' U F B D R' L'
B' U F B D' L' R'
B' U F B D' R' L'
B' U F B D2 L' R'
B' U F B D2 R' L'
B2 U F B L' B R'
B2 U F B2 L' R' D
B2 U F B2 L' R' D'
B2 U F B2 L' R' D2
B2 U F B2 L' D R'
B2 U F B2 L' D' R'
B2 U F B2 L' D2 R'
B2 U F B2 R' L' D
B2 U F B2 R' L' D'
B2 U F B2 R' L' D2
B2 U F B2 R' D L'
B2 U F B2 R' D' L'
B2 U F B2 R' D2 L'
B2 U F B2 D L' R'
B2 U F B2 D R' L'
B2 U F B2 D' L' R'
B2 U F B2 D' R' L'
B2 U F B2 D2 L' R'
B2 U F B2 D2 R' L'
R' D' R D R' F L'
R' D' R D F L' R'
R' D' R D F R' L'
R' D' R' D R F L'
R2 D' R D F L' D
R2 D' R D F L' D'
R2 D' R D F L' D2
R2 D' R D F D L'
R2 D' R D F D' L'
R2 D' R D F D2 L'
L' D' R' D L F L'
B' U B R F L' R2
B' U B R F R2 L'
B' U B R' F L' D
B' U B R' F L' D'
B' U B R' F L' D2
B' U B R' F D L'
B' U B R' F D' L'
B' U B R' F D2 L'
R D' R D R2 F L'
R D' R D F L' R2
R D' R D F R2 L'
L2 D' R' D L2 F L'
F U F2 U R U2 R2
B' U B F L' R' D
B' U B F L' R' D'
B' U B F L' R' D2
B' U B F L' D R'
B' U B F L' D' R'
B' U B F L' D2 R'
F U F2 U' R' D2 L2
B' U B F R' L' D
B' U B F R' L' D'
B' U B F R' L' D2
B' U B F R' D L'
B' U B F R' D' L'
B' U B F R' D2 L'
B' U B F D L' R'
B' U B F D R' L'
B' U B F D' L' R'
B' U B F D' R' L'
B' U B F D2 L' R'
B' U B F D2 R' L'
B2 U B F L' B R'
L D' R' D L' F L'
L D' R' D F L' F
R D' R' D R2 F L'
R D' R' D F L' R2
R D' R' D F R2 L'
R2 D' R2 D R' F L'
R2 D' R2 D F L' R'
R2 D' R2 D F R' L'
R D' R2 D R2 F L'
R D' R2 D F L' R2
R D' R2 D F R2 L'
B2 U B2 R F L' R2
B2 U B2 R F R2 L'
B2 U B2 R' F L' D
B2 U B2 R' F L' D'
B2 U B2 R' F L' D2
B2 U B2 R' F D L'
B2 U B2 R' F D' L'
B2 U B2 R' F D2 L'
B2 U B2 F L' R' D
B2 U B2 F L' R' D'
B2 U B2 F L' R' D2
B2 U B2 F L' D R'
B2 U B2 F L' D' R'
B2 U B2 F L' D2 R'
B2 U B2 F R' L' D
B2 U B2 F R' L' D'
B2 U B2 F R' L' D2
B2 U B2 F R' D L'
B2 U B2 F R' D' L'
B2 U B2 F R' D2 L'
B2 U B2 F D L' R'
B2 U B2 F D R' L'
B2 U B2 F D' L' R'
B2 U B2 F D' R' L'
B2 U B2 F D2 L' R'
B2 U B2 F D2 R' L'
R' D' F L U B' U'
F U B2 U L U2 L2
R' D' F L' U' F U
F U B2 U' L' D2 R2
R' D' F D F L' F'
R' D' F D' B' L B
R' D' F B D' B' L
D U' R F' U R2 F2
D U' R F' U F2 R2
R' D' F2 L' F' D' L2
R' D' F2 D F L' F2
B2 U' R F B2 L' R'
B2 U' R F B2 R' L'
B2 U' R B2 R' F L'
B2 U' R B2 F L' R'
B2 U' R B2 F R' L'
R' D' B D F B' L'
R' D' B D B' F L'
R' D' B D' F B' L
R' D' B D' B' F L
R' D' B F D' B' L
B2 U' R' F B2 L' R'
B2 U' R' F B2 R' L'
B2 U' R' B2 R' F L'
B2 U' R' B2 F L' R'
B2 U' R' B2 F R' L'
R' D' B' D F L' B
R' D' B' D F B L'
R' D' B' D B F L'
B2 U' R2 F B2 L' R'
B2 U' R2 F B2 R' L'
B2 U' R2 B2 R' F L'
B2 U' R2 B2 F L' R'
B2 U' R2 B2 F R' L'
L' D2 L R' D2 F L'
L' D2 L D2 R' F L'
L' D2 L D2 F L' R'
L' D2 L D2 F R' L'
R' D2 L' D2 L F L'
B' U' F L B L2 R'
B' U' F L B R' L2
B' U' F L' B R' D
B' U' F L' B R' D'
B' U' F L' B R' D2
B' U' F L' B D R'
B' U' F L' B D' R'
B' U' F L' B D2 R'
R' D2 L' B' L F B
R' D2 L' B' L B F
B2 U' F L' B2 D2 R2
B2 U' F R B2 L' R'
B2 U' F R B2 R' L'
F' U' F U R' F L'
F' U' F U F L' R'
F' U' F U F R' L'
B2 U' F R' B2 L' R'
B2 U' F R' B2 R' L'
B2 U' F R2 B2 L' R'
B2 U' F R2 B2 R' L'
R' D2 L2 U2 B' U2 L
R' D2 L2 D2 L2 F L'
B' U' F B L' R' D
B' U' F B L' R' D'
B' U' F B L' R' D2
B' U' F B L' D R'
B' U' F B L' D' R'
B' U' F B L' D2 R'
B' U' F B R' L' D
B' U' F B R' L' D'
B' U' F B R' L' D2
B' U' F B R' D L'
B' U' F B R' D' L'
B' U' F B R' D2 L'
B' U' F B D L' R'
B' U' F B D R' L'
B' U' F B D' L' R'
B' U' F B D' R' L'
B' U' F B D2 L' R'
B' U' F B D2 R' L'
B2 U' F B L' B R'
B2 U' F B2 L' R' D
B2 U' F B2 L' R' D'
B2 U' F B2 L' R' D2
B2 U' F B2 L' D R'
B2 U' F B2 L' D' R'
B2 U' F B2 L' D2 R'
L2 D2 L2 R' D2 F L'
B2 U' F B2 R' L' D
B2 U' F B2 R' L' D'
B2 U' F B2 R' L' D2
B2 U' F B2 R' D L'
B2 U' F B2 R' D' L'
B2 U' F B2 R' D2 L'
B2 U' F B2 D L' R'
B2 U' F B2 D L' R'
B2 U' F B2 D R' L'
B2 U' F B2 D' L' R'
B2 U' F B2 D' R' L'
B2 U' F B2 D2 L' R'
B2 U' F B2 D2 R' L'
L2 D2 L2 D2 R' F L'
L2 D2 L2 D2 F L' R'
L2 D2 L2 D2 F R' L'
R' D2 R D2 R' F L'
R' D2 R D2 F L' R'
R' D2 R D2 F R' L'
L' D2 R' L D2 F L'
R' D2 R' D2 R F L'
R2 D2 R D2 F L' D
R2 D2 R D2 F L' D'
R2 D2 R D2 F L' D2
R2 D2 R D2 F D L'
R2 D2 R D2 F D' L'
R2 D2 R D2 F D2 L'
R2 D2 R F B' L B
L' D2 R' D2 L F L'
R D2 L2 B' U2 L B
L2 D2 R' L2 D2 F L'
B' U' B R F L' R2
B' U' B R F R2 L'
R2 D2 R B' F L B
B' U' B R' F L' D
B' U' B R' F L' D'
B' U' B R' F L' D2
B' U' B R' F D L'
B' U' B R' F D' L'
B' U' B R' F D2 L'
L' D2 R' B' L F B
L' D2 R' B' L B F
L2 D2 R' U2 B' U2 L
L2 D2 R' D2 L2 F L'
R D2 R D2 R2 F L'
R D2 R D2 F L' R2
R D2 R D2 F R2 L'
B' U' B F L' R' D
B' U' B F L' R' D'
B' U' B F L' R' D2
B' U' B F L' D R'
B' U' B F L' D' R'
B' U' B F L' D2 R'
B' U' B F R' L' D
B' U' B F R' L' D'
B' U' B F R' L' D2
B' U' B F R' D L'
B' U' B F R' D' L'
B' U' B F R' D2 L'
B' U' B F D L' R'
B' U' B F D R' L'
B' U' B F D' L' R'
B' U' B F D' R' L'
B' U' B F D2 L' R'
B' U' B F D2 R' L'
F U' F2 U R' D2 L2
F U' F2 U' R U2 R2
B2 U' B F L' B R'
L D2 R' U2 B R' U2
R D2 R' D2 R2 F L'
R D2 R' D2 F L' R2
R D2 R' D2 F R2 L'
R2 D2 R2 D2 R' F L'
R2 D2 R2 D2 F L' R'
R2 D2 R2 D2 F R' L'
R' D2 U B' U' F L
B2 U' B2 R F L' R2
B2 U' B2 R F R2 L'
B2 U' B2 R' F L' D
B2 U' B2 R' F L' D'
B2 U' B2 R' F L' D2
B2 U' B2 R' F D L'
B2 U' B2 R' F D' L'
B2 U' B2 R' F D2 L'
R D2 R2 D2 R2 F L'
R D2 R2 D2 F L' R2
R D2 R2 D2 F R2 L'
B2 U' B2 F L' R' D
B2 U' B2 F L' R' D'
B2 U' B2 F L' R' D2
B2 U' B2 F L' D R'
B2 U' B2 F L' D' R'
B2 U' B2 F L' D2 R'
B2 U' B2 F R' L' D
B2 U' B2 F R' L' D'
B2 U' B2 F R' L' D2
B2 U' B2 F R' D L'
B2 U' B2 F R' D' L'
B2 U' B2 F R' D2 L'
B2 U' B2 F D L' R'
B2 U' B2 F D R' L'
B2 U' B2 F D' L' R'
B2 U' B2 F D' R' L'
B2 U' B2 F D2 L' R'
B2 U' B2 F D2 R' L'
F' U2 L R U2 R2 F2
F' U2 L R U2 F2 R2
F' U2 L U2 F2 L' R'
F' U2 L U2 F2 R' L'
R' D2 U2 B R' U2 F
R' D2 U2 B' U2 F L
F2 U2 L U2 F' L' R'
F2 U2 L U2 F' R' L'
R' D2 F L B' L B
R' D2 F L' B' L B
F U' B2 U L' D2 R2
R' D2 F L2 B' L B
F U' B2 U' L U2 L2
F' U2 L' R U2 R2 F2
F' U2 L' R U2 F2 R2
R' D2 F U B' U' L
F' U2 L' U2 F2 L' R'
F' U2 L' U2 F2 R' L'
F U2 L R U2 L2 R2
F U2 L R U2 R2 L2
R' D2 F D2 F L' F'
F U2 L R2 U2 L2 R
F U2 L R2 U2 R L2
R' D2 F B' L D B
R' D2 F B' L D' B
R' D2 F B' L D2 B
R' D2 F B' L B D
R' D2 F B' L B D'
R' D2 F B' L B D2
R' D2 F B' L' B L2
R' D2 F B' L2 B L'
R' D2 F B' D L B
R' D2 F B' D' L B
R' D2 F B' D2 L B
F2 U2 L' U2 F' L' R'
F2 U2 L' U2 F' R' L'
F U2 L U2 L2 R' D
F U2 L U2 L2 R' D'
F U2 L U2 L2 R' D2
F U2 L U2 L2 D R'
F U2 L U2 L2 D' R'
F U2 L U2 L2 D2 R'
F U2 L U2 R' L2 D
F U2 L U2 R' L2 D'
F U2 L U2 R' L2 D2
F U2 L D2 R2 U2 R
R D2 U2 L2 B' U2 L
F' U2 L2 R U2 R2 F2
F' U2 L2 R U2 F2 R2
F' U2 L2 U2 F2 L' R'
F' U2 L2 U2 F2 R' L'
R' D2 F' B' L F2 B
R' D2 F' B' L B F2
F2 U2 L2 U2 F' L' R'
F2 U2 L2 U2 F' R' L'
F' U2 R L U2 R2 F2
F' U2 R L U2 F2 R2
F' U2 R L' U2 R2 F2
F' U2 R L' U2 F2 R2
F' U2 R L2 U2 R2 F2
F' U2 R L2 U2 F2 R2
F' U2 R U2 R' F2 R'
F' U2 R U2 R2 F2 D
F' U2 R U2 R2 F2 D'
F' U2 R U2 R2 F2 D2
F' U2 R U2 F R2 F
F' U2 R U2 F2 R2 D
F' U2 R U2 F2 R2 D'
F' U2 R U2 F2 R2 D2
F U2 L2 R U2 L R2
F U2 L2 R U2 R2 L
R' D2 F2 D2 F L' F2
F U2 L2 R2 U2 L R
F U2 L2 R2 U2 R L
F' U2 R D2 L2 B2 U2
R' D2 F2 B' L F' B
R' D2 F2 B' L B F'
F' U2 R D2 B2 L2 U2
F U2 L2 U2 L R' D
F U2 L2 U2 L R' D'
F U2 L2 U2 L R' D2
F U2 L2 U2 L D R'
F U2 L2 U2 L D' R'
F U2 L2 U2 L D2 R'
F U2 L2 U2 R' L D
F U2 L2 U2 R' L D'
F U2 L2 U2 R' L D2
F U2 L2 U2 R' D L
F U2 L2 U2 R' D' L
F U2 L2 U2 R' D2 L
F U2 L2 U2 D L R'
F U2 L2 U2 D R' L
F U2 L2 U2 D' L R'
F U2 L2 U2 D' R' L
F U2 L2 U2 D2 L R'
F U2 L2 U2 D2 R' L
B2 U2 R F B2 L' R'
B2 U2 R F B2 R' L'
F U2 L2 D U2 L R'
F U2 L2 D U2 R' L
F' U2 R B U2 R2 F2
F' U2 R B U2 F2 R2
F U2 L2 D' U2 L R'
F U2 L2 D' U2 R' L
F' U2 R B' U2 R2 F2
F' U2 R B' U2 F2 R2
F U2 L2 D2 U2 L R'
F U2 L2 D2 U2 R' L
F' U2 R B2 U2 R2 F2
F' U2 R B2 U2 F2 R2
B2 U2 R B2 R' F L'
D2 U2 B R' U2 F R
B2 U2 R B2 F L' R'
B2 U2 R B2 F R' L'
F U2 R L U2 L2 R2
F U2 R L U2 R2 L2
F U2 R L2 U2 L R2
F U2 R L2 U2 R2 L
B U2 R F R B' L'
B U2 R F B' L' R
B U2 R F B' R L'
F U2 R U2 L' R2 D
F U2 R U2 L' R2 D'
F U2 R U2 L' R2 D2
U2 D2 B R' U2 F R
F U2 R U2 R2 L' D
F U2 R U2 R2 L' D'
F U2 R U2 R2 L' D2
F U2 R U2 R2 D L'
F U2 R U2 R2 D' L'
F U2 R U2 R2 D2 L'
B2 U2 R' F B2 L' R'
B2 U2 R' F B2 R' L'
F' U2 R' F2 D2 L2 B2
F' U2 R' F2 D2 B2 L2
F U2 R D2 L2 U2 L
B U2 R B' F L' R
B U2 R B' F R L'
L' D2 B' L F B R'
L' D2 B' L B R' F
L' D2 B' L B F R'
B2 U2 R' B2 R' F L'
B2 U2 R' B2 F L' R'
B2 U2 R' B2 F R' L'
R' D2 B' D F L B
R' D2 B' D' F L B
R' D2 B' D2 F L B
R' D2 B' F L D B
R' D2 B' F L D' B
R' D2 B' F L D2 B
R' D2 B' F L B D
R' D2 B' F L B D'
R' D2 B' F L B D2
R' D2 B' F L' B L2
R' D2 B' F L2 B L'
R' D2 B' F D L B
R' D2 B' F D' L B
R' D2 B' F D2 L B
R' D2 B' F' L F2 B
R' D2 B' F' L B F2
R' D2 B' F2 L F' B
R' D2 B' F2 L B F'
B U2 R' F R B' L'
B U2 R' F B' L' R
B U2 R' F B' R L'
B2 U2 R2 F B2 L' R'
B2 U2 R2 F B2 R' L'
B U2 R' B' F L' R
B U2 R' B' F R L'
L2 D2 B' U2 L B R'
B2 U2 R2 B2 R' F L'
F2 U2 R2 B U2 L R
F2 U2 R2 B U2 R L
B2 U2 R2 B2 F L' R'
B2 U2 R2 B2 F R' L'
F U2 R2 L U2 L2 R
F U2 R2 L U2 R L2
F U2 R2 L2 U2 L R
F U2 R2 L2 U2 R L
B U2 R2 F R B' L'
B U2 R2 F B' L' R
B U2 R2 F B' R L'
F U2 R2 U2 L' R D
F U2 R2 U2 L' R D'
F U2 R2 U2 L' R D2
F U2 R2 U2 L' D R
F U2 R2 U2 L' D' R
F U2 R2 U2 L' D2 R
F U2 R2 U2 R L' D
F U2 R2 U2 R L' D'
F U2 R2 U2 R L' D2
F U2 R2 U2 R D L'
F U2 R2 U2 R D' L'
F U2 R2 U2 R D2 L'
D' F L R' U B' U'
F U2 R2 U2 D L' R
F U2 R2 U2 D R L'
F U2 R2 U2 D' L' R
F U2 R2 U2 D' R L'
F U2 R2 U2 D2 L' R
F U2 R2 U2 D2 R L'
F U2 R2 D U2 L' R
F U2 R2 D U2 R L'
R' F L U D' B2 U'
D2 F L R' B' L B
F U2 R2 D' U2 L' R
F U2 R2 D' U2 R L'
R' F L U B U' L2
R' F L U B' U' L2
R' F L U B2 U' L2
R' F L U' D F2 U
R' F L U' F U L2
R' F L U' F' U L2
L' F L R F L2 R2
L' F L R F R2 L2
R' F L U' F2 U L2
F U2 R2 D2 U2 L' R
F U2 R2 D2 U2 R L'
B U2 R2 B' F L' R
B U2 R2 B' F R L'
R' F L U2 R U2 L2
R' F L U2 R' U2 L2
R' F L U2 R2 U2 L2
L' F L R' F L2 D
L' F L R' F L2 D'
L' F L R' F L2 D2
R' F L U2 D2 R2 U2
L' F L R' F' L2 F2
L' F L R' F2 L2 F'
R' F L D L D' L2
R' F L D L' D' L2
R' F L D L2 D' L2
R' F L D U' F2 U
R' F L D' L D L2
R' F L D' L' D L2
R' F L D' L2 D L2
R' F L D' U B2 U'
R' F L D2 L D2 L2
R' F L D2 L' D2 L2
R' F L D2 L2 D2 L2
R' F L D2 U2 R2 U2
R' F L F L F' L
R' F L F L2 D F'
R' F L F L2 D' F'
R' F L F L2 D2 F'
R' F L F L2 F' D
R' F L F L2 F' D'
R' F L F L2 F' D2
R' F L F2 L F2 L
R' F L F2 L2 F2 D
R' F L F2 L2 F2 D'
R' F L F2 L2 F2 D2
F U2 D L U2 L2 R'
F U2 D L U2 R' L2
L' F L F L2 R' D
L' F L F L2 R' D'
L' F L F L2 R' D2
L' F L F L2 D R'
L' F L F L2 D' R'
L' F L F L2 D2 R'
L' F L F R' L2 D
L' F L F R' L2 D'
L' F L F R' L2 D2
R' F L B' L' B L'
R' F L B' L2 D B
R' F L B' L2 D' B
R' F L B' L2 D2 B
R' F L B' L2 B D
R' F L B' L2 B D'
R' F L B' L2 B D2
F U2 D L2 U2 L R'
F U2 D L2 U2 R' L
U2 F L R2 B L2 R
U2 F L R2 B R L2
L' F L F' L2 R' F2
L' F L F' L2 F2 R'
L' F L F' R' L2 F2
R' F L B2 L' B2 L'
L' F L F' R' F2 L2
R' F L B2 L2 B2 D
R' F L B2 L2 B2 D'
R' F L B2 L2 B2 D2
F U2 D R U2 L' R2
F U2 D R U2 R2 L'
D2 F L B' L B R'
U' F L' R' U' L U
L' F L F2 L2 F' R'
R' F L' R D R' D
R' F L' R D R' D'
R' F L' R D R' D2
R' F L' R D' R' D
R' F L' R D' R' D'
R' F L' R D' R' D2
R' F L' R D2 R' D
R' F L' R D2 R' D'
R' F L' R D2 R' D2
R' F L' R F' R' F
R' F L' R F2 R' F2
R' F L' R' D R D
R' F L' R' D R D'
R' F L' R' D R D2
R' F L' R' D' R D
R' F L' R' D' R D'
R' F L' R' D' R D2
R' F L' R' D2 R D
R' F L' R' D2 R D'
R' F L' R' D2 R D2
D' F L' R' U' F U
R' F L' R' B R B'
F U2 D R2 U2 L' R
F U2 D R2 U2 R L'
R' F L' R' B2 R B2
R' F L' R2 F' R2 F
R' F L' R2 F2 R2 F2
R' F L' R2 B R2 B'
R' F L' R2 B2 R2 B2
U' F L' U' L U R'
D2 F L' R' B' L B
F' U2 D2 R B2 U2 R2
D' F L' U' F U R'
L' F L' R' U2 B' U2
R' F L' D L D L'
R' F L' D L D' L'
R' F L' D L D2 L'
R' F L' D L' D L
R' F L' D L' D' L
R' F L' D L' D2 L
R' F L' D R D R'
R' F L' D R D' R'
R' F L' D R D2 R'
D F L R' U B U'
R' F L' D R' D R
R' F L' D R' D' R
R' F L' D R' D2 R
R' F L' D F D F'
R' F L' D F D' F'
R' F L' D F D2 F'
R' F L' D F' D F
R' F L' D F' D' F
R' F L' D F' D2 F
R' F L' D B D B'
R' F L' D B D' B'
R' F L' D B D2 B'
R' F L' D B' D B
R' F L' D B' D' B
R' F L' D B' D2 B
R' F L' D' L D L'
R' F L' D' L D' L'
R' F L' D' L D2 L'
R' F L' D' L' D L
R' F L' D' L' D' L
R' F L' D' L' D2 L
R' F L' D' R D R'
R' F L' D' R D' R'
R' F L' D' R D2 R'
R' F L' D' R' D R
R' F L' D' R' D' R
R' F L' D' R' D2 R
R' F L' D' F D F'
R' F L' D' F D' F'
R' F L' D' F D2 F'
R' F L' D' F' D F
R' F L' D' F' D' F
R' F L' D' F' D2 F
R' F L' D' B D B'
R' F L' D' B D' B'
R' F L' D' B D2 B'
R' F L' D' B' D B
R' F L' D' B' D' B
R' F L' D' B' D2 B
R' F L' D2 L D L'
R' F L' D2 L D' L'
R' F L' D2 L D2 L'
R' F L' D2 L' D L
R' F L' D2 L' D' L
R' F L' D2 L' D2 L
R' F L' D2 R D R'
R' F L' D2 R D' R'
R' F L' D2 R D2 R'
R' F L' D2 R' D R
R' F L' D2 R' D' R
R' F L' D2 R' D2 R
R' F L' D2 F D F'
R' F L' D2 F D' F'
R' F L' D2 F D2 F'
R' F L' D2 F' D F
R' F L' D2 F' D' F
R' F L' D2 F' D2 F
R' F L' D2 B D B'
R' F L' D2 B D' B'
R' F L' D2 B D2 B'
R' F L' D2 B' D B
R' F L' D2 B' D' B
R' F L' D2 B' D2 B
F U2 D' L U2 L2 R'
F U2 D' L U2 R' L2
R' F L' F L' F' L
R' F L' F L2 F' L2
R' F L' F D F' D
R' F L' F D F' D'
R' F L' F D F' D2
R' F L' F D' F' D
R' F L' F D' F' D'
R' F L' F D' F' D2
R' F L' F D2 F' D
R' F L' F D2 F' D'
R' F L' F D2 F' D2
R' F L' F' R F R'
R' F L' F' R2 F R2
B' U2 F L B L2 R'
B' U2 F L B R' L2
R' F L' F' D F D
R' F L' F' D F D'
R' F L' F' D F D2
R' F L' F' D' F D
R' F L' F' D' F D'
R' F L' F' D' F D2
R' F L' F' D2 F D
R' F L' F' D2 F D'
R' F L' F' D2 F D2
F U2 D' L2 U2 L R'
F U2 D' L2 U2 R' L
R' F L' F2 L' F2 L
R' F L' F2 L2 F2 L2
R' F L' F2 R F2 R'
R' F L' F2 R2 F2 R2
F' U2 D2 B2 L R U2
B' U2 F L' B R' D
B' U2 F L' B R' D'
B' U2 F L' B R' D2
B' U2 F L' B D R'
B' U2 F L' B D' R'
B' U2 F L' B D2 R'
F' U2 D2 B2 R L U2
R2 F L F' R F L2
F U2 D' R U2 L' R2
F U2 D' R U2 R2 L'
R' F L' B R' B' R
R' F L' B R2 B' R2
R' F L' B D B' D
R' F L' B D B' D'
R' F L' B D B' D2
R' F L' B D' B' D
R' F L' B D' B' D'
R' F L' B D' B' D2
R' F L' B D2 B' D
R' F L' B D2 B' D'
R' F L' B D2 B' D2
R' F L' B' L B L'
R' F L' B' L2 B L2
R' F L' B' D B D
R' F L' B' D B D'
R' F L' B' D B D2
U2 F L' R2 D B R
U2 F L' R2 D' B R
R' F L' B' D' B D
R' F L' B' D' B D'
R' F L' B' D' B D2
U2 F L' R2 D2 B R
R' F L' B' D2 B D
R' F L' B' D2 B D'
R' F L' B' D2 B D2
U2 F L' R2 B R D
U2 F L' R2 B R D'
U2 F L' R2 B R D2
R' F L' B2 L B2 L'
U2 F L' R2 B D R
U2 F L' R2 B D' R
U2 F L' R2 B D2 R
F U2 D' R2 U2 L' R
F U2 D' R2 U2 R L'
U2 F L' R2 B' R B2
L2 F L' R2 D2 R F'
U2 F L' R2 B2 R B'
R' F L' B2 L2 B2 L2
R' F L' B2 R' B2 R
R' F L' B2 R2 B2 R2
L F L R' F L2 F
L F L R' F' L2 F
D2 F L' B' L B R'
L F L R' F2 L2 F
U' F L2 R' D' L B2
R' F L2 R D L R'
R' F L2 R D R' L
R' F L2 R D' L R'
R' F L2 R D' R' L
R' F L2 R D2 L R'
R' F L2 R D2 R' L
B2 U2 F L' B2 D2 R2
R' F L2 R' D L R
R' F L2 R' D R L
R' F L2 R' D' L R
R' F L2 R' D' R L
R' F L2 R' D2 L R
R' F L2 R' D2 R L
U2 F L' U2 F' U2 R'
R2 F L' R F' R F
R F L R2 F L2 F'
R F L R2 F2 L2 F2
U2 F L' D R2 B R
R F L R2 B' L2 B
R F L R2 B2 L2 B2
B2 U2 F R B2 L' R'
R2 F L' R' F' R F
B2 U2 F R B2 R' L'
D2 F L2 R' B' L B
U2 F L' D' R2 B R
R2 F L' R2 F' R F
B2 U2 F R' B2 L' R'
B2 U2 F R' B2 R' L'
R' F L2 U' F U L
