R' L' U2
L' R' U2
R' L' U2 D
R' L' U2 D'
R' L' U2 D2
R' L' D U2
R' L' D' U2
R' L' D2 U2
D L' R' U2
D2 L' R' U2
D' L' R' U2
L' R' U2 D
L' R' U2 D'
L' R' U2 D2
L' R' D U2
L' R' D' U2
L' R' D2 U2
D' R' L' U2
D R' L' U2
D2 R' L' U2
R' D L' U2
R' D' L' U2
L' D R' U2
R' D2 L' U2
L' D' R' U2
L' D2 R' U2
D2 R' L F' L2 U2 B'
R2 U' D' F2 U' L' R
R2 U' D' F2 U' R L'
D' R' L F' L2 U2 B'
F2 R' L U2 R2 D2 B2
D2 R' L F2 L2 F2 U2
U2 R' L U2 L2 U2 L2
F' R' L F L' F U2
D' R' L F2 L2 F2 U2
D R' L U D' B2 U
D2 R' L B L2 U2 F
R' U' D2 F2 U' R D
R' U' D2 F2 U' R D'
R' U' D2 F2 U' R D2
R' U' D2 F2 U' D R
R' U' D2 F2 U' D' R
R' U' D2 F2 U' D2 R
R' U' D2 F2 D U' R
R' U' D2 F2 D' U' R
R' U' D2 F2 D2 U' R
D' R' L B L2 U2 F
D R' L U' D F2 U'
D2 R' L B' L2 B U2
D R' L U2 R D2 R2
D' R' L B' L2 B U2
D R' L U2 R' D2 R2
D R' L U2 R2 D2 R2
F2 R' L D2 L2 U2 B2
D R' L U2 D2 R2 D
D R' L U2 D2 R2 D'
D R' L U2 D2 R2 D2
D2 R' L B2 L2 B2 U2
D' R' L B2 L2 B2 U2
U2 R' L D2 R2 D2 L2
D R' L D U' F2 U'
D R' L D' U B2 U
D R' L D2 L U2 R2
F2 R' L F' U2 R2 B
D R' L D2 L' U2 R2
D R' L D2 L2 U2 R2
F2 R' L F2 L U2 R2
F2 R' L F2 L' U2 R2
D R' L D2 U2 R2 D
D R' L D2 U2 R2 D'
D R' L D2 U2 R2 D2
F2 R' L F2 L2 U2 R2
L' U' D2 B2 U' L D
L' U' D2 B2 U' L D'
L' U' D2 B2 U' L D2
L' U' D2 B2 U' D L
D2 R' L' U2 L D L'
L' U' D2 B2 U' D' L
D2 R' L' U2 L D' L'
L' U' D2 B2 U' D2 L
D2 R' L' U2 L D2 L'
D2 R' L' U2 L' D L
D2 R' L' U2 L' D' L
D2 R' L' U2 L' D2 L
L' U' D2 B2 D U' L
D2 R' L' U2 R D R'
D2 R' L' U2 R D' R'
D2 R' L' U2 R D2 R'
L' U' D2 B2 D' U' L
D2 R' L' U2 R' D R
D2 R' L' U2 R' D' R
D2 R' L' U2 R' D2 R
L' U' D2 B2 D2 U' L
F2 R' L F2 U2 R2 D
F2 R' L F2 U2 R2 D'
F2 R' L F2 U2 R2 D2
D' R' L' U2 L D L'
D' R' L' U2 L D' L'
D' R' L' U2 L D2 L'
D' R' L' U2 L' D L
D' R' L' U2 L' D' L
D' R' L' U2 L' D2 L
D R' L F L2 F' U2
F2 R' L F2 D2 L2 U2
D' R' L' U2 R D R'
D' R' L' U2 R D' R'
D' R' L' U2 R D2 R'
D2 R' L' U2 F D F'
D2 R' L' U2 F D' F'
D2 R' L' U2 F D2 F'
D' R' L' U2 R' D R
D' R' L' U2 R' D' R
D' R' L' U2 R' D2 R
D2 R' L' U2 F' D F
D2 R' L' U2 F' D' F
D2 R' L' U2 F' D2 F
D2 R' L' U2 B D B'
D2 R' L' U2 B D' B'
D2 R' L' U2 B D2 B'
D2 R' L' U2 B' D B
D2 R' L' U2 B' D' B
D2 R' L' U2 B' D2 B
U' R' L' U' L R U'
D' R' L' U2 F D F'
D' R' L' U2 F D' F'
D' R' L' U2 F D2 F'
D' R' L' U2 F' D F
D' R' L' U2 F' D' F
D' R' L' U2 F' D2 F
U' R' L' U' R L U'
D' R' L' U2 B D B'
D' R' L' U2 B D' B'
D' R' L' U2 B D2 B'
D' R' L' U2 B' D B
D' R' L' U2 B' D' B
D' R' L' U2 B' D2 B
D R' L F' L2 U2 B'
B2 R' L B2 L2 U2 L2
F R' L U2 B' R' B
D R' L F2 L2 F2 U2
D R' L B L2 U2 F
B2 R' L' U2 L2 D2 F2
D R' L B' L2 B U2
D2 R' L' F D F' U2
D2 R' L' F D' F' U2
D2 R' L' F D2 F' U2
D' R' L' F D F' U2
D' R' L' F D' F' U2
R2 U' D2 F2 U' L' R
R2 U' D2 F2 U' R L'
D' R' L' F D2 F' U2
L2 U' D2 B2 U' L R'
L2 U' D2 B2 U' R' L
D R' L B2 L2 B2 U2
D2 R' L' F' D F U2
D2 R' L' F' D' F U2
D2 R' L' F' D2 F U2
D' R' L' F' D F U2
D' R' L' F' D' F U2
D' R' L' F' D2 F U2
F2 R' L' U2 R2 D2 B2
F' R' L' F L' U2 B'
D2 R' L' F2 U2 D2 B2
D2 R' L' F2 D2 U2 B2
D' R' L' F2 U2 D2 B2
D' R' L' F2 D2 U2 B2
R' U' F U2 B' U R'
B2 R' L' D2 R2 U2 F2
D2 R' L' B D B' U2
D2 R' L' B D' B' U2
F' R' L' F' U2 R B
D2 R' L' B D2 B' U2
D' R' L' B D B' U2
D' R' L' B D' B' U2
D' R' L' B D2 B' U2
R' U' F D F U' R
D R' L' U2 L D L'
D R' L' U2 L D' L'
D R' L' U2 L D2 L'
D R' L' U2 L' D L
D R' L' U2 L' D' L
D R' L' U2 L' D2 L
D2 R' L' B' D B U2
D R' L' U2 R D R'
D R' L' U2 R D' R'
D R' L' U2 R D2 R'
D2 R' L' B' D' B U2
D R' L' U2 R' D R
D R' L' U2 R' D' R
D R' L' U2 R' D2 R
D2 R' L' B' D2 B U2
B' R' L' B R' U2 F'
D' R' L' B' D B U2
F2 R' L' D2 L2 U2 B2
D' R' L' B' D' B U2
D' R' L' B' D2 B U2
R' U' F D' F U' R
D R' L' U2 F D F'
D R' L' U2 F D' F'
D R' L' U2 F D2 F'
D R' L' U2 F' D F
D R' L' U2 F' D' F
D R' L' U2 F' D2 F
D R' L' U2 B D B'
D R' L' U2 B D' B'
D R' L' U2 B D2 B'
D R' L' U2 B' D B
D R' L' U2 B' D' B
D R' L' U2 B' D2 B
D2 R' L' B2 U2 D2 F2
D2 R' L' B2 D2 U2 F2
D' R' L' B2 U2 D2 F2
B R' L' U2 F' L' F
D' R' L' B2 D2 U2 F2
B' R' L' B' U2 L F
R' U' F D2 F U' R
R U' D2 F2 U' L2 R
R U' D2 F2 U' R L2
D2 R' L2 U B2 U R'
D' R' L2 U B2 U R'
F2 R' L' F' U2 R2 B
L U' D2 B2 U' L R2
L U' D2 B2 U' R2 L
F2 R' L' F2 L U2 R2
F2 R' L' F2 L' U2 R2
F2 R' L' F2 L2 U2 R2
L2 U' F U L R' U2
U R' L' U L R U
L2 U' F U R' L U2
F2 R' L' F2 U2 R2 D
F2 R' L' F2 U2 R2 D'
F2 R' L' F2 U2 R2 D2
F2 R' L' F2 D2 L2 U2
U R' L' U R L U
B2 R' L' B' U2 L2 F
D2 R' L2 U2 B2 R' B2
D2 R' L2 D L U2 D
D2 R' L2 D L U2 D'
D2 R' L2 D L U2 D2
D2 R' L2 D L D U2
D2 R' L2 D L D' U2
D2 R' L2 D L D2 U2
D R' L' F D F' U2
D' R' L2 U2 B2 R' B2
D R' L' F D' F' U2
D' R' L2 D L U2 D
D' R' L2 D L U2 D'
D' R' L2 D L U2 D2
D' R' L2 D L D U2
D' R' L2 D L D' U2
D' R' L2 D L D2 U2
D R' L' F D2 F' U2
B2 R' L' B2 R U2 L2
B2 R' L' B2 R' U2 L2
B2 R' L' B2 R2 U2 L2
B2 R' L' B2 U2 L2 D
B2 R' L' B2 U2 L2 D'
B2 R' L' B2 U2 L2 D2
F R' L' U2 B' R' B
D2 R' L2 D' L U2 D
D2 R' L2 D' L U2 D'
D2 R' L2 D' L U2 D2
D2 R' L2 D' L D U2
D2 R' L2 D' L D' U2
D2 R' L2 D' L D2 U2
B2 R' L' B2 D2 R2 U2
D R' L' F' D F U2
D R' L' F' D' F U2
D' R' L2 D' L U2 D
D' R' L2 D' L U2 D'
D' R' L2 D' L U2 D2
D' R' L2 D' L D U2
D' R' L2 D' L D' U2
D' R' L2 D' L D2 U2
D R' L' F' D2 F U2
D2 R' L2 D2 L U2 D
D2 R' L2 D2 L U2 D'
D2 R' L2 D2 L U2 D2
D2 R' L2 D2 L D U2
D2 R' L2 D2 L D' U2
D2 R' L2 D2 L D2 U2
D R' L' F2 U2 D2 B2
D' R' L2 D2 L U2 D
D' R' L2 D2 L U2 D'
D' R' L2 D2 L U2 D2
D' R' L2 D2 L D U2
D' R' L2 D2 L D' U2
D' R' L2 D2 L D2 U2
D R' L' F2 D2 U2 B2
D2 R' L2 F L F' U2
D' R' L2 F L F' U2
D R' L' B D B' U2
D R' L' B D' B' U2
D R' L' B D2 B' U2
D R' L' B' D B U2
D R' L' B' D' B U2
D R' L' B' D2 B U2
F2 R' L2 U2 R2 D2 B2
D2 R' L2 F2 L F2 U2
L U' F U L2 R' U2
U2 R' L2 U2 L U2 L'
D' R' L2 F2 L F2 U2
D R' L' B2 U2 D2 F2
L U' F U R' L2 U2
D R' L' B2 D2 U2 F2
D R' L2 U B2 U R'
F' R' L2 F' U2 R B'
F' R' L2 F' U2 B' R
L2 U' F B2 U' L R'
L2 U' F B2 U' R' L
R' U' F' U' F' R F
F2 R' L2 D2 L2 U2 B2
F' R' L2 F2 U2 B' R'
D R' L2 U2 B2 R' B2
D R' L2 D L U2 D
D R' L2 D L U2 D'
D R' L2 D L U2 D2
D R' L2 D L D U2
D R' L2 D L D' U2
D R' L2 D L D2 U2
D R' L2 D' L U2 D
D R' L2 D' L U2 D'
D R' L2 D' L U2 D2
D R' L2 D' L D U2
D R' L2 D' L D' U2
D R' L2 D' L D2 U2
F2 R' L2 F' U2 R2 B
F2 R' L2 F2 L U2 R2
F2 R' L2 F2 L' U2 R2
F2 R' L2 F2 L2 U2 R2
D R' L2 D2 L U2 D
D R' L2 D2 L U2 D'
D R' L2 D2 L U2 D2
D R' L2 D2 L D U2
D R' L2 D2 L D' U2
D R' L2 D2 L D2 U2
F2 R' L2 F2 U2 R2 D
F2 R' L2 F2 U2 R2 D'
F2 R' L2 F2 U2 R2 D2
F2 R' L2 F2 D2 L2 U2
D R' L2 F L F' U2
B2 R' L2 B2 U2 L' R'
B2 R' L2 B2 U2 R' L'
F R' L2 U2 B' R' B
L2 U' F' U L R' U2
L2 U' F' U R' L U2
D R' L2 F2 L F2 U2
L U' F' U L2 R' U2
L U' F' U R' L2 U2
R' U' F2 U L U2 R
R' U' F2 U L' U2 R
R' U' F2 U L2 U2 R
D2 R' U B U' L' U2
L2 U' F' B2 U' L R'
L2 U' F' B2 U' R' L
D' R' U B U' L' U2
R' U' F2 U' R2 D R'
R' U' F2 U' R2 D' R'
R' U' F2 U' R2 D2 R'
R' U' F2 U' D R D
R' U' F2 U' D R D'
R' U' F2 U' D R D2
R' U' F2 U' D' R D
R' U' F2 U' D' R D'
R' U' F2 U' D' R D2
R' U' F2 U' D2 R D
R' U' F2 U' D2 R D'
R' U' F2 U' D2 R D2
R' U' F2 U' B R B'
D2 R' U B' U' L' U2
R' U' F2 U' B2 R B2
D' R' U B' U' L' U2
D2 R' U B2 U' L' U2
R' U' F2 U2 B U R
R' U' F2 U2 B' U R
R' U' F2 U2 B2 U R
D' R' U B2 U' L' U2
R' U' F2 D U' R D
R' U' F2 D U' R D'
R' U' F2 D U' R D2
R' U' F2 D' U' R D
R' U' F2 D' U' R D'
R' U' F2 D' U' R D2
R' U' F2 D2 U' R D
R' U' F2 D2 U' R D'
R' U' F2 D2 U' R D2
L2 U' F2 U L R' U2
L2 U' F2 U R' L U2
D R' U B U' L' U2
D2 R' U' D F2 U' R
D' R' U' D F2 U' R
D R' U B' U' L' U2
D2 R' U' D' F2 U' R
D' R' U' D' F2 U' R
D2 R' U' D2 F2 U' R
R2 U' F2 U' L' R D
R2 U' F2 U' L' R D'
R2 U' F2 U' L' R D2
R2 U' F2 U' L' D R
R2 U' F2 U' L' D' R
R2 U' F2 U' L' D2 R
D' R' U' D2 F2 U' R
D R' U B2 U' L' U2
R2 U' F2 U' R L' D
R2 U' F2 U' R L' D'
R2 U' F2 U' R L' D2
R2 U' F2 U' R D L'
R2 U' F2 U' R D' L'
R2 U' F2 U' R D2 L'
R2 U' F2 U' D L' R
R2 U' F2 U' D R L'
R2 U' F2 U' D' L' R
R2 U' F2 U' D' R L'
R2 U' F2 U' D2 L' R
R2 U' F2 U' D2 R L'
R2 U' F2 D U' L' R
R2 U' F2 D U' R L'
D2 R' U' F2 U' R D
D2 R' U' F2 U' R D'
D2 R' U' F2 U' R D2
D2 R' U' F2 U' D R
D2 R' U' F2 U' D' R
D2 R' U' F2 U' D2 R
D' R' U' F2 U' R D
D' R' U' F2 U' R D'
D' R' U' F2 U' R D2
D' R' U' F2 U' D R
D' R' U' F2 U' D' R
D' R' U' F2 U' D2 R
D2 R' U' F2 D U' R
D2 R' U' F2 D' U' R
D' R' U' F2 D U' R
D2 R' U' F2 D2 U' R
D' R' U' F2 D' U' R
L U' F2 U L2 R' U2
D' R' U' F2 D2 U' R
L U' F2 U R' L2 U2
R2 U' F2 D' U' L' R
R2 U' F2 D' U' R L'
L2 U' F2 B2 U' L R'
L2 U' F2 B2 U' R' L
R2 U' F2 D2 U' L' R
R2 U' F2 D2 U' R L'
R U' F2 U R2 U2 R'
R2 U' F2 B U' L' R
R2 U' F2 B U' R L'
R U' F2 U' D2 L2 R
R U' F2 U' D2 R L2
R2 U' F2 B' U' L' R
R2 U' F2 B' U' R L'
D2 R' U2 L D2 L' R2
D2 R' U2 L D2 R2 L'
D' R' U2 L D2 L' R2
D' R' U2 L D2 R2 L'
D R' U' D F2 U' R
R2 U' F2 B2 U' L' R
R2 U' F2 B2 U' R L'
F2 R' U' F' U' R2 B
D R' U' D' F2 U' R
L' U' B U2 F' U L'
R U' F2 D B2 U' R
D R' U' D2 F2 U' R
L' U' B D B U' L
D2 R' U2 R U2 L' U2
D' R' U2 R U2 L' U2
F R' U' R' F' U' B
D2 R' U2 R F2 R F2
D' R' U2 R F2 R F2
R U' F2 D2 U' L2 R
R U' F2 D2 U' R L2
L' U' B D' B U' L
D2 R' U2 R' U2 L' U2
D' R' U2 R' U2 L' U2
D2 R' U2 R' F2 R F2
D' R' U2 R' F2 R F2
L' U' B D2 B U' L
B2 R' U2 L D2 R2 F2
B2 R' U2 L D2 F2 R2
D2 R' U2 R2 U2 L' U2
D' R' U2 R2 U2 L' U2
D R' U' F2 U' R D
D R' U' F2 U' R D'
D R' U' F2 U' R D2
D R' U' F2 U' D R
D R' U' F2 U' D' R
D R' U' F2 U' D2 R
D R' U' F2 D U' R
D R' U' F2 D' U' R
D2 R' U2 R2 F2 R F2
D R' U' F2 D2 U' R
D' R' U2 R2 F2 R F2
D2 R' U2 D F2 R F2
D' R' U2 D F2 R F2
U2 R' U2 L' R U2 L
D2 R' U2 D' F2 R F2
D' R' U2 D' F2 R F2
U2 R' U2 L' R' U2 L
U2 R' U2 L' R2 U2 L
R2 U' B U L' R U2
U2 R' U2 L' U2 L D
U2 R' U2 L' U2 L D'
U2 R' U2 L' U2 L D2
U2 R' U2 L' U2 D L
U2 R' U2 L' U2 D' L
U2 R' U2 L' U2 D2 L
R2 U' B U R L' U2
U2 R' U2 L' D U2 L
U2 R' U2 L' D' U2 L
U2 R' U2 L' D2 U2 L
D' R' U2 D2 F2 R F2
D2 R' U2 D2 F2 R F2
F2 R' U2 R D2 R B2
F2 R' U2 R D2 B2 R
U2 R' U2 R L' U2 L
D R' U2 L D2 L' R2
D R' U2 L D2 R2 L'
F2 R' U2 R' D2 R' B2
U2 R' U2 R' L' U2 L
D2 R' U2 F2 R F2 D
D2 R' U2 F2 R F2 D'
D2 R' U2 F2 R F2 D2
D' R' U2 F2 R F2 D
D' R' U2 F2 R F2 D'
D' R' U2 F2 R F2 D2
D2 R' U2 F2 R' F2 R2
D2 R' U2 F2 R2 F2 R'
D' R' U2 F2 R' F2 R2
D' R' U2 F2 R2 F2 R'
F2 R' U2 R2 U2 F2 U2
F2 R' U2 R2 D2 B2 D
F2 R' U2 R2 D2 B2 D'
F2 R' U2 R2 D2 B2 D2
U2 R' U2 R2 L' U2 L
F2 R' U2 R2 B D2 B2
F2 R' U2 R2 B' D2 B2
F2 R' U2 R2 B2 D2 B2
U2 R' U2 D L' U2 L
D R' U2 R U2 L' U2
B2 R' U2 D2 F2 L R
B2 R' U2 D2 F2 R L
D R' U2 R F2 R F2
R U' B U L' R2 U2
U2 R' U2 D' L' U2 L
R U' B U R2 L' U2
D R' U2 R' U2 L' U2
D R' U2 R' F2 R F2
U2 R' U2 D2 L' U2 L
F2 R' U2 D2 B2 D2 R2
D R' U2 R2 U2 L' U2
D2 R' D L U2 D2 R2
D' R' D L U2 D2 R2
D R' U2 R2 F2 R F2
D2 R' D L D2 U2 R2
D' R' D L D2 U2 R2
L' U' B' U' B' L B
F2 R' U2 F' R2 F B
F2 R' U2 F' R2 B F
D R' U2 D F2 R F2
R2 U' B F2 U' L' R
R2 U' B F2 U' R L'
D R' U2 D' F2 R F2
D2 R' D L2 D L U2
D2 R' D L2 D' L U2
D2 R' D L2 D2 L U2
D' R' D L2 D L U2
D' R' D L2 D' L U2
D' R' D L2 D2 L U2
D R' U2 D2 F2 R F2
F2 R' U2 B R2 D2 B2
F R' U2 R' B' R' B2
F2 R' U2 B' R2 D2 B2
F2 R' U2 B2 R2 D2 B2
D R' U2 F2 R F2 D
D R' U2 F2 R F2 D'
D R' U2 F2 R F2 D2
D R' U2 F2 R' F2 R2
D R' U2 F2 R2 F2 R'
D2 R' D U' F2 U' R
D' R' D U' F2 U' R
R2 U' B' U L' R U2
R2 U' B' U R L' U2
D2 R' D U2 F2 R F2
D' R' D U2 F2 R F2
D R' D L U2 D2 R2
D R' D L D2 U2 R2
D R' D L2 D L U2
D R' D L2 D' L U2
D R' D L2 D2 L U2
F R' U2 B' R' D B
F R' U2 B' R' D' B
F R' U2 B' R' D2 B
F R' U2 B' R' B D
F R' U2 B' R' B D'
F R' U2 B' R' B D2
D2 R' D B' L' B U2
D' R' D B' L' B U2
F R' U2 B2 R' B R'
R U' B' U L' R2 U2
D2 R' D B2 L' B2 U2
R U' B' U R2 L' U2
D' R' D B2 L' B2 U2
L' U' B2 U R U2 L
L' U' B2 U R' U2 L
L' U' B2 U R2 U2 L
U2 R' D U2 L' U2 L
D2 R' D' L U2 D2 R2
L' U' B2 U' L2 D L'
L' U' B2 U' L2 D' L'
L' U' B2 U' L2 D2 L'
D' R' D' L U2 D2 R2
D2 R' D' L D2 U2 R2
L' U' B2 U' D L D
L' U' B2 U' D L D'
L' U' B2 U' D L D2
L' U' B2 U' D' L D
L' U' B2 U' D' L D'
L' U' B2 U' D' L D2
D' R' D' L D2 U2 R2
L' U' B2 U' D2 L D
L' U' B2 U' D2 L D'
L' U' B2 U' D2 L D2
L' U' B2 U' F L F'
L' U' B2 U' F2 L F2
R2 U' B' F2 U' L' R
R2 U' B' F2 U' R L'
L' U' B2 U2 F U L
L' U' B2 U2 F' U L
L' U' B2 U2 F2 U L
D2 R' D' L2 D L U2
D R' D U' F2 U' R
D2 R' D' L2 D' L U2
D2 R' D' L2 D2 L U2
D' R' D' L2 D L U2
D' R' D' L2 D' L U2
L' U' B2 D U' L D
L' U' B2 D U' L D'
L' U' B2 D U' L D2
D' R' D' L2 D2 L U2
D R' D U2 F2 R F2
L' U' B2 D' U' L D
L' U' B2 D' U' L D'
L' U' B2 D' U' L D2
L' U' B2 D2 U' L D
L' U' B2 D2 U' L D'
L' U' B2 D2 U' L D2
R' U2 L R D2 L' R2
R' U2 L R D2 R2 L'
L2 U' B2 U' L R' D
L2 U' B2 U' L R' D'
L2 U' B2 U' L R' D2
L2 U' B2 U' L D R'
L2 U' B2 U' L D' R'
L2 U' B2 U' L D2 R'
L2 U' B2 U' R' L D
L2 U' B2 U' R' L D'
L2 U' B2 U' R' L D2
L2 U' B2 U' R' D L
L2 U' B2 U' R' D' L
L2 U' B2 U' R' D2 L
L2 U' B2 U' D L R'
L2 U' B2 U' D R' L
L2 U' B2 U' D' L R'
L2 U' B2 U' D' R' L
L2 U' B2 U' D2 L R'
L2 U' B2 U' D2 R' L
R' U2 L R' D2 L' R2
R' U2 L R' D2 R2 L'
D2 R' D' U' F2 U' R
D' R' D' U' F2 U' R
R' U2 L R2 D2 L' R2
R' U2 L R2 D2 R2 L'
D R' D B' L' B U2
L' U2 L R D2 L2 R'
L' U2 L R D2 R' L2
D2 R' D' U2 F2 R F2
R2 U' B2 U L' R U2
B R' D B' L' R' U2
D' R' D' U2 F2 R F2
R2 U' B2 U R L' U2
L2 U' B2 D U' L R'
L2 U' B2 D U' R' L
B R' D B' R' L' U2
D R' D B2 L' B2 U2
L2 U' B2 D' U' L R'
L2 U' B2 D' U' R' L
D R' D' L U2 D2 R2
D R' D' L D2 U2 R2
R' U2 L U2 L2 U2 L
L2 U' B2 D2 U' L R'
L2 U' B2 D2 U' R' L
L' U2 L U B2 U' L
R' U2 L D L' D R2
L2 U' B2 F U' L R'
L2 U' B2 F U' R' L
D R' D' L2 D L U2
D R' D' L2 D' L U2
R' U2 L D' L' D' R2
L U' B2 U L2 U2 L'
D R' D' L2 D2 L U2
L2 U' B2 F' U' L R'
L2 U' B2 F' U' R' L
D2 R' D' B' L' B U2
L' U2 L U2 R' U2 D
L' U2 L U2 R' U2 D'
L' U2 L U2 R' U2 D2
L' U2 L U2 R' D U2
L' U2 L U2 R' D' U2
L' U2 L U2 R' D2 U2
L' U2 L U2 D R' U2
D' R' D' B' L' B U2
L' U2 L U2 D' R' U2
L' U2 L U2 D2 R' U2
R' U2 L D2 L' R2 D
L2 U' B2 F2 U' L R'
R' U2 L D2 L' R2 D'
R' U2 L D2 L' R2 D2
L2 U' B2 F2 U' R' L
D2 R' D' B2 L' B2 U2
R' U2 L D2 R2 L' D
R' U2 L D2 R2 L' D'
R' U2 L D2 R2 L' D2
R' U2 L D2 R2 D L'
R' U2 L D2 R2 D' L'
R' U2 L D2 R2 D2 L'
R U' B2 U L' R2 U2
L U' B2 U' D2 L R2
L U' B2 U' D2 R2 L
D' R' D' B2 L' B2 U2
R U' B2 U R2 L' U2
L' U2 L D U2 R' U2
L' U2 L D B2 L B2
U2 R' D' U2 L' U2 L
D2 R' D2 L U2 D2 R2
D2 R' D2 L D2 U2 R2
D' R' D2 L U2 D2 R2
L' U2 L D' U2 R' U2
D' R' D2 L D2 U2 R2
L' U2 L D' B2 L B2
L' U2 L D2 U2 R' U2
L U' B2 D F2 U' L
R2 U' B2 F2 U' L' R
L' U2 L D2 B2 L B2
R2 U' B2 F2 U' R L'
D2 R' D2 L2 D L U2
D2 R' D2 L2 D' L U2
D2 R' D2 L2 D2 L U2
D' R' D2 L2 D L U2
D' R' D2 L2 D' L U2
D' R' D2 L2 D2 L U2
D R' D' U' F2 U' R
L U' B2 D2 U' L R2
L U' B2 D2 U' R2 L
R2 U2 L R' D2 L2 R2
R2 U2 L R' D2 R2 L2
D R' D' U2 F2 R F2
L2 U2 L U2 R' U2 R
B2 R' D2 L' U2 L2 F2
B2 R' D2 L' U2 F2 L2
F2 R' D2 L U2 B2 R'
R2 U2 L U2 L2 R U2
R2 U2 L U2 R L2 U2
D2 R' D2 U' F2 U' R
L' U2 L B2 L B2 D
L' U2 L B2 L B2 D'
L' U2 L B2 L B2 D2
L' U2 L B2 L' B2 L2
D' R' D2 U' F2 U' R
L' U2 L B2 L2 B2 L'
D R' D' B' L' B U2
D2 R' D2 U2 F2 R F2
D' R' D2 U2 F2 R F2
B R' D' B' L' R' U2
B R' D' B' R' L' U2
L' U2 L' R D2 L2 R'
L' U2 L' R D2 R' L2
F2 R' D2 L2 U2 B2 D
F2 R' D2 L2 U2 B2 D'
F2 R' D2 L2 U2 B2 D2
D R' D' B2 L' B2 U2
F2 R' D2 L2 D2 F2 U2
F2 R' D2 L2 F U2 B2
F2 R' D2 L2 F' U2 B2
F2 R' D2 L2 F2 U2 B2
D R' D2 L U2 D2 R2
D R' D2 L D2 U2 R2
L U2 L U2 L R' U2
L U2 L U2 R' L U2
L' U2 L' U B2 U' L
D R' D2 L2 D L U2
D R' D2 L2 D' L U2
D R' D2 L2 D2 L U2
D2 R' D2 B' L' B U2
R U2 L U2 L2 R2 U2
D' R' D2 B' L' B U2
R U2 L U2 R2 L2 U2
R2 U2 L F2 L' F2 R
L' U2 L' U2 R' U2 D
L' U2 L' U2 R' U2 D'
L' U2 L' U2 R' U2 D2
L' U2 L' U2 R' D U2
L' U2 L' U2 R' D' U2
L' U2 L' U2 R' D2 U2
L' U2 L' U2 D R' U2
L' U2 L' U2 D' R' U2
L' U2 L' U2 D2 R' U2
D2 R' D2 B2 L' B2 U2
B2 R' D2 U2 F2 L R
B2 R' D2 U2 F2 R L
D' R' D2 B2 L' B2 U2
L' U2 L' D U2 R' U2
L2 U2 L' R D2 L2 R2
L2 U2 L' R D2 R2 L2
U2 R' D2 U2 L' U2 L
F R' D2 L U2 B' R'
L' U2 L' D B2 L B2
D2 R' F L F' L' U2
F2 R' D2 U2 B2 D2 R2
F2 R' D2 F L2 U2 B2
D' R' F L F' L' U2
L' U2 L' D' U2 R' U2
R U2 L D2 L2 R2 D
R U2 L D2 L2 R2 D'
R U2 L D2 L2 R2 D2
L' U2 L' D' B2 L B2
R U2 L D2 R2 L2 D
R U2 L D2 R2 L2 D'
R U2 L D2 R2 L2 D2
F R' D2 L' F U2 R
D2 R' F L' F' L' U2
D' R' F L' F' L' U2
F2 R' D2 F' L2 U2 B2
L' U2 L' D2 U2 R' U2
R' U2 L' F2 L F2 R
L' U2 L' D2 B2 L B2
F' R' F L U2 D2 R2
D2 R' F L2 F' L' U2
F' R' F L D2 U2 R2
D' R' F L2 F' L' U2
F2 R' D2 F2 L2 U2 B2
D R' D2 U' F2 U' R
D R' D2 U2 F2 R F2
L2 U2 L' U2 L2 R' U2
L2 U2 L' U2 R' L2 U2
F' R' F L2 D L U2
F' R' F L2 D' L U2
F' R' F L2 D2 L U2
L U2 L B2 L R' B2
L U2 L B2 R' L B2
R2 U2 L' U2 R U2 R'
L' U2 L' B2 L B2 D
L' U2 L' B2 L B2 D'
L' U2 L' B2 L B2 D2
L' U2 L' B2 L' B2 L2
L' U2 L' B2 L2 B2 L'
D R' D2 B' L' B U2
B R' D2 B' L' R' U2
B R' D2 B' R' L' U2
L' U2 L2 R D2 L2 R'
L' U2 L2 R D2 R' L2
F2 R' F L2 U2 R2 B'
D R' D2 B2 L' B2 U2
F2 R' F L2 U2 B' R2
F R' D2 F' L' F U2
D2 R' F D F' L' U2
D' R' F D F' L' U2
F' R' F U' F2 U' R
R' U2 L2 U2 L U2 L
D R' F L F' L' U2
D2 R' F D' F' L' U2
D' R' F D' F' L' U2
F' R' F U2 F2 R F2
L U2 L' U2 L' R' U2
F' R' F D L' U2 D
F' R' F D L' U2 D'
F' R' F D L' U2 D2
F' R' F D L' D U2
F' R' F D L' D' U2
F' R' F D L' D2 U2
L U2 L' U2 R' L' U2
D R' F L' F' L' U2
D2 R' F D2 F' L' U2
L' U2 L2 U B2 U' L
D' R' F D2 F' L' U2
F' R' F D' L' U2 D
F' R' F D' L' U2 D'
F' R' F D' L' U2 D2
F' R' F D' L' D U2
F' R' F D' L' D' U2
F' R' F D' L' D2 U2
D R' F L2 F' L' U2
R U2 L' U2 R2 U2 R2
L2 U2 L' B2 L B2 R'
L' U2 L2 U2 R' U2 D
L' U2 L2 U2 R' U2 D'
L' U2 L2 U2 R' U2 D2
L' U2 L2 U2 R' D U2
L' U2 L2 U2 R' D' U2
L' U2 L2 U2 R' D2 U2
F' R' F D2 L' U2 D
F' R' F D2 L' U2 D'
F' R' F D2 L' U2 D2
F' R' F D2 L' D U2
