B2 R' F'
B2 R' D F'
B2 R' D' F'
B2 R' D2 F'
B2 R' F' D
B2 R' F' D'
B2 R' F' D2
R' F' B2 R'
B2 D R' F'
B2 D' R' F'
R' B2 F' R'
B2 D2 R' F'
B2 F R' F'
F B2 R' F'
F' B2 R' F'
B2 F' R' F'
F2 B2 R' F'
B2 F2 R' F'
U F' L' U L2 U2 B2
B2 D F' L2 R' F' L2
B' D F' D B' R' F'
U F' L' U' B2 D2 R2
B2 D F' R F R2 F'
B2 D F' R F' R2 F'
B2 D F' R F2 R2 F'
B2 D F' R' L' F' L
B2 D F' R' L2 F' L2
B' D F' D' B' R' F'
R' F' R U2 L U2 B2
B2 D F' R' D F' D
B2 D F' R' D F' D'
B2 D F' R' D F' D2
B2 D F' R' D' F' D
B2 D F' R' D' F' D'
B2 D F' R' D' F' D2
B2 D F' R' D2 F' D
B2 D F' R' D2 F' D'
B2 D F' R' D2 F' D2
B2 D F' R' F2 D F
B2 D F' R' F2 D' F
B2 D F' R' F2 D2 F
B' D F' D2 B' R' F'
B' D F' B' R' D F'
B' D F' B' R' D' F'
B' D F' B' R' D2 F'
B' D F' B' R' F' D
B' D F' B' R' F' D'
B' D F' B' R' F' D2
B' D F' B' D R' F'
B' D F' B' D' R' F'
B' D F' B' D2 R' F'
F' D F' D' B2 R' F'
B2 D F' D R' D F'
B2 D F' D R' D' F'
B2 D F' D R' D2 F'
B2 D F' D R' F' D
B2 D F' D R' F' D'
B2 D F' D R' F' D2
B2 D F' D F R' F'
B D F D' B R' F'
B2 D F' D F' R' F'
B2 D F' D F2 R' F'
R' F' R F' B2 R' F
B2 D F' D' R' D F'
B2 D F' D' R' D' F'
B2 D F' D' R' D2 F'
B2 D F' D' R' F' D
B2 D F' D' R' F' D'
B2 D F' D' R' F' D2
B2 D F' D' F R' F'
B2 D F' D' F' R' F'
B2 D F' D' F2 R' F'
B2 D F' D2 R' D F'
B2 D F' D2 R' D' F'
R' F' R F2 B2 R' F2
B2 D F' D2 R' D2 F'
B2 D F' D2 R' F' D
B2 D F' D2 R' F' D'
B2 D F' D2 R' F' D2
L2 F' L2 B2 R' F' R
B2 D F' D2 F R' F'
B2 D F' D2 F' R' F'
B2 D F' D2 F2 R' F'
F2 D F' D' B2 R' F'
B' D F2 R' F' B' R'
B' D F2 R' B' F' R'
R' F' R B' R B' R'
R' F' R B' R' B' R'
R' F' R B' R2 B' R'
R' F' R B' D B' R'
R' F' R B' D' B' R'
R' F' R B' D2 B' R'
R' F' R B2 R2 D R
R' F' R B2 R2 D' R
R' F' R B2 R2 D2 R
R' F' R B2 D R' D
R' F' R B2 D R' D'
R' F' R B2 D R' D2
R' F' R B2 D' R' D
R' F' R B2 D' R' D'
R' F' R B2 D' R' D2
R' F' R B2 D2 R' D
R' F' R B2 D2 R' D'
R' F' R B2 D2 R' D2
R' F' R B2 F' R' F
R' F' R B2 F2 R' F2
B2 D F2 L' R' F' L
F D F D' B2 R' F'
B2 D F2 L2 R' F' L2
B' D F2 D B' R' F'
B2 D F2 R F R2 F'
B2 D F2 R F' R2 F'
B2 D F2 R F2 R2 F'
B2 D F2 R' L' F' L
B' D F2 D' B' R' F'
B2 D F2 R' L2 F' L2
R' F' R' U2 L U2 B2
B2 D F2 R' D F' D
B2 D F2 R' D F' D'
B2 D F2 R' D F' D2
B2 D F2 R' D' F' D
B2 D F2 R' D' F' D'
B2 D F2 R' D' F' D2
B2 D F2 R' D2 F' D
B2 D F2 R' D2 F' D'
B2 D F2 R' D2 F' D2
L' F' R' L F' B2 R'
B2 D F2 R' F2 D F
B2 D F2 R' F2 D' F
B2 D F2 R' F2 D2 F
L' F' R' L B2 F' R'
B' D F2 D2 B' R' F'
B' D F2 B' R' D F'
B' D F2 B' R' D' F'
B' D F2 B' R' D2 F'
B' D F2 B' R' F' D
B' D F2 B' R' F' D'
B' D F2 B' R' F' D2
B' D F2 B' D R' F'
B' D F2 B' D' R' F'
B' D F2 B' D2 R' F'
F' D F2 D' B2 R' F'
B2 D F2 D R' D F'
B2 D F2 D R' D' F'
B2 D F2 D R' D2 F'
B2 D F2 D R' F' D
B2 D F2 D R' F' D'
B2 D F2 D R' F' D2
B2 D F2 D F R' F'
B2 D F2 D F' R' F'
B D F' D' B R' F'
B2 D F2 D F2 R' F'
R' F' R' F' B2 R' F
B2 D F2 D' R' D F'
B2 D F2 D' R' D' F'
B2 D F2 D' R' D2 F'
B2 D F2 D' R' F' D
B2 D F2 D' R' F' D'
B2 D F2 D' R' F' D2
B2 D F2 D' F R' F'
B2 D F2 D' F' R' F'
B2 D F2 D' F2 R' F'
R' F' R' F2 B2 R' F2
U2 F' R B2 L R' F
U2 F' R B2 L F R'
B2 D F2 D2 R' D F'
B2 D F2 D2 R' D' F'
B2 D F2 D2 R' D2 F'
B2 D F2 D2 R' F' D
B2 D F2 D2 R' F' D'
B2 D F2 D2 R' F' D2
U2 F' R B2 R' L F
B2 D F2 D2 F R' F'
B2 D F2 D2 F' R' F'
D2 F' R' F' B2 R' B
B2 D F2 D2 F2 R' F'
F2 D F2 D' B2 R' F'
B' D B R' F' B2 R'
R' F' R' B' R B' R'
R2 F' R F B2 R' F2
R' F' R' B' R' B' R'
R' F' R' B' R2 B' R'
B' D B R' B2 F' R'
R2 F' R F' R B2 R'
R2 F' R F' R' B2 R'
R' F' R' B' D B' R'
R2 F' R F' R2 B2 R'
R' F' R' B' D' B' R'
R' F' R' B' D2 B' R'
R2 F' R F' B2 R' D
R2 F' R F' B2 R' D'
R2 F' R F' B2 R' D2
R2 F' R F' B2 D R'
R2 F' R F' B2 D' R'
R2 F' R F' B2 D2 R'
R' F' R' B2 R2 D R
L' F' R' F' L B2 R'
R' F' R' B2 R2 D' R
R' F' R' B2 R2 D2 R
R' F' R' B2 D R' D
R' F' R' B2 D R' D'
R' F' R' B2 D R' D2
R' F' R' B2 D' R' D
R' F' R' B2 D' R' D'
R' F' R' B2 D' R' D2
R' F' R' B2 D2 R' D
R' F' R' B2 D2 R' D'
R' F' R' B2 D2 R' D2
R' F' R' B2 F' R' F
R' F' R' B2 F2 R' F2
L2 F' R' L2 F' R B2
L2 F' R' L2 F' B2 R
R2 F' R F2 B2 R' F
L2 F' R' L2 B2 F' R
D2 F' R' B2 F' R' B
F D F' D' B2 R' F'
R2 F' R B2 D F' R'
R2 F' R B2 D' F' R'
R2 F' R B2 D2 F' R'
R2 F' R B2 F R' F2
R2 F' R B2 F' R' D
R2 F' R B2 F' R' D'
R2 F' R B2 F' R' D2
R2 F' R B2 F' D R'
R2 F' R B2 F' D' R'
R2 F' R B2 F' D2 R'
R2 F' R B2 F2 R' F
R' F' R2 U2 L U2 B2
B2 D B R' F' B' R'
B2 D B R' B' F' R'
L2 F' R' F' L2 R B2
L2 F' R' F' L2 B2 R
L2 F' R' F' R L2 B2
L2 F' R' F' R B2 L2
L2 F' R' F' B2 L2 R
L2 F' R' F' B2 R L2
B' D B' L' R' F' L
B D F2 D' B R' F'
B' D B' L2 R' F' L2
B2 D B D B' R' F'
R' F' R2 F' B2 R' F
B2 D B D' B' R' F'
R' F' R2 F2 B2 R' F2
L2 F' R' B2 L2 F' R
B' D B' R F R2 F'
B' D B' R F' R2 F'
B' D B' R F2 R2 F'
B' D B' R' L' F' L
B' D B' R' L2 F' L2
L2 F' R' B2 F' L2 R
B2 D B D2 B' R' F'
L2 F' R' B2 F' R L2
B' D B' R' D F' D
B' D B' R' D F' D'
B' D B' R' D F' D2
B' D B' R' D' F' D
B' D B' R' D' F' D'
B' D B' R' D' F' D2
B' D B' R' D2 F' D
B' D B' R' D2 F' D'
B' D B' R' D2 F' D2
R' F' R2 B' R B' R'
R' F' R2 B' R' B' R'
B' D B' R' F2 D F
B' D B' R' F2 D' F
B' D B' R' F2 D2 F
R' F' R2 B' R2 B' R'
R' F' R2 B' D B' R'
R' F' R2 B' D' B' R'
R' F' R2 B' D2 B' R'
R' F' R2 B2 R2 D R
R' F' R2 B2 R2 D' R
R' F' R2 B2 R2 D2 R
R' F' R2 B2 D R' D
R' F' R2 B2 D R' D'
R' F' R2 B2 D R' D2
D F' R' D' F' B2 R'
R' F' R2 B2 D' R' D
R' F' R2 B2 D' R' D'
R' F' R2 B2 D' R' D2
R' F' R2 B2 D2 R' D
R' F' R2 B2 D2 R' D'
R' F' R2 B2 D2 R' D2
R' F' R2 B2 F' R' F
D F' R' D' B2 F' R'
R' F' R2 B2 F2 R' F2
F D F2 D' B2 R' F'
D F' R' F' D' B2 R'
B' D B' D R' D F'
B' D B' D R' D' F'
R F' R B2 R F' R2
B' D B' D R' D2 F'
B' D B' D R' F' D
B' D B' D R' F' D'
B' D B' D R' F' D2
B' D B' D F R' F'
R' F' U R U' B2 R'
B' D B' D F' R' F'
B' D B' D F2 R' F'
B D B R' D F' R
B' D B' D' R' D F'
B' D B' D' R' D' F'
B' D B' D' R' D2 F'
B' D B' D' R' F' D
B' D B' D' R' F' D'
B' D B' D' R' F' D2
B' D B' D' F R' F'
R' F' U R' U' B2 R'
B' D B' D' F' R' F'
B' D B' D' F2 R' F'
B' D B' D2 R' D F'
B' D B' D2 R' D' F'
B' D B' D2 R' D2 F'
B' D B' D2 R' F' D
B' D B' D2 R' F' D'
B' D B' D2 R' F' D2
R' F' U R2 U' B2 R'
B' D B' D2 F R' F'
B' D B' D2 F' R' F'
B' D B' D2 F2 R' F'
B' D B' F R' D F'
B' D B' F R' D' F'
B' D B' F R' D2 F'
B' D B' F R' F' D
B' D B' F R' F' D'
B' D B' F R' F' D2
B' D B' F D R' F'
B' D B' F D' R' F'
B' D B' F D2 R' F'
B' D B' F' R' D F'
B' D B' F' R' D' F'
B' D B' F' R' D2 F'
B' D B' F' R' F' D
B' D B' F' R' F' D'
B' D B' F' R' F' D2
B' D B' F' D R' F'
B' D B' F' D' R' F'
B' D B' F' D2 R' F'
B' D B' F2 R' D F'
B' D B' F2 R' D' F'
B' D B' F2 R' D2 F'
B' D B' F2 R' F' D
B' D B' F2 R' F' D'
B' D B' F2 R' F' D2
B' D B' F2 D R' F'
B' D B' F2 D' R' F'
B' D B' F2 D2 R' F'
B D B D R' F' R
R' F' U F U' B2 R'
R' F' U F' U' B2 R'
R' F' U F2 U' B2 R'
R2 F' R2 F B2 R' F'
R F' R' F B2 R' F'
R2 F' R2 F' B2 R' F'
R F' R' F' B2 R' F'
R2 F' R2 F2 B2 R' F'
R F' R' F2 B2 R' F'
F' D B2 R' D' F' B2
F' D B2 R' D' B2 F'
F' D B2 R' F' D' B2
R2 F' R2 B2 R' D F'
R2 F' R2 B2 R' D' F'
R2 F' R2 B2 R' D2 F'
R2 F' R2 B2 R' F' D
R2 F' R2 B2 R' F' D'
R2 F' R2 B2 R' F' D2
R F' R' B2 R' D F'
R F' R' B2 R' D' F'
R F' R' B2 R' D2 F'
R2 F' R2 B2 D R' F'
R F' R' B2 R' F' D
R F' R' B2 R' F' D'
R F' R' B2 R' F' D2
R2 F' R2 B2 D' R' F'
R2 F' R2 B2 D2 R' F'
R2 F' R2 B2 F R' F'
R2 F' R2 B2 F' R' F'
R2 F' R2 B2 F2 R' F'
R F' R' B2 D R' F'
R F' R' B2 D' R' F'
R F' R' B2 D2 R' F'
R F' R' B2 F R' F'
R F' R' B2 F' R' F'
R F' R' B2 F2 R' F'
B2 D B2 R' F' B2 R'
B2 D B2 R' B2 F' R'
F2 D B2 R' D' F' B2
F2 D B2 R' D' B2 F'
F2 D B2 R' F' D' B2
F' D B2 D' R' F' B2
F' D B2 D' R' B2 F'
R' F' U' B U B R'
F2 D B2 D' R' F' B2
F2 D B2 D' R' B2 F'
R F' R2 F B2 R' F2
R F' R2 F' R B2 R'
R F' R2 F' R' B2 R'
R F' R2 F' R2 B2 R'
R F' R2 F' B2 R' D
R F' R2 F' B2 R' D'
R F' R2 F' B2 R' D2
R F' R2 F' B2 D R'
R F' R2 F' B2 D' R'
R F' R2 F' B2 D2 R'
R' F' U2 L U2 B2 D
R' F' U2 L U2 B2 D'
R' F' U2 L U2 B2 D2
R' F' U2 L D2 F2 U2
R' F' U2 L F U2 B2
R' F' U2 L F' U2 B2
R' F' U2 L F2 U2 B2
R F' R2 F2 B2 R' F
B2 D' L R' D L' F'
B2 D' L R' D' L' F'
B2 D' L R' D2 L' F'
D2 F' U2 L F' U2 F2
R F' R2 B2 D F' R'
R F' R2 B2 D' F' R'
R F' R2 B2 D2 F' R'
R F' R2 B2 F R' F2
R F' R2 B2 F' R' D
R F' R2 B2 F' R' D'
R F' R2 B2 F' R' D2
R F' R2 B2 F' D R'
R F' R2 B2 F' D' R'
R F' R2 B2 F' D2 R'
R F' R2 B2 F2 R' F
L' F' U2 L F B2 R'
L' F' U2 L B2 R' F
L' F' U2 L B2 F R'
B2 D' L D L' R' F'
B2 D' L D R' L' F'
B2 D' L D' L' R' F'
B2 D' L D' R' L' F'
R' F' U2 D2 L F2 U2
R' F' U2 D2 F2 L U2
B2 D' L D2 L' R' F'
R' F' U2 F L U2 B2
B2 D' L D2 R' L' F'
R' F' U2 F U2 B2 R'
R' F' U2 F' L U2 B2
B2 D' L F R' F' L'
R' F' U2 F' U2 B2 R'
R' F' U2 F2 L U2 B2
F D B2 R' D' F' B2
F D B2 R' D' B2 F'
F D B2 R' F' D' B2
D2 F' U2 F' L U2 F
R' F' U2 F2 U2 B2 R'
F D B2 D' R' F' B2
F D B2 D' R' B2 F'
B2 D' L' R' D L F'
B2 D' L' R' D F' L
B2 D' L' R' D' L F'
B2 D' L' R' D' F' L
B2 D' L' R' D2 L F'
B2 D' L' R' D2 F' L
B2 D' L' R' F L F2
B2 D' L' R' F' L D
B2 D' L' R' F' L D'
B2 D' L' R' F' L D2
B2 D' L' R' F' D L
B2 D' L' R' F' D' L
B2 D' L' R' F' D2 L
U2 F' U2 R' F' B2 R'
U2 F' U2 R' B2 F' R'
R' F' D R D' B2 R'
R' F' D R' D' B2 R'
R' F' D R2 D' B2 R'
D' F' D R' F' B2 R'
B2 D' L' D L R' F'
D' F' D R' B2 F' R'
B2 D' L' D R' L F'
B2 D' L' D R' F' L
B2 D' L' D' L R' F'
U2 F' U2 F B2 R' F'
B2 D' L' D' R' L F'
B2 D' L' D' R' F' L
B2 D' L' D2 L R' F'
U2 F' U2 F' B2 R' F'
B2 D' L' D2 R' L F'
B2 D' L' D2 R' F' L
B2 D' L' F L R' F'
U2 F' U2 F2 B2 R' F'
B2 D' L' F R' L F'
B2 D' L' F R' F' L
B2 D' L' F' L R' F'
B2 D' L' F' R' L F'
B2 D' L' F' R' F' L
D' F' D F B2 R' F'
B2 D' L' F2 L R' F'
B2 D' L' F2 R' L F'
B2 D' L' F2 R' F' L
U2 F' U2 B2 R' D F'
U2 F' U2 B2 R' D' F'
U2 F' U2 B2 R' D2 F'
U2 F' U2 B2 R' F' D
U2 F' U2 B2 R' F' D'
U2 F' U2 B2 R' F' D2
D' F' D F' B2 R' F'
U2 F' U2 B2 D R' F'
U2 F' U2 B2 D' R' F'
U2 F' U2 B2 D2 R' F'
U2 F' U2 B2 F R' F'
U2 F' U2 B2 F' R' F'
U2 F' U2 B2 F2 R' F'
D' F' D F2 B2 R' F'
R' F' D B2 R' D' B2
R' F' D B2 D' R' B2
D' F' D B2 R' D F'
D' F' D B2 R' D' F'
D' F' D B2 R' D2 F'
D' F' D B2 R' F' D
D' F' D B2 R' F' D'
D' F' D B2 R' F' D2
D' F' D B2 D R' F'
D' F' D B2 D' R' F'
D' F' D B2 D2 R' F'
D' F' D B2 F R' F'
D' F' D B2 F' R' F'
D' F' D B2 F2 R' F'
L F' U2 L F L' B2
L F' U2 L F B2 L'
B2 D' L2 R' F L2 F2
B2 D' L2 R' F' L2 D
B2 D' L2 R' F' L2 D'
B2 D' L2 R' F' L2 D2
L F' U2 L B2 F L'
R F' U2 L B U2 B
B2 D' L2 F L2 R' F'
B2 D' L2 F R' L2 F'
B2 D' L2 F R' F' L2
B2 D' L2 F' L2 R' F'
B2 D' L2 F' R' L2 F'
B2 D' L2 F' R' F' L2
B2 D' L2 F2 L2 R' F'
B2 D' L2 F2 R' L2 F'
B2 D' L2 F2 R' F' L2
R' F' D' B2 D R' B2
L F' U2 B2 L F L'
R F' U2 B U2 B R'
R' F' D2 R D2 B2 R'
R' F' D2 R' D2 B2 R'
R' F' D2 R2 D2 B2 R'
B2 D' R U2 B U2 R2
B' D' R B' R' D2 F2
B' D' R B' D2 R' F2
B' D' R B' D2 F2 R'
R' F' D2 U2 L F2 U2
R' F' D2 U2 F2 L U2
B2 D' R F R2 D F'
B2 D' R F R2 D' F'
B2 D' R F R2 D2 F'
B2 D' R F R2 F' D
B2 D' R F R2 F' D'
B2 D' R F R2 F' D2
B2 D' R F' R2 D F'
B2 D' R F' R2 D' F'
B2 D' R F' R2 D2 F'
B2 D' R F' R2 F' D
B2 D' R F' R2 F' D'
B2 D' R F' R2 F' D2
B2 D' R F2 R2 D F'
B2 D' R F2 R2 D' F'
B2 D' R F2 R2 D2 F'
B2 D' R F2 R2 F' D
B2 D' R F2 R2 F' D'
B2 D' R F2 R2 F' D2
D F' D' R' F' B2 R'
D F' D' R' B2 F' R'
U2 F' D2 L F2 U2 F'
R' F' D2 B2 R' D2 B2
R' F' D2 B2 D2 R' B2
B' D' R' D F' B' R'
B' D' R' D B' F' R'
B2 D' R' L D L' F'
B2 D' R' L D' L' F'
R' F' B L B L' R'
R' F' B L B R' L'
B2 D' R' L D2 L' F'
B' D' R' D' F' B' R'
B' D' R' D' B' F' R'
B2 D' R' L' D L F'
B2 D' R' L' D F' L
B2 D' R' L' D' L F'
B2 D' R' L' D' F' L
B2 D' R' L' D2 L F'
B2 D' R' L' D2 F' L
B2 D' R' L' F L F2
B2 D' R' L' F' L D
B2 D' R' L' F' L D'
B2 D' R' L' F' L D2
D F' D' F B2 R' F'
B2 D' R' L' F' D L
B2 D' R' L' F' D' L
B2 D' R' L' F' D2 L
B' D' R' D2 F' B' R'
B' D' R' D2 B' F' R'
B2 D' R' L2 F L2 F2
B2 D' R' L2 F' L2 D
B2 D' R' L2 F' L2 D'
B2 D' R' L2 F' L2 D2
D F' D' F' B2 R' F'
R' F' B L2 B L2 R'
R' F' B L2 B R' L2
B2 D' R' U L U' F'
B2 D' R' U L' U' F'
B2 D' R' U L2 U' F'
B' D' R' F B' R' F2
B' D' R' F' R B' R'
B' D' R' F' R' B' R'
D F' D' F2 B2 R' F'
B' D' R' F' R2 B' R'
R' F' B R B R' B
B' D' R' F' D B' R'
B' D' R' F' D' B' R'
B' D' R' F' D2 B' R'
B' D' R' F' B' R' D
B' D' R' F' B' R' D'
B' D' R' F' B' R' D2
B' D' R' F' B' D R'
B' D' R' F' B' D' R'
B' D' R' F' B' D2 R'
B' D' R' F2 B' R' F
B2 D' R' U2 B U2 F'
B2 D' R' U2 B' U2 F'
B2 D' R' U2 B2 U2 F'
B2 D' R' D L' F' L
B2 D' R' D L2 F' L2
D F' D' B2 R' D F'
D F' D' B2 R' D' F'
D F' D' B2 R' D2 F'
D F' D' B2 R' F' D
D F' D' B2 R' F' D'
D F' D' B2 R' F' D2
D F' D' B2 D R' F'
D F' D' B2 D' R' F'
D F' D' B2 D2 R' F'
D F' D' B2 F R' F'
B2 D' R' D F2 D F
B2 D' R' D F2 D' F
B2 D' R' D F2 D2 F
D F' D' B2 F' R' F'
D F' D' B2 F2 R' F'
B' D' R' B' D F' R'
B2 D' R' D' L' F' L
B' D' R' B' D' F' R'
B2 D' R' D' L2 F' L2
B' D' R' B' D2 F' R'
B' D' R' B' F R' F2
B' D' R' B' F' R' D
B' D' R' B' F' R' D'
B' D' R' B' F' R' D2
B' D' R' B' F' D R'
B' D' R' B' F' D' R'
B' D' R' B' F' D2 R'
B' D' R' B' F2 R' F
B2 D' R' D' F2 D F
B2 D' R' D' F2 D' F
B2 D' R' D' F2 D2 F
B2 D' R' D2 L' F' L
B2 D' R' D2 L2 F' L2
U2 F' D2 F2 L U2 F
B2 D' R' D2 F2 D F
B2 D' R' D2 F2 D' F
B2 D' R' D2 F2 D2 F
B2 D' R' F L' F2 L
B2 D' R' F L2 F2 L2
B2 D' R' F R F2 R'
B2 D' R' F R2 F2 R2
B2 D' R' F' L D L'
B2 D' R' F' L D' L'
B2 D' R' F' L D2 L'
B2 D' R' F' L' D L
B2 D' R' F' L' D' L
B2 D' R' F' L' D2 L
B2 D' R' F' R D R'
B2 D' R' F' R D' R'
B2 D' R' F' R D2 R'
B2 D' R' F' R' D R
B2 D' R' F' R' D' R
B2 D' R' F' R' D2 R
B2 D' R' F' B D B'
B2 D' R' F' B D' B'
B2 D' R' F' B D2 B'
B2 D' R' F' B' D B
B2 D' R' F' B' D' B
B2 D' R' F' B' D2 B
B2 D' R' F2 R F R'
B2 D' R' F2 R2 F R2
B2 D' R' F2 D F D
B2 D' R' F2 D F D'
B2 D' R' F2 D F D2
B2 D' R' F2 D' F D
B2 D' R' F2 D' F D'
B2 D' R' F2 D' F D2
B2 D' R' F2 D2 F D
B2 D' R' F2 D2 F D'
B2 D' R' F2 D2 F D2
B2 D' R' B D F' B'
B2 D' R' B D B' F'
B2 D' R' B D' F' B'
B2 D' R' B D' B' F'
B2 D' R' B D2 F' B'
B2 D' R' B D2 B' F'
B2 D' R' B F' D B'
B2 D' R' B F' D' B'
B2 D' R' B F' D2 B'
B2 D' R' B' D F' B
B2 D' R' B' D B F'
B2 D' R' B' D' F' B
B2 D' R' B' D' B F'
B2 D' R' B' D2 F' B
B2 D' R' B' D2 B F'
B2 D' R' B' F' D B
B2 D' R' B' F' D' B
B2 D' R' B' F' D2 B
R' F' B' R D B' R'
R' F' B' R D' B' R'
R' F' B' R D2 B' R'
R' F' B' R B' R' D
R' F' B' R B' R' D'
R' F' B' R B' R' D2
R' F' B' R B' D R'
R' F' B' R B' D' R'
R' F' B' R B' D2 R'
R' F' B' R' D B' R'
R' F' B' R' D' B' R'
R' F' B' R' D2 B' R'
R' F' B' R' B' R' D
R' F' B' R' B' R' D'
R' F' B' R' B' R' D2
R' F' B' R' B' D R'
R' F' B' R' B' D' R'
R' F' B' R' B' D2 R'
R' F' B' R2 D B' R'
R' F' B' R2 D' B' R'
R' F' B' R2 D2 B' R'
R' F' B' R2 B' R' D
R' F' B' R2 B' R' D'
R' F' B' R2 B' R' D2
R' F' B' R2 B' D R'
R' F' B' R2 B' D' R'
R' F' B' R2 B' D2 R'
B' D' R2 B' R F' R2
U2 F' B U2 B R' F'
R' F' B' D R B' R'
R' F' B' D R' B' R'
R' F' B' D R2 B' R'
R' F' B' D B' R' D
R' F' B' D B' R' D'
R' F' B' D B' R' D2
R' F' B' D B' D R'
R' F' B' D B' D' R'
R' F' B' D B' D2 R'
R' F' B' D' R B' R'
R' F' B' D' R' B' R'
R' F' B' D' R2 B' R'
R' F' B' D' B' R' D
R' F' B' D' B' R' D'
R' F' B' D' B' R' D2
R' F' B' D' B' D R'
R' F' B' D' B' D' R'
R' F' B' D' B' D2 R'
R' F' B' D2 R B' R'
R' F' B' D2 R' B' R'
R' F' B' D2 R2 B' R'
B2 D' R2 F R F' R
R' F' B' D2 B' R' D
R' F' B' D2 B' R' D'
R' F' B' D2 B' R' D2
R' F' B' D2 B' D R'
R' F' B' D2 B' D' R'
R' F' B' D2 B' D2 R'
R' F' B2 L R' D L'
R' F' B2 L R' D' L'
R' F' B2 L R' D2 L'
R' F' B2 L D L' R'
R' F' B2 L D R' L'
R' F' B2 L D' L' R'
R' F' B2 L D' R' L'
R' F' B2 L D2 L' R'
R' F' B2 L D2 R' L'
R' F' B2 L' R' D L
R' F' B2 L' R' D' L
R' F' B2 L' R' D2 L
R' F' B2 L' D L R'
R' F' B2 L' D R' L
R' F' B2 L' D' L R'
R' F' B2 L' D' R' L
R' F' B2 L' D2 L R'
R' F' B2 L' D2 R' L
B2 D' R2 B R F' B'
B2 D' R2 B R B' F'
R' F' B2 R F' R2 F
R' F' B2 R F2 R2 F2
R' F' B2 R B R2 B'
R' F' B2 R B2 R2 B2
R' F' B2 R' L D L'
R' F' B2 R' L D' L'
R' F' B2 R' L D2 L'
R' F' B2 R' L' D L
R' F' B2 R' L' D' L
R' F' B2 R' L' D2 L
R' F' B2 R' F D F'
R' F' B2 R' F D' F'
R' F' B2 R' F D2 F'
B2 D' R2 B2 R F' B2
R' F' B2 R' F' D F
R' F' B2 R' F' D' F
B2 D' R2 B2 R B2 F'
R' F' B2 R' F' D2 F
R' F' B2 R' B D B'
R' F' B2 R' B D' B'
R' F' B2 R' B D2 B'
R' F' B2 R' B' D B
R' F' B2 R' B' D' B
R' F' B2 R' B' D2 B
R' F' B2 R2 D R D
R' F' B2 R2 D R D'
R' F' B2 R2 D R D2
R' F' B2 R2 D' R D
R' F' B2 R2 D' R D'
R' F' B2 R2 D' R D2
R' F' B2 R2 D2 R D
R' F' B2 R2 D2 R D'
R' F' B2 R2 D2 R D2
B2 D' U L U' R' F'
R' F' B2 R2 B R B'
R' F' B2 R2 B2 R B2
D2 F' B2 R2 B R F'
R' F' B2 U F U' R'
B2 D' U L' U' R' F'
R' F' B2 U F' U' R'
R' F' B2 U F2 U' R'
B2 D' U L2 U' R' F'
R' F' B2 U2 L U2 R'
R' F' B2 U2 L' U2 R'
R' F' B2 U2 L2 U2 R'
R' F' B2 D R2 D R
R' F' B2 D R2 D' R
R' F' B2 D R2 D2 R
R' F' B2 D F' R' F
R' F' B2 D F2 R' F2
R2 F' B' R F' B' R'
D' F' B2 D R' F' B2
D' F' B2 D R' B2 F'
R2 F' B' R B' F' R'
R' F' B2 D' R2 D R
R' F' B2 D' R2 D' R
R' F' B2 D' R2 D2 R
R' F' B2 D' F' R' F
R' F' B2 D' F2 R' F2
R' F' B2 D2 R2 D R
R' F' B2 D2 R2 D' R
R' F' B2 D2 R2 D2 R
R' F' B2 D2 F' R' F
R' F' B2 D2 F2 R' F2
R2 F' B' R2 B' R' F'
B2 D' U F' L' U' R'
D2 F2 L R B U2 L'
D2 F2 L R' U2 L' F'
L2 F' B2 L2 R' F' R
R' F2 L U2 L' F B2
L2 F' B2 R' L2 F' R
R' F2 L U2 L' B2 F
L' F2 L R' F' B2 R'
D2 F2 L U2 L F L2
L' F2 L R' B2 F' R'
L2 F' B2 R' F' L2 R
L2 F' B2 R' F' R L2
R' F2 L U2 B2 L' F
R2 F' B2 R F R2 F2
R2 F' B2 R F' R2 D
R2 F' B2 R F' R2 D'
R2 F' B2 R F' R2 D2
R2 F' B2 R F2 R2 F
R2 F' B2 R' U2 B U2
L' F2 L F B2 R' F'
L' F2 L F' B2 R' F'
D F' B2 R' D' F' B2
D F' B2 R' D' B2 F'
D F' B2 R' F' D' B2
L' F2 L F2 B2 R' F'
L' F2 L B2 R' D F'
L' F2 L B2 R' D' F'
L' F2 L B2 R' D2 F'
L' F2 L B2 R' F' D
L' F2 L B2 R' F' D'
L' F2 L B2 R' F' D2
U2 F2 L U2 F B2 D
U2 F2 L U2 F B2 D'
U2 F2 L U2 F B2 D2
L' F2 L B2 D R' F'
B2 D' U2 L U2 R' F
B2 D' U2 L U2 F R'
L' F2 L B2 D' R' F'
U2 F2 L U2 B2 D F
U2 F2 L U2 B2 D' F
U2 F2 L U2 B2 D2 F
U2 F2 L U2 B2 F D
U2 F2 L U2 B2 F D'
U2 F2 L U2 B2 F D2
L' F2 L B2 D2 R' F'
L' F2 L B2 F R' F'
L' F2 L B2 F' R' F'
L' F2 L B2 F2 R' F'
D F' B2 D' R' F' B2
D F' B2 D' R' B2 F'
U2 F2 L D2 F2 U2 F'
R F' B' D2 F2 B' R'
R F' B' D2 B' R' F2
R F' B' D2 B' F2 R'
U2 F2 L F' U2 F2 B2
U2 F2 L F' U2 B2 F2
U2 F2 L F2 U2 F' B2
