R U2 R2
L2 R U2 R2
R L U2 R2
R L' U2 R2
L R U2 R2
L' R U2 R2
R L2 U2 R2
D' R U2 R2
D R U2 R2
D2 R U2 R2
R U2 R2 D
R U2 R2 D'
R U2 R2 D2
U2 R' D2 L2
R D2 L2 U2
L2 U' F2 D2 U' L' R'
L2 U' F2 D2 U' R' L'
L U' F2 U' L' R' D
L U' F2 U' L' R' D'
L U' F2 U' L' R' D2
L U' F2 U' L' D R'
L U' F2 U' L' D' R'
L U' F2 U' L' D2 R'
L U' F2 U' R' L' D
L U' F2 U' R' L' D'
L U' F2 U' R' L' D2
L U' F2 U' R' D L'
L U' F2 U' R' D' L'
L U' F2 U' R' D2 L'
L U' F2 U' D L' R'
L U' F2 U' D R' L'
L U' F2 U' D' L' R'
L U' F2 U' D' R' L'
L U' F2 U' D2 L' R'
L U' F2 U' D2 R' L'
R U' F2 U L U2 R2
R U' F2 U L' U2 R2
R U' F2 U L2 U2 R2
R U' F2 U D2 L2 U2
U2 R' U' D' F2 U D
U2 R' U' D' F2 U D'
U2 R' U' D' F2 U D2
U2 R' U' D' F2 D U
U2 R' U' D' F2 D' U
U2 R' U' D' F2 D2 U
R U' F2 U' R D R
R U' F2 U' R D' R
R U' F2 U' R D2 R
R U' F2 U' R' D R'
R U' F2 U' R' D' R'
R U' F2 U' R' D2 R'
U2 R' U' D2 F U L2
R U' F2 U' F' R2 F
U2 R' U' D2 F' U L2
L U' F2 D U' L' R'
R U' F2 U' F2 R2 F2
U2 R' U' D2 F2 U L2
L U' F2 D U' R' L'
R U' F2 U' B R2 B'
R U' F2 U' B2 R2 B2
U2 R' U' F U D2 L2
R U' F2 U2 D B2 U
U2 R' U' F U' R2 U2
U2 R' U' F D' F2 U
L U' F2 D' U' L' R'
L U' F2 D' U' R' L'
U2 R' U' F D2 U L2
R U' F2 U2 B U R2
R U' F2 U2 B' U R2
R U' F2 U2 B2 U R2
U2 R' U' F' U D2 L2
U2 R' U' F' U' R2 U2
R U' F2 D U2 B2 U
U2 R' U' F' D' F2 U
L U' F2 D2 U' L' R'
U2 R' U' F' D2 U L2
L U' F2 D2 U' R' L'
D2 R' U2 L2 D2 L2 R2
D2 R' U2 L2 D2 R2 L2
D' R' U2 L2 D2 L2 R2
D' R' U2 L2 D2 R2 L2
U2 R' U' F2 U D2 L2
U2 R' U' F2 U' R2 U2
U2 R' U' F2 D' F2 U
R U' F2 D' F2 U' D
R U' F2 D' F2 U' D'
R U' F2 D' F2 U' D2
R U' F2 D' F2 D U'
R U' F2 D' F2 D' U'
R U' F2 D' F2 D2 U'
U2 R' U' F2 D2 U L2
R U' F2 D2 U L2 U2
F2 R' U2 L' D2 B2 R'
D2 R' U2 D2 L2 D2 R2
D' R' U2 D2 L2 D2 R2
U2 R' U2 R D R U2
U2 R' U2 R D' R U2
U2 R' U2 R D2 R U2
U2 R' U2 R' D R' U2
U2 R' U2 R' D' R' U2
U2 R' U2 R' D2 R' U2
F' R' U2 F U2 F' L'
D R' U2 L2 D2 L2 R2
D R' U2 L2 D2 R2 L2
B2 R' U2 D2 L2 F2 R
F2 R' U2 D2 L' B2 R'
U2 R' U2 D2 R U2 L2
U2 R' U2 D2 R' U2 L2
U2 R' U2 D2 R2 U2 L2
U2 R' U2 F R2 U2 B
U2 R' U2 F' R2 F U2
F2 R' U2 F2 R U2 F2
F2 R' U2 F2 U2 F2 L'
D R' U2 D2 L2 D2 R2
U2 R' U2 F2 R2 F2 U2
B R' U2 D2 L2 F R
R U' B D' F2 B' U'
R U' B D' B' F2 U'
U2 R' U2 B R2 B' U2
U2 R' U2 B' R2 U2 F'
U2 R' U2 B2 R2 B2 U2
U2 R' D L U B2 U'
U2 R' D L D L2 D
U2 R' D L D L2 D'
U2 R' D L D L2 D2
U2 R' D L' U B2 U'
U2 R' D L' D L2 D
U2 R' D L' D L2 D'
U2 R' D L' D L2 D2
U2 R' D L2 U B2 U'
U2 R' D L2 D L2 D
U2 R' D L2 D L2 D'
U2 R' D L2 D L2 D2
U2 R' D R D L2 R'
U2 R' D R D R' L2
F' R' D F R U2 R'
U2 R' D R' D L2 R
U2 R' D R' D R L2
U2 R' D U B2 U' D
U2 R' D U B2 U' D'
U2 R' D U B2 U' D2
U2 R' D U B2 D U'
U2 R' D U B2 D' U'
U2 R' D U B2 D2 U'
L' U' B2 U L R U2
L' U' B2 U R L U2
U' R' D B2 R U' R'
U2 R' D F D L2 F'
U2 R' D F D F' L2
U2 R' D F' D F L2
R' U' B2 D2 F2 U' L2
R U' B' D' F2 B U'
R U' B' D' B F2 U'
L2 U' B2 U L R U2
L2 U' B2 U R L U2
U2 R' D' L U' F2 U
U2 R' D' L D' L2 D
U2 R' D' L D' L2 D'
U2 R' D' L D' L2 D2
U2 R' D' L' U' F2 U
U2 R' D' L' D' L2 D
U2 R' D' L' D' L2 D'
U2 R' D' L' D' L2 D2
L' U2 L R' U2 R2 U2
L' U2 L R' D2 L2 D
L' U2 L R' D2 L2 D'
L' U2 L R' D2 L2 D2
U2 R' D' L2 U' F2 U
U2 R' D' L2 D' L2 D
U2 R' D' L2 D' L2 D'
U2 R' D' L2 D' L2 D2
R2 U' B2 U' L R D
R2 U' B2 U' L R D'
R2 U' B2 U' L R D2
R2 U' B2 U' L D R
R2 U' B2 U' L D' R
R2 U' B2 U' L D2 R
R2 U' B2 U' R L D
R2 U' B2 U' R L D'
R2 U' B2 U' R L D2
R2 U' B2 U' R D L
R2 U' B2 U' R D' L
R2 U' B2 U' R D2 L
R2 U' B2 U' D L R
R2 U' B2 U' D R L
R2 U' B2 U' D' L R
R2 U' B2 U' D' R L
R2 U' B2 U' D2 L R
R2 U' B2 U' D2 R L
U2 R' D' R D' L2 R'
U2 R' D' R D' R' L2
R' U2 L U2 L' R2 U2
R' U2 L U2 R2 L' U2
F' R' D' F R U2 R'
U2 R' D' R' D' L2 R
U2 R' D' R' D' R L2
R2 U' B2 D U' L R
R2 U' B2 D U' R L
L U' B2 U L R U2
L U' B2 U R L U2
L' U2 L U2 R U2 R2
R2 U' B2 D' U' L R
R2 U' B2 D' U' R L
R2 U' B2 D2 U' L R
R2 U' B2 D2 U' R L
L' U2 L D R' D2 L2
U2 R' D' U' F2 U D
U2 R' D' U' F2 U D'
U2 R' D' U' F2 U D2
U2 R' D' U' F2 D U
U2 R' D' U' F2 D' U
U2 R' D' U' F2 D2 U
L2 U2 L R' U2 R2 U2
L' U2 L D' R' D2 L2
L2 U2 L R' D2 L2 D
L2 U2 L R' D2 L2 D'
L2 U2 L R' D2 L2 D2
R U' B2 U' R2 D L2
L' U2 L D2 R' D2 L2
R' U2 L F2 R F2 L'
R2 U2 L R U2 R2 U2
R2 U2 L R D2 L2 D
R2 U2 L R D2 L2 D'
R2 U2 L R D2 L2 D2
D2 R' D2 R U2 L2 R'
D2 R' D2 R U2 R' L2
D' R' D2 R U2 L2 R'
D' R' D2 R U2 R' L2
L2 U2 L U2 R U2 R2
D2 R' D2 R' U2 L2 R
D2 R' D2 R' U2 R L2
L' U2 L F2 L' R' F2
L' U2 L F2 L' F2 R'
L' U2 L F2 R' L' F2
D' R' D2 R' U2 L2 R
D' R' D2 R' U2 R L2
U R' D' R F2 U R'
U2 R' D' B D' B' L2
L2 U2 L D R' D2 L2
D2 R' D2 R2 U2 L2 R2
D2 R' D2 R2 U2 R2 L2
U' R' D2 R U' L2 R'
U' R' D2 R U' R' L2
D' R' D2 R2 U2 L2 R2
D' R' D2 R2 U2 R2 L2
U2 R' D' B' D' L2 B
U2 R' D' B' D' B L2
B2 R' D2 L U2 L F2
B2 R' D2 L U2 F2 L
L2 U2 L D' R' D2 L2
R2 U2 L U2 R' U2 R2
L2 U2 L D2 R' D2 L2
L U2 L R' U2 R2 U2
U2 R' D2 L D L D
U2 R' D2 L D L D'
U2 R' D2 L D L D2
U2 R' D2 L D' L D
U2 R' D2 L D' L D'
U2 R' D2 L D' L D2
U2 R' D2 L D2 L D
U2 R' D2 L D2 L D'
U2 R' D2 L D2 L D2
L U2 L R' D2 L2 D
L U2 L R' D2 L2 D'
L U2 L R' D2 L2 D2
U2 R' D2 L F L F'
U2 R' D2 L F2 L F2
D2 R' D2 U2 L2 D2 R2
D' R' D2 U2 L2 D2 R2
R U2 L R D L' R
R U2 L R D R L'
R2 U2 L D R D2 L2
R U2 L R D' L' R
R U2 L R D' R L'
R U2 L R D2 L' R
R U2 L R D2 R L'
U2 R' D2 L' D L' D
U2 R' D2 L' D L' D'
U2 R' D2 L' D L' D2
U2 R' D2 L' D' L' D
U2 R' D2 L' D' L' D'
U2 R' D2 L' D' L' D2
U2 R' D2 L' D2 L' D
U2 R' D2 L' D2 L' D'
U2 R' D2 L' D2 L' D2
F2 R' D2 L' B2 D2 F2
U2 R' D2 L' B' L' B
U2 R' D2 L' B2 L' B2
U2 R' D2 L2 R D R'
U2 R' D2 L2 R D' R'
R U2 L R' D L' R'
U2 R' D2 L2 R D2 R'
R U2 L R' D R' L'
R U2 L R' D' L' R'
U2 R' D2 L2 R' D R
U2 R' D2 L2 R' D' R
U2 R' D2 L2 R' D2 R
R U2 L R' D' R' L'
R U2 L R' D2 L' R'
R U2 L R' D2 R' L'
R2 U2 L D' R D2 L2
L' U2 L' R' U2 R2 U2
U2 R' D2 L2 F D F'
U2 R' D2 L2 F D' F'
U2 R' D2 L2 F D2 F'
L' U2 L' R' D2 L2 D
L' U2 L' R' D2 L2 D'
L' U2 L' R' D2 L2 D2
U2 R' D2 L2 F' D F
U2 R' D2 L2 F' D' F
U2 R' D2 L2 F' D2 F
U2 R' D2 L2 B D B'
U2 R' D2 L2 B D' B'
U2 R' D2 L2 B D2 B'
R U2 L R2 D L' D
R U2 L R2 D L' D'
R U2 L R2 D L' D2
U2 R' D2 L2 B' D B
U2 R' D2 L2 B' D' B
U2 R' D2 L2 B' D2 B
R U2 L R2 D' L' D
R U2 L R2 D' L' D'
R U2 L R2 D' L' D2
R U2 L R2 D2 L' D
R U2 L R2 D2 L' D'
R U2 L R2 D2 L' D2
U2 R' D2 R L2 D R'
U2 R' D2 R L2 D' R'
U2 R' D2 R L2 D2 R'
L2 U2 L F2 L' R' F2
L2 U2 L F2 L' F2 R'
R2 U2 L D2 R D2 L2
R U2 L R2 B' L' B
L2 U2 L F2 R' L' F2
R U2 L R2 B2 L' B2
R' U2 L' U2 L R2 U2
R' U2 L' U2 R2 L U2
F' R' D2 F R U2 R'
U2 R' D2 R' L2 D R
U2 R' D2 R' L2 D' R
U2 R' D2 R' L2 D2 R
L U2 L U2 R U2 R2
L U2 L D R' D2 L2
L' U2 L' U2 R U2 R2
L U2 L D' R' D2 L2
B2 R' D2 U2 L2 F2 R
D R' D2 R U2 L2 R'
D R' D2 R U2 R' L2
U2 R' D2 U B U' L2
R U2 L D L' D' R2
U2 R' D2 U B' U' L2
U2 R' D2 U B2 U' L2
L' U2 L' D R' D2 L2
U2 R' D2 U' F U L2
L U2 L D2 R' D2 L2
D R' D2 R' U2 L2 R
D R' D2 R' U2 R L2
U2 R' D2 U' F' U L2
U2 R' D2 U' F2 U L2
F2 R' D2 U2 L' B2 R'
R U2 L D' L' D R2
U2 R' D2 U2 R U2 L2
U2 R' D2 U2 R' U2 L2
U2 R' D2 U2 R2 U2 L2
L2 U2 L' R' U2 R2 U2
L' U2 L' D' R' D2 L2
D R' D2 R2 U2 L2 R2
L2 U2 L' R' D2 L2 D
L2 U2 L' R' D2 L2 D'
L2 U2 L' R' D2 L2 D2
D R' D2 R2 U2 R2 L2
U2 R' D2 F L F' L
U2 R' D2 F L2 D F'
U2 R' D2 F L2 D' F'
U2 R' D2 F L2 D2 F'
U2 R' D2 F L2 F' D
U2 R' D2 F L2 F' D'
U2 R' D2 F L2 F' D2
R2 U2 L B2 L R B2
R2 U2 L B2 L B2 R
L' U2 L' D2 R' D2 L2
R2 U2 L B2 R L B2
F' R' F L R U2 R'
L U2 L F2 L' R' F2
R2 U2 L' R U2 R2 U2
L U2 L F2 L' F2 R'
L U2 L F2 R' L' F2
R2 U2 L' R D2 L2 D
R2 U2 L' R D2 L2 D'
R2 U2 L' R D2 L2 D2
U2 R' D2 F2 L F2 L
U2 R' D2 F2 L2 F2 D
U2 R' D2 F2 L2 F2 D'
U2 R' D2 F2 L2 F2 D2
F' R' F L' R U2 R'
D R' D2 U2 L2 D2 R2
R U2 L F' R2 F L'
B R' D2 U2 L2 F R
U R' D2 R U L2 R'
U R' D2 R U R' L2
F' R' F L2 R U2 R'
L2 U2 L' U2 R U2 R2
L' U2 L' F2 L' R' F2
L' U2 L' F2 L' F2 R'
L' U2 L' F2 R' L' F2
U2 R' D2 B' L' B L'
U2 R' D2 B' L2 D B
U2 R' D2 B' L2 D' B
U2 R' D2 B' L2 D2 B
F' R' F R L U2 R'
U2 R' D2 B' L2 B D
U2 R' D2 B' L2 B D'
U2 R' D2 B' L2 B D2
F' R' F R L' U2 R'
D2 R' F R2 U2 B R2
F' R' F R L2 U2 R'
R' U2 L' B2 R' B2 L
L2 U2 L' D R' D2 L2
R U2 L B R2 B' L'
F' R' F R U2 R' D
F' R' F R U2 R' D'
F' R' F R U2 R' D2
F' R' F R U2 D R'
F' R' F R U2 D' R'
F' R' F R U2 D2 R'
D' R' F R2 U2 B R2
F' R' F R D U2 R'
F' R' F R D' U2 R'
F' R' F R D2 U2 R'
F2 R' D2 B2 L' D2 F2
U2 R' D2 B2 L' B2 L'
R U2 L B' L' B R2
U2 R' D2 B2 L2 B2 D
U2 R' D2 B2 L2 B2 D'
U2 R' D2 B2 L2 B2 D2
L2 U2 L' D' R' D2 L2
F2 R' D2 B2 D2 L' F2
R U2 L B2 L' R2 B2
R U2 L B2 L' B2 R2
R2 U2 L' U2 R' U2 R2
R U2 L B2 R2 L' B2
L2 U2 L' D2 R' D2 L2
R U2 L B2 R2 B2 L'
U2 R' F L D2 L2 F'
U2 R' F L D2 F' L2
L U2 L' R' U2 R2 U2
U2 R' F L F' D2 L2
L U2 L' R' D2 L2 D
L U2 L' R' D2 L2 D'
L U2 L' R' D2 L2 D2
R U2 L' R D L R
R U2 L' R D R L
R2 U2 L' D R D2 L2
R U2 L' R D' L R
R U2 L' R D' R L
R U2 L' R D2 L R
R U2 L' R D2 R L
U2 R' F L' D2 L2 F'
U2 R' F L' D2 F' L2
U2 R' F L' F' D2 L2
B R' D2 B' U2 L2 R'
B R' D2 B' U2 R' L2
R U2 L' R' D L R'
R U2 L' R' D R' L
R U2 L' R' D' L R'
R U2 L' R' D' R' L
R U2 L' R' D2 L R'
R U2 L' R' D2 R' L
R2 U2 L' D' R D2 L2
L' U2 L2 R' U2 R2 U2
U2 R' F L2 D2 L2 F'
U2 R' F L2 D2 F' L2
L' U2 L2 R' D2 L2 D
L' U2 L2 R' D2 L2 D'
L' U2 L2 R' D2 L2 D2
U2 R' F L2 F' D2 L2
R U2 L' R2 D L D
R U2 L' R2 D L D'
R U2 L' R2 D L D2
R U2 L' R2 D' L D
R U2 L' R2 D' L D'
R U2 L' R2 D' L D2
R U2 L' R2 D2 L D
R U2 L' R2 D2 L D'
R U2 L' R2 D2 L D2
L2 U2 L' F2 L' R' F2
L2 U2 L' F2 L' F2 R'
R U2 L' R2 F L F'
R2 U2 L' D2 R D2 L2
L2 U2 L' F2 R' L' F2
R U2 L' R2 F2 L F2
R' U2 L2 U2 L2 R2 U2
R' U2 L2 U2 R2 L2 U2
L U2 L' U2 R U2 R2
F' R' F D R U2 R'
L U2 L' D R' D2 L2
F' R' F D' R U2 R'
L' U2 L2 U2 R U2 R2
R' U2 L2 D2 L2 R2 D
R' U2 L2 D2 L2 R2 D'
R' U2 L2 D2 L2 R2 D2
L U2 L' D' R' D2 L2
F' R' F D2 R U2 R'
R' U2 L2 D2 R2 L2 D
R' U2 L2 D2 R2 L2 D'
R' U2 L2 D2 R2 L2 D2
R U2 L' D L D' R2
L' U2 L2 D R' D2 L2
L U2 L' D2 R' D2 L2
R U2 L' D' L D R2
L2 U2 L2 R' U2 R2 U2
L' U2 L2 D' R' D2 L2
D R' F R2 U2 B R2
L2 U2 L2 R' D2 L2 D
L2 U2 L2 R' D2 L2 D'
L2 U2 L2 R' D2 L2 D2
U2 R' F U2 R2 B U2
R2 U2 L' B2 L R B2
R2 U2 L' B2 L B2 R
L' U2 L2 D2 R' D2 L2
R2 U2 L' B2 R L B2
U2 R' F D F' D L2
R U2 L' F L F' R2
R2 U2 L2 R U2 R2 U2
L U2 L' F2 L' R' F2
L U2 L' F2 L' F2 R'
R2 U2 L2 R D2 L2 D
R2 U2 L2 R D2 L2 D'
R2 U2 L2 R D2 L2 D2
L U2 L' F2 R' L' F2
U2 R' F D2 L F' L
R U2 L' F' R2 F L
U2 R' F D2 L2 D F'
U2 R' F D2 L2 D' F'
U2 R' F D2 L2 D2 F'
U2 R' F D2 L2 F' D
U2 R' F D2 L2 F' D'
U2 R' F D2 L2 F' D2
U2 R' F D2 F L2 F2
U2 R' F D2 F' L2 D
U2 R' F D2 F' L2 D'
U2 R' F D2 F' L2 D2
L2 U2 L2 U2 R U2 R2
R U2 L' F2 L R2 F2
R U2 L' F2 L F2 R2
L' U2 L2 F2 L' R' F2
L' U2 L2 F2 L' F2 R'
R U2 L' F2 R2 L F2
R U2 L' F2 R2 F2 L
L' U2 L2 F2 R' L' F2
L2 U2 L2 D R' D2 L2
R U2 L' B R2 B' L
D2 R' F' R2 F U2 R2
D' R' F' R2 F U2 R2
L2 U2 L2 D' R' D2 L2
R2 U2 L2 U2 R' U2 R2
L2 U2 L2 D2 R' D2 L2
L U2 L2 R' U2 R2 U2
L U2 L2 R' D2 L2 D
L U2 L2 R' D2 L2 D'
L U2 L2 R' D2 L2 D2
R2 U2 L2 D R D2 L2
R2 U2 L2 D' R D2 L2
U2 R' F' L2 D2 L2 F
L2 U2 L2 F2 L' R' F2
L2 U2 L2 F2 L' F2 R'
R2 U2 L2 D2 R D2 L2
R U2 L2 R2 F L2 F'
R' U2 R U2 R U2 R'
L2 U2 L2 F2 R' L' F2
R U2 L2 R2 F2 L2 F2
R U2 L2 R2 B' L2 B
R U2 L2 R2 B2 L2 B2
L U2 L2 U2 R U2 R2
L U2 L2 D R' D2 L2
L U2 L2 D' R' D2 L2
L U2 L2 D2 R' D2 L2
U2 R' F' U2 R2 U2 F
D R' F' R2 F U2 R2
R2 U2 L2 B2 L R B2
R2 U2 L2 B2 L B2 R
R2 U2 L2 B2 R L B2
U2 R' F' D F D L2
R U2 L2 F L2 F' R2
R2 U2 R L U2 R2 U2
L U2 L2 F2 L' R' F2
R2 U2 R L D2 L2 D
R2 U2 R L D2 L2 D'
R2 U2 R L D2 L2 D2
L U2 L2 F2 L' F2 R'
L U2 L2 F2 R' L' F2
R2 U2 R L' U2 R2 U2
R U2 L2 F' R2 F L2
R2 U2 R L' D2 L2 D
R2 U2 R L' D2 L2 D'
R2 U2 R L' D2 L2 D2
F R' F' R F' U2 R'
U2 R' F' D2 F L2 D
U2 R' F' D2 F L2 D'
U2 R' F' D2 F L2 D2
U2 R' F' D2 F' L2 F2
U2 R' F' D2 F2 L2 F'
R2 U2 R L2 U2 R2 U2
R U2 L2 F2 L2 R2 F2
R U2 L2 F2 L2 F2 R2
R2 U2 R L2 D2 L2 D
R2 U2 R L2 D2 L2 D'
R2 U2 R L2 D2 L2 D2
R U2 L2 F2 R2 L2 F2
R U2 L2 F2 R2 F2 L2
R2 U2 R U D B2 U'
R U2 L2 B R2 B' L2
D' R' F2 R2 F2 U2 R2
D2 R' F2 R2 F2 U2 R2
F2 R' F2 L R U2 R'
R U2 L2 B' L2 B R2
R2 U2 R U' D' F2 U
F2 R' F2 L' R U2 R'
R U2 L2 B2 L2 R2 B2
R U2 L2 B2 L2 B2 R2
R2 U2 R U2 R2 U2 D
R2 U2 R U2 R2 U2 D'
R2 U2 R U2 R2 U2 D2
R2 U2 R U2 R2 D U2
R2 U2 R U2 R2 D' U2
R2 U2 R U2 R2 D2 U2
U2 R' F2 L F2 D2 L2
R U2 L2 B2 R2 L2 B2
R U2 L2 B2 R2 B2 L2
R2 U2 R D L D L2
F2 R' F2 L2 R U2 R'
R2 U2 R D L' D L2
R2 U2 R D L2 D L2
R U2 R L D L' R
R U2 R L D R L'
R U2 R L D' L' R
R U2 R L D' R L'
R2 U2 R D U B2 U'
U2 R' F2 L' F2 D2 L2
R U2 R L D2 L' R
R U2 R L D2 R L'
L' U2 R' L U2 R2 U2
L' U2 R' L D2 L2 D
L' U2 R' L D2 L2 D'
L' U2 R' L D2 L2 D2
R2 U2 R D' L D' L2
R2 U2 R D' L' D' L2
F2 R' F2 R L U2 R'
R2 U2 R D' L2 D' L2
F2 R' F2 R L' U2 R'
R U2 R L' D L R
F2 R' F2 R L2 U2 R'
R U2 R L' D R L
R U2 R L' D' L R
R U2 R L' D' R L
R U2 R L' D2 L R
R U2 R L' D2 R L
U2 R' F2 L2 F2 D2 L2
F2 R' F2 R U2 R' D
F2 R' F2 R U2 R' D'
F2 R' F2 R U2 R' D2
F2 R' F2 R U2 D R'
F2 R' F2 R U2 D' R'
F2 R' F2 R U2 D2 R'
R2 U2 R D' U' F2 U
F2 R' F2 R D U2 R'
L' U2 R' L' U2 R2 U2
F2 R' F2 R D' U2 R'
F2 R' F2 R D2 U2 R'
L' U2 R' L' D2 L2 D
L' U2 R' L' D2 L2 D'
L' U2 R' L' D2 L2 D2
R2 U2 R D2 L D L
R2 U2 R D2 L D' L
R2 U2 R D2 L D2 L
R2 U2 R D2 L' D L'
R2 U2 R D2 L' D' L'
R2 U2 R D2 L' D2 L'
R' U2 R' U2 R' U2 R
L' U2 R' L2 U2 R2 U2
U2 R' F2 R F2 L' R'
U2 R' F2 R F2 R' L'
L' U2 R' L2 D2 L2 D
L' U2 R' L2 D2 L2 D'
L' U2 R' L2 D2 L2 D2
R2 U2 R D2 F L2 F'
R2 U2 R D2 F2 L2 F2
R2 U2 R D2 B' L2 B
R2 U2 R D2 B2 L2 B2
L' U2 R' U D B2 U'
R2 U2 R F D2 L2 F'
R2 U2 R F D2 F' L2
R U2 R U' B U R
R U2 R U' B' U R
L' U2 R' U' D' F2 U
R U2 R U' B2 U R
R U2 R U2 L U2 R
R2 U2 R F' D2 F L2
R U2 R U2 L' U2 R
R U2 R U2 L2 U2 R
L' U2 R' U2 R2 U2 D
L' U2 R' U2 R2 U2 D'
L' U2 R' U2 R2 U2 D2
L' U2 R' U2 R2 D U2
L' U2 R' U2 R2 D' U2
L' U2 R' U2 R2 D2 U2
L' U2 R' D L D L2
R U2 R D R2 D R'
R U2 R D R2 D' R'
L' U2 R' D L' D L2
R U2 R D R2 D2 R'
L' U2 R' D L2 D L2
L2 U2 R' L U2 R2 U2
L2 U2 R' L D2 L2 D
L2 U2 R' L D2 L2 D'
L2 U2 R' L D2 L2 D2
L' U2 R' D U B2 U'
R U2 R D B R B'
R2 U2 R B D2 B' L2
R U2 R D B2 R B2
L2 U2 R' L' U2 R2 U2
L' U2 R' D' L D' L2
U2 R' F2 U2 R2 U2 F2
L' U2 R' D' L' D' L2
L' U2 R' D' L2 D' L2
R U2 R D' R2 D R'
R U2 R D' R2 D' R'
R U2 R D' R2 D2 R'
F2 R' F2 D R U2 R'
L2 U2 R' L' D2 L2 D
L2 U2 R' L' D2 L2 D'
L2 U2 R' L' D2 L2 D2
L' U2 R' D' U' F2 U
R U2 R D' B R B'
D R' F2 R2 F2 U2 R2
R2 U2 R B' D2 L2 B
R2 U2 R B' D2 B L2
R U2 R D' B2 R B2
L2 U2 R' L2 U2 R2 U2
L' U2 R' D2 L D L
L' U2 R' D2 L D' L
L' U2 R' D2 L D2 L
L' U2 R' D2 L' D L'
L' U2 R' D2 L' D' L'
L' U2 R' D2 L' D2 L'
L2 U2 R' L2 D2 L2 D
L2 U2 R' L2 D2 L2 D'
L2 U2 R' L2 D2 L2 D2
R U2 R D2 R2 D R'
R U2 R D2 R2 D' R'
R U2 R D2 R2 D2 R'
F2 R' F2 D' R U2 R'
L' U2 R' D2 F L2 F'
R U2 R D2 B R B'
L' U2 R' D2 F2 L2 F2
R U2 R D2 B2 R B2
L' U2 R' D2 B' L2 B
L' U2 R' D2 B2 L2 B2
L2 U2 R' U D B2 U'
F2 R' F2 D2 R U2 R'
L' U2 R' F D2 L2 F'
L' U2 R' F D2 F' L2
U2 R' F2 D2 L2 D2 F2
L2 U2 R' U' D' F2 U
R U2 R F' R F R
R U2 R F' R' F R
R U2 R F' R2 F R
R U2 R F' D F R
R U2 R F' D' F R
R U2 R F' D2 F R
L' U2 R' F' D2 F L2
L2 U2 R' U2 R2 U2 D
L2 U2 R' U2 R2 U2 D'
L2 U2 R' U2 R2 U2 D2
L2 U2 R' U2 R2 D U2
L2 U2 R' U2 R2 D' U2
L2 U2 R' U2 R2 D2 U2
R U2 R F2 R F2 R
R U2 R F2 R' F2 R
R U2 R F2 R2 F2 R
L2 U2 R' D L D L2
L2 U2 R' D L' D L2
L2 U2 R' D L2 D L2
D2 R' B R2 B' U2 R2
L2 U2 R' D U B2 U'
R U2 R B R D B'
R U2 R B R D' B'
R U2 R B R D2 B'
R U2 R B R B' D
R U2 R B R B' D'
R U2 R B R B' D2
R U2 R B R' B' R2
R U2 R B D R B'
D' R' B R2 B' U2 R2
R U2 R B D B' R
L2 U2 R' D' L D' L2
R U2 R B D' R B'
R U2 R B D' B' R
R U2 R B D2 R B'
L2 U2 R' D' L' D' L2
R U2 R B D2 B' R
L2 U2 R' D' L2 D' L2
L' U2 R' B D2 B' L2
L2 U2 R' D' U' F2 U
B' R' B R2 U2 R F'
L2 U2 R' D2 L D L
L2 U2 R' D2 L D' L
L2 U2 R' D2 L D2 L
L U2 R' L U2 R2 U2
R U2 R B' D B R
L2 U2 R' D2 L' D L'
L2 U2 R' D2 L' D' L'
L2 U2 R' D2 L' D2 L'
R U2 R B' D' B R
L' U2 R' B' D2 L2 B
L U2 R' L D2 L2 D
L U2 R' L D2 L2 D'
L U2 R' L D2 L2 D2
R U2 R B' D2 B R
L' U2 R' B' D2 B L2
L2 U2 R' D2 F L2 F'
L2 U2 R' D2 F2 L2 F2
R U2 R B2 R B2 D
R U2 R B2 R B2 D'
R U2 R B2 R B2 D2
R U2 R B2 R' B2 R2
L2 U2 R' D2 B' L2 B
L2 U2 R' D2 B2 L2 B2
L U2 R' L' U2 R2 U2
L U2 R' L' D2 L2 D
L U2 R' L' D2 L2 D'
L U2 R' L' D2 L2 D2
R U2 R' L D L' R'
R U2 R' L D R' L'
L2 U2 R' F D2 L2 F'
R U2 R' L D' L' R'
L U2 R' L2 U2 R2 U2
R U2 R' L D' R' L'
L2 U2 R' F D2 F' L2
R U2 R' L D2 L' R'
R U2 R' L D2 R' L'
L U2 R' L2 D2 L2 D
L U2 R' L2 D2 L2 D'
L U2 R' L2 D2 L2 D2
U2 R' B L2 D2 L2 B'
R U2 R' L' D L R'
R U2 R' L' D R' L
R U2 R' L' D' L R'
R U2 R' L' D' R' L
R U2 R' L' D2 L R'
R U2 R' L' D2 R' L
L2 U2 R' F' D2 F L2
L U2 R' U D B2 U'
B R' B L R2 B2 U2
L U2 R' U' D' F2 U
B R' B L B2 R2 U2
R U2 R' U F U' R'
R U2 R' U F' U' R'
R U2 R' U F2 U' R'
L2 U2 R' B D2 B' L2
L U2 R' U2 R2 U2 D
L U2 R' U2 R2 U2 D'
L U2 R' U2 R2 U2 D2
L U2 R' U2 R2 D U2
L U2 R' U2 R2 D' U2
L U2 R' U2 R2 D2 U2
L U2 R' D L D L2
L U2 R' D L' D L2
L U2 R' D L2 D L2
L2 U2 R' B' D2 L2 B
L2 U2 R' B' D2 B L2
L U2 R' D U B2 U'
R U2 R' U2 L U2 R'
R U2 R' U2 L' U2 R'
