R' L' B'
L' R' B'
R' L' D B'
R' L' D' B'
R' L' D2 B'
D L' R' B'
R L' B' R2
D2 L' R' B'
R' L' B' D
R' L' B' D'
D' L' R' B'
R' L' B' D2
L' R B' R2
R2 L' B' R
L' R' D B'
L' R' D' B'
L' R' D2 B'
L' R' B' D
L' R' B' D'
L' R' B' D2
B L' B' R'
L' R2 B' R
D' R' L' B'
D R' L' B'
D2 R' L' B'
R' D L' B'
R' D' L' B'
L' D R' B'
R' D2 L' B'
L' D' R' B'
L' D2 R' B'
R' B L' B'
R' B' L' B'
R' B2 L' B'
D2 R B2 L' R2 B' D2
D' R B2 L' R2 D B'
D' R B2 L' R2 D' B'
D' R B2 L' R2 D2 B'
D' R B2 L' R2 B' D
D' R B2 L' R2 B' D'
D' R B2 L' R2 B' D2
D2 R B2 L' B R2 B2
D2 R B2 L' B' R2 D
D2 R B2 L' B' R2 D'
D2 R B2 L' B' R2 D2
D' R B2 L' B R2 B2
D' R B2 L' B' R2 D
D' R B2 L' B' R2 D'
D' R B2 L' B' R2 D2
B' R B2 L' R B' R'
B' R B2 L' R' B' R'
B' R B2 L' R2 B' R'
B' R B2 L' D B' R'
B' R B2 L' D' B' R'
B' R B2 L' D2 B' R'
D2 R B2 R L' B' R
B' R B2 L' B' R' D
B' R B2 L' B' R' D'
B' R B2 L' B' R' D2
B' R B2 L' B' D R'
B' R B2 L' B' D' R'
B' R B2 L' B' D2 R'
D' R B2 R L' B' R
U R B' R' U' L' R'
U R B' R' U' R' L'
B R B' D L' R' B'
B R B' D R' L' B'
B' R B2 R L' B' R'
B R B' D' L' R' B'
B R B' D' R' L' B'
D2 R B2 R2 L' D B'
D2 R B2 R2 L' D' B'
D2 R B2 R2 L' D2 B'
D2 R B2 R2 L' B' D
D2 R B2 R2 L' B' D'
D2 R B2 R2 L' B' D2
D' R B2 R2 L' D B'
D' R B2 R2 L' D' B'
D' R B2 R2 L' D2 B'
D' R B2 R2 L' B' D
D' R B2 R2 L' B' D'
D' R B2 R2 L' B' D2
B2 R B2 L' R B' R2
B2 R B2 L' R' D B'
B2 R B2 L' R' D' B'
B2 R B2 L' R' D2 B'
D2 R B2 R2 D L' B'
B2 R B2 L' R' B' D
B2 R B2 L' R' B' D'
B2 R B2 L' R' B' D2
B R B' D2 L' R' B'
B' R B2 R' L' B' R'
D2 R B2 R2 D' L' B'
B2 R B2 L' R2 B' R
D2 R B2 R2 D2 L' B'
D' R B2 R2 D L' B'
B R B' D2 R' L' B'
D' R B2 R2 D' L' B'
D' R B2 R2 D2 L' B'
B2 R B2 L' D R' B'
B2 R B2 L' D' R' B'
D2 R B2 R2 B L' B'
B2 R B2 L' D2 R' B'
D2 R B2 R2 B' L' B'
D2 R B2 R2 B2 L' B'
D' R B2 R2 B L' B'
D' R B2 R2 B' L' B'
D' R B2 R2 B2 L' B'
B' R B2 R2 L' B' R'
B2 R B2 R L' B' R2
F' R B2 R2 F L' B'
B2 R B2 R' L' D B'
B2 R B2 R' L' D' B'
B2 R B2 R' L' D2 B'
B2 R B2 R' L' B' D
B2 R B2 R' L' B' D'
B2 R B2 R' L' B' D2
B2 R B2 R' D L' B'
B2 R B2 R' D' L' B'
B2 R B2 R' D2 L' B'
D R B2 L' R B' R
D R B2 L' R2 D B'
D R B2 L' R2 D' B'
D R B2 L' R2 D2 B'
D R B2 L' R2 B' D
D R B2 L' R2 B' D'
D R B2 L' R2 B' D2
B2 R B2 R' B L' B'
B2 R B2 R' B' L' B'
B2 R B2 R' B2 L' B'
B2 R B2 R2 L' B' R
D R B2 L' B R2 B2
D R B2 L' B' R2 D
D R B2 L' B' R2 D'
D R B2 L' B' R2 D2
B' R B2 D L' B' R'
B R B2 L' B R' B2
D R B2 R L' B' R
B' R B2 D' L' B' R'
B' R B2 D2 L' B' R'
D R B2 R2 L' D B'
D R B2 R2 L' D' B'
D R B2 R2 L' D2 B'
D R B2 R2 L' B' D
D R B2 R2 L' B' D'
D R B2 R2 L' B' D2
B2 R B2 D L' R' B'
D R B2 R2 D L' B'
B2 R B2 D R' L' B'
D R B2 R2 D' L' B'
D R B2 R2 D2 L' B'
D R B2 R2 B L' B'
D R B2 R2 B' L' B'
D R B2 R2 B2 L' B'
F' R B2 F L' R2 B'
F' R B2 F L' B' R2
B2 R B2 D' L' R' B'
F' R B2 F R2 L' B'
B2 R B2 D' R' L' B'
B2 R B2 D2 L' R' B'
B2 R B2 D2 R' L' B'
D2 R' L U2 F U2 L2
R U' D B2 U L' B'
D' R' L U2 F U2 L2
D2 R' L B L2 D B'
D2 R' L B L2 D' B'
D2 R' L B L2 D2 B'
D2 R' L B L2 B' D
D2 R' L B L2 B' D'
D2 R' L B L2 B' D2
D' R' L B L2 D B'
D' R' L B L2 D' B'
D' R' L B L2 D2 B'
D' R' L B L2 B' D
D' R' L B L2 B' D'
D' R' L B L2 B' D2
D2 R' L B' L2 D B'
D2 R' L B' L2 D' B'
D2 R' L B' L2 D2 B'
D2 R' L B' L2 B' D
D2 R' L B' L2 B' D'
D2 R' L B' L2 B' D2
D' R' L B' L2 D B'
D' R' L B' L2 D' B'
D' R' L B' L2 D2 B'
D' R' L B' L2 B' D
D' R' L B' L2 B' D'
D' R' L B' L2 B' D2
B' R' L B L2 R' B'
D R' L U2 F U2 L2
B2 R' L F U2 L2 F'
B2 R' L F U2 F' L2
B' R' L B R' L2 B'
D2 R' L B2 L2 D B'
D2 R' L B2 L2 D' B'
D2 R' L B2 L2 D2 B'
D2 R' L B2 L2 B' D
D2 R' L B2 L2 B' D'
D2 R' L B2 L2 B' D2
D' R' L B2 L2 D B'
D' R' L B2 L2 D' B'
D' R' L B2 L2 D2 B'
D' R' L B2 L2 B' D
D' R' L B2 L2 B' D'
D' R' L B2 L2 B' D2
D2 R' L' U R U' B'
D2 R' L' U R' U' B'
D2 R' L' U R2 U' B'
D' R' L' U R U' B'
D' R' L' U R' U' B'
D' R' L' U R2 U' B'
B' R' L B2 L2 B' R'
D2 R' L' U2 F U2 B'
D2 R' L' U2 F' U2 B'
D2 R' L' U2 F2 U2 B'
D' R' L' U2 F U2 B'
D' R' L' U2 F' U2 B'
D' R' L' U2 F2 U2 B'
U' R' L' U' R U B
D2 R' L' D R' B' R
D2 R' L' D R2 B' R2
D' R' L' D R' B' R
D' R' L' D R2 B' R2
D2 R' L' D B2 D B
D2 R' L' D B2 D' B
D2 R' L' D B2 D2 B
D2 R' L' D' R' B' R
D' R' L' D B2 D B
D' R' L' D B2 D' B
D' R' L' D B2 D2 B
D2 R' L' D' R2 B' R2
D' R' L' D' R' B' R
D' R' L' D' R2 B' R2
D2 R' L' D' B2 D B
D2 R' L' D' B2 D' B
D2 R' L' D' B2 D2 B
D' R' L' D' B2 D B
D' R' L' D' B2 D' B
D2 R' L' D2 R' B' R
D' R' L' D' B2 D2 B
D2 R' L' D2 R2 B' R2
D R' L B L2 D B'
D R' L B L2 D' B'
D R' L B L2 D2 B'
D R' L B L2 B' D
D R' L B L2 B' D'
D R' L B L2 B' D2
D' R' L' D2 R' B' R
D' R' L' D2 R2 B' R2
D2 R' L' D2 B2 D B
D2 R' L' D2 B2 D' B
D2 R' L' D2 B2 D2 B
D' R' L' D2 B2 D B
D' R' L' D2 B2 D' B
D' R' L' D2 B2 D2 B
B2 R' L' U2 L2 F U2
D R' L B' L2 D B'
D R' L B' L2 D' B'
D R' L B' L2 D2 B'
D R' L B' L2 B' D
D R' L B' L2 B' D'
D R' L B' L2 B' D2
D2 R' L' F D F' B'
D2 R' L' F D B' F'
D2 R' L' F D' F' B'
D2 R' L' F D' B' F'
D2 R' L' F D2 F' B'
D2 R' L' F D2 B' F'
D2 R' L' F B' D F'
D2 R' L' F B' D' F'
D2 R' L' F B' D2 F'
D' R' L' F D F' B'
D' R' L' F D B' F'
D' R' L' F D' F' B'
D' R' L' F D' B' F'
D' R' L' F D2 F' B'
D' R' L' F D2 B' F'
D' R' L' F B' D F'
D' R' L' F B' D' F'
D' R' L' F B' D2 F'
B R' L B' L2 R' B'
B R' L B' R' L2 B'
D R' L B2 L2 D B'
D R' L B2 L2 D' B'
D R' L B2 L2 D2 B'
D R' L B2 L2 B' D
D R' L B2 L2 B' D'
D R' L B2 L2 B' D2
D2 R' L' F' D F B'
D2 R' L' F' D B' F
D2 R' L' F' D' F B'
D2 R' L' F' D' B' F
D2 R' L' F' D2 F B'
D2 R' L' F' D2 B' F
D2 R' L' F' B' D F
D2 R' L' F' B' D' F
D2 R' L' F' B' D2 F
D' R' L' F' D F B'
D' R' L' F' D B' F
D' R' L' F' D' F B'
D' R' L' F' D' B' F
F' R' L' D2 B' L F
D' R' L' F' D2 F B'
D' R' L' F' D2 B' F
B2 R' L' D B' D R2
D' R' L' F' B' D F
D' R' L' F' B' D' F
D' R' L' F' B' D2 F
D R' L' U R U' B'
D R' L' U R' U' B'
D R' L' U R2 U' B'
U2 R' L' U2 F' U2 F
D2 R' L' B L B2 L'
D2 R' L' B L2 B2 L2
D2 R' L' B R' B2 R
D' R' L' B L B2 L'
D2 R' L' B R2 B2 R2
D' R' L' B L2 B2 L2
B2 R' L' D2 R B' R
D' R' L' B R' B2 R
B2 R' L' D2 R2 D B'
B2 R' L' D2 R2 D' B'
B2 R' L' D2 R2 D2 B'
D' R' L' B R2 B2 R2
B2 R' L' D2 R2 B' D
B2 R' L' D2 R2 B' D'
B2 R' L' D2 R2 B' D2
D2 R' L' B' L D L'
D2 R' L' B' L D' L'
D2 R' L' B' L D2 L'
D2 R' L' B' L' D L
D2 R' L' B' L' D' L
D2 R' L' B' L' D2 L
B2 R' L' D2 B R2 B2
D2 R' L' B' R D R'
D2 R' L' B' R D' R'
D2 R' L' B' R D2 R'
B2 R' L' D2 B' R2 D
B2 R' L' D2 B' R2 D'
B2 R' L' D2 B' R2 D2
D2 R' L' B' R' D R
D2 R' L' B' R' D' R
D' R' L' B' L D L'
D2 R' L' B' R' D2 R
D' R' L' B' L D' L'
D' R' L' B' L D2 L'
D' R' L' B' L' D L
D' R' L' B' L' D' L
D' R' L' B' L' D2 L
D' R' L' B' R D R'
D' R' L' B' R D' R'
D' R' L' B' R D2 R'
D' R' L' B' R' D R
D' R' L' B' R' D' R
D' R' L' B' R' D2 R
B' R' L' B R B2 R2
D2 R' L' B' F D F'
D2 R' L' B' F D' F'
D2 R' L' B' F D2 F'
D2 R' L' B' F' D F
D2 R' L' B' F' D' F
D2 R' L' B' F' D2 F
B' R' L' B R' B2 D
B' R' L' B R' B2 D'
B' R' L' B R' B2 D2
B' R' L' B R2 B2 R
D2 R' L' B2 L B L'
D' R' L' B' F D F'
D' R' L' B' F D' F'
D' R' L' B' F D2 F'
D R' L' U2 F U2 B'
D' R' L' B' F' D F
D' R' L' B' F' D' F
D' R' L' B' F' D2 F
D2 R' L' B2 L2 B L2
D R' L' U2 F' U2 B'
D R' L' U2 F2 U2 B'
D' R' L' B2 L B L'
D' R' L' B2 L2 B L2
F2 R' L' D2 B' L2 F
D2 R' L' B2 D B D
D2 R' L' B2 D B D'
D2 R' L' B2 D B D2
D2 R' L' B2 D' B D
D2 R' L' B2 D' B D'
D2 R' L' B2 D' B D2
D2 R' L' B2 D2 B D
D2 R' L' B2 D2 B D'
D2 R' L' B2 D2 B D2
D R' L' D R' B' R
D' R' L' B2 D B D
D' R' L' B2 D B D'
D' R' L' B2 D B D2
D R' L' D R2 B' R2
D' R' L' B2 D' B D
D' R' L' B2 D' B D'
D' R' L' B2 D' B D2
D' R' L' B2 D2 B D
D' R' L' B2 D2 B D'
D' R' L' B2 D2 B D2
B' R' L' B' U2 L U2
F' R' L' B' L F L'
D R' L' D B2 D B
D R' L' D B2 D' B
D R' L' D B2 D2 B
B R' L' D R B' R'
B R' L' D R' B' R'
B R' L' D R2 B' R'
D R' L' D' R' B' R
D R' L' D' R2 B' R2
B R' L' D B' R' D
B R' L' D B' R' D'
B R' L' D B' R' D2
B R' L' D B' D R'
B R' L' D B' D' R'
B R' L' D B' D2 R'
D R' L' D' B2 D B
D R' L' D' B2 D' B
D R' L' D' B2 D2 B
B R' L' D' R B' R'
B R' L' D' R' B' R'
B R' L' D' R2 B' R'
D R' L' D2 R' B' R
D R' L' D2 R2 B' R2
L2 U' F U L R' B'
B R' L' D' B' R' D
B R' L' D' B' R' D'
B R' L' D' B' R' D2
B R' L' D' B' D R'
B R' L' D' B' D' R'
B R' L' D' B' D2 R'
L2 U' F U R' L B'
D R' L' D2 B2 D B
D R' L' D2 B2 D' B
D R' L' D2 B2 D2 B
F2 R' L' F2 D2 B' L2
B R' L' D2 R B' R'
F2 R' L' F2 B' D2 L2
B2 R' L' B' R D2 R2
B R' L' D2 R' B' R'
B2 R' L' B' R' D2 R2
B R' L' D2 R2 B' R'
B2 R' L' B' R2 D2 R2
B2 R' L' B' U2 L2 U2
D R' L' F D F' B'
D R' L' F D B' F'
B2 R' L' B' D2 R2 D
B2 R' L' B' D2 R2 D'
B2 R' L' B' D2 R2 D2
B R' L' D2 B' R' D
B R' L' D2 B' R' D'
B R' L' D2 B' R' D2
B R' L' D2 B' D R'
B R' L' D2 B' D' R'
B R' L' D2 B' D2 R'
D R' L' F D' F' B'
D R' L' F D' B' F'
D R' L' F D2 F' B'
D R' L' F D2 B' F'
D R' L' F B' D F'
D R' L' F B' D' F'
D R' L' F B' D2 F'
D R' L' F' D F B'
D R' L' F' D B' F
B2 R' L' B2 D2 B R2
D R' L' F' D' F B'
D R' L' F' D' B' F
D R' L' F' D2 F B'
D R' L' F' D2 B' F
D R' L' F' B' D F
D R' L' F' B' D' F
D R' L' F' B' D2 F
F2 R' L' B' F2 D2 L2
R' U' F' L' F U L'
B R' L' F' B' R' F
D R' L' B L B2 L'
D R' L' B L2 B2 L2
D R' L' B R' B2 R
D R' L' B R2 B2 R2
D2 R' L2 F L F' B'
D2 R' L2 F L B' F'
D' R' L2 F L F' B'
D' R' L2 F L B' F'
B R' L' F2 B' R' F2
D R' L' B' L D L'
D R' L' B' L D' L'
D R' L' B' L D2 L'
B R' L' B R B2 R'
D R' L' B' L' D L
D R' L' B' L' D' L
D R' L' B' L' D2 L
B R' L' B R' B2 R'
B R' L' B R2 B2 R'
D R' L' B' R D R'
D R' L' B' R D' R'
D R' L' B' R D2 R'
D R' L' B' R' D R
D R' L' B' R' D' R
D R' L' B' R' D2 R
D R' L' B' F D F'
D R' L' B' F D' F'
D R' L' B' F D2 F'
D R' L' B' F' D F
D R' L' B' F' D' F
D R' L' B' F' D2 F
D R' L' B2 L B L'
B R' L' B' R2 D R
B R' L' B' R2 D' R
B R' L' B' R2 D2 R
D R' L' B2 L2 B L2
D2 R' L2 F2 L F2 B'
D2 R' L2 F2 L B' F2
B R' L' B' D R' D
B R' L' B' D R' D'
B R' L' B' D R' D2
B R' L' B' D' R' D
B R' L' B' D' R' D'
B R' L' B' D' R' D2
B R' L' B' D2 R' D
B R' L' B' D2 R' D'
B R' L' B' D2 R' D2
D' R' L2 F2 L F2 B'
D' R' L2 F2 L B' F2
B R' L' B' F' R' F
D R' L' B2 D B D
D R' L' B2 D B D'
D R' L' B2 D B D2
B R' L' B' F2 R' F2
D R' L' B2 D' B D
D R' L' B2 D' B D'
D R' L' B2 D' B D2
D R' L' B2 D2 B D
D R' L' B2 D2 B D'
D R' L' B2 D2 B D2
D2 R' L2 B L B' L
D' R' L2 B L B' L
R' U' F' D' L' F U
D R' L2 F L F' B'
D R' L2 F L B' F'
D2 R' U R U' L' B'
D' R' U R U' L' B'
D2 R' U R' U' L' B'
L2 U' F' U L R' B'
D' R' U R' U' L' B'
L2 U' F' U R' L B'
D R' L2 F2 L F2 B'
D R' L2 F2 L B' F2
D2 R' U R2 U' L' B'
D' R' U R2 U' L' B'
D R' L2 B L B' L
D R' U R U' L' B'
D2 R' U B' R' U' L'
D R' U R' U' L' B'
D' R' U B' R' U' L'
D R' U R2 U' L' B'
L2 U' F2 U L R' B'
L2 U' F2 U R' L B'
U' R' U' R U L' B
U' R' U' R U B L'
D R' U B' R' U' L'
D2 R' U2 R U2 L' B
D2 R' U2 R U2 B L'
D' R' U2 R U2 L' B
D' R' U2 R U2 B L'
R2 U' B U L' R B'
R2 U' B U L' B' R
R2 U' B U R L' B'
D2 R' U2 F2 R U2 B
D' R' U2 F2 R U2 B
D R' U2 R U2 L' B
D R' U2 R U2 B L'
R U' B U L' R2 B'
R U' B U L' B' R2
R U' B U R2 L' B'
D2 R' D L B L2 B'
D2 R' D L B' L2 B'
D' R' D L B L2 B'
D2 R' D L B2 L2 B'
D' R' D L B' L2 B'
D' R' D L B2 L2 B'
D2 R' D L' R' B' R
D2 R' D L' R2 B' R2
D' R' D L' R' B' R
D' R' D L' R2 B' R2
D2 R' D L' D B' D
D2 R' D L' D B' D'
D2 R' D L' D B' D2
D2 R' D L' D' B' D
D2 R' D L' D' B' D'
D2 R' D L' D' B' D2
D2 R' D L' D2 B' D
D2 R' D L' D2 B' D'
D2 R' D L' D2 B' D2
D' R' D L' D B' D
D' R' D L' D B' D'
D' R' D L' D B' D2
D' R' D L' D' B' D
D' R' D L' D' B' D'
D' R' D L' D' B' D2
D' R' D L' D2 B' D
D' R' D L' D2 B' D'
D' R' D L' D2 B' D2
U2 R' U2 F' U2 F L'
D2 R' D L' B2 D B
D2 R' D L' B2 D' B
D2 R' D L' B2 D2 B
D' R' D L' B2 D B
D' R' D L' B2 D' B
D' R' D L' B2 D2 B
D2 R' D R' L' B' R
D' R' D R' L' B' R
D2 R' D R2 L' B' R2
D' R' D R2 L' B' R2
D R' U2 F2 R U2 B
B2 R' D L' D2 R2 B'
B2 R' D L' D2 B' R2
B2 R' D L' B' D2 R2
R2 U' B' U L' R B'
R2 U' B' U L' B' R
R2 U' B' U R L' B'
D R' D L B L2 B'
D R' D L B' L2 B'
D R' D L B2 L2 B'
D R' D L' R' B' R
D R' D L' R2 B' R2
D R' D L' D B' D
D R' D L' D B' D'
D R' D L' D B' D2
D R' D L' D' B' D
D R' D L' D' B' D'
D R' D L' D' B' D2
D R' D L' D2 B' D
D R' D L' D2 B' D'
D R' D L' D2 B' D2
B R' D L' R B' R'
B R' D L' R' B' R'
B R' D L' R2 B' R'
D R' D L' B2 D B
D R' D L' B2 D' B
D R' D L' B2 D2 B
B R' D L' D B' R'
B R' D L' D' B' R'
B R' D L' D2 B' R'
D2 R' D B L' D B'
D2 R' D B L' D' B'
D2 R' D B L' D2 B'
D2 R' D B L' B' D
D2 R' D B L' B' D'
D2 R' D B L' B' D2
D' R' D B L' D B'
D' R' D B L' D' B'
D' R' D B L' D2 B'
B R' D L' B' R' D
B R' D L' B' R' D'
B R' D L' B' R' D2
D' R' D B L' B' D
D' R' D B L' B' D'
D' R' D B L' B' D2
B R' D L' B' D R'
B R' D L' B' D' R'
B R' D L' B' D2 R'
D2 R' D B D L' B'
D2 R' D B D' L' B'
D' R' D B D L' B'
D2 R' D B D2 L' B'
D' R' D B D' L' B'
D' R' D B D2 L' B'
D2 R' D B' L' D B'
D2 R' D B' L' D' B'
D2 R' D B' L' D2 B'
D2 R' D B' L' B' D
D2 R' D B' L' B' D'
D2 R' D B' L' B' D2
D' R' D B' L' D B'
D' R' D B' L' D' B'
D' R' D B' L' D2 B'
D' R' D B' L' B' D
D' R' D B' L' B' D'
D' R' D B' L' B' D2
B R' D R L' B' R'
D2 R' D B' D L' B'
D2 R' D B' D' L' B'
D2 R' D B' D2 L' B'
D' R' D B' D L' B'
D' R' D B' D' L' B'
R U' B' U L' R2 B'
D' R' D B' D2 L' B'
R U' B' U L' B' R2
D R' D R' L' B' R
D2 R' D B2 L' D B'
D2 R' D B2 L' D' B'
D2 R' D B2 L' D2 B'
D2 R' D B2 L' B' D
D2 R' D B2 L' B' D'
D2 R' D B2 L' B' D2
R U' B' U R2 L' B'
D' R' D B2 L' D B'
D' R' D B2 L' D' B'
D' R' D B2 L' D2 B'
D' R' D B2 L' B' D
D' R' D B2 L' B' D'
D' R' D B2 L' B' D2
B R' D R' L' B' R'
D2 R' D B2 D L' B'
D2 R' D B2 D' L' B'
D' R' D B2 D L' B'
D2 R' D B2 D2 L' B'
D' R' D B2 D' L' B'
D' R' D B2 D2 L' B'
D R' D R2 L' B' R2
L' U' B2 U B2 R' B'
L' U' B2 U' L U2 B
B R' D R2 L' B' R'
D2 R' D' L B L2 B'
D2 R' D' L B' L2 B'
D2 R' D' L B2 L2 B'
D' R' D' L B L2 B'
D' R' D' L B' L2 B'
D' R' D' L B2 L2 B'
D2 R' D' L' R' B' R
D2 R' D' L' R2 B' R2
D' R' D' L' R' B' R
D' R' D' L' R2 B' R2
D2 R' D' L' D B' D
D2 R' D' L' D B' D'
D2 R' D' L' D B' D2
D2 R' D' L' D' B' D
D2 R' D' L' D' B' D'
D2 R' D' L' D' B' D2
D' R' D' L' D B' D
D' R' D' L' D B' D'
D' R' D' L' D B' D2
D2 R' D' L' D2 B' D
D2 R' D' L' D2 B' D'
D2 R' D' L' D2 B' D2
D' R' D' L' D' B' D
D' R' D' L' D' B' D'
D' R' D' L' D' B' D2
D' R' D' L' D2 B' D
D' R' D' L' D2 B' D'
D' R' D' L' D2 B' D2
D2 R' D' L' B2 D B
D2 R' D' L' B2 D' B
D2 R' D' L' B2 D2 B
D' R' D' L' B2 D B
D' R' D' L' B2 D' B
D' R' D' L' B2 D2 B
B2 R' D B' L' B' R'
D2 R' D' R' L' B' R
B2 R' D B2 L' R' B'
D' R' D' R' L' B' R
B2 R' D B2 R' L' B'
D2 R' D' R2 L' B' R2
D' R' D' R2 L' B' R2
D R' D B L' D B'
D R' D B L' D' B'
D R' D B L' D2 B'
D R' D B L' B' D
D R' D B L' B' D'
D R' D B L' B' D2
B2 R' D' L' D2 R2 B'
B2 R' D' L' D2 B' R2
B2 R' D' L' B' D2 R2
D R' D B D L' B'
D R' D B D' L' B'
D R' D B D2 L' B'
D R' D B' L' D B'
D R' D B' L' D' B'
D R' D B' L' D2 B'
D R' D B' L' B' D
D R' D B' L' B' D'
D R' D B' L' B' D2
R2 U' B2 U L' R B'
D R' D B' D L' B'
R2 U' B2 U L' B' R
B R' D B' L' R' B'
D R' D B' D' L' B'
R2 U' B2 U R L' B'
D R' D B' D2 L' B'
B R' D B' R' L' B'
D R' D B2 L' D B'
D R' D B2 L' D' B'
D R' D B2 L' D2 B'
D R' D B2 L' B' D
D R' D B2 L' B' D'
D R' D B2 L' B' D2
D R' D B2 D L' B'
D R' D B2 D' L' B'
D R' D B2 D2 L' B'
D R' D' L B L2 B'
D R' D' L B' L2 B'
D R' D' L B2 L2 B'
D R' D' L' R' B' R
D R' D' L' R2 B' R2
D R' D' L' D B' D
D R' D' L' D B' D'
D R' D' L' D B' D2
D R' D' L' D' B' D
D R' D' L' D' B' D'
D R' D' L' D' B' D2
D R' D' L' D2 B' D
D R' D' L' D2 B' D'
D R' D' L' D2 B' D2
B R' D' L' R B' R'
D2 R' D' B L' D B'
D2 R' D' B L' D' B'
D2 R' D' B L' D2 B'
B R' D' L' R' B' R'
D2 R' D' B L' B' D
D2 R' D' B L' B' D'
D2 R' D' B L' B' D2
B R' D' L' R2 B' R'
D' R' D' B L' D B'
D' R' D' B L' D' B'
D' R' D' B L' D2 B'
D R' D' L' B2 D B
D R' D' L' B2 D' B
D' R' D' B L' B' D
D' R' D' B L' B' D'
D' R' D' B L' B' D2
D R' D' L' B2 D2 B
B R' D' L' D B' R'
B R' D' L' D' B' R'
B R' D' L' D2 B' R'
D2 R' D' B D L' B'
D2 R' D' B D' L' B'
D2 R' D' B D2 L' B'
D' R' D' B D L' B'
B R' D' L' B' R' D
B R' D' L' B' R' D'
B R' D' L' B' R' D2
D' R' D' B D' L' B'
B R' D' L' B' D R'
B R' D' L' B' D' R'
B R' D' L' B' D2 R'
D' R' D' B D2 L' B'
D2 R' D' B' L' D B'
D2 R' D' B' L' D' B'
D2 R' D' B' L' D2 B'
D2 R' D' B' L' B' D
D2 R' D' B' L' B' D'
D2 R' D' B' L' B' D2
L' U2 L U2 R B R2
D' R' D' B' L' D B'
D' R' D' B' L' D' B'
D' R' D' B' L' D2 B'
D' R' D' B' L' B' D
D' R' D' B' L' B' D'
D' R' D' B' L' B' D2
D2 R' D' B' D L' B'
D2 R' D' B' D' L' B'
D2 R' D' B' D2 L' B'
D' R' D' B' D L' B'
D' R' D' B' D' L' B'
D' R' D' B' D2 L' B'
D2 R' D' B2 L' D B'
D2 R' D' B2 L' D' B'
D2 R' D' B2 L' D2 B'
D2 R' D' B2 L' B' D
D2 R' D' B2 L' B' D'
D2 R' D' B2 L' B' D2
B R' D' R L' B' R'
R U' B2 U L' R2 B'
R U' B2 U L' B' R2
D' R' D' B2 L' D B'
D' R' D' B2 L' D' B'
D' R' D' B2 L' D2 B'
D' R' D' B2 L' B' D
D' R' D' B2 L' B' D'
D' R' D' B2 L' B' D2
R U' B2 U R2 L' B'
D R' D' R' L' B' R
D2 R' D' B2 D L' B'
D2 R' D' B2 D' L' B'
D2 R' D' B2 D2 L' B'
D' R' D' B2 D L' B'
D' R' D' B2 D' L' B'
L2 U2 L R B' R2 F'
D' R' D' B2 D2 L' B'
B R' D' R' L' B' R'
D R' D' R2 L' B' R2
D2 R' D2 L B L2 B'
D2 R' D2 L B' L2 B'
D2 R' D2 L B2 L2 B'
D' R' D2 L B L2 B'
B R' D' R2 L' B' R'
D2 R' D2 L' R' B' R
D' R' D2 L B' L2 B'
D2 R' D2 L' R2 B' R2
D' R' D2 L B2 L2 B'
D' R' D2 L' R' B' R
D' R' D2 L' R2 B' R2
D2 R' D2 L' D B' D
D2 R' D2 L' D B' D'
D2 R' D2 L' D B' D2
D2 R' D2 L' D' B' D
D2 R' D2 L' D' B' D'
D2 R' D2 L' D' B' D2
D2 R' D2 L' D2 B' D
D2 R' D2 L' D2 B' D'
D2 R' D2 L' D2 B' D2
D' R' D2 L' D B' D
D' R' D2 L' D B' D'
D' R' D2 L' D B' D2
D' R' D2 L' D' B' D
D' R' D2 L' D' B' D'
D' R' D2 L' D' B' D2
D' R' D2 L' D2 B' D
D' R' D2 L' D2 B' D'
D' R' D2 L' D2 B' D2
D2 R' D2 L' B2 D B
D2 R' D2 L' B2 D' B
D2 R' D2 L' B2 D2 B
D' R' D2 L' B2 D B
D' R' D2 L' B2 D' B
D' R' D2 L' B2 D2 B
R2 U2 L R B L2 F
B2 R' D' B' L' B' R'
F' R' D2 L' B' L F
D2 R' D2 R' L' B' R
D' R' D2 R' L' B' R
B2 R' D' B2 L' R' B'
B2 R' D' B2 R' L' B'
D2 R' D2 R2 L' B' R2
D' R' D2 R2 L' B' R2
B2 R' D2 L' D2 R2 B'
D R' D' B L' D B'
D R' D' B L' D' B'
B2 R' D2 L' D2 B' R2
D R' D' B L' D2 B'
D R' D' B L' B' D
D R' D' B L' B' D'
D R' D' B L' B' D2
B2 R' D2 L' B' D2 R2
D R' D' B D L' B'
D R' D' B D' L' B'
D R' D' B D2 L' B'
D R' D' B' L' D B'
D R' D' B' L' D' B'
D R' D' B' L' D2 B'
D R' D' B' L' B' D
D R' D' B' L' B' D'
D R' D' B' L' B' D2
D R' D' B' D L' B'
B R' D' B' L' R' B'
D R' D' B' D' L' B'
D R' D' B' D2 L' B'
B R' D' B' R' L' B'
D R' D' B2 L' D B'
D R' D' B2 L' D' B'
D R' D' B2 L' D2 B'
D R' D' B2 L' B' D
D R' D' B2 L' B' D'
D R' D' B2 L' B' D2
D R' D' B2 D L' B'
D R' D' B2 D' L' B'
D R' D' B2 D2 L' B'
D R' D2 L B L2 B'
F' R' D2 F L' B' L
D R' D2 L B' L2 B'
D R' D2 L B2 L2 B'
L U2 L U2 L R' B'
D R' D2 L' R' B' R
D R' D2 L' R2 B' R2
L U2 L U2 R' L B'
D R' D2 L' D B' D
