U2 L U2 L2
U2 L U2 L2
L' D2 R2
R L' D2 R2
R' L' D2 R2
R2 L' D2 R2
L' R D2 R2
D' L' D2 R2
D L' D2 R2
D2 L' D2 R2
B2 L' R' B2
L' R' D2 R2
L' R2 D2 R2
B2 R' L' B2
L' U2 L2 U2
B2 R' B2 L'
L' D2 R2 D
L' D2 R2 D'
L' D2 R2 D2
R' U2 L U2 L' D2 L'
U2 R' D' R' L U2 L2
R' U2 L U2 F L2 F'
D R' D' L' R D2 R2
R' U2 L U2 F2 L2 F2
D R' D' L' R' D2 R2
D R' D' L' R2 D2 R2
R' U2 L U2 B' L2 B
R' U2 L U2 B2 L2 B2
D R' D' L' U2 L2 U2
L' U2 L U B2 U R'
D R' D' L' D2 R2 D
D R' D' L' D2 R2 D'
D R' D' L' D2 R2 D2
R2 U' B2 D U L' R'
R2 U' B2 D U R' L'
R' U2 L D U F2 U
B2 R' D' U R2 U' L'
U2 R' D' R2 L U2 L2
L U' B2 U L2 D2 R2
R2 U' B2 D' U L' R'
R2 U' B2 D' U R' L'
R' U2 L D' U' B2 U'
D R' D' R L' D2 R2
L' U2 L U2 B2 R' B2
L' U2 L D L U2 D
L' U2 L D L U2 D'
L' U2 L D L U2 D2
L' U2 L D L D U2
L' U2 L D L D' U2
L' U2 L D L D2 U2
D2 R' D' B2 L' R' B2
R' U2 L D2 R2 U2 D
R' U2 L D2 R2 U2 D'
R' U2 L D2 R2 U2 D2
R' U2 L D2 R2 D U2
R' U2 L D2 R2 D' U2
R' U2 L D2 R2 D2 U2
R2 U' B2 D2 U L' R'
R2 U' B2 D2 U R' L'
D2 R' D' B2 R' L' B2
R U' B2 U L' R' D
R U' B2 U L' R' D'
R U' B2 U L' R' D2
R U' B2 U L' D R'
R U' B2 U L' D' R'
R U' B2 U L' D2 R'
D2 R' D' B2 R' B2 L'
D' R' D' B2 L' R' B2
R U' B2 U R' L' D
R U' B2 U R' L' D'
R U' B2 U R' L' D2
R U' B2 U R' D L'
R U' B2 U R' D' L'
R U' B2 U R' D2 L'
D' R' D' B2 R' L' B2
D R' D' R' L' D2 R2
D' R' D' B2 R' B2 L'
R U' B2 U D L' R'
R U' B2 U D R' L'
R U' B2 U D' L' R'
R U' B2 U D' R' L'
R U' B2 U D2 L' R'
R U' B2 U D2 R' L'
L' U2 L D' L U2 D
L' U2 L D' L U2 D'
L' U2 L D' L U2 D2
L' U2 L D' L D U2
L' U2 L D' L D' U2
L' U2 L D' L D2 U2
U2 R' D' U2 L' D2 R2
D R' D' R2 L' D2 R2
D2 R' D2 L' R D2 R2
L' U2 L D2 L U2 D
L' U2 L D2 L U2 D'
L' U2 L D2 L U2 D2
L' U2 L D2 L D U2
L' U2 L D2 L D' U2
L' U2 L D2 L D2 U2
D2 R' D2 L' R' D2 R2
D2 R' D2 L' R2 D2 R2
D' R' D2 L' R D2 R2
D2 R' D2 L' U2 L2 U2
D' R' D2 L' R' D2 R2
D' R' D2 L' R2 D2 R2
R' U2 L F' U2 L2 B'
D2 R' D2 L' D2 R2 D
D2 R' D2 L' D2 R2 D'
D2 R' D2 L' D2 R2 D2
D' R' D2 L' U2 L2 U2
D' R' D2 L' D2 R2 D
D' R' D2 L' D2 R2 D'
D' R' D2 L' D2 R2 D2
L' U2 L F L F' U2
R2 U2 L R U2 L2 D
R2 U2 L R U2 L2 D'
R2 U2 L R U2 L2 D2
B2 R' D' B L' D B2
R U' B2 D U L' R'
R U' B2 D U R' L'
R2 U2 L R D2 R2 U2
B2 R' D' B D L' B2
D2 R' D2 R L' D2 R2
B2 R' D' B D B2 L'
D R' D' U2 L U2 L2
R2 U2 L R' U2 L2 D
R2 U2 L R' U2 L2 D'
R2 U2 L R' U2 L2 D2
D' R' D2 R L' D2 R2
R' U2 L B U2 L2 F
B2 R' D' B' L' D B2
R2 U2 L R' D2 R2 U2
R U' B2 D' U L' R'
R U' B2 D' U R' L'
B2 R' D' B' D L' B2
D2 R' D2 R' L' D2 R2
B2 R' D' B' D B2 L'
R2 U2 L R2 U2 L2 D
R2 U2 L R2 U2 L2 D'
R2 U2 L R2 U2 L2 D2
D' R' D2 R' L' D2 R2
L' U2 L F2 L F2 U2
R2 U2 L R2 D2 R2 U2
B2 R' D' B2 L' D B2
R U' B2 D2 U L' R'
R U' B2 D2 U R' L'
D2 R' D2 R2 L' D2 R2
B2 R' D' B2 D L' B2
B2 R' D' B2 D B2 L'
D' R' D2 R2 L' D2 R2
R2 U2 L U D F2 U
R2 U2 L U F U L2
R2 U2 L U F' U L2
R2 U2 L U F2 U L2
R2 U2 L U' D' B2 U'
L U2 L R U2 L R'
L U2 L R U2 R' L
R2 U2 L U' B U' L2
B2 R' D2 L' U2 F2 U2
R2 U2 L U' B' U' L2
R2 U2 L U' B2 U' L2
U2 R' D2 L R U2 L2
R2 U2 L U2 L D L
R2 U2 L U2 L D' L
R2 U2 L U2 L D2 L
B2 R' D2 L' D2 B2 D
B2 R' D2 L' D2 B2 D'
B2 R' D2 L' D2 B2 D2
U2 R' D2 L R' U2 L2
R2 U2 L U2 L' D L'
R2 U2 L U2 L' D' L'
R2 U2 L U2 L' D2 L'
U2 R' D2 L R2 U2 L2
B2 R' D2 L' B D2 B2
L U2 L R' U2 L R
L U2 L R' U2 R L
U2 R' D2 L U2 L2 D
U2 R' D2 L U2 L2 D'
U2 R' D2 L U2 L2 D2
B2 R' D2 L' B' D2 B2
B2 R' D2 L' B2 D2 B2
U2 R' D2 L D2 R2 U2
R2 U2 L U2 F L2 F'
D2 R' D2 U2 L U2 L2
R2 U2 L U2 F2 L2 F2
D' R' D2 U2 L U2 L2
R2 U2 L U2 B' L2 B
R2 U2 L U2 B2 L2 B2
B2 R' D2 L2 D2 L B2
R U2 L R U2 L2 D
R U2 L R U2 L2 D'
R U2 L R U2 L2 D2
L U2 L R2 U2 L R2
L U2 L R2 U2 R2 L
R U2 L R D2 R2 U2
R2 U2 L D U F2 U
R U2 L R' U2 L2 D
R U2 L R' U2 L2 D'
R U2 L R' U2 L2 D2
D R' D' B2 L' R' B2
R U2 L R' D2 R2 U2
F2 R' D2 L2 D2 F2 R
D R' D' B2 R' L' B2
D R' D' B2 R' B2 L'
R2 U2 L D' U' B2 U'
R U2 L R2 U2 L2 D
R U2 L R2 U2 L2 D'
R U2 L R2 U2 L2 D2
U2 R' D2 R L U2 L2
R U2 L R2 D2 R2 U2
R2 U2 L D2 R2 U2 D
R2 U2 L D2 R2 U2 D'
R2 U2 L D2 R2 U2 D2
R2 U2 L D2 R2 D U2
R2 U2 L D2 R2 D' U2
R2 U2 L D2 R2 D2 U2
R U2 L U D F2 U
U2 R' D2 R' L U2 L2
D R' D2 L' R D2 R2
R U2 L U F U L2
D R' D2 L' R' D2 R2
R U2 L U F' U L2
D R' D2 L' R2 D2 R2
R U2 L U F2 U L2
D R' D2 L' U2 L2 U2
D R' D2 L' D2 R2 D
D R' D2 L' D2 R2 D'
D R' D2 L' D2 R2 D2
U2 R' D2 R2 L U2 L2
R U2 L U' D' B2 U'
R U2 L U' B U' L2
R U2 L U' B' U' L2
R U2 L U' B2 U' L2
R U2 L U2 L D L
R U2 L U2 L D' L
R U2 L U2 L D2 L
R2 U2 L F' U2 L2 B'
R U2 L U2 L' D L'
R U2 L U2 L' D' L'
R U2 L U2 L' D2 L'
L' U2 L' U' F2 U' R
D R' D2 R L' D2 R2
R U2 L U2 F L2 F'
R U2 L U2 F2 L2 F2
R U2 L U2 B' L2 B
R U2 L U2 B2 L2 B2
D2 R' D2 B2 L' R' B2
L' U2 L' U2 F2 R F2
B2 R' D2 U2 F2 R U2
D' R' D2 B2 L' R' B2
D2 R' D2 B2 R' L' B2
D2 R' D2 B2 R' B2 L'
D' R' D2 B2 R' L' B2
D' R' D2 B2 R' B2 L'
L' U2 L' D L' U2 D
L' U2 L' D L' U2 D'
L' U2 L' D L' U2 D2
L' U2 L' D L' D U2
L' U2 L' D L' D' U2
L' U2 L' D L' D2 U2
R U2 L D U F2 U
D R' D2 R' L' D2 R2
L2 U2 L' R U2 L2 D
L2 U2 L' R U2 L2 D'
L2 U2 L' R U2 L2 D2
L2 U2 L' R D2 R2 U2
R2 U2 L B U2 L2 F
U2 R' D2 U2 L' D2 R2
L' U2 L' D' L' U2 D
L' U2 L' D' L' U2 D'
L' U2 L' D' L' U2 D2
L' U2 L' D' L' D U2
L' U2 L' D' L' D' U2
L' U2 L' D' L' D2 U2
D R' D2 R2 L' D2 R2
R U2 L D' U' B2 U'
L2 U2 L' R' U2 L2 D
L2 U2 L' R' U2 L2 D'
L2 U2 L' R' U2 L2 D2
L2 U2 L' R' D2 R2 U2
L2 U2 L' R2 U2 L2 D
L2 U2 L' R2 U2 L2 D'
L2 U2 L' R2 U2 L2 D2
R U2 L D2 R2 U2 D
R U2 L D2 R2 U2 D'
R U2 L D2 R2 U2 D2
R U2 L D2 R2 D U2
R U2 L D2 R2 D' U2
R U2 L D2 R2 D2 U2
L' U2 L' D2 L' U2 D
L' U2 L' D2 L' U2 D'
L' U2 L' D2 L' U2 D2
L' U2 L' D2 L' D U2
L' U2 L' D2 L' D' U2
L' U2 L' D2 L' D2 U2
L2 U2 L' R2 D2 R2 U2
L2 U2 L' U D F2 U
B2 R' D2 B L' D2 B2
L2 U2 L' U F U L2
L2 U2 L' U F' U L2
L2 U2 L' U F2 U L2
B2 R' D2 B D2 L' B2
D R' D2 U2 L U2 L2
B2 R' D2 B D2 B2 L'
F' R' F L' R D2 R2
F' R' F L' R' D2 R2
F' R' F L' R2 D2 R2
B2 R' D2 B' L' D2 B2
L2 U2 L' U' D' B2 U'
F' R' F L' U2 L2 U2
R U2 L F' U2 L2 B'
F' R' F L' D2 R2 D
F' R' F L' D2 R2 D'
F' R' F L' D2 R2 D2
L2 U2 L' U' B U' L2
L2 U2 L' U' B' U' L2
L2 U2 L' U' B2 U' L2
L2 U2 L' U2 L D L
L2 U2 L' U2 L D' L
L2 U2 L' U2 L D2 L
B2 R' D2 B' D2 L' B2
L2 U2 L' U2 L' D L'
L2 U2 L' U2 L' D' L'
L2 U2 L' U2 L' D2 L'
B2 R' D2 B' D2 B2 L'
B2 R' D2 B2 L' D2 B2
L2 U2 L' U2 F L2 F'
L2 U2 L' U2 F2 L2 F2
L2 U2 L' U2 B' L2 B
L2 U2 L' U2 B2 L2 B2
B2 R' D2 B2 D2 L' B2
B2 R' D2 B2 D2 B2 L'
F' R' F R L' D2 R2
L2 U2 L' D U F2 U
R U2 L B U2 L2 F
B2 R' F L F' L' B2
B2 R' F L F' B2 L'
B2 R' F L B2 F' L'
F' R' F R' L' D2 R2
L' U2 L' B' L' B U2
L2 U2 L' D' U' B2 U'
L U2 L' R U2 L' R'
L U2 L' R U2 R' L'
B2 R' F L' F' L' B2
B2 R' F L' F' B2 L'
B2 R' F L' B2 F' L'
F' R' F R2 L' D2 R2
L2 U2 L' D2 R2 U2 D
L2 U2 L' D2 R2 U2 D'
L2 U2 L' D2 R2 U2 D2
L2 U2 L' D2 R2 D U2
L2 U2 L' D2 R2 D' U2
L2 U2 L' D2 R2 D2 U2
L' U2 L' B2 L' B2 U2
L U2 L' R' U2 L' R
L U2 L' R' U2 R L'
U2 R' F L F' U2 L'
B2 R' F L2 F' L' B2
B2 R' F L2 F' B2 L'
B2 R' F L2 B2 F' L'
L U2 L' R2 U2 L' R2
L U2 L' R2 U2 R2 L'
L' U2 L2 R D R' U2
L' U2 L2 R D' R' U2
L' U2 L2 R D2 R' U2
D R' D2 B2 L' R' B2
D R' D2 B2 R' L' B2
D R' D2 B2 R' B2 L'
L' U2 L2 R' D R U2
L' U2 L2 R' D' R U2
L2 U2 L' F' U2 L2 B'
L' U2 L2 R' D2 R U2
L' U2 L2 R2 U2 D2 L2
F' R' F U2 L U2 L2
R' U2 L2 U2 L D2 R2
L' U2 L2 R2 D2 U2 L2
R' U2 L2 D L' U2 L2
F' R' F D L' D2 R2
L2 U2 L' B U2 L2 F
R' U2 L2 D' L' U2 L2
F' R' F D' L' D2 R2
L' U2 L2 U2 L D L'
L' U2 L2 U2 L D' L'
L' U2 L2 U2 L D2 L'
L' U2 L2 U2 L' D L
L' U2 L2 U2 L' D' L
L' U2 L2 U2 L' D2 L
L' U2 L2 U2 R D R'
L' U2 L2 U2 R D' R'
L' U2 L2 U2 R D2 R'
L' U2 L2 U2 R' D R
L' U2 L2 U2 R' D' R
L' U2 L2 U2 R' D2 R
R' U2 L2 D2 L' U2 L2
F' R' F D2 L' D2 R2
L' U2 L2 U2 F D F'
L' U2 L2 U2 F D' F'
L' U2 L2 U2 F D2 F'
L' U2 L2 U2 F' D F
L' U2 L2 U2 F' D' F
L' U2 L2 U2 F' D2 F
L' U2 L2 U2 B D B'
L' U2 L2 U2 B D' B'
L' U2 L2 U2 B D2 B'
L' U2 L2 U2 B' D B
L' U2 L2 U2 B' D' B
L' U2 L2 U2 B' D2 B
F' R' F B2 L' R' B2
F' R' F B2 R' L' B2
F' R' F B2 R' B2 L'
L' U2 L2 F D F' U2
L' U2 L2 F D' F' U2
L' U2 L2 F D2 F' U2
L' U2 L2 F' D F U2
L2 U2 L2 U2 L' D2 R2
L' U2 L2 F' D' F U2
L' U2 L2 F' D2 F U2
B2 R' F B2 L F' L'
B2 R' F B2 L' F' L'
B2 R' F B2 L2 F' L'
F' R' F' L2 F2 L' R
F' R' F' L2 F2 R L'
L' U2 L2 F2 U2 D2 B2
L2 U2 L2 D L U2 L2
B2 R' F B2 D F' L'
L' U2 L2 F2 D2 U2 B2
B2 R' F B2 D' F' L'
B2 R' F B2 D2 F' L'
R' U2 R L U2 L2 D
R' U2 R L U2 L2 D'
R' U2 R L U2 L2 D2
R' U2 R L D2 R2 U2
L' U2 L2 B D B' U2
L2 U2 L2 D' L U2 L2
L' U2 L2 B D' B' U2
L' U2 L2 B D2 B' U2
R2 U2 L2 U2 L D2 R2
L' U2 L2 B' D B U2
L2 U2 L2 D2 L U2 L2
L' U2 L2 B' D' B U2
L' U2 L2 B' D2 B U2
L' U2 L2 B2 U2 D2 F2
R2 U2 L2 D L' U2 L2
L' U2 L2 B2 D2 U2 F2
R2 U2 L2 D' L' U2 L2
R2 U2 L2 D2 L' U2 L2
R' U2 R U2 L' D2 R2
L' U2 R L2 D R' U2
L' U2 R L2 D' R' U2
L' U2 R L2 D2 R' U2
R' U2 R D L U2 L2
R' U2 R D' L U2 L2
R U2 L2 U2 L D2 R2
R' U2 R D2 L U2 L2
R U2 L2 D L' U2 L2
R U2 L2 D' L' U2 L2
L2 U2 R L' U2 L2 D
L2 U2 R L' U2 L2 D'
L2 U2 R L' U2 L2 D2
L2 U2 R L' D2 R2 U2
R U2 L2 D2 L' U2 L2
L' U2 R D2 R' U2 R'
D2 R' F2 L2 F2 L' R
D2 R' F2 L2 F2 R L'
R2 U2 R L U2 L2 D
R2 U2 R L U2 L2 D'
R2 U2 R L U2 L2 D2
D' R' F2 L2 F2 L' R
D' R' F2 L2 F2 R L'
R2 U2 R L D2 R2 U2
L2 U2 R U2 L D2 R2
L2 U2 R D L' U2 L2
R' U2 R' L U2 L2 D
R' U2 R' L U2 L2 D'
R' U2 R' L U2 L2 D2
B2 R' F2 L F2 L' B2
B2 R' F2 L F2 B2 L'
R' U2 R' L D2 R2 U2
B2 R' F2 L B2 F2 L'
L2 U2 R D' L' U2 L2
U2 R' F2 L R F2 U2
B2 R' F2 L' F2 L' B2
B2 R' F2 L' F2 B2 L'
L U2 R L U2 L R'
L U2 R L U2 R' L
B2 R' F2 L' B2 F2 L'
R2 U2 R U2 L' D2 R2
L2 U2 R D2 L' U2 L2
U2 R' F2 L F2 U2 L'
F2 R' F2 L' D2 L2 R2
F2 R' F2 L' D2 R2 L2
B2 R' F2 L2 F2 L' B2
L U2 R L' U2 L' R'
L U2 R L' U2 R' L'
B2 R' F2 L2 F2 B2 L'
R2 U2 R D L U2 L2
B2 R' F2 L2 B2 F2 L'
R U2 R L U2 L2 D
R U2 R L U2 L2 D'
R U2 R L U2 L2 D2
R U2 R L D2 R2 U2
R2 U2 R D' L U2 L2
U2 R' F2 R L F2 U2
R2 U2 R D2 L U2 L2
R' U2 R' U2 L' D2 R2
U2 R' F2 R F2 L U2
L' U2 R' L2 D R U2
L' U2 R' L2 D' R U2
L' U2 R' L2 D2 R U2
R' U2 R' D L U2 L2
L U2 R U2 L2 R' D
L U2 R U2 L2 R' D'
L U2 R U2 L2 R' D2
L U2 R U2 L2 D R'
L U2 R U2 L2 D' R'
L U2 R U2 L2 D2 R'
L U2 R U2 R' L2 D
L U2 R U2 R' L2 D'
L U2 R U2 R' L2 D2
R' U2 R' D' L U2 L2
D R' F2 L2 F2 L' R
D R' F2 L2 F2 R L'
R U2 R U2 L' D2 R2
R' U2 R' D2 L U2 L2
R U2 R D L U2 L2
F2 R' F2 U2 L R2 U2
F2 R' F2 U2 R2 L U2
L U2 R D2 R2 U2 R
R U2 R D' L U2 L2
L2 U2 R' L' U2 L2 D
L2 U2 R' L' U2 L2 D'
L2 U2 R' L' U2 L2 D2
L2 U2 R' L' D2 R2 U2
R U2 R D2 L U2 L2
L' U2 R' D2 R U2 R
R2 U2 R' L U2 L2 D
R2 U2 R' L U2 L2 D'
R2 U2 R' L U2 L2 D2
R2 U2 R' L D2 R2 U2
B2 R' F2 B2 L F2 L'
B2 R' F2 B2 L' F2 L'
B2 R' F2 B2 L2 F2 L'
L2 U2 R' U2 L D2 R2
L2 U2 R' D L' U2 L2
F2 R' F2 B2 R' B2 L
R' U2 R2 L U2 L2 D
R' U2 R2 L U2 L2 D'
R' U2 R2 L U2 L2 D2
B2 R' B L B L2 D
B2 R' B L B L2 D'
B2 R' B L B L2 D2
R' U2 R2 L D2 R2 U2
B2 R' B L B' L2 B2
L2 U2 R' D' L' U2 L2
B2 R' B L' D B D
B2 R' B L' D B D'
B2 R' B L' D B D2
B2 R' B L' D' B D
B2 R' B L' D' B D'
B2 R' B L' D' B D2
B2 R' B L' D2 B D
B2 R' B L' D2 B D'
B2 R' B L' D2 B D2
B2 R' B L' B2 D B'
B2 R' B L' B2 D' B'
B2 R' B L' B2 D2 B'
R2 U2 R' U2 L' D2 R2
L U2 R' L U2 L R
L U2 R' L U2 R L
B2 R' B L2 D L B
L2 U2 R' D2 L' U2 L2
B2 R' B L2 D' L B
B2 R' B L2 D2 L B
L U2 R' L' U2 L' R
L U2 R' L' U2 R L'
R2 U2 R' D L U2 L2
R U2 R' L U2 L2 D
R U2 R' L U2 L2 D'
R U2 R' L U2 L2 D2
R U2 R' L D2 R2 U2
R2 U2 R' D' L U2 L2
R' U2 R2 U2 L' D2 R2
R2 U2 R' D2 L U2 L2
L' U2 R2 L2 U2 D2 L2
B R' B L R' B2 L2
L' U2 R2 L2 D2 U2 L2
R' U2 R2 D L U2 L2
B R' B L' R B2 R2
B R' B L' R' B2 D
B R' B L' R' B2 D'
B R' B L' R' B2 D2
B R' B L' R2 B2 R
R' U2 R2 D' L U2 L2
L U2 R' U2 L2 R D
L U2 R' U2 L2 R D'
L U2 R' U2 L2 R D2
L U2 R' U2 L2 D R
L U2 R' U2 L2 D' R
L U2 R' U2 L2 D2 R
L U2 R' U2 R L2 D
L U2 R' U2 R L2 D'
L U2 R' U2 R L2 D2
R' U2 R2 D2 L U2 L2
R U2 R' U2 L' D2 R2
B R' B R L' B2 R2
L' U2 R2 U2 D2 L2 R2
L' U2 R2 U2 D2 R2 L2
B2 R' B D L B L2
B2 R' B D L' D B
B2 R' B D L' D' B
B2 R' B D L' D2 B
B2 R' B D L' B D
B2 R' B D L' B D'
B2 R' B D L' B D2
R U2 R' D L U2 L2
B R' B R B2 L' R2
B R' B R B2 R2 L'
B R' B R' L B2 L2
B R' B R' L' B2 D
B R' B R' L' B2 D'
B R' B R' L' B2 D2
B2 R' B D B L' D
B2 R' B D B L' D'
B2 R' B D B L' D2
B2 R' B D B D L'
B2 R' B D B D' L'
B2 R' B D B D2 L'
B2 R' B D B' L' B2
B2 R' B D' L B L2
B2 R' B D' L' D B
B2 R' B D' L' D' B
B2 R' B D' L' D2 B
B2 R' B D' L' B D
B2 R' B D' L' B D'
B2 R' B D' L' B D2
L U2 R' D2 R2 U2 R'
L2 U2 R2 L' U2 L2 D
L2 U2 R2 L' U2 L2 D'
L2 U2 R2 L' U2 L2 D2
B R' B R' B L' B
R U2 R' D' L U2 L2
L2 U2 R2 L' D2 R2 U2
B R' B R' B2 L' D
B R' B R' B2 L' D'
B R' B R' B2 L' D2
B R' B R' B2 D L'
B R' B R' B2 D' L'
B R' B R' B2 D2 L'
B R' B R2 L' B2 R
B2 R' B D' B L' D
B2 R' B D' B L' D'
B2 R' B D' B L' D2
B2 R' B D' B D L'
B2 R' B D' B D' L'
B2 R' B D' B D2 L'
B2 R' B D' B' L' B2
B2 R' B D2 L B L2
B2 R' B D2 L' D B
B2 R' B D2 L' D' B
B2 R' B D2 L' D2 B
B2 R' B D2 L' B D
B2 R' B D2 L' B D'
B2 R' B D2 L' B D2
R U2 R' D2 L U2 L2
D2 R' B' L' B' R' B2
B R' B R2 B2 L' R
B R' B R2 B2 R L'
L' U2 R2 D2 U2 L2 R2
L' U2 R2 D2 U2 R2 L2
B2 R' B D2 B L' D
B2 R' B D2 B L' D'
B2 R' B D2 B L' D2
B2 R' B D2 B D L'
B2 R' B D2 B D' L'
B2 R' B D2 B D2 L'
B2 R' B D2 B' L' B2
D' R' B' L' B' R' B2
B' R' B' L' R B R2
R2 U2 R2 L U2 L2 D
R2 U2 R2 L U2 L2 D'
R2 U2 R2 L U2 L2 D2
R2 U2 R2 L D2 R2 U2
L2 U2 R2 U2 L D2 R2
B' R' B' R L' B R2
R' U2 D L R U2 L2
R' U2 D L R' U2 L2
L2 U2 R2 D L' U2 L2
R' U2 D L R2 U2 L2
R' U2 D L U2 L2 D
R' U2 D L U2 L2 D'
R' U2 D L U2 L2 D2
B' R' B' R B L' R2
B' R' B' R B R2 L'
R' U2 D L D2 R2 U2
L2 U2 R2 D' L' U2 L2
L2 U2 R2 D2 L' U2 L2
R2 U2 R2 U2 L' D2 R2
L U2 R2 L U2 L R2
L U2 R2 L U2 R2 L
R' U2 D R L U2 L2
R2 U2 R2 D L U2 L2
L U2 R2 L' U2 L' R2
L U2 R2 L' U2 R2 L'
R U2 R2 L U2 L2 D
R U2 R2 L U2 L2 D'
R U2 R2 L U2 L2 D2
R' U2 D R' L U2 L2
L' U2 D L U' F2 U'
L' U2 D L U2 D R2
R2 U2 R2 D' L U2 L2
R U2 R2 L D2 R2 U2
L' U2 D L D U2 R2
L' U2 D L D' L2 U2
B2 R' B' R' B' L' R
B2 R' B' R' B' R L'
R' U2 D R2 L U2 L2
R2 U2 R2 D2 L U2 L2
L' U2 D L' U' F2 U'
L' U2 D L' U2 D R2
L' U2 D L' D U2 R2
L' U2 D L' D' L2 U2
B2 R' B' R2 B' L' R2
B2 R' B' R2 B' R2 L'
L' U2 D L2 U' F2 U'
L' U2 D L2 U' F2 U'
L' U2 D L2 U2 D R2
L' U2 D L2 D U2 R2
L' U2 D L2 D' L2 U2
B R' B' L' R D2 R2
B R' B' L' R' D2 R2
B R' B' L' R2 D2 R2
B R' B' L' U2 L2 U2
B R' B' L' D2 R2 D
B R' B' L' D2 R2 D'
B R' B' L' D2 R2 D2
L U2 R2 U2 L2 R2 D
L U2 R2 U2 L2 R2 D'
L U2 R2 U2 L2 R2 D2
D R' B' L' B' R' B2
L U2 R2 U2 R2 L2 D
L U2 R2 U2 R2 L2 D'
L U2 R2 U2 R2 L2 D2
R U2 R2 U2 L' D2 R2
B R' B' R L' D2 R2
D2 R' B2 L R' B2 L2
R U2 R2 D L U2 L2
B R' B' R' L' D2 R2
B2 R' B' D B L' B2
B2 R' B' D B' L' D
B2 R' B' D B' L' D'
B2 R' B' D B' L' D2
B2 R' B' D B' D L'
B2 R' B' D B' D' L'
B2 R' B' D B' D2 L'
B2 R' B' D B2 L' B
D' R' B2 L R' B2 L2
D2 R' B2 L' R B2 R2
D2 R' B2 L' R' B2 D
D2 R' B2 L' R' B2 D'
D2 R' B2 L' R' B2 D2
L U2 R2 D2 L2 R2 U2
D2 R' B2 L' R2 B2 R
L2 U2 D L' R U2 L2
L2 U2 D L' R' U2 L2
L2 U2 D L' R2 U2 L2
R U2 R2 D' L U2 L2
L U2 R2 D2 R2 L2 U2
L2 U2 D L' U2 L2 D
L2 U2 D L' U2 L2 D'
L2 U2 D L' U2 L2 D2
B R' B' R2 L' D2 R2
L2 U2 D L' D2 R2 U2
B2 R' B' D' B L' B2
B2 R' B' D' B' L' D
B2 R' B' D' B' L' D'
B2 R' B' D' B' L' D2
B2 R' B' D' B' D L'
B2 R' B' D' B' D' L'
B2 R' B' D' B' D2 L'
D' R' B2 L' R B2 R2
B2 R' B' D' B2 L' B
D' R' B2 L' R' B2 D
D' R' B2 L' R' B2 D'
D' R' B2 L' R' B2 D2
D' R' B2 L' R2 B2 R
R U2 R2 D2 L U2 L2
B2 R' B' D2 B L' B2
B2 R' B' D2 B' L' D
B2 R' B' D2 B' L' D'
B2 R' B' D2 B' L' D2
B2 R' B' D2 B' D L'
B2 R' B' D2 B' D' L'
R' U2 D' L R U2 L2
B2 R' B' D2 B' D2 L'
B2 R' B' D2 B2 L' B
R' U2 D' L R' U2 L2
R' U2 D' L R2 U2 L2
B' R' B2 L' R B R'
D2 R' B2 R L' B2 R2
R2 U2 D L R U2 L2
R' U2 D' L U2 L2 D
R' U2 D' L U2 L2 D'
R' U2 D' L U2 L2 D2
R2 U2 D L R' U2 L2
L2 U2 D R L' U2 L2
R2 U2 D L R2 U2 L2
R' U2 D' L D2 R2 U2
R2 U2 D L U2 L2 D
R2 U2 D L U2 L2 D'
R2 U2 D L U2 L2 D2
R2 U2 D L D2 R2 U2
D' R' B2 R L' B2 R2
D2 R' B2 R B2 L' R2
D2 R' B2 R B2 R2 L'
D2 R' B2 R' L B2 L2
D2 R' B2 R' L' B2 D
D2 R' B2 R' L' B2 D'
D2 R' B2 R' L' B2 D2
L2 U2 D R' L' U2 L2
B R' B' U2 L U2 L2
D' R' B2 R B2 L' R2
D' R' B2 R B2 R2 L'
D' R' B2 R' L B2 L2
D2 R' B2 R' B L' B
D' R' B2 R' L' B2 D
D' R' B2 R' L' B2 D'
D' R' B2 R' L' B2 D2
D2 R' B2 R' B2 L' D
D2 R' B2 R' B2 L' D'
D2 R' B2 R' B2 L' D2
B' R' B2 R L' B R'
D2 R' B2 R' B2 D L'
D2 R' B2 R' B2 D' L'
D2 R' B2 R' B2 D2 L'
U' R' B2 R U L' R2
U' R' B2 R U R2 L'
D2 R' B2 R2 L' B2 R
L2 U2 D R2 L' U2 L2
D' R' B2 R' B L' B
B R' B' D L' D2 R2
B' R' B2 R B L' R'
D' R' B2 R' B2 L' D
D' R' B2 R' B2 L' D'
D' R' B2 R' B2 L' D2
B' R' B2 R B R' L'
D' R' B2 R' B2 D L'
D' R' B2 R' B2 D' L'
D' R' B2 R' B2 D2 L'
R' U2 D' R L U2 L2
D' R' B2 R2 L' B2 R
D2 R' B2 R2 B2 L' R
D2 R' B2 R2 B2 R L'
B2 R' B2 L F L2 F'
R2 U2 D R L U2 L2
B2 R' B2 L F2 L2 F2
B2 R' B2 L B' L2 B
F' R' B2 R' F L' B2
B2 R' B2 L B2 L2 B2
F' R' B2 R' F B2 L'
B2 R' B2 L' R D R'
B2 R' B2 L' R D' R'
B2 R' B2 L' R D2 R'
B2 R' B2 L' R' D R
B2 R' B2 L' R' D' R
B2 R' B2 L' R' D2 R
B R' B' D' L' D2 R2
F' R' B2 R' B2 F L'
D' R' B2 R2 B2 L' R
D' R' B2 R2 B2 R L'
R' U2 D' R' L U2 L2
R2 U2 D R' L U2 L2
