L2 B R'
B L2 R'
B R' L2
B L2 R' D
B L2 R' D'
B L2 R' D2
B L2 D R'
B L2 D' R'
B L2 D2 R'
B R' L2 D
B R' L2 D'
B R' L2 D2
L2 B R' D
L2 B R' D'
L2 B R' D2
L2 B D R'
L2 B D' R'
L2 B D2 R'
L' B L' R'
L' B R' L'
F U B L F' L R'
F U B L F' R' L
F U B L2 D F' R'
F U B L2 D' F' R'
F U B L2 D2 F' R'
F U B L2 F R' F2
F U B L2 F' R' D
F U B L2 F' R' D'
F U B L2 F' R' D2
F U B L2 F' D R'
F U B L2 F' D' R'
F U B L2 F' D2 R'
F U B L2 F2 R' F
F2 U B' L2 F2 R B2
F2 U B' L2 F2 B2 R
F2 U B' L2 B2 F2 R
B' U B2 L2 R' D F2
B' U B2 L2 D R' F2
B' U B2 L2 D F2 R'
F U B F L2 R' F2
F U B F L2 F2 R'
F U B F R' L2 F2
F U B F R' F2 L2
F U B F' L2 R' D
F U B F' L2 R' D'
F U B F' L2 R' D2
F U B F' L2 D R'
F U B F' L2 D' R'
F U B F' L2 D2 R'
B' U B2 R' L2 D F2
F U B F' R' L2 D
F U B F' R' L2 D'
F U B F' R' L2 D2
D U' L F2 B' U B2
F U B F2 R' F L2
D U' L B' F2 U B2
B U B2 U L U2 L
B U B2 D' B2 U' R'
F2 U' L F2 L B R'
F U' L F' L B R'
F2 U' L' B L' R' F2
F2 U' L' B L' F2 R'
F2 U' L' B R' L' F2
L2 D' F D F' B R'
L2 D' F D B F' R'
L2 D' F D' F' B R
L2 D' F D' B F' R
L2 D' F B D' F' R
F' U' L2 B R' D2 F2
F' U' L2 B D2 R' F2
F' U' L2 B D2 F2 R'
F2 U' L2 F B R' F
F2 U' L2 F2 B R' D
F2 U' L2 F2 B R' D'
F2 U' L2 F2 B R' D2
F2 U' L2 F2 B D R'
F2 U' L2 F2 B D' R'
F2 U' L2 F2 B D2 R'
F2 U' L2 B R F2 R2
F2 U' L2 B R' F2 D
F2 U' L2 B R' F2 D'
F2 U' L2 B R' F2 D2
L2 D' F' D F B R'
F2 U' L2 B F R' F
L2 D' F' D B R' F
L2 D' F' D B F R'
F2 U' L2 B F2 R' D
F2 U' L2 B F2 R' D'
F2 U' L2 B F2 R' D2
F2 U' L2 B F2 D R'
F2 U' L2 B F2 D' R'
F2 U' L2 B F2 D2 R'
F U' L' B L' F' R'
F U' L2 D2 F' B R
F U' L2 D2 B F' R
F U' L2 F B R' F2
F U' L2 F' B R' D
F U' L2 F' B R' D'
F U' L2 F' B R' D2
F U' L2 F' B D R'
F U' L2 F' B D' R'
F U' L2 F' B D2 R'
F U' L2 F2 B R' F
F U' L2 B D F' R'
F U' L2 B D' F' R'
F U' L2 B D2 F' R'
F U' L2 B F R' F2
F U' L2 B F' R' D
F U' L2 B F' R' D'
F U' L2 B F' R' D2
F U' L2 B F' D R'
F U' L2 B F' D' R'
F U' L2 B F' D2 R'
F U' L2 B F2 R' F
L2 D' B R U F' U'
L2 D' B R' U' B U
L2 D' B D B R' B'
L2 D' B D' F' R F
L2 D' B F D' F' R
B' U' D L2 F2 U R
D U' F2 L B' U B2
B2 U' D F2 U B' R'
L2 D' B2 R' B' D' R2
D U' F2 U D' B R'
D U' F2 D' U B R'
L2 D' B2 D B R' B2
B U' D F2 U R' D
B U' D F2 U R' D'
B U' D F2 U R' D2
B U' D F2 U D R'
B U' D F2 U D' R'
B U' D F2 U D2 R'
B U' D F2 D U R'
B U' D F2 D' U R'
B U' D F2 D2 U R'
L2 D2 L D2 L' B R'
L2 D2 L D2 B L' R'
L2 D2 L D2 B R' L'
L' D2 L' D2 B R' D
L' D2 L' D2 B R' D'
L' D2 L' D2 B R' D2
L' D2 L' D2 B D R'
L' D2 L' D2 B D' R'
L' D2 L' D2 B D2 R'
F' U' F L' B L' R'
F' U' F L' B R' L'
L' D2 L' F' B R F
F' U' F L2 B R' D
F' U' F L2 B R' D'
F' U' F L2 B R' D2
F' U' F L2 B D R'
F' U' F L2 B D' R'
F' U' F L2 B D2 R'
L' D2 L' B F' R F
B' U' F U B2 L2 R'
B' U' F U B2 R' L2
L2 D2 L' D2 L B R'
L D2 L D2 B R' D
L D2 L D2 B R' D'
L D2 L D2 B R' D2
L D2 L D2 B D R'
L D2 L D2 B D' R'
L D2 L D2 B D2 R'
B2 U' F U B' L2 R'
B2 U' F U B' R' L2
L D2 L F' B R F
L D2 L B F' R F
F' U' F B L2 R' D
F' U' F B L2 R' D'
F' U' F B L2 R' D2
F' U' F B L2 D R'
F' U' F B L2 D' R'
F' U' F B L2 D2 R'
F' U' F B R' L2 D
F' U' F B R' L2 D'
F' U' F B R' L2 D2
L' D2 L2 D2 L B R'
D2 U2 L R2 F' U2 R
F2 U' F B R' F L2
F' U' F' L2 F2 B R'
F' U' F' L2 B R' F2
F' U' F' L2 B F2 R'
B' U' F' U B2 L2 R'
B' U' F' U B2 R' L2
B U' F U L2 R' D
B U' F U L2 R' D'
B U' F U L2 R' D2
B U' F U L2 D R'
B U' F U L2 D' R'
B U' F U L2 D2 R'
F2 U' F' L2 F' B R'
B U' F U R' L2 D
B U' F U R' L2 D'
B U' F U R' L2 D2
F2 U' F' L2 B F' R'
U D' B2 R F' U' B'
F U' F L2 F2 B R'
F U' F L2 B R' F2
F U' F L2 B F2 R'
B2 U' F' U B' L2 R'
B2 U' F' U B' R' L2
U2 D2 L R2 F' U2 R
B U' F D F2 U R'
U D' B2 R2 U' B' R'
F' U' F' B L2 R' F2
F' U' F' B L2 F2 R'
F' U' F' B R' L2 F2
F' U' F' B R' F2 L2
D2 U2 L' R2 F' U2 R
F2 U' F' B L2 F' R'
F' U' F2 L2 F' B R'
F' U' F2 L2 B F' R'
F U' F B L2 R' F2
F U' F B L2 F2 R'
F U' F B R' L2 F2
F U' F B R' F2 L2
B' U' F2 U B2 L2 R'
B' U' F2 U B2 R' L2
F2 U' F2 L' B L' R'
F2 U' F2 L' B R' L'
B U' F' U L2 R' D
B U' F' U L2 R' D'
B U' F' U L2 R' D2
B U' F' U L2 D R'
B U' F' U L2 D' R'
B U' F' U L2 D2 R'
F2 U' F2 L2 B R' D
F2 U' F2 L2 B R' D'
F2 U' F2 L2 B R' D2
F2 U' F2 L2 B D R'
F2 U' F2 L2 B D' R'
F2 U' F2 L2 B D2 R'
B U' F' U R' L2 D
B U' F' U R' L2 D'
B U' F' U R' L2 D2
L D2 L2 D2 L' B R'
F U' F' L' B L' R'
F U' F' L' B R' L'
L D2 L2 D2 B L' R'
L D2 L2 D2 B R' L'
F U' F' L2 B R' D
F U' F' L2 B R' D'
F U' F' L2 B R' D2
B2 U' F2 U B' L2 R'
B2 U' F2 U B' R' L2
F U' F' L2 B D R'
F U' F' L2 B D' R'
F U' F' L2 B D2 R'
U2 D2 L' R2 F' U2 R
B U' F' D F2 U R'
F' U' F2 B L2 F' R'
D2 U2 L2 R2 F' U2 R
F2 U' F2 B L2 R' D
F2 U' F2 B L2 R' D'
F2 U' F2 B L2 R' D2
F2 U' F2 B L2 D R'
F2 U' F2 B L2 D' R'
F2 U' F2 B L2 D2 R'
F2 U' F2 B R' L2 D
F2 U' F2 B R' L2 D'
F2 U' F2 B R' L2 D2
F U' F' B L2 R' D
F U' F' B L2 R' D'
F U' F' B L2 R' D2
F U' F' B L2 D R'
F U' F' B L2 D' R'
F U' F' B L2 D2 R'
F' U' B R F L2 R2
F' U' B R F R2 L2
F U' F' B R' L2 D
F U' F' B R' L2 D'
F U' F' B R' L2 D2
F2 U' B L R' F2 L
F' U' B R' F L2 D
F' U' B R' F L2 D'
F' U' B R' F L2 D2
F' U' B R' F' L2 F2
B' U' B U L2 B R'
F2 U' B L F2 L R'
F2 U' B L F2 R' L
F' U' B R' F2 L2 F'
B' U' B U B L2 R'
B' U' B U B R' L2
F2 U' B L2 R F2 R2
F2 U' B L2 R' F2 D
F2 U' B L2 R' F2 D'
F2 U' B L2 R' F2 D2
B U' F2 U L2 R' D
B U' F2 U L2 R' D'
B U' F2 U L2 R' D2
F2 U' B L2 F R' F
B U' F2 U L2 D R'
B U' F2 U L2 D' R'
B U' F2 U L2 D2 R'
F2 U' B L2 F2 R' D
F2 U' B L2 F2 R' D'
F2 U' B L2 F2 R' D2
B U' F2 U R' L2 D
B U' F2 U R' L2 D'
B U' F2 U R' L2 D2
F2 U' B L2 F2 D R'
F2 U' B L2 F2 D' R'
F2 U' B L2 F2 D2 R'
F2 U' B R L2 F2 R2
L2 D2 R' D2 R B R'
F2 U' B R F2 L2 R2
F2 U' B R F2 R2 L2
F2 U' B R' L F2 L
F2 U' B R' L2 F2 D
F2 U' B R' L2 F2 D'
F2 U' B R' L2 F2 D2
F2 U' B R' F' L2 F'
F2 U' B R' F2 L2 D
F2 U' B R' F2 L2 D'
F2 U' B R' F2 L2 D2
U2 D2 L2 R2 F' U2 R
L2 D2 R' F' R F B
L2 D2 R' F' R B F
B U' F2 D F2 U R'
F' U' B F L2 R' D
F' U' B F L2 R' D'
F' U' B F L2 R' D2
F' U' B F L2 D R'
F' U' B F L2 D' R'
F' U' B F L2 D2 R'
F' U' B F R' L2 D
F' U' B F R' L2 D'
F' U' B F R' L2 D2
F' U' B F' L2 R' F2
F' U' B F' L2 F2 R'
F' U' B F' R' L2 F2
F' U' B F' R' F2 L2
F' U' B F2 L2 F' R'
F2 U' B F R' F L2
F2 U' B F' L2 F' R'
F2 U' B F2 L2 R' D
F2 U' B F2 L2 R' D'
F2 U' B F2 L2 R' D2
F2 U' B F2 L2 D R'
F2 U' B F2 L2 D' R'
F2 U' B F2 L2 D2 R'
F2 U' B F2 R' L2 D
F2 U' B F2 R' L2 D'
F2 U' B F2 R' L2 D2
F U' F2 B R' F L2
L2 D2 R2 U2 F' U2 R
F U' B L F' L R'
F U' B L F' R' L
F2 U' B' L2 F2 R B2
F2 U' B' L2 F2 B2 R
F2 U' B' L2 B2 F2 R
L2 D2 R2 D2 R2 B R'
F U' B L2 D F' R'
F U' B L2 D' F' R'
F U' B L2 D2 F' R'
F U' B L2 F R' F2
F U' B L2 F' R' D
F U' B L2 F' R' D'
F U' B L2 F' R' D2
F U' B L2 F' D R'
F U' B L2 F' D' R'
F U' B L2 F' D2 R'
F U' B L2 F2 R' F
F U' B F L2 R' F2
F U' B F L2 F2 R'
F U' B F R' L2 F2
F U' B F R' F2 L2
F U' B F' L2 R' D
F U' B F' L2 R' D'
F U' B F' L2 R' D2
F U' B F' L2 D R'
F U' B F' L2 D' R'
F U' B F' L2 D2 R'
F U' B F' R' L2 D
F U' B F' R' L2 D'
F U' B F' R' L2 D2
F U' B F2 R' F L2
L2 D2 U F' U' B R
D2 U2 R2 L F' U2 R
B' U2 L R U2 L B2
D2 U2 R2 L' F' U2 R
B' U2 L R' U2 L B2
D2 U2 R2 L2 F' U2 R
B' U2 L R2 U2 L B2
B' U2 L U2 L B2 D
B' U2 L U2 L B2 D'
B' U2 L U2 L B2 D2
B' U2 L U2 L' B2 L2
B' U2 L U2 L2 B2 L'
D2 U2 R2 F L' F2 U2
B' U2 L D2 F2 U2 L
D2 U2 R2 F' L U2 R
D2 U2 R2 F' L' U2 R
D2 U2 R2 F' L2 U2 R
U2 D2 R2 L F' U2 R
B' U2 L F U2 L B2
D2 U2 R2 F' U2 R D
D2 U2 R2 F' U2 R D'
D2 U2 R2 F' U2 R D2
D2 U2 R2 F' U2 D R
D2 U2 R2 F' U2 D' R
D2 U2 R2 F' U2 D2 R
D2 U2 R2 F' D U2 R
D2 U2 R2 F' D' U2 R
B U' B2 U' L U2 L
D2 U2 R2 F' D2 U2 R
U2 D2 R2 L' F' U2 R
B' U2 L F' U2 L B2
U2 D2 R2 L2 F' U2 R
B' U2 L F2 U2 L B2
D2 U2 F L' R2 F' U2
F2 U2 L F2 L B R'
U2 D2 R2 F L' F2 U2
B U2 L R U2 L R2
B U2 L R U2 R2 L
L2 D2 U2 F L' U2 B
U2 D2 R2 F' L U2 R
U2 D2 R2 F' L' U2 R
U2 D2 R2 F' L2 U2 R
U2 D2 R2 F' U2 R D
U2 D2 R2 F' U2 R D'
U2 D2 R2 F' U2 R D2
U2 D2 R2 F' U2 D R
U2 D2 R2 F' U2 D' R
U2 D2 R2 F' U2 D2 R
U2 D2 R2 F' D U2 R
U2 D2 R2 F' D' U2 R
U2 D2 R2 F' D2 U2 R
D2 U2 F R2 L' F' U2
B U2 L R2 U2 L R
B U2 L R2 U2 R L
L2 D2 U2 F' U2 B R
B U2 L U2 L R' D
B U2 L U2 L R' D'
B U2 L U2 L R' D2
B U2 L U2 L D R'
B U2 L U2 L D' R'
B U2 L U2 L D2 R'
B U2 L U2 R' L D
B U2 L U2 R' L D'
B U2 L U2 R' L D2
B U2 L U2 R' D L
B U2 L U2 R' D' L
B U2 L U2 R' D2 L
B U2 L U2 D L R'
B U2 L U2 D R' L
B U2 L U2 D' L R'
B U2 L U2 D' R' L
B U2 L U2 D2 L R'
B U2 L U2 D2 R' L
B U2 L D U2 L R'
R2 D2 U2 F' R2 U2 R'
B U2 L D U2 R' L
U2 D2 F L' R2 F' U2
B U2 L D' U2 L R'
B U2 L D' U2 R' L
B U2 L D2 U2 L R'
B U2 L D2 U2 R' L
U2 D2 F R2 L' F' U2
B U2 L' R U2 L' R2
B U2 L' R U2 R2 L'
F U2 L F' L B R'
F2 U2 L' B L' R' F2
F2 U2 L' B L' F2 R'
F2 U2 L' B R' L' F2
B U2 L' R2 U2 L' R
B U2 L' R2 U2 R L'
D2 U2 F' R2 F' U2 R'
B U2 L' U2 L' R' D
B U2 L' U2 L' R' D'
B U2 L' U2 L' R' D2
B U2 L' U2 L' D R'
B U2 L' U2 L' D' R'
B U2 L' U2 L' D2 R'
B U2 L' U2 R' L' D
B U2 L' U2 R' L' D'
B U2 L' U2 R' L' D2
B U2 L' U2 R' D L'
B U2 L' U2 R' D' L'
B U2 L' U2 R' D2 L'
B U2 L' U2 D L' R'
B U2 L' U2 D R' L'
B U2 L' U2 D' L' R'
B U2 L' U2 D' R' L'
B U2 L' U2 D2 L' R'
B U2 L' U2 D2 R' L'
B U2 L' D U2 L' R'
B U2 L' D U2 R' L'
B U2 L' D' U2 L' R'
B U2 L' D' U2 R' L'
B U2 L' D2 U2 L' R'
B U2 L' D2 U2 R' L'
L' D2 F' B R F L'
F' U2 L2 B R' D2 F2
U2 D2 F' R2 F' U2 R'
B' U2 L2 B2 D2 F2 R
F' U2 L2 B D2 R' F2
F' U2 L2 B D2 F2 R'
B' U2 R L U2 L B2
F2 U2 L2 F B R' F
F2 U2 L2 F2 B R' D
F2 U2 L2 F2 B R' D'
F2 U2 L2 F2 B R' D2
F2 U2 L2 F2 B D R'
F2 U2 L2 F2 B D' R'
F2 U2 L2 F2 B D2 R'
F2 U2 L2 B R F2 R2
F2 U2 L2 B R' F2 D
F2 U2 L2 B R' F2 D'
F2 U2 L2 B R' F2 D2
F2 U2 L2 B F R' F
F2 U2 L2 B F2 R' D
F2 U2 L2 B F2 R' D'
F2 U2 L2 B F2 R' D2
F2 U2 L2 B F2 D R'
F2 U2 L2 B F2 D' R'
F2 U2 L2 B F2 D2 R'
R2 D2 F' R2 U2 R' F
R2 D2 F' R2 U2 F R'
L2 D2 F' D B R F
D2 U2 F2 R2 F' L' U2
F U2 L' B L' F' R'
B' U2 R U2 B2 L2 R'
B' U2 R U2 B2 R' L2
L2 D2 F' D' B R F
L2 D2 F' D2 B R F
L2 D2 F' B R D F
L2 D2 F' B R D' F
L2 D2 F' B R D2 F
L2 D2 F' B R F D
L2 D2 F' B R F D'
L2 D2 F' B R F D2
L2 D2 F' B R' F R2
L2 D2 F' B R2 F R'
L2 D2 F' B D R F
L2 D2 F' B D' R F
L2 D2 F' B D2 R F
L2 D2 F' B' R F B2
L2 D2 F' B' R B2 F
L2 D2 F' B2 R F B'
L2 D2 F' B2 R B' F
B2 U2 R U2 B' L2 R'
B2 U2 R U2 B' R' L2
U2 D2 F2 R2 F' L' U2
B' U2 R' L U2 L B2
F U2 L2 D2 F' B R
F U2 L2 D2 B F' R
F U2 L2 F B R' F2
L' D2 B L' F' R F
B U2 R L U2 L R2
B U2 R L U2 R2 L
F U2 L2 F' B R' D
F U2 L2 F' B R' D'
F U2 L2 F' B R' D2
F U2 L2 F' B D R'
F U2 L2 F' B D' R'
F U2 L2 F' B D2 R'
B U2 R L' U2 L' R2
B U2 R L' U2 R2 L'
F U2 L2 F2 B R' F
B' U2 R' U2 B2 L2 R'
B' U2 R' U2 B2 R' L2
F U2 L2 B D F' R'
F U2 L2 B D' F' R'
F U2 L2 B D2 F' R'
F U2 L2 B F R' F2
F U2 L2 B F' R' D
F U2 L2 B F' R' D'
F U2 L2 B F' R' D2
F U2 L2 B F' D R'
F U2 L2 B F' D' R'
F U2 L2 B F' D2 R'
F U2 L2 B F2 R' F
B U2 R U2 L2 R2 D
B U2 R U2 L2 R2 D'
B U2 R U2 L2 R2 D2
B U2 R U2 R2 L2 D
B U2 R U2 R2 L2 D'
B U2 R U2 R2 L2 D2
B2 U2 R' U2 B' L2 R'
B2 U2 R' U2 B' R' L2
B U2 R D2 L2 R2 U2
B U2 R D2 R2 L2 U2
L2 D2 B R F' R F
L2 D2 B R' F' R F
L' D2 B F' R F L'
B' U2 R2 L U2 L B2
L2 D2 B R2 F' R F
L2 D2 B U F' U' R
B' U2 R2 U2 B2 L2 R'
B' U2 R2 U2 B2 R' L2
L2 D2 B D2 B R' B'
B U2 R' U2 L2 D2 R2
L2 D2 B F' R D F
L2 D2 B F' R D' F
L2 D2 B F' R D2 F
L2 D2 B F' R F D
L2 D2 B F' R F D'
L2 D2 B F' R F D2
L2 D2 B F' R' F R2
L2 D2 B F' R2 F R'
L2 D2 B F' D R F
L2 D2 B F' D' R F
L2 D2 B F' D2 R F
B2 U2 R2 U2 B' L2 R'
B2 U2 R2 U2 B' R' L2
B U2 R' D2 R2 U2 R2
B U2 R2 L U2 L R
B U2 R2 L U2 R L
B U2 R2 L' U2 L' R
B U2 R2 L' U2 R L'
B U2 R2 U2 L2 R D
B U2 R2 U2 L2 R D'
B U2 R2 U2 L2 R D2
L2 D2 B' F' R F B2
B U2 R2 U2 L2 D R
B U2 R2 U2 L2 D' R
B U2 R2 U2 L2 D2 R
L2 D2 B' F' R B2 F
B U2 R2 U2 R L2 D
B U2 R2 U2 R L2 D'
B U2 R2 U2 R L2 D2
B U2 R2 D2 R2 U2 R'
U' F L U L B R'
L2 D2 B2 D2 B R' B2
L2 D2 B2 F' R F B'
L2 D2 B2 F' R B' F
B' U2 D2 L R2 F2 U2
B' U2 D2 L F2 R2 U2
L' F L F' L' B R'
L' F L F' B L' R'
L' F L F' B R' L'
U2 F L U2 L B R'
U' F L' U L' B R'
L' F L B F' L' R'
L' F L B F' R' L'
U' F L' U B L' R'
U' F L' U B R' L'
B' U2 D2 R2 L F2 U2
B' U2 D2 R2 F2 L U2
D2 F L' R2 F' B U2
D2 F L' R2 B F' U2
B' U2 D2 F2 L R2 U2
B' U2 D2 F2 R2 L U2
B2 U2 D2 R2 U2 B' R'
L2 F L B L' F' R'
B' U2 F L U2 L B2
L' F L' F' L' B R'
F' U2 F L' B L' R'
F' U2 F L' B R' L'
L' F L' F' B L' R'
L' F L' F' B R' L'
F' U2 F L2 B R' D
F' U2 F L2 B R' D'
F' U2 F L2 B R' D2
F' U2 F L2 B D R'
F' U2 F L2 B D' R'
F' U2 F L2 B D2 R'
R' F L2 R B R' F'
B U2 D2 L R2 U2 R
U2 F L' U2 L' B R'
L' F L' B F' L' R'
L' F L' B F' R' L'
B U2 D2 L' R2 U2 R
U2 F L' U2 B L' R'
U2 F L' U2 B R' L'
B U2 D2 L2 R2 U2 R
B' U2 F U2 B2 L2 R'
B' U2 F U2 B2 R' L2
B U2 D2 R2 L U2 R
B U2 D2 R2 L' U2 R
B U2 D2 R2 L2 U2 R
B U2 D2 R2 U2 R D
B U2 D2 R2 U2 R D'
B U2 D2 R2 U2 R D2
B U2 D2 R2 U2 D R
B U2 D2 R2 U2 D' R
B U2 D2 R2 U2 D2 R
B U2 D2 R2 D U2 R
B U2 D2 R2 D' U2 R
B U2 D2 R2 D2 U2 R
L F L D2 F' B R
L F L D2 B F' R
L2 F L' F' L B R'
B2 U2 F U2 R B' L2
L F L F B R' F2
B2 U2 F U2 B' L2 R
B2 U2 F U2 B' R L2
R' F L2 D2 F' R B
L F L F' B R' D
L F L F' B R' D'
L F L F' B R' D2
L F L F' B D R'
L F L F' B D' R'
L F L F' B D2 R'
B' U2 F' L U2 L B2
F' U2 F B L2 R' D
F' U2 F B L2 R' D'
F' U2 F B L2 R' D2
F' U2 F B L2 D R'
F' U2 F B L2 D' R'
F' U2 F B L2 D2 R'
R' F L2 F' R B R'
L F L F2 B R' F
F' U2 F B R' L2 D
F' U2 F B R' L2 D'
F' U2 F B R' L2 D2
L F L B D F' R'
L F L B D' F' R'
L F L B D2 F' R'
L F L B F R' F2
L F L B F' R' D
L F L B F' R' D'
L F L B F' R' D2
L F L B F' D R'
L F L B F' D' R'
L F L B F' D2 R'
L F L B F2 R' F
L' F L2 F' L' B R'
F2 U2 F B R' F L2
L' F L2 F' B L' R'
L' F L2 F' B R' L'
F' U2 F' L2 F2 B R'
F' U2 F' L2 B R' F2
F' U2 F' L2 B F2 R'
L' F L2 B F' L' R'
L' F L2 B F' R' L'
R' F R L2 B R' F'
B' U2 F' U2 B2 L2 R'
B' U2 F' U2 B2 R' L2
F2 U2 F' L2 F' B R'
F2 U2 F' L2 B F' R'
F U2 F L2 F2 B R'
F U2 F L2 B R' F2
F U2 F L2 B F2 R'
L2 F L2 F' L2 B R'
L2 F L2 F' B L2 R'
L2 F L2 F' B R' L2
L F L' F' L2 B R'
L2 F L2 B L2 F' R'
L F L' F' B L2 R'
L F L' F' B R' L2
B' U2 F2 L U2 L B2
L2 F L2 B F' L2 R'
L2 F L2 B F' R' L2
F' U2 F' B L2 R' F2
F' U2 F' B L2 F2 R'
F' U2 F' B R' L2 F2
F' U2 F' B R' F2 L2
R2 F L2 D2 F' R B2
R2 F L2 D2 F' B2 R
L F L' B L2 F' R'
R2 F L2 D2 B2 F' R
L F L' B F' L2 R'
L F L' B F' R' L2
R' F R B L2 R' F'
R2 F L2 F' R2 B R'
R' F R B R' L2 F'
R' F R B R' F' L2
F2 U2 F' B L2 F' R'
F' U2 F2 L2 F' B R'
F' U2 F2 L2 B F' R'
F U2 F B L2 R' F2
F U2 F B L2 F2 R'
F U2 F B R' L2 F2
F U2 F B R' F2 L2
F2 U2 F2 L' B L' R'
F2 U2 F2 L' B R' L'
B' U2 F2 U2 B2 L2 R'
B' U2 F2 U2 B2 R' L2
F2 U2 F2 L2 B R' D
F2 U2 F2 L2 B R' D'
F2 U2 F2 L2 B R' D2
F2 U2 F2 L2 B D R'
F2 U2 F2 L2 B D' R'
F2 U2 F2 L2 B D2 R'
F U2 F' L' B L' R'
F U2 F' L' B R' L'
B U2 F' U2 L2 R' B'
F U2 F' L2 B R' D
F U2 F' L2 B R' D'
F U2 F' L2 B R' D2
F U2 F' L2 B D R'
F U2 F' L2 B D' R'
F U2 F' L2 B D2 R'
B U2 F' U2 R' L2 B'
U F L2 B R' D F2
L2 F R B R' F' B
L2 F R B R' B F'
U F L2 B D R' F2
U F L2 B D F2 R'
F' U2 F2 B L2 F' R'
L F L2 B L' F' R'
R F L2 F' R' B R'
R F L2 F' B R' B
B' U2 B L2 F B R'
B' U2 B L2 B R' F
B' U2 B L2 B F R'
F2 U2 F2 B L2 R' D
F2 U2 F2 B L2 R' D'
F2 U2 F2 B L2 R' D2
F2 U2 F2 B L2 D R'
R F L2 B F' R' B
F2 U2 F2 B L2 D' R'
F2 U2 F2 B L2 D2 R'
F2 U2 F2 B R' L2 D
F2 U2 F2 B R' L2 D'
F2 U2 F2 B R' L2 D2
F U2 F' B L2 R' D
F U2 F' B L2 R' D'
F U2 F' B L2 R' D2
F U2 F' B L2 D R'
F U2 F' B L2 D' R'
F U2 F' B L2 D2 R'
F U2 F' B R' L2 D
F U2 F' B R' L2 D'
F U2 F' B R' L2 D2
F' U2 B R F L2 R2
F' U2 B R F R2 L2
F2 U2 B L R' F2 L
B2 U2 B L2 F R B2
B2 U2 B L2 F B2 R
F2 U2 B L F2 L R'
F2 U2 B L F2 R' L
B2 U2 B L2 B2 F R
F' U2 B R' F L2 D
F' U2 B R' F L2 D'
F' U2 B R' F L2 D2
F' U2 B R' F' L2 F2
F' U2 B R' F2 L2 F'
D2 F R2 L' F' B U2
D2 F R2 L' B F' U2
F2 U2 B L2 R F2 R2
F2 U2 B L2 R' F2 D
F2 U2 B L2 R' F2 D'
F2 U2 B L2 R' F2 D2
F2 U2 B L2 F R' F
F2 U2 B L2 F2 R' D
F2 U2 B L2 F2 R' D'
F2 U2 B L2 F2 R' D2
F2 U2 B L2 F2 D R'
F2 U2 B L2 F2 D' R'
F2 U2 B L2 F2 D2 R'
F2 U2 B R L2 F2 R2
F2 U2 B R F2 L2 R2
F2 U2 B R F2 R2 L2
F2 U2 B R' L F2 L
F2 U2 B R' L2 F2 D
F2 U2 B R' L2 F2 D'
F2 U2 B R' L2 F2 D2
F2 U2 B R' F' L2 F'
F2 U2 B R' F2 L2 D
F2 U2 B R' F2 L2 D'
F2 U2 B R' F2 L2 D2
F' U2 B F L2 R' D
F' U2 B F L2 R' D'
F' U2 B F L2 R' D2
F' U2 B F L2 D R'
F' U2 B F L2 D' R'
F' U2 B F L2 D2 R'
F' U2 B F R' L2 D
F' U2 B F R' L2 D'
F' U2 B F R' L2 D2
F' U2 B F' L2 R' F2
F' U2 B F' L2 F2 R'
F' U2 B F' R' L2 F2
F' U2 B F' R' F2 L2
F' U2 B F2 L2 F' R'
D2 F R2 B L' F' U2
F2 U2 B F R' F L2
F2 U2 B F' L2 F' R'
F2 U2 B F2 L2 R' D
F2 U2 B F2 L2 R' D'
F2 U2 B F2 L2 R' D2
F2 U2 B F2 L2 D R'
F2 U2 B F2 L2 D' R'
F2 U2 B F2 L2 D2 R'
U' F U L' B L' R'
U' F U L' B R' L'
F2 U2 B F2 R' L2 D
F2 U2 B F2 R' L2 D'
F2 U2 B F2 R' L2 D2
F U2 F2 B R' F L2
U' F U L2 B R' D
U' F U L2 B R' D'
U' F U L2 B R' D2
U' F U L2 B D R'
U' F U L2 B D' R'
U' F U L2 B D2 R'
F2 U2 B' L2 F2 R B2
F2 U2 B' L2 F2 B2 R
F U2 B L F' L R'
F U2 B L F' R' L
F2 U2 B' L2 B2 F2 R
F U2 B L2 D F' R'
F U2 B L2 D' F' R'
F U2 B L2 D2 F' R'
F U2 B L2 F R' F2
B U2 B U2 L2 F R
F U2 B L2 F' R' D
F U2 B L2 F' R' D'
F U2 B L2 F' R' D2
F U2 B L2 F' D R'
F U2 B L2 F' D' R'
F U2 B L2 F' D2 R'
F U2 B L2 F2 R' F
U' F U B L2 R' D
U' F U B L2 R' D'
U' F U B L2 R' D2
U' F U B L2 D R'
U' F U B L2 D' R'
U' F U B L2 D2 R'
U' F U B R' L2 D
U' F U B R' L2 D'
U' F U B R' L2 D2
B' U2 B2 L2 R' D2 F2
B' U2 B2 L2 D2 R' F2
B' U2 B2 L2 D2 F2 R'
B' U2 B2 R' L2 D2 F2
F U2 B F L2 R' F2
F U2 B F L2 F2 R'
F U2 B F R' L2 F2
F U2 B F R' F2 L2
F U2 B F' L2 R' D
F U2 B F' L2 R' D'
F U2 B F' L2 R' D2
F U2 B F' L2 D R'
F U2 B F' L2 D' R'
F U2 B F' L2 D2 R'
F U2 B F' R' L2 D
F U2 B F' R' L2 D'
F U2 B F' R' L2 D2
F U2 B F2 R' F L2
U' F U' B L2 R' F
U' F U' B L2 F R'
U' F U' B R' L2 F
B U2 B2 L B2 R' U2
