B2 U2 B'
U2 D2 F2 B
U2 D2 B F2
D2 U2 F2 B
D2 U2 B F2
B2 U2 D B'
B2 U2 D' B'
B2 U2 D2 B'
B2 U2 B' D
B2 U2 B' D'
B2 U2 B' D2
B2 D U2 B'
B2 D U2 B'
B2 D' U2 B'
B2 D2 U2 B'
B2 F U2 B'
F B2 U2 B'
F' B2 U2 B'
B2 F' U2 B'
F2 B2 U2 B'
B2 F2 U2 B'
B2 U2 B' L D2 L' D2
F U2 F2 D' B D' F2
F2 U2 B F' R2 F' R2
B2 U2 B' L B' L' B
B' U2 B' R2 B' R2 F'
B2 U2 B' L B2 L' B2
F2 U2 B F' U2 B U2
F' U2 B' L2 F L2 B2
F' U2 B' L2 F B2 L2
B2 U2 B' L' D L D
B2 U2 B' L' D L D'
B2 U2 B' L' D L D2
F' U2 B' L2 B2 F L2
B2 U2 B' L' D' L D
B2 U2 B' L' D' L D'
B2 U2 B' L' D' L D2
B2 U2 B' L' D2 L D
B2 U2 B' L' D2 L D'
B2 U2 B' L' D2 L D2
R F R B2 R2 U2 B
B2 U2 B' L' F L F'
F U2 F2 D2 F2 D B
F U2 F2 D2 F2 D' B
F U2 F2 D2 F2 D2 B
F U2 F2 D2 F2 B D
F U2 F2 D2 F2 B D'
F U2 F2 D2 F2 B D2
F2 U2 B F2 R2 F' R2
B2 U2 B' L' F2 L F2
F U2 F2 D2 B F2 D
F U2 F2 D2 B F2 D'
F U2 F2 D2 B F2 D2
F2 U2 B F2 U2 B U2
R F R B2 F' R2 U2
F U2 F2 B R2 F' R2
F U2 F2 B U2 B U2
B2 U2 B' L2 F L2 F'
B2 U2 B' L2 F2 L2 F2
B2 U2 B' L2 B' L2 B
B2 U2 B' L2 B2 L2 B2
R2 F R' B2 F2 U2 L
B2 U2 B' R D R' D
B2 U2 B' R D R' D'
B2 U2 B' R D R' D2
B2 U2 B' R D' R' D
B2 U2 B' R D' R' D'
B2 U2 B' R D' R' D2
B2 U2 B' R D2 R' D
B2 U2 B' R D2 R' D'
B2 U2 B' R D2 R' D2
B2 U2 B' R F' R' F
B2 U2 B' R F2 R' F2
B2 U2 B' R' D R D
B2 U2 B' R' D R D'
B2 U2 B' R' D R D2
F' U2 B' R2 B2 R2 F'
B2 U2 B' R' D' R D
B2 U2 B' R' D' R D'
B2 U2 B' R' D' R D2
B2 U2 B' R' D2 R D
B2 U2 B' R' D2 R D'
B2 U2 B' R' D2 R D2
F2 U2 B' L2 F L2 B2
B2 U2 B' R' B R B'
F2 U2 B' L2 F B2 L2
B2 U2 B' R' B2 R B2
F2 U2 B' L2 B2 F L2
B2 U2 B' R2 F' R2 F
B2 U2 B' R2 F2 R2 F2
B2 U2 B' R2 B R2 B'
B2 U2 B' R2 B2 R2 B2
D' F U R2 U' F' U2
R F R' U2 D2 F2 B
R F R' U2 D2 B F2
F' U2 B' U2 B' U2 B'
F2 U2 B' R2 B2 R2 F'
R2 F R2 U2 D2 F2 B2
R2 F R2 U2 D2 B2 F2
B2 U2 B' D L D L'
B2 U2 B' D L D' L'
B2 U2 B' D L D2 L'
B2 U2 B' D L' D L
B2 U2 B' D L' D' L
B2 U2 B' D L' D2 L
B2 U2 B' D R D R'
B2 U2 B' D R D' R'
B2 U2 B' D R D2 R'
B2 U2 B' D R' D R
B2 U2 B' D R' D' R
B2 U2 B' D R' D2 R
B2 U2 B' D F D F'
B2 U2 B' D F D' F'
B2 U2 B' D F D2 F'
B2 U2 B' D F' D F
B2 U2 B' D F' D' F
B2 U2 B' D F' D2 F
B2 U2 B' D B D B'
B2 U2 B' D B D' B'
B2 U2 B' D B D2 B'
U2 F R2 B R2 F' B
U2 F R2 B R2 B F'
B2 U2 B' D B' D B
B2 U2 B' D B' D' B
B2 U2 B' D B' D2 B
B2 U2 B' D' L D L'
B2 U2 B' D' L D' L'
B2 U2 B' D' L D2 L'
B2 U2 B' D' L' D L
B2 U2 B' D' L' D' L
B2 U2 B' D' L' D2 L
F U2 B R2 F R2 F2
B2 U2 B' D' R D R'
B2 U2 B' D' R D' R'
B2 U2 B' D' R D2 R'
F U2 B R2 F' R2 D
F U2 B R2 F' R2 D'
F U2 B R2 F' R2 D2
B2 U2 B' D' R' D R
B2 U2 B' D' R' D' R
B2 U2 B' D' R' D2 R
F U2 B R2 F2 R2 F
R F R' D2 U2 F2 B
R F R' D2 U2 B F2
B2 U2 B' D' F D F'
B2 U2 B' D' F D' F'
B2 U2 B' D' F D2 F'
B2 U2 B' D' F' D F
B2 U2 B' D' F' D' F
B2 U2 B' D' F' D2 F
B2 U2 B' D' B D B'
B2 U2 B' D' B D' B'
B2 U2 B' D' B D2 B'
B2 U2 B' D' B' D B
B2 U2 B' D' B' D' B
B2 U2 B' D' B' D2 B
B2 U2 B' D2 L D L'
B2 U2 B' D2 L D' L'
B2 U2 B' D2 L D2 L'
F2 U2 B' U2 B' U2 B'
B2 U2 B' D2 L' D L
B2 U2 B' D2 L' D' L
B2 U2 B' D2 L' D2 L
R2 F R2 D2 U2 F2 B2
R2 F R2 D2 U2 B2 F2
B2 U2 B' D2 R D R'
B2 U2 B' D2 R D' R'
B2 U2 B' D2 R D2 R'
B2 U2 B' D2 R' D R
B2 U2 B' D2 R' D' R
B2 U2 B' D2 R' D2 R
B2 U2 B' D2 F D F'
B2 U2 B' D2 F D' F'
B2 U2 B' D2 F D2 F'
B2 U2 B' D2 F' D F
B2 U2 B' D2 F' D' F
B2 U2 B' D2 F' D2 F
R F R' F B2 U2 B'
B2 U2 B' D2 B D B'
B2 U2 B' D2 B D' B'
B2 U2 B' D2 B D2 B'
B2 U2 B' D2 B' D B
B2 U2 B' D2 B' D' B
B2 U2 B' D2 B' D2 B
F U2 B U' R2 U F'
B2 U2 B' F L' F' L
B2 U2 B' F L2 F' L2
B2 U2 B' F D F' D
B2 U2 B' F D F' D'
B2 U2 B' F D F' D2
B2 U2 B' F D' F' D
B2 U2 B' F D' F' D'
B2 U2 B' F D' F' D2
B2 U2 B' F D2 F' D
B2 U2 B' F D2 F' D'
B2 U2 B' F D2 F' D2
R F R' F' B2 U2 B'
F U2 B U2 D B U2
B2 U2 B' F' R F R'
F U2 B U2 D' B U2
F U2 B U2 D2 B U2
B2 U2 B' F' R2 F R2
F U2 B U2 B U2 D
F U2 B U2 B U2 D'
F U2 B U2 B U2 D2
F U2 B U2 B D U2
F U2 B U2 B D' U2
F U2 B U2 B D2 U2
B2 U2 B' F' D F D
B2 U2 B' F' D F D'
B2 U2 B' F' D F D2
B2 U2 B' F' D' F D
B2 U2 B' F' D' F D'
B2 U2 B' F' D' F D2
B2 U2 B' F' D2 F D
B2 U2 B' F' D2 F D'
B2 U2 B' F' D2 F D2
B2 U2 B' F2 L' F2 L
B2 U2 B' F2 L2 F2 L2
R F R' F2 B2 U2 B'
B2 U2 B' F2 R F2 R'
F U2 B D R2 F' R2
B2 U2 B' F2 R2 F2 R2
F U2 B D U2 B U2
R2 F R2 F2 U2 D2 F2
R2 F R2 F2 D2 U2 F2
R2 F R2 F2 B2 U2 D
R2 F R2 F2 B2 U2 D'
R2 F R2 F2 B2 U2 D2
R2 F R2 F2 B2 D U2
R2 F R2 F2 B2 D' U2
R2 F R2 F2 B2 D2 U2
B2 U2 B2 L D L' B
B2 U2 B2 L D B L'
B2 U2 B2 L D' L' B
B2 U2 B2 L D' B L'
F U2 B D' R2 F' R2
B2 U2 B2 L D2 L' B
B' U2 B2 R2 F R2 F2
B2 U2 B2 L D2 B L'
B' U2 B2 R2 F' R2 D
B' U2 B2 R2 F' R2 D'
B' U2 B2 R2 F' R2 D2
F U2 B D' U2 B U2
B' U2 B2 R2 F2 R2 F
B2 U2 B2 L B L' D
B2 U2 B2 L B L' D'
B2 U2 B2 L B L' D2
B2 U2 B2 L B D L'
B2 U2 B2 L B D' L'
B2 U2 B2 L B D2 L'
B2 U2 B2 L B' L' B2
B2 U2 B2 L' D L B
B2 U2 B2 L' D' L B
F U2 B D2 R2 F' R2
B2 U2 B2 L' D2 L B
F U2 B D2 U2 B U2
R F R' B2 U2 D B'
R F R' B2 U2 D' B'
R F R' B2 U2 D2 B'
R F R' B2 U2 B' D
R F R' B2 U2 B' D'
R F R' B2 U2 B' D2
R F R' B2 D U2 B'
R F R' B2 D' U2 B'
R F R' B2 D2 U2 B'
R F R' B2 F U2 B'
R F R' B2 F' U2 B'
B' U2 B2 U' R2 U F'
R F R' B2 F2 U2 B'
F U2 B F R2 F' R2
F U2 B F U2 B U2
R2 F R2 B2 U2 D2 B2
B2 U2 B2 L2 B L2 D
B2 U2 B2 L2 B L2 D'
B2 U2 B2 L2 B L2 D2
B2 U2 B2 L2 B' L2 B2
R2 F R2 B2 D2 U2 B2
R2 F R2 B2 F2 U2 D
R2 F R2 B2 F2 U2 D'
R2 F R2 B2 F2 U2 D2
R2 F R2 B2 F2 D U2
R2 F R2 B2 F2 D' U2
R2 F R2 B2 F2 D2 U2
F U2 B F' R2 F' R2
B' U2 B2 U2 D B U2
B' U2 B2 U2 D' B U2
B' U2 B2 U2 D2 B U2
F U2 B F' U2 B U2
B' U2 B2 U2 B U2 D
B' U2 B2 U2 B U2 D'
B' U2 B2 U2 B U2 D2
B' U2 B2 U2 B D U2
B' U2 B2 U2 B D' U2
B' U2 B2 U2 B D2 U2
F U2 B F2 R2 F' R2
U2 F U D L2 U' B
F' U2 B2 R2 B' R2 F'
B' U2 B2 D R2 F' R2
B2 U2 B2 R' D R B
F U2 B F2 U2 B U2
B2 U2 B2 R' D' R B
B' U2 B2 D U2 B U2
B2 U2 B2 R' D2 R B
B2 U2 B2 R' B R B
B2 U2 B2 R' B' R B
B2 U2 B2 R' B2 R B
B' U2 B2 D' R2 F' R2
B' U2 B2 D' U2 B U2
B2 U2 B2 R2 B R2 B
B2 U2 B2 R2 B' R2 B
B2 U2 B2 R2 B2 R2 B
B' U2 B2 D2 R2 F' R2
B' U2 B2 D2 U2 B U2
B2 U2 B2 U' L U B
B2 U2 B2 U' L' U B
B2 U2 B2 U' L2 U B
F U2 B' L2 F L2 B2
F U2 B' L2 F B2 L2
B' U2 B2 F R2 F' R2
B' U2 B2 F U2 B U2
F U2 B' L2 B2 F L2
F2 U2 B2 R2 B' R2 F'
B U2 B' U2 B2 U2 B2
B' U2 B2 F' R2 F' R2
B' U2 B2 F' U2 B U2
B2 U2 B2 U2 F U2 B
B2 U2 B2 U2 F' U2 B
B2 U2 B2 U2 F2 U2 B
B' U2 B2 F2 R2 F' R2
B2 U2 B2 D L B L'
B' U2 B2 F2 U2 B U2
B2 U2 B2 D L2 B L2
D' F U' D2 L2 U' B
B2 U2 B2 D B2 D B'
B2 U2 B2 D B2 D' B'
B2 U2 B2 D B2 D2 B'
B2 U2 B2 D' L B L'
B2 U2 B2 D' L2 B L2
F U2 B' R2 B2 R2 F'
B U2 B' D2 F2 D2 B2
B2 U2 B2 D' B2 D B'
B2 U2 B2 D' B2 D' B'
B2 U2 B2 D' B2 D2 B'
B2 U2 B2 D2 L B L'
B2 U2 B2 D2 L2 B L2
B2 U2 B2 D2 B2 D B'
B2 U2 B2 D2 B2 D' B'
B2 U2 B2 D2 B2 D2 B'
B2 U2 B2 F D F' B
B2 U2 B2 F D B F'
B2 U2 B2 F D' F' B
B2 U2 B2 F D' B F'
B2 U2 B2 F D2 F' B
B2 U2 B2 F D2 B F'
F U2 B' U2 B' U2 B'
B2 U2 B2 F' D F B
B U2 B' F2 D2 F2 B2
B2 U2 B2 F' D B F
B U2 B' F2 D2 B2 F2
B2 U2 B2 F' D' F B
B2 U2 B2 F' D' B F
B2 U2 B2 F' D2 F B
B2 U2 B2 F' D2 B F
R F R2 B2 R U2 B
D2 F U2 L B L' F
B2 D L D L' U2 B'
D2 F U2 R F R' B
B2 D L D' L' U2 B'
B2 D L D2 L' U2 B'
B U2 B2 U2 B' U2 B
D2 F U2 D F D B
D2 F U2 D F D' B
D2 F U2 D F D2 B
D2 F U2 D F B D
D2 F U2 D F B D'
D2 F U2 D F B D2
D' F U2 D' F2 D B
D' F U2 D' F2 D' B
D' F U2 D' F2 D2 B
D' F U2 D' F2 B D
D' F U2 D' F2 B D'
D' F U2 D' F2 B D2
D2 F U2 D B D F
D2 F U2 D B D' F
D2 F U2 D B D2 F
D2 F U2 D B F D
D2 F U2 D B F D'
D2 F U2 D B F D2
D' F U2 D' B F2 D
D' F U2 D' B F2 D'
D' F U2 D' B F2 D2
D F U' L2 U' D B
D F U' L2 U' D' B
D F U' L2 U' D2 B
D F U' L2 U' B D
D F U' L2 U' B D'
D F U' L2 U' B D2
D F U' L2 D U' B
D F U' L2 D' U' B
D F U' L2 D2 U' B
D2 F U2 D' F D B
D2 F U2 D' F D' B
D2 F U2 D' F D2 B
D2 F U2 D' F B D
D2 F U2 D' F B D'
D2 F U2 D' F B D2
D2 F U2 D' B D F
D2 F U2 D' B D' F
D2 F U2 D' B D2 F
D' F U2 D2 B D F2
D2 F U2 D' B F D
D2 F U2 D' B F D'
D2 F U2 D' B F D2
D2 F U2 D2 F D B
D2 F U2 D2 F D' B
D2 F U2 D2 F D2 B
D2 F U2 D2 F B D
D2 F U2 D2 F B D'
D2 F U2 D2 F B D2
F U2 B2 R2 B' R2 F'
D2 F U2 D2 B D F
D2 F U2 D2 B D' F
D2 F U2 D2 B D2 F
D2 F U2 D2 B F D
D2 F U2 D2 B F D'
D2 F U2 D2 B F D2
D' F U2 F D' F2 B
D' F U2 F D' B F2
D2 F U2 F L B L'
D' F U2 F B D' F2
D2 F U2 F L2 B L2
B2 D L F2 U2 R B
D2 F U2 F D B D
D2 F U2 F D B D'
D2 F U2 F D B D2
D2 F U2 F D' B D
D2 F U2 F D' B D'
D2 F U2 F D' B D2
D2 F U2 F D2 B D
D2 F U2 F D2 B D'
D2 F U2 F D2 B D2
D' F U2 F' D' F2 B
D' F U2 F' D' B F2
D2 F U2 F B2 D B'
D2 F U2 F B2 D' B'
D2 F U2 F B2 D2 B'
D' F U2 F' B D' F2
D' F U2 F2 D' F2 B
D' F U2 F2 D' B F2
D' F U2 F2 B D' F2
D2 F U2 F2 D F' B
D2 F U2 F2 D B F'
D' F U2 B U' R2 U
D2 F U2 F2 D' F' B
D2 F U2 F2 D' B F'
D2 F U2 F2 D2 F' B
D2 F U2 F2 D2 B F'
D2 F U2 F2 B D F'
D2 F U2 F2 B D' F'
D2 F U2 F2 B D2 F'
D' F U2 B D' F2 D
D' F U2 B D' F2 D'
D' F U2 B D' F2 D2
D' F U2 B F D' F2
D' F U2 B F' D' F2
D' F U2 B F2 D' F2
D2 F U2 B R F R'
D2 F U2 B R2 F R2
D2 F U2 B D F D
D2 F U2 B D F D'
D2 F U2 B D F D2
D2 F U2 B D' F D
D2 F U2 B D' F D'
D2 F U2 B D' F D2
D2 F U2 B D2 F D
D2 F U2 B D2 F D'
D2 F U2 B D2 F D2
D2 F U2 B F2 D F'
D2 F U2 B F2 D' F'
D2 F U2 B F2 D2 F'
D' F U2 B2 D' F2 B'
D' F U2 B2 D' B' F2
D2 F U2 B2 D F B'
D2 F U2 B2 D B' F
D2 F U2 B2 D' F B'
D2 F U2 B2 D' B' F
D2 F U2 B2 D2 F B'
D2 F U2 B2 D2 B' F
D2 F U2 B2 F D B'
D2 F U2 B2 F D' B'
D2 F U2 B2 F D2 B'
U' F D L2 F' U' B
L2 F U2 D2 F2 B R2
L2 F U2 D2 B R2 F2
L2 F U2 D2 B F2 R2
U2 F U2 F B2 U2 B'
B2 D L' F L U2 B'
U2 F U2 F' B2 U2 B'
U' F D F' L2 U' B
B2 D L' F' L U2 B'
U2 F U2 F2 B2 U2 B'
D2 F D U2 F D B
D2 F D U2 F D' B
D2 F D U2 F D2 B
D2 F D U2 F B D
D2 F D U2 F B D'
D2 F D U2 F B D2
B2 D L' F2 L U2 B'
D2 F D U2 B D F
D2 F D U2 B D' F
D2 F D U2 B D2 F
D2 F D U2 B F D
D2 F D U2 B F D'
D2 F D U2 B F D2
L2 F U2 B D2 R2 F'
D' F D F B2 U2 B'
R2 F U2 D2 L2 F2 B2
R2 F U2 D2 L2 B2 F2
R2 F U2 D2 F2 L2 B2
R2 F U2 D2 F2 B2 L2
R2 F U2 D2 B2 L2 F2
R2 F U2 D2 B2 F2 L2
D' F D F' B2 U2 B'
U2 F U2 B2 U2 D B'
U2 F U2 B2 U2 D' B'
U2 F U2 B2 U2 D2 B'
U2 F U2 B2 U2 B' D
U2 F U2 B2 U2 B' D'
U2 F U2 B2 U2 B' D2
U2 F U2 B2 D U2 B'
U2 F U2 B2 D' U2 B'
D2 F D F' U2 F2 B
D2 F D F' U2 B F2
U2 F U2 B2 D2 U2 B'
U2 F U2 B2 F U2 B'
U2 F U2 B2 F' U2 B'
U2 F U2 B2 F2 U2 B'
D' F D F2 B2 U2 B'
D2 F D F2 U2 F' B
D2 F D F2 U2 B F'
D F U2 D F2 D B
D F U2 D F2 D' B
D F U2 D F2 D2 B
D F U2 D F2 B D
D F U2 D F2 B D'
D F U2 D F2 B D2
D F U2 D B F2 D
D F U2 D B F2 D'
D F U2 D B F2 D2
D2 F D B' U2 F B2
D2 F D B' U2 B2 F
D F U2 D2 B D' F2
D' F D B2 U2 D B'
D' F D B2 U2 D' B'
D' F D B2 U2 D2 B'
D' F D B2 U2 B' D
D' F D B2 U2 B' D'
D' F D B2 U2 B' D2
D' F D B2 D U2 B'
D' F D B2 D' U2 B'
D' F D B2 D2 U2 B'
D' F D B2 F U2 B'
D' F D B2 F' U2 B'
D' F D B2 F2 U2 B'
D F U2 F D F2 B
D F U2 F D B F2
D2 F D B2 U2 F B'
D2 F D B2 U2 B' F
D F U2 F B D F2
D F U2 F' D F2 B
D F U2 F' D B F2
D F U2 F' B D F2
D F U2 F2 D F2 B
D F U2 F2 D B F2
D F U2 F2 B D F2
U2 F D U L2 U' B
D F U2 B U L2 U'
D F U2 B D F2 D
D F U2 B D F2 D'
D F U2 B D F2 D2
D F U2 B F D F2
D F U2 B F' D F2
D F U2 B F2 D F2
D F U2 B2 D F2 B'
D F U2 B2 D B' F2
U2 F D F D F2 B
U2 F D F D B F2
U2 F D F B D F2
B2 D L2 D2 F U2 R2
U2 F D F' D F2 B
U2 F D F' D B F2
U2 F D F' B D F2
B2 D L2 F L2 U2 D
B2 D L2 F L2 U2 D'
B2 D L2 F L2 U2 D2
B2 D L2 F L2 D U2
B2 D L2 F L2 D' U2
B2 D L2 F L2 D2 U2
B2 D L2 F U2 D2 R2
B2 D L2 F D2 U2 R2
U2 F D F2 D F2 B
U2 F D F2 D B F2
U2 F D F2 B D F2
B2 D L2 F' L2 F2 U2
D' F D' U2 F2 D B
D' F D' U2 F2 D' B
D' F D' U2 F2 D2 B
D' F D' U2 F2 B D
D' F D' U2 F2 B D'
D' F D' U2 F2 B D2
D' F D' U2 B F2 D
D' F D' U2 B F2 D'
D' F D' U2 B F2 D2
U2 F D B U L2 U'
D2 F D' U2 F D B
D2 F D' U2 F D' B
D2 F D' U2 F D2 B
D2 F D' U2 F B D
D2 F D' U2 F B D'
D2 F D' U2 F B D2
U2 F D B D F2 D
U2 F D B D F2 D'
U2 F D B D F2 D2
D2 F D' U2 B D F
D2 F D' U2 B D' F
D2 F D' U2 B D2 F
D2 F D' U2 B F D
D2 F D' U2 B F D'
D2 F D' U2 B F D2
U2 F D B F D F2
U2 F D B F' D F2
D' F D' F U2 F B
U2 F D B F2 D F2
D' F D' F U2 B F
B2 D L2 F2 L2 F' U2
D' F D' F' U2 F' B
D' F D' F' U2 B F'
D2 F D' F' U2 F2 B
D2 F D' F' U2 B F2
U2 F D B2 D F2 B'
U2 F D B2 D B' F2
D2 F D' F2 U2 F' B
D2 F D' F2 U2 B F'
D' F D' B' U2 F2 B2
D' F D' B' U2 B2 F2
D2 F D' B' U2 F B2
D F D U2 F2 D B
D F D U2 F2 D' B
D F D U2 F2 D2 B
D F D U2 F2 B D
D F D U2 F2 B D'
D F D U2 F2 B D2
D2 F D' B' U2 B2 F
D F D U2 B F2 D
D F D U2 B F2 D'
D F D U2 B F2 D2
D' F D' B2 U2 F2 B'
D' F D' B2 U2 B' F2
D F D F U2 F B
D F D F U2 B F
D2 F D' B2 U2 F B'
D2 F D' B2 U2 B' F
D F D F' U2 F' B
D F D F' U2 B F'
L' F D2 L U2 F2 B
L' F D2 L U2 B F2
B2 D R U2 B2 L B
D F D B' U2 F2 B2
D F D B' U2 B2 F2
B2 D R D R' U2 B'
D F D B2 U2 F2 B'
D F D B2 U2 B' F2
B2 D R D' R' U2 B'
U2 F D' F D' F2 B
U2 F D' F D' B F2
U2 F D' F B D' F2
B2 D R D2 R' U2 B'
U2 F D' F' D' F2 B
U2 F D' F' D' B F2
U2 F D' F' B D' F2
D' F D2 U' L2 U' B
B2 D R F R' U2 B'
U' F D2 F' U' F' B
U' F D2 F' U' B F'
U2 F D' F2 D' F2 B
U2 F D' F2 D' B F2
U2 F D' F2 B D' F2
D' F D2 U2 B D F2
B2 D R F' R' U2 B'
U2 F D' B U' R2 U
D2 F D2 U2 F D B
D2 F D2 U2 F D' B
D2 F D2 U2 F D2 B
D2 F D2 U2 F B D
D2 F D2 U2 F B D'
D2 F D2 U2 F B D2
U2 F D' B D' F2 D
U2 F D' B D' F2 D'
U2 F D' B D' F2 D2
D2 F D2 U2 B D F
D2 F D2 U2 B D' F
D2 F D2 U2 B D2 F
D2 F D2 U2 B F D
D2 F D2 U2 B F D'
D2 F D2 U2 B F D2
U2 F D' B F D' F2
U2 F D' B F' D' F2
B D L2 B L2 F U2
U2 F D' B F2 D' F2
B2 D R F2 R' U2 B'
D2 F D2 F' U2 F2 B
D2 F D2 F' U2 B F2
U2 F D' B2 D' F2 B'
U2 F D' B2 D' B' F2
D2 F D2 F2 U2 F' B
D2 F D2 F2 U2 B F'
U2 F D2 L B L' F2
U2 F D2 L' F2 L B
D2 F D2 B' U2 F B2
D2 F D2 B' U2 B2 F
U2 F D2 L2 F2 L2 B
U2 F D2 L2 F2 B L2
U2 F D2 L2 B L2 F2
U2 F D2 L2 B F2 L2
D2 F D2 B2 U2 F B'
D2 F D2 B2 U2 B' F
D F D' F B2 U2 B'
U2 F D2 R F2 R' B
D F D' F' B2 U2 B'
D F D' F2 B2 U2 B'
B2 D R' D R U2 B'
D F D' B2 U2 D B'
D F D' B2 U2 D' B'
D F D' B2 U2 D2 B'
D F D' B2 U2 B' D
D F D' B2 U2 B' D'
D F D' B2 U2 B' D2
L2 F D2 U2 F2 B R2
L2 F D2 U2 B R2 F2
D F D' B2 D U2 B'
L2 F D2 U2 B F2 R2
D F D' B2 D' U2 B'
D F D' B2 D2 U2 B'
D F D' B2 F U2 B'
D F D' B2 F' U2 B'
B2 D R' D' R U2 B'
D F D' B2 F2 U2 B'
U2 F D2 F D F B
U2 F D2 F D B F
U2 F D2 F D' F B
U2 F D2 F D' B F
U2 F D2 F D2 F B
U2 F D2 F D2 B F
U2 F D2 F B D F
U2 F D2 F B D' F
U2 F D2 F B D2 F
B2 D R' D2 R U2 B'
U2 F D2 F' D F' B
U2 F D2 F' D B F'
U2 F D2 F' D' F' B
U2 F D2 F' D' B F'
U2 F D2 F' D2 F' B
U2 F D2 F' D2 B F'
U2 F D2 F' B D F'
U2 F D2 F' B D' F'
U2 F D2 F' B D2 F'
U2 F D2 F2 L B L'
U2 F D2 F2 L2 B L2
U2 F D2 F2 D B D
U2 F D2 F2 D B D'
U2 F D2 F2 D B D2
U2 F D2 F2 D' B D
U2 F D2 F2 D' B D'
U2 F D2 F2 D' B D2
U2 F D2 F2 D2 B D
U2 F D2 F2 D2 B D'
U2 F D2 F2 D2 B D2
U2 F D2 F2 B2 D B'
U2 F D2 F2 B2 D' B'
U2 F D2 F2 B2 D2 B'
U2 F D2 B L' F2 L
U2 F D2 B L2 F2 L2
U2 F D2 B R F2 R'
U2 F D2 B R2 F2 R2
U2 F D2 B F D F
U2 F D2 B F D' F
U2 F D2 B F D2 F
U2 F D2 B F' D F'
U2 F D2 B F' D' F'
U2 F D2 B F' D2 F'
R2 F D2 U2 L2 F2 B2
R2 F D2 U2 L2 B2 F2
B2 D R' F2 U2 B' L'
R2 F D2 U2 F2 L2 B2
R2 F D2 U2 F2 B2 L2
R2 F D2 U2 B2 L2 F2
D' F B D B2 U2 B2
R2 F D2 U2 B2 F2 L2
U2 F D2 B2 F2 D B'
U2 F D2 B2 F2 D' B'
U2 F D2 B2 F2 D2 B'
D F D2 U2 B D' F2
L2 F B L2 B U2 B'
U2 F B R2 F R2 F2
U2 F B R2 F' R2 D
U2 F B R2 F' R2 D'
U2 F B R2 F' R2 D2
U2 F B R2 F2 R2 F
B2 D R2 U2 D2 B' L2
B2 D R2 U2 B' D2 L2
U2 F B U' R2 U F'
D' F B' U R2 U B2
U2 F B U2 D B U2
U2 F B U2 D' B U2
U2 F B U2 D2 B U2
U2 F B U2 B U2 D
U2 F B U2 B U2 D'
U2 F B U2 B U2 D2
U2 F B U2 B D U2
U2 F B U2 B D' U2
U2 F B U2 B D2 U2
U2 F B D R2 F' R2
U2 F B D U2 B U2
D2 F B' U2 F B2 D
D2 F B' U2 F B2 D'
D2 F B' U2 F B2 D2
B2 D R2 D2 U2 B' L2
D' F B' U2 B2 D' F2
D2 F B' U2 B2 D F
D2 F B' U2 B2 D' F
D2 F B' U2 B2 D2 F
D2 F B' U2 B2 F D
D2 F B' U2 B2 F D'
D2 F B' U2 B2 F D2
U2 F B D' R2 F' R2
U2 F B D' U2 B U2
R2 F B R2 F2 U2 F
U F D2 F' U F' B
U F D2 F' U B F'
B2 D R2 F R2 U2 B'
U2 F B D2 R2 F' R2
U2 F B D2 U2 B U2
B2 D R2 F' R2 U2 B'
B' D U L2 R U F
B' D U L2 R' U F
B' D U L2 R2 U F
B' D U L2 U D F
B' D U L2 U D' F
B' D U L2 U D2 F
B' D U L2 U F D
B' D U L2 U F D'
B' D U L2 U F D2
B' D U L2 D U F
B2 D R2 F2 R2 U2 B'
B' D U L2 D' U F
B' D U L2 D2 U F
D2 F B' D2 F2 U2 F'
B' D U R L2 U F
B' D U R' L2 U F
L2 F B' L2 U2 F B2
U2 F B' L2 F L2 B2
L2 F B' L2 U2 B2 F
U2 F B' L2 F B2 L2
U2 F B' L2 B2 F L2
B' D U R2 L2 U F
R' F B2 R' F' R U2
U2 F B' R2 B2 R2 F'
B2 D U L2 U' F U2
L' F B2 L2 F U2 R'
D' F B2 U R2 U B'
D F B D' B2 U2 B2
U2 F B' U2 B' U2 B'
D2 F B2 U2 D F B'
D' F B2 U2 D' F2 B'
D2 F B2 U2 D B' F
D' F B2 U2 D' B' F2
D2 F B2 U2 D' F B'
D2 F B2 U2 D' B' F
D2 F B2 U2 D2 F B'
D2 F B2 U2 D2 B' F
D2 F B2 U2 F D B'
D2 F B2 U2 F D' B'
D2 F B2 U2 F D2 B'
D2 F B2 U2 F B' D
D2 F B2 U2 F B' D'
D2 F B2 U2 F B' D2
D' F B2 U2 B' D' F2
D2 F B2 U2 B' D F
D2 F B2 U2 B' D' F
D2 F B2 U2 B' D2 F
D2 F B2 U2 B' F D
D2 F B2 U2 B' F D'
D2 F B2 U2 B' F D2
D2 F B2 D U2 F B'
D2 F B2 D U2 B' F
R2 F B' R2 F2 B' U2
R2 F B' R2 B' F2 U2
D' F B2 D B2 U2 B
D' F B2 D' U2 F2 B'
D' F B2 D' U2 B' F2
D2 F B2 D' U2 F B'
D2 F B2 D' U2 B' F
L' F B2 U2 R B' R2
L' F B2 U2 R' D B'
L' F B2 U2 R' D' B'
L' F B2 U2 R' D2 B'
L' F B2 U2 R' B' D
L' F B2 U2 R' B' D'
L' F B2 U2 R' B' D2
L' F B2 U2 R2 B' R
L' F B2 U2 D R' B'
L' F B2 U2 D' R' B'
