D2 L2 U'
U2 R2 U
U' D' F2
D' U' F2
D' L U' F2
D' L' U' F2
D' L2 U' F2
D2 L2 U' D
D2 L2 U' D'
D2 L2 U' D2
D2 L2 D U'
D2 L2 D' U'
D2 L2 D2 U'
L2 U' D' F2
L2 U2 R2 U
L U' D' F2
U2 R2 U D
U2 R2 U D'
U2 R2 U D2
L' U' D' F2
U2 R2 D U
U2 R2 D' U
U2 R2 D2 U
L U2 R2 U
L' U2 R2 U
U D B2 U2
U' D' F2 D
U' D' F2 D'
U' D' F2 D2
D U B2 U2
D' U' F2 D
D' U' F2 D'
D' U' F2 D2
L2 D' U' F2
L D' U' F2
L2 D2 L2 U'
L D2 L2 U'
L' D' U' F2
U' F D' F2
L' D2 L2 U'
U' F' D' F2
U' F2 D' F2
U2 R2 F2 U D' L2 D
U2 R2 F2 U D' L2 D'
U2 R2 F2 U D' L2 D2
L' D R' D L2 R U'
U2 R2 F2 U' D R2 U2
L' D R' D R L2 U'
U2 R2 F2 U2 D2 B2 U'
L' D R' D2 R U' F2
U2 R2 F2 D U' R2 U2
L D R D L2 R' U'
L D R D R' L2 U'
U2 R2 F2 D' U L2 D
U2 R2 F2 D' U L2 D'
U2 R2 F2 D' U L2 D2
U2 R2 F2 D' F U L2
U2 R2 F2 D' F' U L2
U2 R2 F2 D' F2 U L2
U2 R2 F2 D2 U2 B2 U'
L D R D2 R' U' F2
D' R2 B R2 B' U' F2
D2 R2 B R2 B' L2 U'
U' R2 B R2 D' F2 B'
U' R2 B R2 D' B' F2
U' R2 B R2 B' D' F2
L2 D R' D L2 R U'
L2 D R' D R L2 U'
R2 D R' U2 R U B2
L2 D R' D2 R U' F2
U2 R2 B R' B' R U
R D R' L U' D' F2
R D R' L U2 R2 U
R D R' L D' U' F2
R D R' L D2 L2 U'
U2 R2 B R2 B' R2 U
R D R' L' U' D' F2
R D R' L' U2 R2 U
R D R' L' D' U' F2
R D R' L' D2 L2 U'
R D R' L2 U' D' F2
R D R' L2 U2 R2 U
R D R' L2 D' U' F2
R D R' L2 D2 L2 U'
L' D R2 D L2 U' B2
R D R' U D B2 U2
R D R' U' D' F2 D
R D R' U' D' F2 D'
R D R' U' D' F2 D2
R D R' U' F D' F2
R D R' U' F' D' F2
R D R' U' F2 D' F2
L D R' D L2 R U'
L D R' D R L2 U'
D2 R2 B' L2 B R2 U'
U2 R2 B D B' U D
U2 R2 B D B' U D'
U2 R2 B D B' U D2
R D R' U2 R2 U D
R D R' U2 R2 U D'
R D R' U2 R2 U D2
U2 R2 B D B' D U
R D R' U2 R2 D U
U2 R2 B D B' D' U
U2 R2 B D B' D2 U
R D R' U2 R2 D' U
R D R' U2 R2 D2 U
U2 R2 B D' B' U D
U2 R2 B D' B' U D'
U2 R2 B D' B' U D2
U2 R2 B D' B' D U
U2 R2 B D' B' D' U
U2 R2 B D' B' D2 U
D R2 B R2 B' U' F'
R D R' D U B2 U2
R D R' D' L U' F2
R D R' D' L' U' F2
L D R' D2 R U' F2
R D R' D' L2 U' F2
U2 R2 B D2 B' U D
U2 R2 B D2 B' U D'
U2 R2 B D2 B' U D2
U2 R2 B D2 B' D U
U2 R2 B D2 B' D' U
U2 R2 B D2 B' D2 U
R D R' D' U' F2 D
R D R' D' U' F2 D'
R D R' D' U' F2 D2
R D R' D2 L2 U' D
R D R' D2 L2 U' D'
R D R' D2 L2 U' D2
R D R' D2 L2 D U'
R D R' D2 L2 D' U'
R D R' D2 L2 D2 U'
L2 D R2 D L2 U' B2
R2 D R2 U' B2 D' F2
U2 R2 B' L B L' U
R2 D R2 U2 R2 U B2
U R2 B R2 U R2 U
U R2 B R2 U2 D' F2
U R2 B R2 D B2 U2
U R2 B R2 D' U2 F2
L' D U L B2 L' U2
U2 R2 B' L2 B L2 U
R2 D R2 D' R2 U' F2
F R2 B U2 R2 B' U'
L' D U L' B2 U2 R'
F R2 B U2 B' R2 U'
L' D U L2 B2 L2 U2
L' D U R B2 U2 L
F R2 B D2 L2 F U
L' D U R' B2 R U2
L' D U R2 B2 R2 U2
D2 R2 B2 L2 R2 B2 U'
L D R2 D L2 U' B2
U2 R2 B' D B U D
U2 R2 B' D B U D'
U2 R2 B' D B U D2
U2 R2 B' D B D U
U2 R2 B' D B D' U
U2 R2 B' D B D2 U
D2 R2 B2 L2 B2 R2 U'
L2 D U L B2 L' U2
B R2 B' R2 U' D' F2
B R2 B' R2 U2 R2 U
B R2 B' R2 D' U' F2
B R2 B' R2 D2 L2 U'
U2 R2 B' D' B U D
U2 R2 B' D' B U D'
U2 R2 B' D' B U D2
U2 R2 B' D' B D U
U2 R2 B' D' B D' U
U2 R2 B' D' B D2 U
L2 D U L' B2 U2 R'
L' D U B D B U2
L' D U B D' B U2
L' D U B D2 B U2
U2 R2 B' D2 B U D
U2 R2 B' D2 B U D'
U2 R2 B' D2 B U D2
U2 R2 B' D2 B D U
U2 R2 B' D2 B D' U
U2 R2 B' D2 B D2 U
L2 D U L2 B2 L2 U2
D2 R2 B2 R2 L2 B2 U'
L' D U B' D B' U2
L' D U B' D' B' U2
L' D U B' D2 B' U2
D' R2 B2 R2 B2 U' F2
D2 R2 B2 R2 B2 L2 U'
L2 D U R B2 U2 L
U' R2 B2 R2 B2 D' F2
L2 D U R' B2 R U2
L' D U' L D2 L' F2
L2 D U R2 B2 R2 U2
L' D U' L' D2 L F2
L' D U' L' D2 F2 L
U2 R2 B2 L B2 L' U
U R2 B' R2 U R2 U
U R2 B' R2 U2 D' F2
B2 R2 B2 R2 U' D' F2
B2 R2 B2 R2 U2 R2 U
U R2 B' R2 D B2 U2
U R2 B' R2 D' U2 F2
B2 R2 B2 R2 D' U' F2
B2 R2 B2 R2 D2 L2 U'
L' D U' R D2 R' F2
L' D U' R D2 F2 R'
U2 R2 B2 L2 B2 L2 U
R2 D U F U2 F' B2
R2 D U F U2 B2 F'
L' D U' R' D2 R F2
R2 D U F' U2 F B2
R2 D U F' U2 B2 F
L2 D U B D B U2
L2 D U B D' B U2
L2 D U B D2 B U2
U2 R2 B2 R' B2 R U
R2 D U F2 U2 F2 B2
R2 D U F2 U2 B2 F2
L D U L B2 L' U2
L2 D U B' D B' U2
L2 D U B' D' B' U2
L2 D U B' D2 B' U2
L' D U' F U2 B2 U2
U2 R2 B2 R2 B2 R2 U
L' D U' F D2 F2 D
L' D U' F D2 F2 D'
L' D U' F D2 F2 D2
U2 R2 B2 U R D' R2
L D U L' B2 U2 R'
U2 R2 B2 U R' D' R2
U2 R2 B2 U R2 D' R2
U2 R2 B2 U D' R2 D
U2 R2 B2 U D' R2 D'
U2 R2 B2 U D' R2 D2
L' D U' F' U2 B2 U2
L' D U' F' D2 F2 D
L' D U' F' D2 F2 D'
L' D U' F' D2 F2 D2
L2 D U' L D2 L' F2
L D U L2 B2 L2 U2
U2 R2 B2 U' D L2 U2
L' D U' F2 U2 B2 U2
L' D U' F2 D2 F2 D
L' D U' F2 D2 F2 D'
L' D U' F2 D2 F2 D2
L2 D U' L' D2 L F2
L2 D U' L' D2 F2 L
L D U R B2 U2 L
U2 R2 B2 U2 D2 F2 U'
L D U R' B2 R U2
U2 R2 B2 D U' L2 U2
L2 D U' R D2 R' F2
L2 D U' R D2 F2 R'
L D U R2 B2 R2 U2
U2 R2 B2 D' U R2 D
U2 R2 B2 D' U R2 D'
U2 R2 B2 D' U R2 D2
U2 R2 B2 D' B U R2
U2 R2 B2 D' B' U R2
U2 R2 B2 D' B2 U R2
R' D U2 R' U D B2
L2 D U' R' D2 R F2
R' D U2 R' U2 R2 U'
D' U L U2 R F2 R
R' D U2 R' D U B2
D' U L U2 R' F2 R
R' D U2 R' D2 L2 U
D' U L U2 R2 F2 R
U2 R2 B2 D2 U2 F2 U'
D' U L U2 F2 R D
D' U L U2 F2 R D'
D' U L U2 F2 R D2
D' U L U2 F2 D R
D' U L U2 F2 D' R
D' U L U2 F2 D2 R
L2 D U' F U2 B2 U2
U' D L U2 B2 U2 L'
L2 D U' F D2 F2 D
L2 D U' F D2 F2 D'
L2 D U' F D2 F2 D2
L D U B D B U2
D' U L D2 L' B2 U2
L2 D U' F' U2 B2 U2
L D U B D' B U2
L D U B D2 B U2
L' D U2 R U D2 F2
U' D L D' L' D' F2
L2 D U' F' D2 F2 D
L2 D U' F' D2 F2 D'
L2 D U' F' D2 F2 D2
L' D U2 R U' B2 U2
L' D U2 R D' R2 U
L' D U2 R D2 U F2
D' U L D2 B2 L' U2
L D U B' D B' U2
L2 D U' F2 U2 B2 U2
L D U B' D' B' U2
L D U B' D2 B' U2
U' D L D2 L F2 L2
U' D L D2 L' F2 D
U' D L D2 L' F2 D'
U' D L D2 L' F2 D2
L2 D U' F2 D2 F2 D
L2 D U' F2 D2 F2 D'
L2 D U' F2 D2 F2 D2
U' D L D2 L2 F2 L
L' D U2 R' U D2 F2
L' D U2 R' U' B2 U2
R2 D U' F B2 D2 F2
L' D U2 R' D' R2 U
L' D U2 R' D2 U F2
L' D U2 R2 U D2 F2
L' D U2 R2 U' B2 U2
R2 D U' F' B2 D2 F2
U R2 B2 R2 U R2 U
L' D U2 R2 D' R2 U
L' D U2 R2 D2 U F2
U R2 B2 R2 U2 D' F2
U R2 B2 R2 D B2 U2
U R2 B2 R2 D' U2 F2
L D U' L D2 L' F2
R2 D U' F2 B2 D2 F2
L D U' L' D2 L F2
L D U' L' D2 F2 L
D' U L B L' U2 F2
D' U L B U2 F2 R
U' D L F2 D2 F2 L'
F2 U L D B2 U2 R2
D' U L B' L' U2 F2
F2 U L D' L2 U2 F2
D' U L B' U2 F2 R
L D U' R D2 R' F2
L D U' R D2 F2 R'
R2 D U' B2 U2 B2 U2
D' U L B2 L' U2 F2
R2 D U' B2 D2 F2 D
R2 D U' B2 D2 F2 D'
R2 D U' B2 D2 F2 D2
R2 D U' B2 F D2 F2
R2 D U' B2 F' D2 F2
R2 D U' B2 F2 D2 F2
D' U L B2 U2 F2 R
L D U' R' D2 R F2
U2 D L D' L' R2 U
U2 D L D' R2 L' U
L2 D U2 R U D2 F2
L2 D U2 R U' B2 U2
L2 D U2 R D' R2 U
U2 D L D2 L' U F2
L2 D U2 R D2 U F2
L2 D U2 R' U D2 F2
L2 D U2 R' U' B2 U2
L2 D U2 R' D' R2 U
L D U' F U2 B2 U2
L2 D U2 R' D2 U F2
L D U' F D2 F2 D
L D U' F D2 F2 D'
L D U' F D2 F2 D2
L2 D U2 R2 U D2 F2
L2 D U2 R2 U' B2 U2
L2 D U2 R2 D' R2 U
L D U' F' U2 B2 U2
L2 D U2 R2 D2 U F2
L D U' F' D2 F2 D
L D U' F' D2 F2 D'
L D U' F' D2 F2 D2
D U L U2 D2 F2 R
L D U' F2 U2 B2 U2
L D U' F2 D2 F2 D
L D U' F2 D2 F2 D'
L D U' F2 D2 F2 D2
F U L U R2 B U
U' D L' U2 B2 R' U2
D U L D2 L' U2 F2
D U L D2 U2 F2 R
U' D L' D' L D' F2
D' U L' D2 L B2 U2
D' U L' D2 B2 U2 R'
U' D L' D2 L F2 D
U' D L' D2 L F2 D'
U' D L' D2 L F2 D2
U' D L' D2 L' F2 L2
U' D L' D2 F' L F'
U' D L' D2 F2 L D
U' D L' D2 F2 L D'
U' D L' D2 F2 L D2
U' D L' D2 F2 D L
U' D L' D2 F2 D' L
U' D L' D2 F2 D2 L
U' D L' F L D2 F2
U' D L' F D2 L F2
U D L U2 D2 F2 R
U' D L' F D2 F2 L
U' D L' F' L D2 F2
L D U2 R U D2 F2
D U L B L' B U2
L D U2 R U' B2 U2
L D U2 R D' R2 U
L D U2 R D2 U F2
U' D L' F' D2 L F2
U' D L' F' D2 F2 L
U' D L' F2 L D2 F2
L' D F D L2 F' U'
L D U2 R' U D2 F2
L D U2 R' U' B2 U2
L D U2 R' D' R2 U
L D U2 R' D2 U F2
L' D F D F' L2 U'
U' D L' F2 D2 L F2
R D U2 R U D B2
U' D L' F2 D2 F2 L
R D U2 R U2 R2 U'
R D U2 R D U B2
R D U2 R D2 L2 U
F2 U L' D B2 U2 R2
L D U2 R2 U D2 F2
D U L B2 L' U2 D
D U L B2 L' U2 D'
D U L B2 L' U2 D2
D U L B2 L' D U2
U D L D2 L' U2 F2
D U L B2 L' D' U2
D U L B2 L' D2 U2
L D U2 R2 U' B2 U2
F2 U L' D' L2 U2 F2
L D U2 R2 D' R2 U
L D U2 R2 D2 U F2
U D L D2 U2 F2 R
D U L B2 D L' U2
D U L B2 D' L' U2
D U L B2 D2 L' U2
D' U L' B2 U2 R' F2
D' U L' B2 U2 F2 R'
L' D F D2 F' U' F'
U2 D L' D' L R2 U
U2 D L' D' R2 L U
U2 D L' D2 L U F2
U D L B L' B U2
U D L B2 L' U2 D
U D L B2 L' U2 D'
U D L B2 L' U2 D2
U D L B2 L' D U2
U D L B2 L' D' U2
U D L B2 L' D2 U2
F' U L2 U R2 B' U
L2 D F D L2 F' U'
U D L B2 D L' U2
F' U L2 U B' R2 U
U D L B2 D' L' U2
L2 D F D F' L2 U'
U D L B2 D2 L' U2
D' U L2 U2 F2 D2 R2
U' D L2 U2 B2 U2 L2
F U L' U R2 B U
D U L' D2 L U2 F2
L2 D F D2 F' U' F'
D' U L2 D2 B2 U2 R2
U' D L2 D2 F2 D2 L2
U' D L2 F L2 D2 F2
U' D L2 F' L2 D2 F2
D' U L2 B L2 U2 F2
U' D L2 F2 L2 D2 F2
L' D F' D F L2 U'
D' U L2 B' L2 U2 F2
F2 U L2 D B2 U2 R2
D U L' B2 L U2 R'
D U L' B2 L' U2 R'
F2 U L2 D' L2 U2 F2
D U L' B2 L2 U2 R'
U D L' D2 L U2 F2
D U L' B2 U2 R' D
D U L' B2 U2 R' D'
D U L' B2 U2 R' D2
D U L' B2 U2 D R'
D U L' B2 U2 D' R'
D U L' B2 U2 D2 R'
D U L' B2 D U2 R'
D U L' B2 D' U2 R'
D U L' B2 D2 U2 R'
D' U L2 B2 L2 U2 F2
U' D L2 B' L2 F B
U' D L2 B' L2 B F
L' D F' D2 F U' F
L D F D L2 F' U'
U2 D L2 D' R2 U B2
L D F D F' L2 U'
L D F D2 F' U' F'
D U L2 U2 D2 R2 F2
D U L2 U2 D2 F2 R2
B' U R U R F' U
U D L' B2 L U2 R'
U D L' B2 L' U2 R'
U D L' B2 L2 U2 R'
U D L' B2 U2 R' D
U D L' B2 U2 R' D'
U D L' B2 U2 R' D2
U D L' B2 U2 D R'
U D L' B2 U2 D' R'
U D L' B2 U2 D2 R'
L2 D F' D F L2 U'
U D L' B2 D U2 R'
U D L' B2 D' U2 R'
U D L' B2 D2 U2 R'
U' D R U2 B2 L U2
D2 U R D R' U2 F2
F U L2 U R2 B U
U' D R D R' D F2
L2 D F' D2 F U' F
D U L2 D2 U2 R2 F2
D U L2 D2 U2 F2 R2
D2 U R D' R' B2 U2
D' U R D2 R' B2 U2
D2 U R D' B2 U2 L
D' U R D2 B2 U2 L
U' D R D2 R F2 R2
U' D R D2 R' F2 D
U' D R D2 R' F2 D'
U' D R D2 R' F2 D2
U' D R D2 F R' F
U' D R D2 F2 R' D
U' D R D2 F2 R' D'
U' D R D2 F2 R' D2
U' D R D2 F2 D R'
U' D R D2 F2 D' R'
U' D R D2 F2 D2 R'
U' D R F R' D2 F2
U' D R F D2 R' F2
U' D R F D2 F2 R'
U D L2 U2 D2 R2 F2
U D L2 U2 D2 F2 R2
U' D R F' R' D2 F2
U2 D R U D2 F2 D
U2 D R U D2 F2 D'
U2 D R U D2 F2 D2
D U L2 B L2 B U2
U2 D R U F D2 F2
U2 D R U F' D2 F2
U2 D R U F2 D2 F2
U' D R F' D2 R' F2
U' D R F' D2 F2 R'
L' D F2 D L2 U' R2
U' D R F2 R' D2 F2
D U L2 B' L2 U2 F
U' D R F2 D2 R' F2
U' D R F2 D2 F2 R'
U2 D R U' B2 U2 D
U2 D R U' B2 U2 D'
U2 D R U' B2 U2 D2
U2 D R U' B2 D U2
U2 D R U' B2 D' U2
U2 D R U' B2 D2 U2
U2 D R U2 D L2 U'
D U L2 B2 L2 U2 D
D U L2 B2 L2 U2 D'
D U L2 B2 L2 U2 D2
D U L2 B2 L2 D U2
D U L2 B2 L2 D' U2
D U L2 B2 L2 D2 U2
D U L2 B2 U2 D2 R2
D U L2 B2 D2 U2 R2
U D L2 D2 U2 R2 F2
U D L2 D2 U2 F2 R2
U2 D R D U2 L2 U'
D' U R B2 U2 L F2
D' U R B2 U2 F2 L
U2 D R D' R2 U D
U2 D R D' R2 U D'
U2 D R D' R2 U D2
U2 D R D' R2 D U
U2 D R D' R2 D' U
U2 D R D' R2 D2 U
L D F' D F L2 U'
U2 D R D2 R U F2
U2 D R D2 R' U F2
U2 D R D2 R2 U F2
U2 D R D2 U F2 D
U2 D R D2 U F2 D'
U2 D R D2 U F2 D2
U D L2 B L2 B U2
L D F' D2 F U' F
U D L2 B' L2 U2 F
D' U R' U2 L F2 L'
D' U R' U2 L' F2 L'
D' U R' U2 L2 F2 L'
U D L2 B2 L2 U2 D
U D L2 B2 L2 U2 D'
U D L2 B2 L2 U2 D2
U D L2 B2 L2 D U2
U D L2 B2 L2 D' U2
U D L2 B2 L2 D2 U2
L2 D F2 D L2 U' R2
U D L2 B2 U2 D2 R2
D' U R' U2 F2 L' D
D' U R' U2 F2 L' D'
D' U R' U2 F2 L' D2
D' U R' U2 F2 D L'
D' U R' U2 F2 D' L'
D' U R' U2 F2 D2 L'
U D L2 B2 D2 U2 R2
D2 U R' U2 D F2 L'
U' D R' U2 B2 U2 R
D2 U R' D R U2 F2
U' D R' D R D F2
D2 U R' D U2 F2 L'
D U R D2 R' U2 F2
D2 U R' D' R B2 U2
D' U R' D2 R B2 U2
D2 U R' D' B2 R U2
D' U R' D2 B2 R U2
U' D R' D2 R F2 D
U' D R' D2 R F2 D'
U' D R' D2 R F2 D2
U' D R' D2 R' F2 R2
U' D R' D2 R2 F2 R'
R D F2 L' R' F2 U'
R D F2 L' F2 R' U'
B2 U R' U' B2 L U'
U2 D R' U D2 F2 D
U2 D R' U D2 F2 D'
U2 D R' U D2 F2 D2
U2 D R' U F D2 F2
U2 D R' U F' D2 F2
U2 D R' U F2 D2 F2
D' U R' B R U2 F2
D' U R' B U2 F2 L'
U' D R' F2 D2 F2 R
R D F2 R' L' F2 U'
U2 D R' U' B2 U2 D
U2 D R' U' B2 U2 D'
U2 D R' U' B2 U2 D2
U2 D R' U' B2 D U2
U2 D R' U' B2 D' U2
U2 D R' U' B2 D2 U2
D' U R' B' R U2 F2
D' U R' B' U2 F2 L'
U2 D R' U2 D L2 U'
D U R B2 R U2 L
U D R D2 R' U2 F2
D U R B2 R' U2 L
D U R B2 R2 U2 L
D U R B2 U2 L D
D U R B2 U2 L D'
D U R B2 U2 L D2
D' U R' B2 R U2 F2
D U R B2 U2 D L
D U R B2 U2 D' L
D U R B2 U2 D2 L
D U R B2 D U2 L
D U R B2 D' U2 L
D U R B2 D2 U2 L
D' U R' B2 U2 F2 L'
U2 D R' D U2 L2 U'
U2 D R' D' R2 U D
U2 D R' D' R2 U D'
U2 D R' D' R2 U D2
U2 D R' D' R2 D U
U2 D R' D' R2 D' U
U2 D R' D' R2 D2 U
L D F2 D L2 U' R2
U2 D R' D2 R U F2
U2 D R' D2 R' U F2
U2 D R' D2 R2 U F2
U2 D R' D2 U F2 D
U2 D R' D2 U F2 D'
U2 D R' D2 U F2 D2
D U R' U2 D2 F2 L'
U D R B2 R U2 L
U D R B2 R' U2 L
U D R B2 R2 U2 L
B' U R2 U F' U F
U D R B2 U2 L D
U D R B2 U2 L D'
U D R B2 U2 L D2
U D R B2 U2 D L
U D R B2 U2 D' L
U D R B2 U2 D2 L
D' U R2 U2 F2 D2 L2
U D R B2 D U2 L
U D R B2 D' U2 L
U D R B2 D2 U2 L
L' D B' L2 B U' F
U' D R2 U2 B2 U2 R2
D U R' D2 R U2 F2
D U R' D2 U2 F2 L'
D' U R2 D2 B2 U2 L2
U' D R2 D2 F2 D2 R2
U' D R2 F R2 D2 F2
U' D R2 F' R2 D2 F2
U D R' U2 D2 F2 L'
U2 D R2 U D2 F2 D
U2 D R2 U D2 F2 D'
U2 D R2 U D2 F2 D2
U2 D R2 U F D2 F2
U' D R2 F2 R2 D2 F2
U2 D R2 U F' D2 F2
U2 D R2 U F2 D2 F2
D' U R2 B R2 U2 F2
D U R' B' R B' U2
U' D R2 B R2 F' B'
U' D R2 B R2 B' F'
D' U R2 B' R2 U2 F2
U2 D R2 U' B2 U2 D
U2 D R2 U' B2 U2 D'
U2 D R2 U' B2 U2 D2
U2 D R2 U' B2 D U2
U2 D R2 U' B2 D' U2
U2 D R2 U' B2 D2 U2
R' D B2 L R B2 U'
U2 D R2 U2 D L2 U'
U D R' D2 R U2 F2
D U R' B2 R U2 D
D U R' B2 R U2 D'
D U R' B2 R U2 D2
D U R' B2 R D U2
D U R' B2 R D' U2
D U R' B2 R D2 U2
L2 D B' L2 B U' F
U D R' D2 U2 F2 L'
D' U R2 B2 R2 U2 F2
D U R' B2 D R U2
D U R' B2 D' R U2
D U R' B2 D2 R U2
R' D B2 L B2 R U'
U2 D R2 D U2 L2 U'
U2 D R2 D' R2 U D
U2 D R2 D' R2 U D'
U2 D R2 D' R2 U D2
U2 D R2 D' R2 D U
U2 D R2 D' R2 D' U
U2 D R2 D' R2 D2 U
U' D F L D2 L' F2
U2 D R2 D2 R U F2
R' D B2 R L B2 U'
U2 D R2 D2 R' U F2
U2 D R2 D2 R2 U F2
U2 D R2 D2 U F2 D
U2 D R2 D2 U F2 D'
U2 D R2 D2 U F2 D2
U' D F L' D2 L F2
U' D F L' D2 F2 L
U D R' B' R B' U2
U' D F R D2 R' F2
U' D F R D2 F2 R'
D U R2 U2 D2 L2 F2
D U R2 U2 D2 F2 L2
U D R' B2 R U2 D
U D R' B2 R U2 D'
U D R' B2 R U2 D2
U D R' B2 R D U2
U D R' B2 R D' U2
U D R' B2 R D2 U2
U' D F R' D2 R F2
U D R' B2 D R U2
U D R' B2 D' R U2
U D R' B2 D2 R U2
U' D F U D L2 U'
F2 U D L B2 U2 R2
D U R2 D2 U2 L2 F2
D U R2 D2 U2 F2 L2
U' D F U' D' R2 U
F2 U D L' B2 U2 R2
D' U F U2 F D2 B2
B2 U D R B2 U2 L2
F2 U D L2 B2 U2 R2
U' D F U2 B2 U2 D
U' D F U2 B2 U2 D'
U' D F U2 B2 U2 D2
U' D F U2 B2 D U2
U' D F U2 B2 D' U2
U' D F U2 B2 D2 U2
D' U F D F' U2 F2
L D B' L2 B U' F
U' D F D U L2 U'
B2 U D R' B2 U2 L2
U' D F D F D F2
U' D F D F' D F2
U' D F D F2 D F2
D' U F D' F' U2 F2
U D R2 U2 D2 L2 F2
U D R2 U2 D2 F2 L2
D2 U F D F' U2 F'
B2 U D R2 B2 U2 L2
U' D F D' U' R2 U
U' D F D' F D' F2
U' D F D' F' D' F2
U' D F D' F2 D' F2
D U R2 B R2 U2 F'
D' U F D2 F' U2 F2
D2 U F D' F' B2 U2
U' D F D2 L' F2 L
U' D F D2 L2 F2 L2
U' D F D2 R F2 R'
D2 U F D' B2 F' U2
U' D F D2 R2 F2 R2
U' D F D2 F D F
U' D F D2 F D' F
U' D F D2 F D2 F
U' D F D2 F' D F'
U' D F D2 F' D' F'
U' D F D2 F' D2 F'
D U R2 B' R2 B' U2
R' D' L R U' D' F2
R' D' L R U2 R2 U
B' U D B2 U' B' U'
R' D' L R D' U' F2
R' D' L R D2 L2 U'
D U R2 B2 R2 U2 D
D U R2 B2 R2 U2 D'
D U R2 B2 R2 U2 D2
D U R2 B2 R2 D U2
D U R2 B2 R2 D' U2
D U R2 B2 R2 D2 U2
U D R2 D2 U2 L2 F2
U D R2 D2 U2 F2 L2
F' U D B2 U' F U'
D U R2 B2 U2 D2 L2
D U R2 B2 D2 U2 L2
U' D F' L D2 L' F2
B2 U D B' U2 L2 F
F2 U D B U2 R2 F'
B2 U D B2 R U2 L2
B2 U D B2 R' U2 L2
B2 U D B2 R2 U2 L2
U' D F' L' D2 L F2
U' D F' L' D2 F2 L
B2 U D B2 U2 L2 D
B2 U D B2 U2 L2 D'
B2 U D B2 U2 L2 D2
B2 U D B2 D2 R2 U2
U D R2 B R2 U2 F'
F2 U D B2 L U2 R2
F2 U D B2 L' U2 R2
F2 U D B2 L2 U2 R2
F2 U D B2 U2 R2 D
F2 U D B2 U2 R2 D'
F2 U D B2 U2 R2 D2
F2 U D B2 D2 L2 U2
U' D F' R D2 R' F2
U' D F' R D2 F2 R'
U D R2 B' R2 B' U2
U2 D F D' F' R2 U
U' D F' R' D2 R F2
U D R2 B2 R2 U2 D
U D R2 B2 R2 U2 D'
U D R2 B2 R2 U2 D2
U D R2 B2 R2 D U2
U D R2 B2 R2 D' U2
U D R2 B2 R2 D2 U2
U D R2 B2 U2 D2 L2
L' D' L U D2 B2 U2
F2 U D' L' U2 F2 R
U D R2 B2 D2 U2 L2
L' D' L U B U2 F2
L' D' L U B' U2 F2
L' D' L U B2 U2 F2
U2 D F D2 F' U F'
L' D' L U' L' F2 L
B2 U D' R U2 F2 L'
L' D' L U' L2 F2 L2
L' D' L U' R F2 R'
L' D' L U' R2 F2 R2
L' D' L U' F D F
L' D' L U' F D' F
L' D' L U' F D2 F
F2 U D' L2 U2 F2 D
F2 U D' L2 U2 F2 D'
F2 U D' L2 U2 F2 D2
L' D' L U' F' D F'
L' D' L U' F' D' F'
L' D' L U' F' D2 F'
F2 U D' L2 D2 B2 U2
U' D F' U D L2 U'
F2 U D' L2 B U2 F2
L' D' L U2 R U F2
F2 U D' L2 B' U2 F2
L' D' L U2 R' U F2
F2 U D' L2 B2 U2 F2
L' D' L U2 R2 U F2
L' D' L U2 D R2 U
B2 U D' R2 U2 F2 D
B2 U D' R2 U2 F2 D'
B2 U D' R2 U2 F2 D2
U' D F' U' D' R2 U
B2 U D' R2 D2 B2 U2
L' D' L D U2 R2 U
B2 U D' R2 B U2 F2
B2 U D' R2 B' U2 F2
D2 U F' U' L2 U' B'
B2 U D' R2 B2 U2 F2
D' U F' U2 F' D2 B2
L' D' L D' L2 U' D
L' D' L D' L2 U' D'
L' D' L D' L2 U' D2
L' D' L D' L2 D U'
L' D' L D' L2 D' U'
L' D' L D' L2 D2 U'
U' D F' U2 B2 U2 D
U' D F' U2 B2 U2 D'
U' D F' U2 B2 U2 D2
U' D F' U2 B2 D U2
U' D F' U2 B2 D' U2
U' D F' U2 B2 D2 U2
D' U F' D F U2 F2
U' D F' D U L2 U'
L' D' L D2 U B2 U2
U' D F' D F D F2
U' D F' D F' D F2
U' D F' D F2 D F2
D' U F' D' F U2 F2
D2 U F' D F U2 F
U' D F' D' U' R2 U
U' D F' D' F D' F2
U' D F' D' F' D' F2
U' D F' D' F2 D' F2
B U D B2 U' B U'
D U F D2 F' U2 F'
U' D F' D2 L' F2 L
D' U F' D2 F U2 F2
U' D F' D2 L2 F2 L2
U' D F' D2 R F2 R'
D2 U F' D' F B2 U2
U' D F' D2 R2 F2 R2
B2 U D' B R2 U2 F2
U' D F' D2 F D F
U' D F' D2 F D' F
U' D F' D2 F D2 F
D2 U F' D' B2 F U2
U' D F' D2 F' D F'
U' D F' D2 F' D' F'
U' D F' D2 F' D2 F'
B2 U D' B' R2 U2 F2
R' D' L' R U' D' F2
R' D' L' R U2 R2 U
F2 U D' B L2 U2 F2
R' D' L' R D' U' F2
R' D' L' R D2 L2 U'
L2 D' L U D2 B2 U2
B2 U D' B2 R2 U2 F2
L2 D' L U B U2 F2
L2 D' L U B' U2 F2
L2 D' L U B2 U2 F2
F2 U D' B' L2 U2 F2
L2 D' L U' L' F2 L
D U F B2 D F' U2
L2 D' L U' L2 F2 L2
D U F B2 D' F' U2
L2 D' L U' R F2 R'
