U2 F2 B2
U2 B2 F2
F' U2 F' B2
F' U2 B2 F'
F U2 F B2
F U2 F B2
F U2 B2 F
B' U2 F2 B'
B' U2 B' F2
B U2 F2 B
B U2 B F2
U2 F2 B2 D
U2 F2 B2 D'
U2 F2 B2 D2
D2 F2 B2 U2
U2 B2 F2 D
U2 B2 F2 D'
U2 B2 F2 D2
D2 B2 F2 U2
U2 F R2 F' R2 F2 B2
U2 F R2 F' R2 B2 F2
F2 U2 B' R2 F' B' R2
B U2 B U2 B' U2 F2
B' U2 B' F' L' F' L
B U2 B U2 B2 U2 F2
B' U2 B' F' L2 F' L2
F2 U2 B' R2 B' F' R2
F' U2 B' D F' D B'
F U2 B R F R' B
F' U2 B' D F' D' B'
F' U2 B' D F' D2 B'
F' U2 B' D F' B' D
F' U2 B' D F' B' D'
F' U2 B' D F' B' D2
R2 F R2 U2 F B2 D
R2 F R2 U2 F B2 D'
R2 F R2 U2 F B2 D2
F' U2 B' D B' D F'
F' U2 B' D B' D' F'
F' U2 B' D B' D2 F'
F' U2 B' D B' F' D
F' U2 B' D B' F' D'
F' U2 B' D B' F' D2
U2 F R2 F' B2 R2 F2
B' U2 B' F' D F' D
B' U2 B' F' D F' D'
B' U2 B' F' D F' D2
B U2 B D U' R2 U
B' U2 B' F' D' F' D
B' U2 B' F' D' F' D'
B' U2 B' F' D' F' D2
R2 F R2 U2 B2 D F
R2 F R2 U2 B2 D' F
R2 F R2 U2 B2 D2 F
R2 F R2 U2 B2 F D
R2 F R2 U2 B2 F D'
R2 F R2 U2 B2 F D2
B' U2 B' F' D2 F' D
B' U2 B' F' D2 F' D'
B' U2 B' F' D2 F' D2
B U2 B D F D' F2
B' U2 B' F2 L D L'
B' U2 B' F2 L D' L'
B' U2 B' F2 L D2 L'
B U2 B D F' D' F2
B' U2 B' F2 L' D L
B' U2 B' F2 L' D' L
B' U2 B' F2 L' D2 L
B U2 B D F2 D' F2
B' U2 B' F2 R D R'
B' U2 B' F2 R D' R'
B' U2 B' F2 R D2 R'
B' U2 B' F2 R' D R
B' U2 B' F2 R' D' R
B' U2 B' F2 R' D2 R
F' U2 B' D' F' D B'
F' U2 B' D' F' D' B'
F' U2 B' D' F' D2 B'
F' U2 B' D' F' B' D
F' U2 B' D' F' B' D'
F' U2 B' D' F' B' D2
F' U2 B' D' B' D F'
F' U2 B' D' B' D' F'
F' U2 B' D' B' D2 F'
F' U2 B' D' B' F' D
F' U2 B' D' B' F' D'
F' U2 B' D' B' F' D2
D' F U D2 L2 R2 U
B U2 B D' U L2 U'
D' F U D2 R2 L2 U
B U2 B D' F D F2
B U2 B D' F' D F2
B U2 B D' F2 D F2
F' U2 B' D2 F' D B'
F' U2 B' D2 F' D' B'
F' U2 B' D2 F' D2 B'
F' U2 B' D2 F' B' D
F' U2 B' D2 F' B' D'
F' U2 B' D2 F' B' D2
B' U2 B2 L B L' F2
F' U2 B' D2 B' D F'
F' U2 B' D2 B' D' F'
F' U2 B' D2 B' D2 F'
F' U2 B' D2 B' F' D
F' U2 B' D2 B' F' D'
F' U2 B' D2 B' F' D2
R F R' D2 F2 U2 F'
B U2 B D2 U2 B2 U2
B U2 B D2 F D2 F2
B U2 B D2 F' D2 F2
B U2 B D2 F2 D2 F2
U2 F R2 B' R2 F B'
U2 F R2 B' R2 B' F
F2 U2 B' U2 B U2 B2
B' U2 B2 L' F2 L B
B U2 B F R F R'
U2 F R2 B' F R2 B'
R2 F R2 D2 F2 U2 F'
B U2 B F R2 F R2
F' U2 B' F' R' B' R
F' U2 B' F' R2 B' R2
B U2 B F D F D
B U2 B F D F D'
B U2 B F D F D2
B U2 B F D' F D
B U2 B F D' F D'
B U2 B F D' F D2
U2 F R2 B2 R' F R'
B U2 B F D2 F D
B U2 B F D2 F D'
B U2 B F D2 F D2
U2 F R2 B2 R2 D F
U2 F R2 B2 R2 D' F
U2 F R2 B2 R2 D2 F
U2 F R2 B2 R2 F D
U2 F R2 B2 R2 F D'
U2 F R2 B2 R2 F D2
F' U2 B' F' D B' D
F' U2 B' F' D B' D'
F' U2 B' F' D B' D2
F' U2 B' F' D' B' D
F' U2 B' F' D' B' D'
F' U2 B' F' D' B' D2
B U2 B F' L' F' L
F' U2 B' F' D2 B' D
F' U2 B' F' D2 B' D'
F' U2 B' F' D2 B' D2
F2 U2 B' D B' D2 F2
B U2 B F' L2 F' L2
B' U2 B2 L2 F2 L2 B
B' U2 B2 L2 F2 B L2
B' U2 B2 L2 B L2 F2
B' U2 B2 L2 B F2 L2
U2 F R2 B2 F R2 D
U2 F R2 B2 F R2 D'
U2 F R2 B2 F R2 D2
U2 F R2 B2 F' R2 F2
R F R' F' U2 F2 B2
R F R' F' U2 B2 F2
B U2 B F' D F' D
B U2 B F' D F' D'
B U2 B F' D F' D2
B U2 B F' D' F' D
B U2 B F' D' F' D'
B U2 B F' D' F' D2
B U2 B F' D2 F' D
B U2 B F' D2 F' D'
B U2 B F' D2 F' D2
F' U2 B' F2 D F B'
B U2 B F2 L D L'
B U2 B F2 L D' L'
B U2 B F2 L D2 L'
F' U2 B' F2 D B' F
F' U2 B' F2 D' F B'
B U2 B F2 L' D L
B U2 B F2 L' D' L
B U2 B F2 L' D2 L
F' U2 B' F2 D' B' F
F' U2 B' F2 D2 F B'
F' U2 B' F2 D2 B' F
B U2 B F2 R D R'
B U2 B F2 R D' R'
B U2 B F2 R D2 R'
B U2 B F2 R' D R
B U2 B F2 R' D' R
B U2 B F2 R' D2 R
F2 U2 B' D' B' D2 F2
B' U2 B2 R F2 R' B
R2 F R2 F' U2 F2 B2
R2 F R2 F' U2 B2 F2
F' U2 B2 L D L' F'
F' U2 B2 L D' L' F'
F' U2 B2 L D2 L' F'
R F R' F2 U2 F' B2
R F R' F2 U2 B2 F'
F2 U2 B' D2 B' D2 F2
F U2 B D F D B
F U2 B D F D' B
F U2 B D F D2 B
F U2 B D F B D
F U2 B D F B D'
F U2 B D F B D2
B2 U2 B' F2 U2 F2 U2
R2 F R2 F2 U2 F' B2
R2 F R2 F2 U2 B2 F'
F' U2 B2 L' D L F'
F' U2 B2 L' D F' L
F' U2 B2 L' D' L F'
F' U2 B2 L' D' F' L
F U2 B D B D F
F U2 B D B D' F
F U2 B D B D2 F
F' U2 B2 L' D2 L F'
F U2 B D B F D
F U2 B D B F D'
F U2 B D B F D2
R F R' B U2 F B
B2 U2 B' F2 D2 B2 D
B2 U2 B' F2 D2 B2 D'
B2 U2 B' F2 D2 B2 D2
F' U2 B2 L' D2 F' L
R F R' B U2 B F
B U2 B' L B2 L' F2
F' U2 B2 L' F L F2
F' U2 B2 L' F' L D
F' U2 B2 L' F' L D'
F' U2 B2 L' F' L D2
F' U2 B2 L' F' D L
F' U2 B2 L' F' D' L
F' U2 B2 L' F' D2 L
R2 F R2 B U2 F B
R2 F R2 B U2 B F
F U2 B D' F D B
F U2 B D' F D' B
F U2 B D' F D2 B
F U2 B D' F B D
F U2 B D' F B D'
F U2 B D' F B D2
B U2 B' L' F2 L B2
F U2 B D' B D F
F U2 B D' B D' F
F U2 B D' B D2 F
F U2 B D' B F D
F U2 B D' B F D'
F U2 B D' B F D2
R F R' B' U2 F B'
F' U2 B2 L2 F L2 F2
R F R' B' U2 B' F
F' U2 B2 L2 F' L2 D
F' U2 B2 L2 F' L2 D'
F' U2 B2 L2 F' L2 D2
U2 F U R U' F B2
U2 F U R U' B2 F
R2 F R2 B' U2 F B'
F U2 B D2 F D B
F U2 B D2 F D' B
R2 F R2 B' U2 B' F
F U2 B D2 F D2 B
F U2 B D2 F B D
F U2 B D2 F B D'
F U2 B D2 F B D2
B U2 B' L2 F2 L2 B2
F' U2 B2 R D R' F'
B U2 B' L2 F2 B2 L2
F' U2 B2 R D' R' F'
F' U2 B2 R D2 R' F'
F U2 B D2 B D F
F U2 B D2 B D' F
F U2 B D2 B D2 F
F U2 B D2 B F D
F U2 B D2 B F D'
F U2 B D2 B F D2
F' U2 B2 R F R' F'
B U2 B' L2 B2 L2 F2
B U2 B' L2 B2 F2 L2
F' U2 B2 R F' R' F'
F' U2 B2 R F2 R' F'
F U2 B F L B L'
F U2 B F L2 B L2
U2 F U R' U' F B2
U2 F U R' U' B2 F
F2 U2 B2 L D2 L' F2
F U2 B F D B D
F U2 B F D B D'
F U2 B F D B D2
B U2 B' R F2 R' B2
F U2 B F D' B D
F U2 B F D' B D'
F U2 B F D' B D2
F U2 B F D2 B D
F U2 B F D2 B D'
F U2 B F D2 B D2
U2 F U R2 U' F B2
U2 F U R2 U' B2 F
F2 U2 B2 L' D2 L F2
D' F U' L2 R2 U' D
D' F U' L2 R2 U' D'
D' F U' L2 R2 U' D2
F2 U2 B2 L' D2 F2 L
D' F U' L2 R2 D U'
D' F U' L2 R2 D' U'
D' F U' L2 R2 D2 U'
D' F U' L2 U' D B2
D' F U' L2 D U' B2
F' U2 B2 R2 F R2 F'
B U2 B' R' B2 R F2
F' U2 B2 R2 F' R2 F'
F' U2 B2 R2 F2 R2 F'
F' U2 B2 U L U' F'
F' U2 B2 U L' U' F'
F U2 B F2 D F' B
F U2 B F2 D B F'
F U2 B F2 D' F' B
F' U2 B2 U L2 U' F'
F U2 B F2 D' B F'
F U2 B F2 D2 F' B
F U2 B F2 D2 B F'
B' U2 B2 D B D' F2
B U2 B' R2 F2 R2 B2
B U2 B' R2 F2 B2 R2
B U2 B' R2 B2 R2 F2
B U2 B' R2 B2 F2 R2
U2 F U D' R2 U' F
F2 U2 B2 R D2 R' F2
F2 U2 B2 R D2 F2 R'
B' U2 B2 D' B D F2
F2 U2 B2 R' D2 R F2
D' F U' R2 L2 U' D
D' F U' R2 L2 U' D'
D' F U' R2 L2 U' D2
D' F U' R2 L2 D U'
D' F U' R2 L2 D' U'
D' F U' R2 L2 D2 U'
D' F U' R2 U' D F2
D' F U' R2 D U' F2
F' U2 B2 U2 B U2 F'
F' U2 B2 U2 B' U2 F'
F' U2 B2 U2 B2 U2 F'
F' U2 B2 D L' F' L
F' U2 B2 D L2 F' L2
B' U2 B2 F D F B
B' U2 B2 F D B F
B' U2 B2 F D' F B
B' U2 B2 F D' B F
B' U2 B2 F D2 F B
B' U2 B2 F D2 B F
F' U2 B2 D F2 D F
F' U2 B2 D F2 D' F
F' U2 B2 D F2 D2 F
F U2 B' R F R' B'
B' U2 B2 F' D F' B
B' U2 B2 F' D B F'
B' U2 B2 F' D' F' B
B' U2 B2 F' D' B F'
F' U2 B2 D' L' F' L
F2 U2 B2 U D L2 U'
B' U2 B2 F' D2 F' B
B' U2 B2 F' D2 B F'
F' U2 B2 D' L2 F' L2
B' U2 B2 F2 L B L'
D2 F U' D L2 U' B'
B' U2 B2 F2 L2 B L2
D F U L2 R2 U D
D F U L2 R2 U D'
D F U L2 R2 U D2
D F U L2 R2 D U
D F U L2 R2 D' U
D F U L2 R2 D2 U
D F U L2 U D' F2
F' U2 B2 D' F2 D F
F' U2 B2 D' F2 D' F
F' U2 B2 D' F2 D2 F
U' F U' F B2 D R2
D F U L2 D' U F2
B' U2 B2 F2 D B D
B' U2 B2 F2 D B D'
B' U2 B2 F2 D B D2
B' U2 B2 F2 D' B D
B' U2 B2 F2 D' B D'
B' U2 B2 F2 D' B D2
B' U2 B2 F2 D2 B D
B' U2 B2 F2 D2 B D'
B' U2 B2 F2 D2 B D2
F' U2 B2 D2 L' F' L
F U2 B' R' B' R F
F' U2 B2 D2 L2 F' L2
F2 U2 B2 U' D' R2 U
F' U2 B2 D2 F2 D F
F' U2 B2 D2 F2 D' F
F' U2 B2 D2 F2 D2 F
F U2 B' R2 F R2 B'
F U2 B' R2 F B' R2
F' U2 B2 F L' F2 L
F U2 B' R2 B' R2 F
F' U2 B2 F L2 F2 L2
F U2 B' R2 B' F R2
F' U2 B2 F R F2 R'
F' U2 B2 F R2 F2 R2
F2 U2 B2 U2 B2 U2 D
F2 U2 B2 U2 B2 U2 D'
F2 U2 B2 U2 B2 U2 D2
F2 U2 B2 U2 B2 D U2
F2 U2 B2 U2 B2 D' U2
F2 U2 B2 U2 B2 D2 U2
F' U2 B2 F' L D L'
F' U2 B2 F' L D' L'
F' U2 B2 F' L D2 L'
F' U2 B2 F' L' D L
F' U2 B2 F' L' D' L
F' U2 B2 F' L' D2 L
F' U2 B2 F' R D R'
F' U2 B2 F' R D' R'
F' U2 B2 F' R D2 R'
F' U2 B2 F' R' D R
F' U2 B2 F' R' D' R
F' U2 B2 F' R' D2 R
F2 U2 B2 D U L2 U'
F2 U2 B2 D F D F2
F2 U2 B2 D F' D F2
D F U R2 L2 U D
D F U R2 L2 U D'
D F U R2 L2 U D2
F2 U2 B2 D F2 D F2
D F U R2 L2 D U
D F U R2 L2 D' U
D F U R2 L2 D2 U
D F U R2 U D' B2
F' U2 B2 F2 R F R'
D F U R2 D' U B2
F' U2 B2 F2 R2 F R2
F2 U2 B2 D' U' R2 U
F' U2 B2 F2 D F D
F' U2 B2 F2 D F D'
F' U2 B2 F2 D F D2
F' U2 B2 F2 D' F D
F' U2 B2 F2 D' F D'
F' U2 B2 F2 D' F D2
F2 U2 B2 D' F D' F2
F' U2 B2 F2 D2 F D
F' U2 B2 F2 D2 F D'
F' U2 B2 F2 D2 F D2
F2 U2 B2 D' F' D' F2
B U2 B' F2 L B2 L'
F2 U2 B2 D' F2 D' F2
B U2 B' F2 L2 B2 L2
B U2 B' F2 R' B2 R
B U2 B' F2 R2 B2 R2
F2 U2 B2 D2 L' F2 L
F2 U2 B2 D2 L2 F2 L2
F2 U2 B2 D2 R F2 R'
F2 U2 B2 D2 R2 F2 R2
F2 U2 B2 D2 F D F
F2 U2 B2 D2 F D' F
F2 U2 B2 D2 F D2 F
F2 U2 B2 D2 F' D F'
F2 U2 B2 D2 F' D' F'
F2 U2 B2 D2 F' D2 F'
U' F U' B2 F D R2
F U2 B' D F D B'
F U2 B' D F D' B'
F U2 B' D F D2 B'
F U2 B' D F B' D
F U2 B' D F B' D'
F U2 B' D F B' D2
B2 U2 B2 F2 U2 F2 U2
B2 U2 B2 F2 D2 B2 D
B2 U2 B2 F2 D2 B2 D'
B2 U2 B2 F2 D2 B2 D2
F U2 B' D B' D F
F U2 B' D B' D' F
F U2 B' D B' D2 F
F U2 B' D B' F D
F U2 B' D B' F D'
F U2 B' D B' F D2
F2 U2 B2 F U2 B2 U2
F2 U2 B2 F D2 F2 D
F2 U2 B2 F D2 F2 D'
F2 U2 B2 F D2 F2 D2
B U2 B2 L' F2 L B'
F U2 B' D' F D B'
F U2 B' D' F D' B'
F U2 B' D' F D2 B'
F U2 B' D' F B' D
F U2 B' D' F B' D'
F U2 B' D' F B' D2
F U2 B' D' B' D F
F U2 B' D' B' D' F
F U2 B' D' B' D2 F
F U2 B' D' B' F D
F U2 B' D' B' F D'
F U2 B' D' B' F D2
F2 U2 B2 F' U2 B2 U2
F2 U2 B2 F' D2 F2 D
F2 U2 B2 F' D2 F2 D'
F2 U2 B2 F' D2 F2 D2
U2 F U' R U F B2
U2 F U' R U B2 F
F U2 B' D2 F D B'
F U2 B' D2 F D' B'
F U2 B' D2 F D2 B'
F U2 B' D2 F B' D
F U2 B' D2 F B' D'
F U2 B' D2 F B' D2
F2 U2 B2 F2 U2 B2 U2
F U2 B' D2 B' D F
F U2 B' D2 B' D' F
F U2 B' D2 B' D2 F
F U2 B' D2 B' F D
F U2 B' D2 B' F D'
F U2 B' D2 B' F D2
F2 U2 B2 F2 D2 F2 D
F2 U2 B2 F2 D2 F2 D'
F2 U2 B2 F2 D2 F2 D2
U2 F U' R' U F B2
U2 F U' R' U B2 F
F U2 B' F R' B' R
F U2 B' F R2 B' R2
B U2 B2 R F2 R' B'
F U2 B' F D B' D
F U2 B' F D B' D'
F U2 B' F D B' D2
F U2 B' F D' B' D
F U2 B' F D' B' D'
F U2 B' F D' B' D2
F U2 B' F D2 B' D
F U2 B' F D2 B' D'
F U2 B' F D2 B' D2
U2 F U' R2 U F B2
U2 F U' R2 U B2 F
B U2 B2 R' B' R F2
F U2 B' F2 D F' B'
F U2 B' F2 D B' F'
F U2 B' F2 D' F' B'
F U2 B' F2 D' B' F'
F U2 B' F2 D2 F' B'
F U2 B' F2 D2 B' F'
B U2 B2 R2 F2 R2 B'
B U2 B2 R2 F2 B' R2
B U2 B2 R2 B' R2 F2
B U2 B2 R2 B' F2 R2
D2 F U2 L2 B' L2 F
F U2 B2 L' D L F
F U2 B2 L' D' L F
F U2 B2 L' D2 L F
F U2 B2 L' F L F
F U2 B2 L' F' L F
F U2 B2 L' F2 L F
F U2 B2 L2 F L2 F
F U2 B2 L2 F' L2 F
F U2 B2 L2 F2 L2 F
F U2 B2 R D R' F
F U2 B2 R D F R'
F U2 B2 R D' R' F
F U2 B2 R D' F R'
F U2 B2 R D2 R' F
F U2 B2 R D2 F R'
F U2 B2 R F R' D
F U2 B2 R F R' D'
F U2 B2 R F R' D2
D' F U2 D F2 B2 D
D' F U2 D F2 B2 D'
D' F U2 D F2 B2 D2
F U2 B2 R F D R'
F U2 B2 R F D' R'
F U2 B2 R F D2 R'
F U2 B2 R F' R' F2
U F U F B2 D' L2
D' F U2 D B2 F2 D
D' F U2 D B2 F2 D'
D' F U2 D B2 F2 D2
L' F U2 R F B2 R'
L' F U2 R B2 R' F
L' F U2 R B2 F R'
B U2 B2 D B' D' F2
F U2 B2 R' D R F
F U2 B2 R' D' R F
F U2 B2 R' D2 R F
R' F U2 F L B2 L2
R' F U2 F L' B2 D
R' F U2 F L' B2 D'
R' F U2 F L' B2 D2
L' F U2 R' F B2 R'
L' F U2 R' B2 R' F
L' F U2 R' B2 F R'
B U2 B2 D' B' D F2
R' F U2 F B L' B
F U2 B2 R2 F R2 D
F U2 B2 R2 F R2 D'
F U2 B2 R2 F R2 D2
R' F U2 F B2 L' D
R' F U2 F B2 L' D'
R' F U2 F B2 L' D2
F U2 B2 R2 F' R2 F2
R' F U2 F B2 D L'
R' F U2 F B2 D' L'
R' F U2 F B2 D2 L'
L' F U2 R2 F B2 R'
D' F U2 F D F2 B2
D' F U2 F D B2 F2
L' F U2 R2 B2 R' F
L' F U2 R2 B2 F R'
B U2 B2 F D F B'
D' F U2 F' D F2 B2
B U2 B2 F D B' F
D' F U2 F' D B2 F2
B U2 B2 F D' F B'
B U2 B2 F D' B' F
B U2 B2 F D2 F B'
B U2 B2 F D2 B' F
F U2 B2 U' R U F
F U2 B2 U' R' U F
F U2 B2 U' R2 U F
B U2 B2 F' D F' B'
B U2 B2 F' D B' F'
B U2 B2 F' D' F' B'
B U2 B2 F' D' B' F'
B U2 B2 F' D2 F' B'
B U2 B2 F' D2 B' F'
D2 F U2 F' D2 F2 B2
D2 F U2 F' D2 B2 F2
D' F U2 F2 D F2 B2
D' F U2 F2 D B2 F2
B U2 B2 F2 R' B' R
B U2 B2 F2 R2 B' R2
R' F U2 B F L' B
U F U B2 F D' L2
B U2 B2 F2 D B' D
B U2 B2 F2 D B' D'
B U2 B2 F2 D B' D2
B U2 B2 F2 D' B' D
B U2 B2 F2 D' B' D'
B U2 B2 F2 D' B' D2
B U2 B2 F2 D2 B' D
B U2 B2 F2 D2 B' D'
B U2 B2 F2 D2 B' D2
F U2 B2 U2 B U2 F
F U2 B2 U2 B' U2 F
F U2 B2 U2 B2 U2 F
L' F U2 F R B2 R'
D' F U2 B D F2 B2
D' F U2 B D B2 F2
L' F U2 F R' B2 R'
L' F U2 F R2 B2 R'
F U2 B2 D R F R'
F U2 B2 D R2 F R2
L' F U2 F B2 R' D
L' F U2 F B2 R' D'
L' F U2 F B2 R' D2
F U2 B2 D F2 D F'
F U2 B2 D F2 D' F'
L' F U2 F B2 D R'
F U2 B2 D F2 D2 F'
L' F U2 F B2 D' R'
L' F U2 F B2 D2 R'
D' F U2 B' D F2 B2
D' F U2 B' D B2 F2
D F U' D2 L2 R2 U'
F U2 B2 D' R F R'
F U2 B2 D' R2 F R2
D F U' D2 R2 L2 U'
R' F U2 B2 F L' D
R' F U2 B2 F L' D'
R' F U2 B2 F L' D2
R' F U2 B2 F D L'
R' F U2 B2 F D' L'
R' F U2 B2 F D2 L'
L' F U2 F' B2 R' F2
F U2 B2 D' F2 D F'
F U2 B2 D' F2 D' F'
F U2 B2 D' F2 D2 F'
D' F U2 B2 D F2 B2
D' F U2 B2 D B2 F2
F U2 B2 D2 R F R'
F U2 B2 D2 R2 F R2
F U2 B2 D2 F2 D F'
F U2 B2 D2 F2 D' F'
F U2 B2 D2 F2 D2 F'
F U2 B2 F L D L'
F U2 B2 F L D' L'
F U2 B2 F L D2 L'
F U2 B2 F L' D L
F U2 B2 F L' D' L
F U2 B2 F L' D2 L
F U2 B2 F R D R'
F U2 B2 F R D' R'
F U2 B2 F R D2 R'
F U2 B2 F R' D R
F U2 B2 F R' D' R
F U2 B2 F R' D2 R
F U2 B2 F' L' F2 L
F U2 B2 F' L2 F2 L2
F U2 B2 F' R F2 R'
F U2 B2 F' R2 F2 R2
F U2 B2 F2 L' F' L
F U2 B2 F2 L2 F' L2
L' F U2 B2 R F R2
L' F U2 B2 R' D F
L' F U2 B2 R' D' F
L' F U2 B2 R' D2 F
L' F U2 B2 R' F D
L' F U2 B2 R' F D'
L' F U2 B2 R' F D2
F U2 B2 F2 D F' D
F U2 B2 F2 D F' D'
F U2 B2 F2 D F' D2
L' F U2 B2 D R' F
L' F U2 B2 D F R'
F U2 B2 F2 D' F' D
F U2 B2 F2 D' F' D'
F U2 B2 F2 D' F' D2
L' F U2 B2 D' R' F
L' F U2 B2 D' F R'
L' F U2 B2 D2 R' F
F U2 B2 F2 D2 F' D
F U2 B2 F2 D2 F' D'
F U2 B2 F2 D2 F' D2
L' F U2 B2 D2 F R'
L' F U2 B2 F R' D
L' F U2 B2 F R' D'
L' F U2 B2 F R' D2
L' F U2 B2 F D R'
L' F U2 B2 F D' R'
L' F U2 B2 F D2 R'
L' F U2 B2 F' R' F2
U2 F U2 D2 F2 U2 F'
L2 F U2 F B2 D2 R2
U2 F U2 F' U2 F2 B2
U2 F U2 F' U2 B2 F2
D2 F D U' L2 U' B'
U2 F U2 F2 U2 F' B2
U2 F U2 F2 U2 B2 F'
D' F D U2 F2 B2 D
D' F D U2 F2 B2 D'
D' F D U2 F2 B2 D2
D' F D U2 B2 F2 D
D' F D U2 B2 F2 D'
D' F D U2 B2 F2 D2
U2 F U2 B U2 F B
U2 F U2 B U2 B F
D' F D F U2 F B2
D' F D F U2 B2 F
U2 F U2 B' U2 F B'
U2 F U2 B' U2 B' F
D2 F D F U' L2 U'
D2 F D F U2 D F2
D2 F D F D U2 F2
D2 F D F D' B2 U2
R2 F U2 D2 F L2 B'
D' F D F' U2 F' B2
D' F D F' U2 B2 F'
L2 F U2 B2 D2 R2 F
L2 F U2 B2 D2 F R2
L2 F U2 B2 F D2 R2
R2 F U2 F B2 D2 L2
D' F D B U2 F2 B
D' F D B U2 B F2
D F U2 D' F2 B2 D
D F U2 D' F2 B2 D'
D F U2 D' F2 B2 D2
D' F D B' U2 F2 B'
D F U2 D' B2 F2 D
D F U2 D' B2 F2 D'
D F U2 D' B2 F2 D2
D' F D B' U2 B' F2
D F U2 F D' F2 B2
D F U2 F D' B2 F2
D F U2 F' D' F2 B2
D F U2 F' D' B2 F2
R2 F U2 B2 D2 F L2
R2 F U2 B2 F D2 L2
D F U2 F2 D' F2 B2
D F U2 F2 D' B2 F2
R F U2 L' B2 L F
D F U2 B D' F2 B2
D F U2 B D' B2 F2
D F U2 B' D' F2 B2
D F U2 B' D' B2 F2
D F U2 B2 D' F2 B2
D F U2 B2 D' B2 F2
U2 F D F U' L2 U
U2 F D F D' B2 D
U2 F D F D' B2 D'
U2 F D F D' B2 D2
U2 F D F B D' B2
U2 F D F B' D' B2
U2 F D F B2 D' B2
U' F D' F' R2 U' F2
U2 F D F2 D' F' B2
U2 F D F2 D' B2 F'
L F U2 F B' R' B'
U2 F D B D' F B2
U2 F D B D' B2 F
U2 F D B F D' B2
D2 F D' F U R2 U
D2 F D' F U2 D' F2
D2 F D' F D B2 U2
R F U2 F L B2 L
D2 F D' F D' U2 F2
R F U2 F L' B2 L
U2 F D B' D' F B2
R F U2 F L2 B2 L
U2 F D B' D' B2 F
U2 F D B' F D' B2
R F U2 F B2 L D
R F U2 F B2 L D'
R F U2 F B2 L D2
R F U2 F B2 D L
R F U2 F B2 D' L
R F U2 F B2 D2 L
U2 F D B2 D' F B2
U2 F D B2 D' B2 F
U2 F D B2 F D' B2
D' F D' F2 U2 D2 F2
D' F D' F2 D2 U2 F2
L F U2 B' R' F B'
L F U2 B' R' B' F
D' F D' F2 B2 U2 D
D' F D' F2 B2 U2 D'
D' F D' F2 B2 U2 D2
D' F D' F2 B2 D U2
D' F D' F2 B2 D' U2
D' F D' F2 B2 D2 U2
R F U2 F' B2 L F2
L F U2 B' F R' B'
R F U2 F2 B2 L F'
D' F D' B2 U2 D2 B2
D' F D' B2 D2 U2 B2
D' F D' B2 F2 U2 D
D' F D' B2 F2 U2 D'
D' F D' B2 F2 U2 D2
D' F D' B2 F2 D U2
D' F D' B2 F2 D' U2
D' F D' B2 F2 D2 U2
R F U2 B2 D F L
R F U2 B2 D' F L
R F U2 B2 D2 F L
R F U2 B2 F L D
R F U2 B2 F L D'
R F U2 B2 F L D2
R F U2 B2 F D L
R F U2 B2 F D' L
R F U2 B2 F D2 L
R F U2 B2 F' L F2
R F U2 B2 F2 L F'
D F D F2 U2 D2 F2
D F D F2 D2 U2 F2
D F D F2 B2 U2 D
D F D F2 B2 U2 D'
D F D F2 B2 U2 D2
D F D F2 B2 D U2
D F D F2 B2 D' U2
D F D F2 B2 D2 U2
U2 F D' U R2 U' F
D F D B2 U2 D2 B2
D F D B2 D2 U2 B2
D F D B2 F2 U2 D
D F D B2 F2 U2 D'
D F D B2 F2 U2 D2
D F D B2 F2 D U2
D F D B2 F2 D' U2
D F D B2 F2 D2 U2
U2 F D' F U R2 U'
U2 F D' F D B2 D
U2 F D' F D B2 D'
U2 F D' F D B2 D2
U2 F D' F B D B2
U2 F D' F B' D B2
U2 F D' F B2 D B2
D' F D2 U L2 R2 U
D' F D2 U R2 L2 U
U F D F' L2 U F2
U2 F D' F2 D F' B2
U2 F D' F2 D B2 F'
U2 F D' B D F B2
U2 F D' B D B2 F
U2 F D' B F D B2
D2 F D2 F U2 D F
D2 F D2 F U2 D' F
D2 F D2 F U2 D2 F
D2 F D2 F U2 F D
D2 F D2 F U2 F D'
D2 F D2 F U2 F D2
D2 F D2 F D U2 F
D2 F D2 F D' U2 F
U2 F D' B' D F B2
U2 F D' B' D B2 F
D2 F D2 F D2 U2 F
D2 F D2 F B U2 F
D2 F D2 F B' U2 F
U2 F D' B' F D B2
D2 F D2 F B2 U2 F
U2 F D' B2 D F B2
U2 F D' B2 D B2 F
U2 F D' B2 F D B2
D2 F D2 B F U2 F
D F D' U2 F2 B2 D
D F D' U2 F2 B2 D'
D F D' U2 F2 B2 D2
L' F D2 F2 L U2 F'
D2 F D2 B' F U2 F
D F D' U2 B2 F2 D
D F D' U2 B2 F2 D'
D F D' U2 B2 F2 D2
D F D' F U2 F B2
D F D' F U2 B2 F
D2 F D2 B2 F U2 F
D F D' F' U2 F' B2
D F D' F' U2 B2 F'
D F D' B U2 F2 B
D F D' B U2 B F2
D F D' B' U2 F2 B'
D F D' B' U2 B' F2
U2 F D2 U2 F2 U2 F'
U2 F D2 F L2 B' L2
U2 F D2 F U2 F U2
D' F B U' L2 R2 U'
D' F B U' R2 L2 U'
L2 F D2 F2 U2 F' R2
R' F B U2 F L' B
R' F B U2 F B L'
R' F B U2 B F L'
D' F B U2 D F2 B2
D' F B U2 D B2 F2
U2 F D2 B D2 F B2
U2 F D2 B D2 B2 F
D' F B D U2 F2 B2
