R' B'
R' D B'
D R' B'
R' D' B'
R' D2 B'
D2 R' B'
R2 B' R
R' B' D
R' B' D'
R' B' D2
D' R' B'
R B' R2
D' R B' R2
D' R' D B'
D' R' D' B'
D R B' R2
D' R' D2 B'
D R' D B'
D2 R B' R2
D' R' B' D
D' R' B' D'
D' R' B' D2
D R' D' B'
D R' D2 B'
F' R' F B'
D R' B' D
D R' B' D'
D R' B' D2
D2 R' D B'
F' R' B' F
D2 R' D' B'
D2 R' D2 B'
D' R2 B' R
F2 R' F2 B'
F2 R' B' F2
D2 R' B' D
D2 R' B' D'
D2 R' B' D2
D R2 B' R
R' D B' D
R' D B' D'
R' D B' D2
R2 D R B'
D2 R2 B' R
R' D' B' D
R' D' B' D'
R' D' B' D2
R2 D B' R
R2 D' R B'
R2 D' B' R
R' D2 B' D
R' D2 B' D'
R' D2 B' D2
R2 D2 R B'
R2 D2 B' R
R B R2 B2
R' B2 D B
R2 B R B2
R' B2 D' B
R' B2 D2 B
R B' R2 D
R B' R2 D'
R B' R2 D2
R2 B' R D
R2 B' R D'
R2 B' R D2
R2 B' D R
R2 B' D' R
R2 B' D2 R
R2 B' D2 R
D R' B2 D' B2 D2 B'
D R' B2 D2 L B L'
D R' B2 D2 L2 B L2
R' U2 D2 F' U2 D B'
R' U2 D2 F' U2 D' B'
R' U2 D2 F' U2 D2 B'
R' U2 D2 F' U2 B' D
R' U2 D2 F' U2 B' D'
R' U2 D2 F' U2 B' D2
R' U2 D2 F' D U2 B'
R' U2 D2 F' D' U2 B'
R' U2 D2 F' D2 U2 B'
B R' B2 D2 F' R F
R2 U2 D' F' U2 B' R'
D R' B2 D2 B2 D B'
D R' B2 D2 B2 D' B'
D R' B2 D2 B2 D2 B'
R' U2 D2 F2 U2 D B'
R' U2 D2 F2 U2 D' B'
R' U2 D2 F2 U2 D2 B'
R' U2 D2 F2 U2 B' D
R' U2 D2 F2 U2 B' D'
R' U2 D2 F2 U2 B' D2
R' U2 D2 F2 D U2 B'
R' U2 D2 F2 D' U2 B'
R' U2 D2 F2 D2 U2 B'
D R' B2 F D F' B
D R' B2 F D B F'
B R' B2 F D2 F' R
D R' B2 F D' F' B
D R' B2 F D' B F'
D R' B2 F D2 F' B
D R' B2 F D2 B F'
D2 R2 L B L' R B'
D2 R2 L B L' B' R
D2 R2 L B R L' B'
D R' B2 F' D F B
D R' B2 F' D B F
D' R2 L B L' R B'
D R' B2 F' D' F B
D R' B2 F' D' B F
D' R2 L B L' B' R
D R' B2 F' D2 F B
D R' B2 F' D2 B F
D' R2 L B R L' B'
D2 R2 L B' L' R B'
D2 R2 L B' L' B' R
D2 R2 L B' R L' B'
D' R2 L B' L' R B'
D' R2 L B' L' B' R
D' R2 L B' R L' B'
B' R2 L B R' B' L'
D2 R2 L B2 L' R B'
D2 R2 L B2 L' B' R
D2 R2 L B2 R L' B'
D' R2 L B2 L' R B'
D' R2 L B2 L' B' R
D' R2 L B2 R L' B'
B2 R2 L F' U2 F L'
R2 U2 D2 L U2 R B
D R2 L D L' R B'
D R2 L D L' B' R
D R2 L D R L' B'
R' U2 F L2 F L2 U2
D R2 L D' L' R B'
D R2 L D' L' B' R
D R2 L D' R L' B'
D R2 L D2 L' R B'
D R2 L D2 L' B' R
D R2 L D2 R L' B'
L2 U2 D2 F R2 U2 R
R' U2 F U' R U' B'
R' U2 F U' R' U' B'
R' U2 F U' R2 U' B'
D R2 L B L' R B'
D R2 L B L' B' R
D R2 L B R L' B'
R2 U2 D2 F' U2 B' R'
R' U2 F U2 R' B' R
R' U2 F U2 R2 B' R2
R' U2 F U2 D B' D
R' U2 F U2 D B' D'
R' U2 F U2 D B' D2
R' U2 F U2 D' B' D
R' U2 F U2 D' B' D'
R' U2 F U2 D' B' D2
R' U2 F U2 D2 B' D
R' U2 F U2 D2 B' D'
R' U2 F U2 D2 B' D2
D R2 L B' L' R B'
D R2 L B' L' B' R
R' U2 F U2 B2 D B
R' U2 F U2 B2 D' B
R' U2 F U2 B2 D2 B
D R2 L B' R L' B'
B R2 L B' R' B' L'
R U2 D2 L2 D F U2
R U2 D2 L2 D' F U2
R' U2 F D U2 B' D
R' U2 F D U2 B' D'
R' U2 F D U2 B' D2
R U2 D2 L2 D2 F U2
R' U2 F D F U2 B'
R U2 D2 L2 F U2 D
R U2 D2 L2 F U2 D'
R U2 D2 L2 F U2 D2
R U2 D2 L2 F D U2
R U2 D2 L2 F D' U2
R U2 D2 L2 F D2 U2
R' U2 F D F' U2 B'
R' U2 F D F2 U2 B'
D R2 L B2 L' R B'
D R2 L B2 L' B' R
D R2 L B2 R L' B'
L2 U2 F L U2 L R'
L2 U2 F L U2 R' L
B2 R2 L' D2 L R2 B
B2 R2 L' D2 R2 L B
R' U2 F D' U2 B' D
R' U2 F D' U2 B' D'
R' U2 F D' U2 B' D2
R' U2 F D' F U2 B'
R' U2 F D' F' U2 B'
R' U2 F D' F2 U2 B'
L2 U2 F L' U2 L' R'
L2 U2 F L' U2 R' L'
B' R2 L' B R' B' L
R' U2 F D2 U2 B' D
R' U2 F D2 U2 B' D'
R' U2 F D2 U2 B' D2
R' U2 F D2 F U2 B'
R' U2 F D2 F' U2 B'
R' U2 F D2 F2 U2 B'
L' U2 F U2 L R' B'
L' U2 F U2 R' L B'
L2 U2 F R U2 L2 R2
L2 U2 F R U2 R2 L2
R U2 D2 F L2 F U2
R U2 D2 F' L2 F U2
R2 U2 F L2 F L' U2
L2 U2 F R2 U2 L2 R
L2 U2 F R2 U2 R L2
R U2 D2 F2 L2 F U2
R' U2 F' L2 F L2 U2
L2 U2 F U2 L2 R' D
L2 U2 F U2 L2 R' D'
L2 U2 F U2 L2 R' D2
L2 U2 F U2 L2 D R'
L2 U2 F U2 L2 D' R'
L2 U2 F U2 L2 D2 R'
L2 U2 F U2 R' L2 D
L2 U2 F U2 R' L2 D'
L2 U2 F U2 R' L2 D2
L2 U2 F D2 R2 U2 R
D2 R2 L2 B L2 R B'
D2 R2 L2 B L2 B' R
R' U2 F' U' R U' B'
D2 R2 L2 B R L2 B'
D' R2 L2 B L2 R B'
R' U2 F' U' R' U' B'
D' R2 L2 B L2 B' R
D' R2 L2 B R L2 B'
R' U2 F' U' R2 U' B'
R U2 F L2 F U2 R2
D2 R2 L2 B' L2 R B'
D2 R2 L2 B' L2 B' R
D2 R2 L2 B' R L2 B'
R' U2 F' U2 R' B' R
D' R2 L2 B' L2 R B'
R' U2 F' U2 R2 B' R2
D' R2 L2 B' L2 B' R
D' R2 L2 B' R L2 B'
R' U2 F' U2 D B' D
R' U2 F' U2 D B' D'
R' U2 F' U2 D B' D2
R' U2 F' U2 D' B' D
R' U2 F' U2 D' B' D'
R' U2 F' U2 D' B' D2
R' U2 F' U2 D2 B' D
R' U2 F' U2 D2 B' D'
R' U2 F' U2 D2 B' D2
B' R2 L2 B R' B' L2
R' U2 F' U2 B2 D B
R' U2 F' U2 B2 D' B
R' U2 F' U2 B2 D2 B
D2 R2 L2 B2 L2 R B'
D2 R2 L2 B2 L2 B' R
D2 R2 L2 B2 R L2 B'
D' R2 L2 B2 L2 R B'
D' R2 L2 B2 L2 B' R
D' R2 L2 B2 R L2 B'
R' U2 F' D U2 B' D
R' U2 F' D U2 B' D'
R' U2 F' D U2 B' D2
R' U2 F' D F U2 B'
R' U2 F' D F' U2 B'
R' U2 F' D F2 U2 B'
R' U2 F' D' U2 B' D
R' U2 F' D' U2 B' D'
R' U2 F' D' U2 B' D2
R' U2 F' D' F U2 B'
R' U2 F' D' F' U2 B'
R' U2 F' D' F2 U2 B'
R' U2 F' D2 U2 B' D
R' U2 F' D2 U2 B' D'
R' U2 F' D2 U2 B' D2
R' U2 F' D2 F U2 B'
R' U2 F' D2 F' U2 B'
R' U2 F' D2 F2 U2 B'
L' U2 F' U2 L R' B'
L' U2 F' U2 R' L B'
R U2 F U2 R B' R
R U2 F U2 R2 D B'
R U2 F U2 R2 D' B'
R U2 F U2 R2 D2 B'
R U2 F U2 R2 B' D
R U2 F U2 R2 B' D'
R U2 F U2 R2 B' D2
R U2 F U2 B R2 B2
R U2 F U2 B' R2 D
R U2 F U2 B' R2 D'
R U2 F U2 B' R2 D2
D2 R2 U R' U' R2 B'
D2 R2 U R' U' B' R2
D' R2 U R' U' R2 B'
D' R2 U R' U' B' R2
D2 R2 U R2 U' R' B'
R2 U2 F' L2 F U2 R
D' R2 U R2 U' R' B'
R U2 F D2 L2 F U2
R' U2 F2 L2 F L2 U2
D R2 L2 B L2 R B'
D R2 L2 B L2 B' R
D R2 L2 B R L2 B'
D R2 L2 B' L2 R B'
U' R2 U D' R F2 B'
D R2 L2 B' L2 B' R
U' R2 U D' R B' F2
D R2 L2 B' R L2 B'
B R2 L2 B' R' B' L2
U' R2 U D' B' R F2
B' R2 U D2 F' U' R
D R2 L2 B2 L2 R B'
D R2 L2 B2 L2 B' R
D R2 L2 B2 R L2 B'
R2 U2 F' U2 R B' R'
R2 U2 F' U2 R' B' R'
R2 U2 F' U2 R2 B' R'
R2 U2 F' U2 D B' R'
R2 U2 F' U2 D' B' R'
R2 U2 F' U2 D2 B' R'
R' U2 F2 U' R U' B'
R2 U2 F' U2 B' R' D
R2 U2 F' U2 B' R' D'
R2 U2 F' U2 B' R' D2
R2 U2 F' U2 B' D R'
R2 U2 F' U2 B' D' R'
R2 U2 F' U2 B' D2 R'
R' U2 F2 U' R' U' B'
R' U2 F2 U' R2 U' B'
R U2 F' L2 F U2 R2
R2 U2 F' D U2 B' R'
R' U2 F2 U2 R' B' R
R' U2 F2 U2 R2 B' R2
R' U2 F2 U2 D B' D
R' U2 F2 U2 D B' D'
R' U2 F2 U2 D B' D2
R' U2 F2 U2 D' B' D
R' U2 F2 U2 D' B' D'
R' U2 F2 U2 D' B' D2
R' U2 F2 U2 D2 B' D
R' U2 F2 U2 D2 B' D'
R' U2 F2 U2 D2 B' D2
R2 U2 F' D' U2 B' R'
R' U2 F2 U2 B2 D B
R' U2 F2 U2 B2 D' B
R' U2 F2 U2 B2 D2 B
R' U2 F2 D U2 B' D
R' U2 F2 D U2 B' D'
R' U2 F2 D U2 B' D2
R' U2 F2 D F U2 B'
R' U2 F2 D F' U2 B'
R' U2 F2 D F2 U2 B'
R2 U2 F' D2 U2 B' R'
U' R2 U B' D' R F2
R' U2 F2 D' U2 B' D
R' U2 F2 D' U2 B' D'
R' U2 F2 D' U2 B' D2
D R2 U R' U' R2 B'
R' U2 F2 D' F U2 B'
D R2 U R' U' B' R2
R' U2 F2 D' F' U2 B'
R' U2 F2 D' F2 U2 B'
B R2 U R' F' U' B2
R' U2 F2 D2 U2 B' D
R' U2 F2 D2 U2 B' D'
R' U2 F2 D2 U2 B' D2
R' U2 F2 D2 F U2 B'
D R2 U R2 U' R' B'
R' U2 F2 D2 F' U2 B'
R' U2 F2 D2 F2 U2 B'
L' U2 F2 U2 L R' B'
L' U2 F2 U2 R' L B'
U R2 U L U2 R B
R U2 F' U2 R B' R
R U2 F' U2 R2 D B'
R U2 F' U2 R2 D' B'
R U2 F' U2 R2 D2 B'
R U2 F' U2 R2 B' D
R U2 F' U2 R2 B' D'
R U2 F' U2 R2 B' D2
R U2 F' U2 B R2 B2
R U2 F' U2 B' R2 D
R U2 F' U2 B' R2 D'
R U2 F' U2 B' R2 D2
R2 U2 F2 L2 F L U2
R U2 F' D2 L2 F U2
D2 R2 U' B U R B2
D2 R2 U' B U B2 R
D' R2 U' B U R B2
L U2 F2 R U2 B R2
D' R2 U' B U B2 R
R U2 F2 L2 F U2 R2
U R2 U F' U2 B' R'
B R2 U' L' B' U B'
B' R2 U' B U R' D
B' R2 U' B U R' D'
B' R2 U' B U R' D2
B' R2 U' B U D R'
B' R2 U' B U D' R'
B' R2 U' B U D2 R'
B' R2 U' B D U R'
B' R2 U' B D' U R'
B' R2 U' B D2 U R'
D2 R2 U' B2 U B R
D' R2 U' B2 U B R
B' R2 U' B' U' L U2
D2 R2 U2 L U2 R B
D' R2 U2 L U2 R B
R' U2 B D2 F2 B' U2
R' U2 B D2 B' F2 U2
L2 U2 B L2 F B' R'
L2 U2 B L2 B' R' F
L2 U2 B L2 B' F R'
R U2 F2 U2 R B' R
R U2 F2 U2 R2 D B'
R U2 F2 U2 R2 D' B'
R U2 F2 U2 R2 D2 B'
R U2 F2 U2 R2 B' D
R U2 F2 U2 R2 B' D'
R U2 F2 U2 R2 B' D2
R U2 F2 U2 B R2 B2
R U2 F2 U2 B' R2 D
R U2 F2 U2 B' R2 D'
R U2 F2 U2 B' R2 D2
B2 R2 U2 L D F' U2
B2 R2 U2 L D' F' U2
B2 R2 U2 L D2 F' U2
B2 R2 U2 L F' U2 D
B2 R2 U2 L F' U2 D'
B2 R2 U2 L F' U2 D2
B2 R2 U2 L F' D U2
B2 R2 U2 L F' D' U2
B2 R2 U2 L F' D2 U2
B2 R2 U2 L' F' L2 U2
U R2 U' R D B' D
U R2 U' R D B' D'
U R2 U' R D B' D2
U R2 U' R D' B' D
U R2 U' R D' B' D'
U R2 U' R D' B' D2
U R2 U' R D2 B' D
U R2 U' R D2 B' D'
U R2 U' R D2 B' D2
R U2 F2 D2 L2 F U2
U R2 U' R B2 D B
U R2 U' R B2 D' B
U R2 U' R B2 D2 B
U R2 U' R' B R2 B2
U R2 U' R' B' R2 D
U R2 U' R' B' R2 D'
U R2 U' R' B' R2 D2
U R2 U' R2 D R' B'
U R2 U' R2 D' R' B'
U R2 U' R2 D2 R' B'
D R2 U' B U R B2
D R2 U' B U B2 R
U R2 U' D R D B'
U R2 U' D R D' B'
U R2 U' D R D2 B'
U R2 U' D R B' D
U R2 U' D R B' D'
U R2 U' D R B' D2
U R2 U' D R' B' R2
U R2 U' D B R B2
U R2 U' D B' R D
U R2 U' D B' R D'
U R2 U' D B' R D2
U R2 U' D B' D R
U R2 U' D B' D' R
U R2 U' D B' D2 R
B R2 U' B' U B' R'
U R2 U' D' R D B'
U R2 U' D' R D' B'
U R2 U' D' R D2 B'
U R2 U' D' R B' D
U R2 U' D' R B' D'
U R2 U' D' R B' D2
U R2 U' D' R' B' R2
D2 R2 U2 F' U2 B' R'
U R2 U' D' B R B2
U R2 U' D' B' R D
U R2 U' D' B' R D'
U R2 U' D' B' R D2
U R2 U' D' B' D R
U R2 U' D' B' D' R
U R2 U' D' B' D2 R
D R2 U' B2 U B R
B2 R2 U2 D L F' U2
D' R2 U2 F' U2 B' R'
U R2 U' D2 R D B'
U R2 U' D2 R D' B'
U R2 U' D2 R D2 B'
U R2 U' D2 R B' D
U R2 U' D2 R B' D'
U R2 U' D2 R B' D2
U R2 U' D2 R' B' R2
B2 R2 U2 D F' L U2
U R2 U' D2 B R B2
U R2 U' D2 B' R D
U R2 U' D2 B' R D'
U R2 U' D2 B' R D2
U R2 U' D2 B' D R
U R2 U' D2 B' D' R
U R2 U' D2 B' D2 R
D R2 U2 L U2 R B
B2 R2 U2 D' L F' U2
B2 R2 U2 D' F' L U2
B2 R2 U2 D2 L F' U2
B2 R2 U2 D2 F' L U2
B2 R2 U2 F L F2 U2
B' R2 U2 B' L B U2
B2 R2 U2 F' L U2 D
B2 R2 U2 F' L U2 D'
B2 R2 U2 F' L U2 D2
B2 R2 U2 F' L D U2
B2 R2 U2 F' L D' U2
B2 R2 U2 F' L D2 U2
R' U2 B' D B U2 B'
U R2 U' B R B2 D
U R2 U' B R B2 D'
U R2 U' B R B2 D2
B2 R2 U2 F' D L U2
U R2 U' B R' B2 R2
B2 R2 U2 F' D' L U2
U2 R2 U2 D2 R B' L2
B2 R2 U2 F' D2 L U2
U2 R2 U2 D2 B' L2 R
U2 R2 U2 D2 B' R L2
R' U2 B' D' B U2 B'
U R2 U' B' R2 D R'
U R2 U' B' R2 D' R'
U R2 U' B' R2 D2 R'
U R2 U' B' D R D
U R2 U' B' D R D'
U R2 U' B' D R D2
U R2 U' B' D' R D
U R2 U' B' D' R D'
U R2 U' B' D' R D2
U R2 U' B' D2 R D
U R2 U' B' D2 R D'
U R2 U' B' D2 R D2
R' U2 B' D2 B U2 B'
U R2 U' B2 D B R
U R2 U' B2 D' B R
U R2 U' B2 D2 B R
D2 R2 D R D B' D
D2 R2 D R D B' D'
D2 R2 D R D B' D2
D2 R2 D R D' B' D
D2 R2 D R D' B' D'
D2 R2 D R D' B' D2
D2 R2 D R D2 B' D
D2 R2 D R D2 B' D'
D2 R2 D R D2 B' D2
D' R2 D R D B' D
D' R2 D R D B' D'
D' R2 D R D B' D2
D' R2 D R D' B' D
D' R2 D R D' B' D'
D' R2 D R D' B' D2
D' R2 D R D2 B' D
D' R2 D R D2 B' D'
D' R2 D R D2 B' D2
D2 R2 D R B2 D B
D2 R2 D R B2 D' B
D2 R2 D R B2 D2 B
D' R2 D R B2 D B
D' R2 D R B2 D' B
D' R2 D R B2 D2 B
D2 R2 D R' B R2 B2
R U2 B U2 B2 R2 F'
D2 R2 D R' B' R2 D
D2 R2 D R' B' R2 D'
D2 R2 D R' B' R2 D2
F' R2 D R D F B'
F' R2 D R D B' F
D' R2 D R' B R2 B2
F' R2 D R D' F B'
F' R2 D R D' B' F
D' R2 D R' B' R2 D
D' R2 D R' B' R2 D'
D' R2 D R' B' R2 D2
F' R2 D R D2 F B'
F' R2 D R D2 B' F
F' R2 D R F D B'
F' R2 D R F D' B'
F' R2 D R F D2 B'
F' R2 D R F B' D
F' R2 D R F B' D'
F' R2 D R F B' D2
D2 R2 D R2 D R' B'
U2 R2 U2 B' D2 L2 R
U2 R2 U2 B' D2 R L2
D2 R2 D R2 D' R' B'
D2 R2 D R2 D2 R' B'
F' R2 D R B' D F
F' R2 D R B' D' F
F' R2 D R B' D2 F
F' R2 D R B' F D
F' R2 D R B' F D'
F' R2 D R B' F D2
D' R2 D R2 D R' B'
B R2 U2 F U2 R B2
D' R2 D R2 D' R' B'
B R2 U2 F U2 B2 R
D' R2 D R2 D2 R' B'
F' R2 D R' F R2 B'
F' R2 D R' F B' R2
B R2 U2 F' L' U2 B2
F' R2 D R' B' R2 F
F' R2 D R' B' F R2
D R2 U2 F' U2 B' R'
F' R2 D R2 F R' B'
B2 R2 D R' B2 R' B
B2 R2 D R2 B2 R' B'
B' R2 D F D F' R
D2 R2 D B R B2 D
D2 R2 D B R B2 D'
D2 R2 D B R B2 D2
D2 R2 D B R' B2 R2
D' R2 D B R B2 D
D' R2 D B R B2 D'
D' R2 D B R B2 D2
D' R2 D B R' B2 R2
B2 R2 D U2 L F' U2
B2 R2 D U2 F' L U2
D2 R2 D B' R2 D R'
D2 R2 D B' R2 D' R'
D2 R2 D B' R2 D2 R'
F R2 U2 B U2 R B2
F R2 U2 B U2 B2 R
R' U2 B2 U2 D2 F2 B
R' U2 B2 U2 D2 B F2
D2 R2 D B' D R D
D2 R2 D B' D R D'
D2 R2 D B' D R D2
D2 R2 D B' D' R D
D2 R2 D B' D' R D'
D2 R2 D B' D' R D2
D2 R2 D B' D2 R D
D2 R2 D B' D2 R D'
D2 R2 D B' D2 R D2
D' R2 D B' R2 D R'
D' R2 D B' R2 D' R'
D' R2 D B' R2 D2 R'
F' R2 D B R F B2
D' R2 D B' D R D
D' R2 D B' D R D'
D' R2 D B' D R D2
F' R2 D B R B2 F
D' R2 D B' D' R D
D' R2 D B' D' R D'
D' R2 D B' D' R D2
D' R2 D B' D2 R D
D' R2 D B' D2 R D'
D' R2 D B' D2 R D2
D2 R2 D B2 D B R
D2 R2 D B2 D' B R
D2 R2 D B2 D2 B R
F' R2 D B' R D F
F' R2 D B' R D' F
F' R2 D B' R D2 F
F' R2 D B' R F D
F' R2 D B' R F D'
F' R2 D B' R F D2
D' R2 D B2 D B R
F' R2 D B' R' F R2
D R2 D R D B' D
D R2 D R D B' D'
D R2 D R D B' D2
D' R2 D B2 D' B R
F' R2 D B' R2 F R'
D R2 D R D' B' D
D R2 D R D' B' D'
D R2 D R D' B' D2
D' R2 D B2 D2 B R
B' R2 D B' D' B R'
U R2 U2 B U R B2
D R2 D R D2 B' D
D R2 D R D2 B' D'
D R2 D R D2 B' D2
U R2 U2 B U B2 R
F' R2 D B' D R F
F' R2 D B' D' R F
F' R2 D B' D2 R F
D R2 D R B2 D B
D R2 D R B2 D' B
D R2 D R B2 D2 B
R U2 B' R2 D2 L2 F'
R' U2 B2 D2 U2 F2 B
R U2 B' R2 D2 F' L2
R' U2 B2 D2 U2 B F2
D R2 D R' B R2 B2
D R2 D R' B' R2 D
D R2 D R' B' R2 D'
D R2 D R' B' R2 D2
R U2 B' R2 F' D2 L2
B2 R2 D B R2 B R'
D R2 D R2 D R' B'
D R2 D R2 D' R' B'
U R2 U2 B2 U B R
D R2 D R2 D2 R' B'
D2 R2 D' R D B' D
D2 R2 D' R D B' D'
D2 R2 D' R D B' D2
D2 R2 D' R D' B' D
D2 R2 D' R D' B' D'
D2 R2 D' R D' B' D2
D2 R2 D' R D2 B' D
D2 R2 D' R D2 B' D'
D2 R2 D' R D2 B' D2
D' R2 D' R D B' D
D' R2 D' R D B' D'
D' R2 D' R D B' D2
D' R2 D' R D' B' D
D' R2 D' R D' B' D'
D' R2 D' R D' B' D2
D' R2 D' R D2 B' D
D' R2 D' R D2 B' D'
D' R2 D' R D2 B' D2
D2 R2 D' R B2 D B
D2 R2 D' R B2 D' B
D2 R2 D' R B2 D2 B
B2 R2 D B2 R2 B R
F2 R2 D B' D' R F2
D' R2 D' R B2 D B
D' R2 D' R B2 D' B
D' R2 D' R B2 D2 B
B' R2 D' R U F' U'
D2 R2 D' R' B R2 B2
D2 R2 D' R' B' R2 D
D2 R2 D' R' B' R2 D'
D2 R2 D' R' B' R2 D2
D' R2 D' R' B R2 B2
D' R2 D' R' B' R2 D
D' R2 D' R' B' R2 D'
D' R2 D' R' B' R2 D2
F' R2 D' R D F B'
F' R2 D' R D B' F
F' R2 D' R D' F B'
F' R2 D' R D' B' F
F' R2 D' R D2 F B'
F' R2 D' R D2 B' F
D2 R2 D' R2 D R' B'
F' R2 D' R F D B'
F' R2 D' R F D' B'
F' R2 D' R F D2 B'
F' R2 D' R F B' D
F' R2 D' R F B' D'
F' R2 D' R F B' D2
D2 R2 D' R2 D' R' B'
D2 R2 D' R2 D2 R' B'
D' R2 D' R2 D R' B'
D' R2 D' R2 D' R' B'
F' R2 D' R B' D F
F' R2 D' R B' D' F
F' R2 D' R B' D2 F
F' R2 D' R B' F D
F' R2 D' R B' F D'
F' R2 D' R B' F D2
B' R2 D' R' U' B U
D' R2 D' R2 D2 R' B'
F' R2 D' R' F R2 B'
F' R2 D' R' F B' R2
F' R2 D' R' B' R2 F
F R2 D R2 F' R' B'
F' R2 D' R' B' F R2
U R2 D R' U' R2 B'
U R2 D R' U' B' R2
F' R2 D' R2 F R' B'
U' R2 D' U R F2 B'
U' R2 D' U R B' F2
U' R2 D' U B' R F2
U R2 D R2 U' R' B'
D R2 D B R B2 D
D R2 D B R B2 D'
D R2 D B R B2 D2
D R2 D B R' B2 R2
F2 R2 D' R D F2 B'
F2 R2 D' R D B' F2
B R2 D B D' B2 R'
F2 R2 D' R B' D F2
B2 R2 D' R' B2 R' B
B R2 D B' R' D' B2
D R2 D B' R2 D R'
D R2 D B' R2 D' R'
D R2 D B' R2 D2 R'
D R2 D B' D R D
D R2 D B' D R D'
D R2 D B' D R D2
R' D L D L' D B'
R' D L D L' D' B'
R' D L D L' D2 B'
R' D L D L' B' D
R' D L D L' B' D'
R' D L D L' B' D2
U R2 D U' R D B'
D R2 D B' D' R D
U R2 D U' R D' B'
D R2 D B' D' R D'
D R2 D B' D' R D2
U R2 D U' R D2 B'
B R2 D B' D' R' B2
U R2 D U' R B' D
U R2 D U' R B' D'
U R2 D U' R B' D2
D R2 D B' D2 R D
D R2 D B' D2 R D'
D R2 D B' D2 R D2
U R2 D U' R' B' R2
U R2 D U' B R B2
B' R2 D' F D' F' R
U R2 D U' B' R D
U R2 D U' B' R D'
U R2 D U' B' R D2
U R2 D U' B' D R
B2 R2 D' R2 B2 R' B'
U R2 D U' B' D' R
U R2 D U' B' D2 R
R' D L D B L' B'
R' D L D B' L' B'
R' D L D B2 L' B'
R' D L D' L' D B'
R' D L D' L' D' B'
R' D L D' L' D2 B'
R' D L D' L' B' D
R' D L D' L' B' D'
R' D L D' L' B' D2
D R2 D B2 D B R
D R2 D B2 D' B R
D R2 D B2 D2 B R
D2 R2 D' B R B2 D
D2 R2 D' B R B2 D'
D2 R2 D' B R B2 D2
D2 R2 D' B R' B2 R2
D' R2 D' B R B2 D
D' R2 D' B R B2 D'
D' R2 D' B R B2 D2
R' D L D' B L' B'
D' R2 D' B R' B2 R2
R' D L D' B' L' B'
R' D L D' B2 L' B'
R' D L D2 L' D B'
R' D L D2 L' D' B'
R' D L D2 L' D2 B'
R' D L D2 L' B' D
R' D L D2 L' B' D'
R' D L D2 L' B' D2
B2 R2 D' U2 L F' U2
D2 R2 D' B' R2 D R'
D2 R2 D' B' R2 D' R'
D2 R2 D' B' R2 D2 R'
B2 R2 D' U2 F' L U2
D' R2 D' B' R2 D R'
D' R2 D' B' R2 D' R'
R' D L D2 B L' B'
D' R2 D' B' R2 D2 R'
R' D L D2 B' L' B'
R' D L D2 B2 L' B'
D2 R2 D' B' D R D
D2 R2 D' B' D R D'
D2 R2 D' B' D R D2
D2 R2 D' B' D' R D
D2 R2 D' B' D' R D'
D2 R2 D' B' D' R D2
D' R2 D' B' D R D
D' R2 D' B' D R D'
D' R2 D' B' D R D2
D2 R2 D' B' D2 R D
D2 R2 D' B' D2 R D'
D2 R2 D' B' D2 R D2
D' R2 D' B' D' R D
D' R2 D' B' D' R D'
D' R2 D' B' D' R D2
D' R2 D' B' D2 R D
D' R2 D' B' D2 R D'
D' R2 D' B' D2 R D2
F' R2 D' B R F B2
F' R2 D' B R B2 F
F R2 D B' R D2 F2
D2 R2 D' B2 D B R
D2 R2 D' B2 D' B R
D' R2 D' B2 D B R
D2 R2 D' B2 D2 B R
D' R2 D' B2 D' B R
D' R2 D' B2 D2 B R
F R2 D B' D2 R F2
L' D L D R' D B
L' D L D R' D' B
L' D L D R' D2 B
L' D L D R' B D
L' D L D R' B D'
L' D L D R' B D2
F' R2 D' B' R D F
F' R2 D' B' R D' F
F' R2 D' B' R D2 F
F' R2 D' B' R F D
F' R2 D' B' R F D'
F' R2 D' B' R F D2
B' R2 D' B' D B R'
F' R2 D' B' R' F R2
F' R2 D' B' R2 F R'
F' R2 D' B' D R F
F' R2 D' B' D' R F
D R2 D' R D B' D
D R2 D' R D B' D'
D R2 D' R D B' D2
F' R2 D' B' D2 R F
D R2 D' R D' B' D
D R2 D' R D' B' D'
D R2 D' R D' B' D2
D R2 D' R D2 B' D
D R2 D' R D2 B' D'
D R2 D' R D2 B' D2
D R2 D' R B2 D B
D R2 D' R B2 D' B
D R2 D' R B2 D2 B
R' D L B L' D B'
R' D L B L' D' B'
D R2 D' R' B R2 B2
R' D L B L' D2 B'
R' D L B L' B' D
R' D L B L' B' D'
R' D L B L' B' D2
D R2 D' R' B' R2 D
D R2 D' R' B' R2 D'
D R2 D' R' B' R2 D2
B2 R2 D' B R2 B R'
R' D L B D L' B'
D R2 D' R2 D R' B'
R' D L B D' L' B'
D R2 D' R2 D' R' B'
R' D L B D2 L' B'
D R2 D' R2 D2 R' B'
R' D L B' L' D B'
R' D L B' L' D' B'
R' D L B' L' D2 B'
R' D L B' L' B' D
R' D L B' L' B' D'
R' D L B' L' B' D2
R2 D L R D L' B'
R2 D L R D' L' B'
R2 D L R D2 L' B'
D2 R2 D2 R D B' D
D2 R2 D2 R D B' D'
D2 R2 D2 R D B' D2
D2 R2 D2 R D' B' D
D2 R2 D2 R D' B' D'
D2 R2 D2 R D' B' D2
R' D L B' D L' B'
D' R2 D2 R D B' D
