F2 B U2
B F2 U2
B U2 D2 B2
F2 D B U2
F2 D' B U2
D2 B U2 B
F2 D2 B U2
B D2 U2 B2
F2 B U2 D
F2 B U2 D'
F2 B U2 D2
F2 B D U2
F2 B D' U2
F2 B D2 U2
B F2 U2 D
B F2 U2 D'
B F2 U2 D2
B F2 D U2
B F2 D' U2
B F2 D2 U2
F2 D' F B D2 F' U2
L' F2 L2 B D L' U2
L' F2 L2 B D' L' U2
L2 F2 L2 U R2 U F'
L' F2 L2 B D2 L' U2
L' F2 L2 B' L' B2 U2
B' D' F' U2 D' F2 B2
B' D' F' U2 D' B2 F2
L2 F2 L2 U2 R2 F' R2
B' D' F' D F2 B2 U2
B' D' F' D B2 F2 U2
F' D' F' U R2 U F'
B' D' F' D' U2 F2 B2
B' D' F' D' U2 B2 F2
L2 F2 L2 D B U2 D
L2 F2 L2 D B U2 D'
L2 F2 L2 D B U2 D2
L2 F2 L2 D B D U2
L2 F2 L2 D B D' U2
L2 F2 L2 D B D2 U2
L2 F2 L2 D' B U2 D
L2 F2 L2 D' B U2 D'
L2 F2 L2 D' B U2 D2
L2 F2 L2 D' B D U2
L2 F2 L2 D' B D' U2
L2 F2 L2 D' B D2 U2
F' D' F' U2 R2 F' R2
B D' F U L2 U D
B D' F U L2 U D'
B D' F U L2 U D2
B D' F U L2 D U
B D' F U L2 D' U
B D' F U L2 D2 U
L F2 L' U2 R2 F' R'
L2 F2 L2 D2 B U2 D
L2 F2 L2 D2 B U2 D'
L2 F2 L2 D2 B U2 D2
L2 F2 L2 D2 B D U2
R' F2 R D B U2 L'
L2 F2 L2 D2 B D' U2
L2 F2 L2 D2 B D2 U2
R2 F2 L2 R2 B' L2 U2
B2 D' F' U L2 U F
F D' F L B L' U2
F' D' F' D B U2 D
F' D' F' D B U2 D'
F' D' F' D B U2 D2
F' D' F' D B D U2
F' D' F' D B D' U2
F' D' F' D B D2 U2
R' F2 R D' B U2 L'
B D' F U' D2 R2 U'
L F2 L' D B U2 R
F' D' F' D' B U2 D
F' D' F' D' B U2 D'
F' D' F' D' B U2 D2
F' D' F' D' B D U2
F' D' F' D' B D' U2
F' D' F' D' B D2 U2
R' F2 R D2 B U2 L'
B D' F U2 D' B2 D
B D' F U2 D' B2 D'
B D' F U2 D' B2 D2
L F2 L' D' B U2 R
B D' F U2 B D' B2
B D' F U2 B' D' B2
B D' F U2 B2 D' B2
F' D' F' D2 B U2 D
F' D' F' D2 B U2 D'
F' D' F' D2 B U2 D2
F' D' F' D2 B D U2
F' D' F' D2 B D' U2
F' D' F' D2 B D2 U2
F D' F L2 B L2 U2
B D' F D F2 U2 D
B D' F D F2 U2 D'
B D' F D F2 U2 D2
B D' F D F2 D U2
B D' F D F2 D' U2
L F2 L' D2 B U2 R
B D' F D F2 D2 U2
B2 D' F' D F2 B' U2
B2 D' F' D B' F2 U2
B D' F D' U2 B2 D
B D' F D' U2 B2 D'
B D' F D' U2 B2 D2
F' D' F' B' U2 D2 F2
B D' F D' F U2 B2
B D' F D' F' U2 B2
B D' F D' F2 U2 B2
F' D' F' B' D2 U2 F2
L2 F2 L2 B' U2 D2 F2
L2 F2 L2 B' D2 U2 F2
B2 D' F' D' B' U2 B'
F' D' F' B2 D B' U2
B D' F D2 U' R2 U'
F' D' F' B2 D' B' U2
F' D' F' B2 D2 B' U2
R' F2 R B R U2 L'
R' F2 R B R' U2 L'
R' F2 R B R2 U2 L'
F2 D' F' D F B U2
R' F2 R B U2 L' D
R' F2 R B U2 L' D'
R' F2 R B U2 L' D2
R' F2 R B U2 D L'
R' F2 R B U2 D' L'
R' F2 R B U2 D2 L'
F2 D' F' D B F U2
R' F2 R B D U2 L'
L2 F2 L2 B2 D B' U2
R' F2 R B D' U2 L'
L2 F2 L2 B2 D' B' U2
R' F2 R B D2 U2 L'
L2 F2 L2 B2 D2 B' U2
F D' F U R2 U F'
F2 D' F' D' F B U2
L F2 L' B L U2 R
L F2 L' B L' U2 R
L F2 L' B L2 U2 R
F2 D' F' D' B F U2
L F2 L' B U2 R D
L F2 L' B U2 R D'
L F2 L' B U2 R D2
L F2 L' B U2 D R
L F2 L' B U2 D' R
L F2 L' B U2 D2 R
L F2 L' B D U2 R
L F2 L' B D' U2 R
L F2 L' B D2 U2 R
B2 D' F' B' U L2 U
B2 D' F' B' U2 D' B2
F2 D' F' D2 F B U2
B' D' F2 U L2 R2 U
B2 D' F' B' D F2 U2
B2 D' F' B' D' U2 B2
F2 D' F' D2 B F U2
B' D' F2 U R2 L2 U
F D' F U2 R2 F' R2
F2 D' F' B D F U2
F2 D' F' B D' F U2
F2 D' F' B D2 F U2
F D' F D B U2 D
F D' F D B U2 D'
F D' F D B U2 D2
F D' F D B D U2
F D' F D B D' U2
F D' F D B D2 U2
B' D' F2 U2 D' F2 B2
B' D' F2 U2 D' B2 F2
R2 F2 L2 B' L2 R2 U2
R2 F2 L2 B' R2 L2 U2
F D' F D' B U2 D
F D' F D' B U2 D'
F D' F D' B U2 D2
F D' F D' B D U2
F D' F D' B D' U2
F D' F D' B D2 U2
B' D' F2 D F2 B2 U2
B' D' F2 D B2 F2 U2
F D' F D2 B U2 D
F D' F D2 B U2 D'
F D' F D2 B U2 D2
F D' F D2 B D U2
F D' F D2 B D' U2
F D' F D2 B D2 U2
B' D' F2 D' U2 F2 B2
B' D' F2 D' U2 B2 F2
R' F2 R' U2 L F' L2
R' F2 R' U2 L' D F'
R' F2 R' U2 L' D' F'
R' F2 R' U2 L' D2 F'
R' F2 R' U2 L' F' D
R' F2 R' U2 L' F' D'
R' F2 R' U2 L' F' D2
R' F2 R' U2 L2 F' L
R' F2 R' U2 D L' F'
R' F2 R' U2 D' L' F'
R' F2 R' U2 D2 L' F'
F D' F B' U2 D2 F2
F D' F B' D2 U2 F2
R' F2 R' D U2 L' F'
B D' F' U L2 U D
B D' F' U L2 U D'
B D' F' U L2 U D2
F D' F B2 D B' U2
B D' F' U L2 D U
B D' F' U L2 D' U
B D' F' U L2 D2 U
F D' F B2 D' B' U2
F D' F B2 D2 B' U2
L F2 L2 U2 R2 F' R'
B2 D' F2 U L2 U F
F' D' F2 D F B U2
R' F2 R' D' U2 L' F'
F' D' F2 D B F U2
R F2 L2 R' B L2 U2
B D' F' U' D2 R2 U'
L F2 L2 D B U2 R
F' D' F2 D' F B U2
R' F2 R' D2 U2 L' F'
F' D' F2 D' B F U2
B D' F' U2 D' B2 D
B D' F' U2 D' B2 D'
B D' F' U2 D' B2 D2
F' D' F2 D2 F B U2
L F2 L2 D' B U2 R
B D' F' U2 B D' B2
B D' F' U2 B' D' B2
B D' F' U2 B2 D' B2
F' D' F2 D2 B F U2
R2 F2 R U2 F2 L' F'
B D' F' D F2 U2 D
B D' F' D F2 U2 D'
B D' F' D F2 U2 D2
B D' F' D F2 D U2
B D' F' D F2 D' U2
B D' F' D F2 D2 U2
L F2 L2 D2 B U2 R
F' D' F2 B D F U2
F' D' F2 B D' F U2
R2 F2 R D R U2 F
F' D' F2 B D2 F U2
B2 D' F2 D F2 B' U2
B2 D' F2 D B' F2 U2
B D' F' D' U2 B2 D
B D' F' D' U2 B2 D'
B D' F' D' U2 B2 D2
B D' F' D' F U2 B2
B D' F' D' F' U2 B2
B D' F' D' F2 U2 B2
R2 F2 R D' R U2 F
B2 D' F2 D' B' U2 B'
B D' F' D2 U' R2 U'
R2 F2 R D2 R U2 F
R' F2 R' B U2 L' F'
R' F2 R' B' U2 L' F'
L F2 L2 B L U2 R
L F2 L2 B L' U2 R
L F2 L2 B L2 U2 R
F' D' B L' F' L U2
L F2 L2 B U2 R D
L F2 L2 B U2 R D'
L F2 L2 B U2 R D2
L F2 L2 B U2 D R
L F2 L2 B U2 D' R
L F2 L2 B U2 D2 R
L F2 L2 B D U2 R
B2 D' F2 B' U L2 U
L F2 L2 B D' U2 R
B' D' B U L2 R2 U
L F2 L2 B D2 U2 R
B2 D' F2 B' U2 D' B2
B2 D' F2 B' D F2 U2
B' D' B U R2 L2 U
B2 D' F2 B' D' U2 B2
R' F2 R' B2 U2 L' F'
F2 D' F2 D2 B U2 B
F' D' B L2 F' L2 U2
F2 D' F2 B U2 D2 B2
F2 D' F2 B D2 U2 B2
R2 F2 R B R U2 F
B' D' B U2 D' F2 B2
B' D' B U2 D' B2 F2
R2 F2 R B' R U2 F
F2 D' B L D L' U2
F2 D' B L D' L' U2
F2 D' B L D2 L' U2
B' D' B D F2 B2 U2
B' D' B D B2 F2 U2
R2 F2 R B2 R U2 F
F D' F' D2 B U2 B
F2 D' B L' D L U2
B' D' B D' U2 F2 B2
B' D' B D' U2 B2 F2
F2 D' B L' D' L U2
F2 D' B L' D2 L U2
F D' F' B U2 D2 B2
F D' F' B D2 U2 B2
F' D' B U' R2 U' B
F2 D' B L2 U2 D2 R2
F2 D' B L2 D2 U2 R2
R' F2 R2 U2 D2 L' F
F' D' B U2 R2 B R2
F2 D' B R D R' U2
F2 D' B R D' R' U2
F2 D' B R D2 R' U2
B D' F2 U L2 U D
B D' F2 U L2 U D'
B D' F2 U L2 U D2
B D' F2 U L2 D U
B D' F2 U L2 D' U
B D' F2 U L2 D2 U
F2 D' B R' D R U2
F2 D' B R' D' R U2
F2 D' B R' D2 R U2
F' D' B D F' U2 D
F' D' B D F' U2 D'
F' D' B D F' U2 D2
F' D' B D F' D U2
F' D' B D F' D' U2
F' D' B D F' D2 U2
B D' F2 U' D2 R2 U'
F2 D' B R2 U2 D2 L2
F2 D' B R2 D2 U2 L2
R' F2 R2 D2 U2 L' F
F' D' B D' F' U2 D
F' D' B D' F' U2 D'
F' D' B D' F' U2 D2
F' D' B D' F' D U2
F' D' B D' F' D' U2
F' D' B D' F' D2 U2
B D' F2 U2 D' B2 D
B D' F2 U2 D' B2 D'
B D' F2 U2 D' B2 D2
B D' F2 U2 B D' B2
B D' F2 U2 B' D' B2
B D' F2 U2 B2 D' B2
F' D' B D2 F' U2 D
F' D' B D2 F' U2 D'
F' D' B D2 F' U2 D2
F' D' B D2 F' D U2
F' D' B D2 F' D' U2
F' D' B D2 F' D2 U2
B D' F2 D F2 U2 D
B D' F2 D F2 U2 D'
B D' F2 D F2 U2 D2
B D' F2 D F2 D U2
B D' F2 D F2 D' U2
B D' F2 D F2 D2 U2
F' D' B F U2 D2 B2
F' D' B F D2 U2 B2
R2 F2 R' D R' U2 F
F2 D' B U2 L D L'
F2 D' B U2 L D' L'
F2 D' B U2 L D2 L'
F2 D' B U2 L' D L
F2 D' B U2 L' D' L
F2 D' B U2 L' D2 L
B D' F2 D' U2 B2 D
B D' F2 D' U2 B2 D'
B D' F2 D' U2 B2 D2
B D' F2 D' F U2 B2
F2 D' B U2 R D R'
F2 D' B U2 R D' R'
F2 D' B U2 R D2 R'
B D' F2 D' F' U2 B2
F2 D' B U2 R' D R
F2 D' B U2 R' D' R
F2 D' B U2 R' D2 R
B D' F2 D' F2 U2 B2
F2 D' B U2 F D F'
F2 D' B U2 F D' F'
F2 D' B U2 F D2 F'
F2 D' B U2 F' D F
F2 D' B U2 F' D' F
F2 D' B U2 F' D2 F
R2 F2 R' D' R' U2 F
F2 D' B U2 B D B'
F2 D' B U2 B D' B'
F2 D' B U2 B D2 B'
F2 D' B U2 B' D B
F2 D' B U2 B' D' B
F2 D' B U2 B' D2 B
R F2 R U2 D2 L2 F'
R F2 R U2 D2 F' L2
B D' F2 D2 U' R2 U'
R F2 R U2 F' D2 L2
F' D' B F2 D F U2
F' D' B F2 D' F U2
F' D' B F2 D2 F U2
R2 F2 R' D2 R' U2 F
B' D' B' U L2 R2 U
B' D' B' U R2 L2 U
R F2 R D2 U2 L2 F'
R F2 R D2 U2 F' L2
F2 D' B F D F' U2
F2 D' B F D' F' U2
F2 D' B F D2 F' U2
F2 D' B F' D F U2
F D' F2 D F' B U2
F2 D' B F' D' F U2
F2 D' B F' D2 F U2
B' D' B' U2 D' F2 B2
B' D' B' U2 D' B2 F2
F D' F2 D B F' U2
F2 D' B F2 U2 D2 B2
F2 D' B F2 D2 U2 B2
F D' F2 D' F' B U2
F D' F2 D' B F' U2
B' D' B' D F2 B2 U2
B' D' B' D B2 F2 U2
F2 D' B' L B2 L' U2
F D' F2 D2 F' B U2
D' F2 U L2 R2 U F'
F D' F2 D2 B F' U2
B' D' B' D' U2 F2 B2
B' D' B' D' U2 B2 F2
D' F2 U L2 U' B U2
R F2 R B R2 B U2
R2 F2 R' B2 U2 F L
F2 D' B' L' B2 U2 R'
F D' F2 B D F' U2
F D' F2 B D' F' U2
F D' F2 B D2 F' U2
R F2 R B' R2 B U2
F2 D' B' L2 B2 L2 U2
R F2 R B2 R2 B U2
D2 F2 U R2 U F' B2
D2 F2 U R2 U B2 F'
B D' B U L2 U F
F2 D' B' R B2 U2 L
D' F2 U R2 L2 U F'
B2 D' B' U L2 U D
B2 D' B' U L2 U D'
B2 D' B' U L2 U D2
B2 D' B' U L2 D U
B2 D' B' U L2 D' U
B2 D' B' U L2 D2 U
R2 F2 R2 L2 B' L2 U2
U2 F2 R2 F R2 F2 B
U2 F2 R2 F R2 B F2
R F2 R' L B L' U2
R2 F2 R2 U R U F
R2 F2 R2 U R' U F
R2 F2 R2 U R2 U F
F2 D' B' R' B2 R U2
B2 D' B' U' D2 R2 U'
F2 D' B' R2 B2 R2 U2
R F2 R' L2 B L2 U2
F2 D' B' U D' R2 U
F' D' B' D2 F' U2 F'
B2 D' B' U2 D' B2 D
B2 D' B' U2 D' B2 D'
B2 D' B' U2 D' B2 D2
R2 F2 R2 U2 R F R'
R2 F2 R2 U2 R2 F R2
R2 F2 R2 U2 D F D
R2 F2 R2 U2 D F D'
R2 F2 R2 U2 D F D2
R F2 R' U R2 U F'
R2 F2 R2 U2 D' F D
R2 F2 R2 U2 D' F D'
R2 F2 R2 U2 D' F D2
B2 D' B' U2 B D' B2
R2 F2 R2 U2 D2 F D
R2 F2 R2 U2 D2 F D'
R2 F2 R2 U2 D2 F D2
B2 D' B' U2 B' D' B2
B2 D' B' U2 B2 D' B2
R2 F2 R2 U2 F2 D F'
R2 F2 R2 U2 F2 D' F'
R2 F2 R2 U2 F2 D2 F'
F2 D' B' U' D L2 U'
B D' B D F2 B' U2
F D' B R F R' U2
B D' B D B' F2 U2
B2 D' B' D F2 U2 D
B2 D' B' D F2 U2 D'
B2 D' B' D F2 U2 D2
B2 D' B' D F2 D U2
B2 D' B' D F2 D' U2
B2 D' B' D F2 D2 U2
R2 F2 R2 D U2 F D
R2 F2 R2 D U2 F D'
R2 F2 R2 D U2 F D2
R2 F2 R2 D B U2 F
F' D' B' F' U2 D2 F2
R2 F2 R2 D B' U2 F
R2 F2 R2 D B2 U2 F
B D' B D' B' U2 B'
F2 D' B' U2 D2 F2 D
F2 D' B' U2 D2 F2 D'
F2 D' B' U2 D2 F2 D2
F' D' B' F' D2 U2 F2
F2 D' B' U2 F D2 F2
F2 D' B' U2 F' D2 F2
F2 D' B' U2 F2 D2 F2
B2 D' B' D' U2 B2 D
B2 D' B' D' U2 B2 D'
B2 D' B' D' U2 B2 D2
B2 D' B' D' F U2 B2
B2 D' B' D' F' U2 B2
B2 D' B' D' F2 U2 B2
R F2 R' U2 R2 F' R2
R2 F2 R2 D' U2 F D
R2 F2 R2 D' U2 F D'
R2 F2 R2 D' U2 F D2
R2 F2 R2 D' B U2 F
R2 F2 R2 D' B' U2 F
F2 D' B' D U' L2 U'
R2 F2 R2 D' B2 U2 F
F D' B R2 F R2 U2
B2 D' B' D2 U' R2 U'
R2 F2 R2 D2 U2 F D
R2 F2 R2 D2 U2 F D'
R2 F2 R2 D2 U2 F D2
F D' B U L2 U B'
R2 F2 R2 D2 B U2 F
R2 F2 R2 D2 B' U2 F
F2 D' B' D' U R2 U
R2 F2 R2 D2 B2 U2 F
R F2 R' D B U2 D
R F2 R' D B U2 D'
R F2 R' D B U2 D2
R F2 R' D B D U2
R F2 R' D B D' U2
R F2 R' D B D2 U2
B2 D' B' F U L2 U
B2 D' B' F U2 D' B2
B2 D' B' F D F2 U2
B2 D' B' F D' U2 B2
B' D' B2 U L2 R2 U
B2 D' B' F' U L2 U
B' D' B2 U R2 L2 U
R F2 R' D' B U2 D
R F2 R' D' B U2 D'
R F2 R' D' B U2 D2
R F2 R' D' B D U2
R F2 R' D' B D' U2
R F2 R' D' B D2 U2
F2 D' B' D2 U2 F2 D
F2 D' B' D2 U2 F2 D'
F2 D' B' D2 U2 F2 D2
B2 D' B' F' U2 D' B2
B2 D' B' F' D F2 U2
B2 D' B' F' D' U2 B2
F2 D' B' D2 B U2 F2
F2 D' B' D2 B' U2 F2
F2 D' B' D2 B2 U2 F2
B2 D' B' F2 U L2 U
F D' B U2 L2 B' L2
B2 D' B' F2 U2 D' B2
B2 D' B' F2 D F2 U2
R F2 R' D2 B U2 D
R F2 R' D2 B U2 D'
R F2 R' D2 B U2 D2
R F2 R' D2 B D U2
R F2 R' D2 B D' U2
R F2 R' D2 B D2 U2
B2 D' B' F2 D' U2 B2
B' D' B2 U2 D' F2 B2
B' D' B2 U2 D' B2 F2
F D' B D F U2 D
F D' B D F U2 D'
F D' B D F U2 D2
F D' B D F D U2
F D' B D F D' U2
F D' B D F D2 U2
R2 F2 R2 B U2 D F
R2 F2 R2 B U2 D' F
R2 F2 R2 B U2 D2 F
R2 F2 R2 B U2 F D
R2 F2 R2 B U2 F D'
R2 F2 R2 B U2 F D2
R2 F2 R2 B D U2 F
R2 F2 R2 B D' U2 F
R2 F2 R2 B D2 U2 F
R' F2 U' L2 U' L F
F D' B D' F U2 D
F D' B D' F U2 D'
F D' B D' F U2 D2
F D' B D' F D U2
F D' B D' F D' U2
F D' B D' F D2 U2
B' D' B2 D F2 B2 U2
R2 F2 R2 B' U2 D F
R2 F2 R2 B' U2 D' F
R2 F2 R2 B' U2 D2 F
R2 F2 R2 B' U2 F D
R2 F2 R2 B' U2 F D'
R2 F2 R2 B' U2 F D2
B' D' B2 D B2 F2 U2
R2 F2 R2 B' D U2 F
R2 F2 R2 B' D' U2 F
R2 F2 R2 B' D2 U2 F
B' D' B2 D' U2 F2 B2
B' D' B2 D' U2 B2 F2
F D' B D2 F U2 D
F D' B D2 F U2 D'
F D' B D2 F U2 D2
F D' B D2 F D U2
F D' B D2 F D' U2
F D' B D2 F D' U2
F D' B D2 F D2 U2
R2 F2 R2 B2 U2 D F
R2 F2 R2 B2 U2 D' F
R2 F2 R2 B2 U2 D2 F
R2 F2 R2 B2 U2 F D
R2 F2 R2 B2 U2 F D'
R2 F2 R2 B2 U2 F D2
R2 F2 R2 B2 D U2 F
R2 F2 R2 B2 D' U2 F
R2 F2 R2 B2 D2 U2 F
R F2 R' B' U2 D2 F2
R F2 R' B' D2 U2 F2
F D' B F' U2 D2 B2
F D' B F' D2 U2 B2
R F2 R' B2 D B' U2
R F2 R' B2 D' B' U2
D2 F2 U' R2 U' F' B2
D2 F2 U' R2 U' B2 F'
R F2 R' B2 D2 B' U2
F D' B F2 D F' U2
F D' B F2 D' F' U2
F D' B F2 D2 F' U2
F' D' B2 D F' B' U2
F2 D' B2 R' B' R U2
F' D' B2 D B' F' U2
F' D' B2 D' F' B' U2
F2 D' B2 R2 B' R2 U2
D2 F2 U' D' R2 U' F'
F' D' B2 D' B' F' U2
F' D' B2 D2 F' B' U2
F' D' B2 D2 B' F' U2
F2 D' B2 U' L2 U' F
D' F2 U' D2 R2 U' F'
B D' B' D F2 B U2
B D' B' D B F2 U2
B2 D' B2 D F2 B U2
B2 D' B2 D B F2 U2
F2 D' B2 U2 L2 F L2
B D' B' D' B U2 B
F' D' B2 F' D B' U2
F' D' B2 F' D' B' U2
F' D' B2 F' D2 B' U2
B2 D' B2 D' B U2 B
R' F2 U' B L U' L2
R2 F2 U D' F2 U F'
F2 D' B2 D B' U2 D
F2 D' B2 D B' U2 D'
F2 D' B2 D B' U2 D2
F2 D' B2 D B' D U2
F2 D' B2 D B' D' U2
F2 D' B2 D B' D2 U2
R F2 R2 D R B U2
B' D2 L U2 F2 R B2
B' D2 L U2 F2 B2 R
B' D2 L U2 B2 F2 R
F2 D' B2 D' B' U2 D
F2 D' B2 D' B' U2 D'
F2 D' B2 D' B' U2 D2
F2 D' B2 D' B' D U2
F2 D' B2 D' B' D' U2
F2 D' B2 D' B' D2 U2
R F2 R2 D' R B U2
F2 D' B2 D2 B' U2 D
F2 D' B2 D2 B' U2 D'
F2 D' B2 D2 B' U2 D2
F2 D' B2 D2 B' D U2
F2 D' B2 D2 B' D' U2
F2 D' B2 D2 B' D2 U2
R F2 R2 D2 R B U2
R' F2 U2 L F L2 D
R' F2 U2 L F L2 D'
R' F2 U2 L F L2 D2
R' F2 U2 L F' L2 F2
R' F2 U2 L F2 L2 F'
R' F2 U2 L' U2 B' U2
F D' B' D2 F U2 F
B' D2 L F2 R B2 L
R F2 R2 B R B U2
D2 F2 U2 L2 B2 L2 F
F D' B' F U2 D2 F2
F D' B' F D2 U2 F2
R F2 R2 B' R B U2
R F2 R2 B2 R B U2
R' F2 U2 D L F L2
D2 F2 U2 R2 F' R2 B2
D2 F2 U2 R2 F' B2 R2
R' F2 U2 D' L F L2
L F2 U R2 U F' R'
D2 F2 U2 R2 B2 F' R2
R' F2 U2 D2 L F L2
F2 D2 L D L' B U2
D F2 U' L R2 U' F'
F2 D2 L D B L' U2
F2 D2 L D' L' B U2
F' D2 L B L' F' U2
D F2 U' L' R2 U' F'
R' F2 U2 F' L F L'
F2 D2 L D' B L' U2
F2 D2 L D2 L' B U2
D F2 U' L2 R2 U' F'
F2 D2 L D2 B L' U2
R2 F2 U' D B2 U' F
B' D2 L' U2 F2 B2 R'
B' D2 L' U2 B2 R' F2
B' D2 L' U2 B2 F2 R'
D F2 U' R2 L U' F'
D F2 U' R2 L' U' F'
D F2 U' R2 L2 U' F'
D F2 U' R2 U' D F'
D F2 U' R2 U' D' F'
D F2 U' R2 U' D2 F'
D F2 U' R2 U' F' D
D F2 U' R2 U' F' D'
D F2 U' R2 U' F' D2
D F2 U' R2 D U' F'
D F2 U' R2 D' U' F'
D F2 U' R2 D2 U' F'
F2 D2 L B L' U2 D
F2 D2 L B L' U2 D'
F2 D2 L B L' U2 D2
F2 D2 L B L' D U2
F2 D2 L B L' D' U2
F2 D2 L B L' D2 U2
D2 F2 U2 B' D2 F2 B'
D2 F2 U2 B' D2 B' F2
F2 D2 L B D L' U2
F2 D2 L B D' L' U2
F2 D2 L B D2 L' U2
D2 F2 U2 B2 L2 F L2
F2 D2 L B' L' B2 U2
D2 F2 U2 B2 U2 B' U2
F D' B2 D F B' U2
F D' B2 D B' F U2
F D' B2 D' F B' U2
F D' B2 D' B' F U2
F D' B2 D2 F B' U2
R' F2 D R B U2 L'
L2 F2 U2 R2 D2 F' R2
F D' B2 D2 B' F U2
L' F2 D L D B U2
L2 F2 U2 R2 F' D2 R2
L' F2 D L D' B U2
L' F2 D L D2 B U2
R' F2 D R' U2 L' F'
L' F2 D L B U2 D
L' F2 D L B U2 D'
L' F2 D L B U2 D2
L' F2 D L B D U2
L' F2 D L B D' U2
L' F2 D L B D2 U2
F D' B2 F D B' U2
F D' B2 F D' B' U2
F D' B2 F D2 B' U2
U2 F2 U2 D B U2 B'
L' F2 D L' B L2 U2
U2 F2 U2 D' B U2 B'
L2 F2 U2 D2 R2 D F'
L2 F2 U2 D2 R2 D' F'
L2 F2 U2 D2 R2 D2 F'
L' F2 D L2 B L' U2
L2 F2 U2 D2 R2 F' D
L2 F2 U2 D2 R2 F' D'
L2 F2 U2 D2 R2 F' D2
L2 F2 U2 D2 F R2 F'
L2 F2 U2 D2 F' R2 F'
L2 F2 U2 D2 F2 R2 F'
B' D2 L' B2 R' F2 L'
U2 F2 U2 D2 B U2 B'
F' D2 L' F' L B U2
R2 F2 U2 L2 D2 L2 F
B D2 L D2 L' F2 U2
L2 F2 U2 F D2 R2 F'
R' F2 D U2 L F L2
U2 F2 U2 F B U2 B'
F2 D2 L' D L B U2
B D2 L D2 F2 U2 R
L2 F2 U2 F' D2 R2 F'
U2 F2 U2 F' B U2 B'
F2 D2 L' D' L B U2
L2 F2 U2 F2 D2 R2 F'
U2 F2 U2 F2 B U2 B'
F2 D2 L' D2 L B U2
U2 F2 U2 B U2 D B'
U2 F2 U2 B U2 D' B'
U2 F2 U2 B U2 D2 B'
U2 F2 U2 B U2 B' D
U2 F2 U2 B U2 B' D'
U2 F2 U2 B U2 B' D2
U2 F2 U2 B D U2 B'
U2 F2 U2 B D' U2 B'
U2 F2 U2 B D2 U2 B'
U2 F2 U2 B F U2 B'
B D2 L F2 U2 R B2
U2 F2 U2 B F' U2 B'
B D2 L F2 U2 B2 R
U2 F2 U2 B F2 U2 B'
R2 F2 U2 D F D L2
D' F2 D F2 D B U2
R2 F2 U2 D2 F L2 D
R2 F2 U2 D2 F L2 D'
R2 F2 U2 D2 F L2 D2
D' F2 D F2 D' B U2
R2 F2 U2 D2 F' L2 F2
R2 F2 U2 D2 F2 L2 F'
D' F2 D F2 D2 B U2
D' F2 D F2 B U2 D
D' F2 D F2 B U2 D'
D' F2 D F2 B U2 D2
D' F2 D F2 B D U2
D' F2 D F2 B D' U2
D' F2 D F2 B D2 U2
D2 F2 D B U L2 U
R2 F2 U2 F L D2 L2
R2 F2 U2 F L' D2 L2
D2 F2 D B U2 D' B2
R2 F2 U2 F L2 D2 L2
D2 F2 D B D F2 U2
D2 F2 D B D' U2 B2
D' F2 D B U2 D2 B2
R2 F2 U2 F U2 R2 U2
D' F2 D B D2 U2 B2
R2 F2 U2 F D2 L2 D
R2 F2 U2 F D2 L2 D'
R2 F2 U2 F D2 L2 D2
D' F2 D B F2 U2 D
D' F2 D B F2 U2 D'
D' F2 D B F2 U2 D2
D' F2 D B F2 D U2
D' F2 D B F2 D' U2
D' F2 D B F2 D2 U2
R2 F2 U2 F2 D2 L2 F'
R2 F2 U2 F2 D2 F' L2
F D2 L B L' F U2
R' F2 D' R B U2 L'
L' F2 D' L D B U2
L' F2 D' L D' B U2
L' F2 D' L D2 B U2
R' F2 D' R' U2 L' F'
B D2 L' U2 R B2 R'
L' F2 D' L B U2 D
L' F2 D' L B U2 D'
L' F2 D' L B U2 D2
L' F2 D' L B D U2
L' F2 D' L B D' U2
L' F2 D' L B D2 U2
B D2 L' U2 R' B2 R'
B D2 L' U2 R2 B2 R'
B D2 L' U2 B2 R' D
B D2 L' U2 B2 R' D'
B D2 L' U2 B2 R' D2
B D2 L' U2 B2 D R'
B D2 L' U2 B2 D' R'
B D2 L' U2 B2 D2 R'
L' F2 D' L' B L2 U2
L' F2 D' L2 B L' U2
U2 F2 D U2 B U2 B'
F' D2 L2 F' L2 B U2
B D2 L' D2 L F2 U2
L F2 U2 R2 D F' R'
L F2 U2 R2 D' F' R'
F2 D2 L2 U2 D2 R2 F'
L F2 U2 R2 D2 F' R'
L F2 U2 R2 F R' F2
L F2 U2 R2 F' R' D
L F2 U2 R2 F' R' D'
L F2 U2 R2 F' R' D2
L F2 U2 R2 F' D R'
L F2 U2 R2 F' D' R'
L F2 U2 R2 F' D2 R'
F' D2 L2 F' B L2 U2
L F2 U2 R2 F2 R' F
R' F2 D' U2 L F L2
B D2 L' D2 F2 L U2
B D2 L' F L U2 B2
L F2 U2 D R2 F' R'
D2 F2 D' U' R2 U' F'
B D2 L' F U2 B2 R'
F' D2 L2 B L2 F' U2
L F2 U2 D' R2 F' R'
B D2 L' F' L U2 B2
F' D2 L2 B F' L2 U2
B D2 L' F' U2 B2 R'
L F2 U2 D2 R2 F' R'
B D2 L' F2 L U2 B2
L2 F2 D B U' F2 U'
L2 F2 D B U2 D R2
F2 D2 L2 D2 U2 R2 F'
L2 F2 D B D U2 R2
L2 F2 D B D' L2 U2
B D2 L' F2 U2 B2 R'
