L2 D2 F2
F' L2 D2 F2
F L2 D2 F2
F2 L2 D2 F2
B' L2 F B
B' L2 B F
L2 U2 B2 U2
L D2 L F2
L2 D2 F2 D
L2 D2 F2 D'
L2 D2 F2 D2
L D2 F2 L
L' D2 L' F2
L2 F D2 F2
L2 F' D2 F2
L2 F2 D2 F2
D2 F2 D2 L2
U2 B2 U2 L2
L' D F2 D L F2 L'
D U L2 B U2 F2 U
L' D F2 D L' F2 L'
L' D F2 D L2 F2 L'
D U L2 B D' U' L2
U D L2 D U R2 U2
D U L2 B D2 B2 U'
U' D R F2 U D F2
L' D F2 D F2 L' D
L' D F2 D F2 L' D'
L' D F2 D F2 L' D2
U' D R F2 U2 L2 U'
L' D F2 D F2 D L'
L' D F2 D F2 D' L'
L D F' U L2 U' L'
L' D F2 D F2 D2 L'
U' D R F2 D U F2
U' D R F2 D2 R2 U
D U L2 B' U' D' L2
D U L2 B' U2 F2 U
D U L2 B' D' U' L2
U D L2 D' U' L2 D
U D L2 D' U' L2 D'
U D L2 D' U' L2 D2
D U L2 B' D2 B2 U'
U D L2 D' B U' L2
U D L2 D' B' U' L2
U D L2 D' B2 U' L2
D U L2 B2 U' D' L2
D U L2 B2 U2 F2 U
D U L2 B2 D' U' L2
L2 D F2 R D R' F2
D U L2 B2 D2 B2 U'
L2 D F2 R D F2 R'
U2 D R D R2 U2 F2
U D L2 D2 B2 U' D
U D L2 D2 B2 U' D'
U D L2 D2 B2 U' D2
U D L2 D2 B2 D U'
U D L2 D2 B2 D' U'
U D L2 D2 B2 D2 U'
L2 D F2 R' D R F2
L D F' D L F2 D
L D F' D L F2 D'
L D F' D L F2 D2
L D F' D L' F2 L2
U2 D R D' B2 U2 L2
L D F' D F' L F'
L D F' D F2 L D
L D F' D F2 L D'
L D F' D F2 L D2
L D F' D F2 D L
L D F' D F2 D' L
L D F' D F2 D2 L
L D F' D' L D2 F2
L2 D F2 U L2 U' D
L2 D F2 U L2 U' D'
L2 D F2 U L2 U' D2
L2 D F2 U L2 D U'
L2 D F2 U L2 D' U'
L2 D F2 U L2 D2 U'
L D F' D2 L D' F2
U D L2 B U' D' L2
L2 D F2 U' D2 R2 U
U D L2 B U2 F2 U
U D L2 B D' U' L2
U D L2 B D2 B2 U'
U D L2 B' U' D' L2
L2 D F2 U2 D' B2 U2
U D L2 B' U2 F2 U
U D L2 B' D' U' L2
U D L2 B' D2 B2 U'
L2 D F2 D L' F2 L
L2 D F2 D L2 F2 L2
L2 D F2 D R F2 R'
L2 D F2 D R2 F2 R2
U D L2 B2 U' D' L2
U D L2 B2 U2 F2 U
U D L2 B2 D' U' L2
L2 D F2 D F D F
L2 D F2 D F D' F
L2 D F2 D F D2 F
L2 D F2 D F' D F'
L2 D F2 D F' D' F'
U D L2 B2 D2 B2 U'
L2 D F2 D F' D2 F'
L D F2 L U L U'
L2 D F2 D' U2 B2 U2
L2 D F2 D' F D2 F2
L2 D F2 D' F' D2 F2
L2 D F2 D' F2 D2 F2
L2 D F2 D2 U' R2 U
L2 D F2 D2 F D' F2
L2 D F2 D2 F' D' F2
L2 D F2 D2 F2 D' F2
L2 D F2 B D F2 B'
L2 D F2 B D B' F2
L2 D F2 B' D F2 B
L2 D F2 B' D B F2
U' D R' F2 U D F2
U' D R' F2 U2 L2 U'
U' D R' F2 D U F2
U' D R' F2 D2 R2 U
L' D B D B' L' F2
L D F2 U L2 U' L'
D' U R' B2 L R U'
D' U R' B2 R L U'
U2 D R' D R2 U2 F2
L D F2 D L F2 D
L D F2 D L F2 D'
L D F2 D L F2 D2
L D F2 D L' F2 L2
U2 D R' D' B2 U2 L2
L D F2 D F' L F'
L D F2 D F2 L D
L D F2 D F2 L D'
L D F2 D F2 L D2
L D F2 D F2 D L
L D F2 D F2 D' L
L D F2 D F2 D2 L
L D F2 D' L D2 F2
L D F2 D2 L D' F2
L2 D B D F2 D B'
L2 D B D F2 D' B'
L2 D B D F2 D2 B'
L2 D B D F2 B' D
L2 D B D F2 B' D'
L2 D B D F2 B' D2
L2 D B D B' F2 D
L2 D B D B' F2 D'
L2 D B D B' F2 D2
L2 D B D2 B' D' F2
L2 D B F D F2 B'
L2 D B F D B' F2
L2 D B F' D F2 B'
L2 D B F' D B' F2
L2 D B F2 D F2 B'
L2 D B F2 D B' F2
U' D R2 F2 U D F2
U' D R2 F2 U2 L2 U'
U' D R2 F2 D U F2
L' D B' D L' F2 B
L' D B' D L' B F2
U' D R2 F2 D2 R2 U
L' D B' D B L' F2
U2 D R2 D R2 U2 F2
U2 D R2 D' B2 U2 L2
L2 D B' U L2 U' B
B U R2 U' F' B' L2
B U R2 U' B' L2 F'
B U R2 U' B' F' L2
F' U D L2 U' D' L2
F' U D L2 U2 F2 U
F' U D L2 D' U' L2
F' U D L2 D2 B2 U'
L2 D B' D F2 D B
L2 D B' D F2 D' B
L2 D B' D F2 D2 B
L2 D B' D F2 B D
L2 D B' D F2 B D'
L2 D B' D F2 B D2
L2 D B' D B F2 D
L2 D B' D B F2 D'
L2 D B' D B F2 D2
L2 D B' D2 B D' F2
L2 D B' F D F2 B
L2 D B' F D B F2
F2 U D L2 U' D' L2
F2 U D L2 U2 F2 U
U' D F U2 L2 B' U'
F2 U D L2 D' U' L2
F2 U D L2 D2 B2 U'
L2 D B' F' D F2 B
L2 D B' F' D B F2
U' D F D F U F
L2 D B' F2 D F2 B
L2 D B' F2 D B F2
U' D F D2 R2 F U
U' D F D2 F R2 U
L2 D B2 U L2 U' B2
D U F L2 F' B' U'
L D B' D F2 B L
L D B' D B L F2
L D B' D B F2 L
D U F L2 B' F' U'
R' D' L D' R F2 L'
L2 D B2 D F2 D' B2
L' D' L U' R2 U L2
F U D L2 U' D' L2
F U D L2 U2 F2 U
F U D L2 D' U' L2
F U D L2 D2 B2 U'
U D F L2 F' B' U'
U D F L2 B' F' U'
L' D' L D' F2 D L2
U' D F' D F' U F'
L' D' L F L2 D' F2
F' U D' B2 U' D' F2
F' U D' B2 U2 R2 U
F' U D' B2 D' U' F2
F' U D' B2 D2 L2 U'
L' D' L F' L2 D' F2
U' D F' D2 F' R2 U
L' D' L F2 L2 D' F2
L2 D' L U' R2 U L'
F2 U D' B2 U' D' F2
F2 U D' B2 U2 R2 U
F2 U D' B2 D' U' F2
F2 U D' B2 D2 L2 U'
L2 D' L D L' D2 F2
L2 D' L D' L F2 L2
L2 D' L D' L' F2 D
L2 D' L D' L' F2 D'
L2 D' L D' L' F2 D2
L2 D' L D' L2 F2 L
U' D F2 R U D F2
U' D F2 R U2 L2 U'
U' D F2 R D U F2
U' D F2 R D2 R2 U
U' D F2 R' U D F2
U' D F2 R' U2 L2 U'
U' D F2 R' D U F2
U' D F2 R' D2 R2 U
L' D' L' U D2 L2 U'
R' D' L' D' R F2 L'
U' D F2 R2 U D F2
U' D F2 R2 U2 L2 U'
U' D F2 R2 D U F2
L' D' L' U' R2 U D
U' D F2 R2 D2 R2 U
L' D' L' U' R2 U D'
L' D' L' U' R2 U D2
L' D' L' U' R2 D U
L' D' L' U' R2 D' U
L' D' L' U' R2 D2 U
U' D F2 U D F2 D
U' D F2 U D F2 D'
U' D F2 U D F2 D2
U' D F2 U F D F2
L' D' L' U2 D B2 U2
U' D F2 U F' D F2
U' D F2 U F2 D F2
L2 D' L F2 D' F2 L'
U' D F2 U' D' B2 U2
L' D' L' D U2 B2 U2
L' D' L' D F D2 F2
L' D' L' D F' D2 F2
L' D' L' D F2 D2 F2
U' D F2 U2 L2 U' D
U' D F2 U2 L2 U' D'
U' D F2 U2 L2 U' D2
U' D F2 U2 L2 D U'
U' D F2 U2 L2 D' U'
U' D F2 U2 L2 D2 U'
L' D' L' D' L' F2 L
L' D' L' D' L2 F2 L2
L' D' L' D' R F2 R'
L' D' L' D' R2 F2 R2
L' D' L' D' F D F
L' D' L' D' F D' F
L' D' L' D' F D2 F
L' D' L' D' F' D F'
L' D' L' D' F' D' F'
L' D' L' D' F' D2 F'
U' D F2 D R U F2
U' D F2 D R' U F2
U' D F2 D R2 U F2
L' D' L' D2 U L2 U'
U' D F2 D U F2 D
U' D F2 D U F2 D'
U' D F2 D U F2 D2
L' D' L' D2 F D F2
L' D' L' D2 F' D F2
L' D' L' D2 F2 D F2
L D' L U D2 L2 U'
U' D F2 D' U' B2 U2
L' D' L' F U' R2 U
L' D' L' F D' F2 D
L' D' L' F D' F2 D'
L' D' L' F D' F2 D2
L D' L U' R2 U D
L D' L U' R2 U D'
L D' L U' R2 U D2
L D' L U' R2 D U
L D' L U' R2 D' U
L D' L U' R2 D2 U
U' D F2 D2 R2 U D
U' D F2 D2 R2 U D'
U' D F2 D2 R2 U D2
U' D F2 D2 R2 D U
U' D F2 D2 R2 D' U
U' D F2 D2 R2 D2 U
L' D' L' F' U' R2 U
L' D' L' F' D' F2 D
L' D' L' F' D' F2 D'
L' D' L' F' D' F2 D2
L D' L U2 D B2 U2
L' D' L' F2 U' R2 U
L' D' L' F2 D' F2 D
L' D' L' F2 D' F2 D'
L' D' L' F2 D' F2 D2
L D' L D U2 B2 U2
L D' L D F D2 F2
L D' L D F' D2 F2
L D' L D F2 D2 F2
L' D' L' B D' F2 B'
L' D' L' B D' B' F2
L D' L D' L' F2 L
L D' L D' L2 F2 L2
L D' L D' R F2 R'
F U D' B2 U' D' F2
L D' L D' R2 F2 R2
F U D' B2 U2 R2 U
F U D' B2 D' U' F2
F U D' B2 D2 L2 U'
L D' L D' F D F
L D' L D' F D' F
L D' L D' F D2 F
L2 D' L' U' R2 U L
L D' L D' F' D F'
L D' L D' F' D' F'
L D' L D' F' D2 F'
L' D' L' B' D' F2 B
L' D' L' B' D' B F2
L D' L D2 U L2 U'
L D' L D2 F D F2
L D' L D2 F' D F2
L D' L D2 F2 D F2
L2 D' L' D L D2 F2
L D' L F U' R2 U
L D' L F D' F2 D
L D' L F D' F2 D'
L D' L F D' F2 D2
L2 D' L' D' L F2 D
L2 D' L' D' L F2 D'
L2 D' L' D' L F2 D2
L2 D' L' D' L' F2 L2
L D' L F' U' R2 U
L D' L F' D' F2 D
L D' L F' D' F2 D'
L D' L F' D' F2 D2
L2 D' L' D' F' L F'
L2 D' L' D' F2 L D
L2 D' L' D' F2 L D'
L2 D' L' D' F2 L D2
L2 D' L' D' F2 D L
L2 D' L' D' F2 D' L
L2 D' L' D' F2 D2 L
L D' L F2 U' R2 U
L D' L F2 D' F2 D
L D' L F2 D' F2 D'
L D' L F2 D' F2 D2
L2 D' L' F L D' F2
R' D' L2 D' R F2 L'
L D' L B D' F2 B'
L D' L B D' B' F2
L2 D' L' F D' L F2
L2 D' L' F D' F2 L
L' D' L2 U' R2 U L
L2 D' L' F' L D' F2
L D' L B' D' F2 B
L D' L B' D' B F2
L2 D' L' F' D' L F2
L2 D' L' F' D' F2 L
L2 D' L' F2 L D' F2
L' D' L2 D L D2 F2
L2 D' L' F2 D' L F2
L2 D' L' F2 D' F2 L
D2 U B U R2 U2 F2
L' D' L2 D' L F2 D
L' D' L2 D' L F2 D'
L' D' L2 D' L F2 D2
L' D' L2 D' L' F2 L2
D' U B U2 R2 F' U
L' D' L2 D' F' L F'
L' D' L2 D' F2 L D
L' D' L2 D' F2 L D'
L' D' L2 D' F2 L D2
L' D' L2 D' F2 D L
L' D' L2 D' F2 D' L
L' D' L2 D' F2 D2 L
D2 U B U' F2 D2 L2
L' D' L2 F L D' F2
L' D' L2 F D' L F2
L' D' L2 F D' F2 L
D' U B D' B U' F2
L' D' L2 F' L D' F2
L D' L' U' R2 U L2
D' U B D2 L2 B U'
L' D' L2 F' D' L F2
L' D' L2 F' D' F2 L
D' U B D2 B L2 U'
L' D' L2 F2 L D' F2
L' D' L2 F2 D' L F2
L' D' L2 F2 D' F2 L
L2 D' L2 U' R2 U L2
L D' L' D' F2 D L2
L D' L' F L2 D' F2
L D' L' F' L2 D' F2
D U B L2 U' D' L2
D U B L2 U2 F2 U
D U B L2 D' U' L2
D U B L2 D2 B2 U'
L2 D' L2 D' F2 D L2
L D' L' F2 L2 D' F2
U2 D B D R2 U2 F2
L2 D' L2 F L2 D' F2
U2 D B D' B2 U2 L2
L2 D' L2 F' L2 D' F2
L2 D' L2 F2 L2 D' F2
D2 U B' U R2 U2 F2
U D B L2 U' D' L2
U D B L2 U2 F2 U
D2 U B' U' F2 D2 L2
U D B L2 D' U' L2
U D B L2 D2 B2 U'
L D' L2 U' R2 U L'
D' U B' D' B' U' F2
D' U B' D2 B' L2 U'
L D' L2 D L' D2 F2
L D' L2 D' L F2 L2
L D' L2 D' L' F2 D
L D' L2 D' L' F2 D'
L D' L2 D' L' F2 D2
L D' L2 D' L2 F2 L
L2 D' R U' R U R2
D' U B2 L U' D' F2
D' U B2 L U2 R2 U
D' U B2 L D' U' F2
D' U B2 L D2 L2 U'
D' U B2 L' U' D' F2
D' U B2 L' U2 R2 U
D' U B2 L' D' U' F2
D' U B2 L' D2 L2 U'
L2 D' R D R' D' F2
D' U B2 L2 U' D' F2
D' U B2 L2 U2 R2 U
D' U B2 L2 D' U' F2
D' U B2 L2 D2 L2 U'
L2 D' R D' R' D' F2
D U B' L2 U' D' L2
D U B' L2 U2 F2 U
D U B' L2 D' U' L2
D U B' L2 D2 B2 U'
L2 D' R D2 R' D' F2
L D' L2 F2 D' F2 L'
U2 D B' D R2 U2 F2
U2 D B' D' B2 U2 L2
D' U B2 U D B2 U2
D' U B2 U' D' F2 D
D' U B2 U' D' F2 D'
D' U B2 U' D' F2 D2
D2 U B2 U R2 U2 F2
D' U B2 U' F D' F2
D' U B2 U' F' D' F2
D' U B2 U' F2 D' F2
D' U B2 U2 R2 U D
D' U B2 U2 R2 U D'
D' U B2 U2 R2 U D2
D' U B2 U2 R2 D U
D' U B2 U2 R2 D' U
D' U B2 U2 R2 D2 U
D2 U B2 U' F2 D2 L2
U D B' L2 U' D' L2
U D B' L2 U2 F2 U
U D B' L2 D' U' L2
U D B' L2 D2 B2 U'
D' U B2 D U B2 U2
D' U B2 D' L U' F2
D' U B2 D' L' U' F2
D' U B2 D' L2 U' F2
D' U B2 D' U' F2 D
D' U B2 D' U' F2 D'
D' U B2 D' U' F2 D2
D' U B2 D2 L2 U' D
D' U B2 D2 L2 U' D'
D' U B2 D2 L2 U' D2
D' U B2 D2 L2 D U'
D' U B2 D2 L2 D' U'
D' U B2 D2 L2 D2 U'
L2 D' R' U' R' U R2
L2 D' R' D R D' F2
F' U B U B U2 L2
L2 D' R' D' R D' F2
D U B2 L2 U' D' L2
L2 D' R' D2 R D' F2
D U B2 L2 U2 F2 U
D U B2 L2 D' U' L2
D U B2 L2 D2 B2 U'
U2 D B2 D R2 U2 F2
B2 U B U' B L2 F
U2 D B2 D' B2 U2 L2
F2 U B U B U2 L2
U D B2 L2 U' D' L2
U D B2 L2 U2 F2 U
U D B2 L2 D' U' L2
U D B2 L2 D2 B2 U'
F' U B' L' U' L' F
R D' R' U B2 L U'
F2 U B' L' U' L' F
F' U B' U B' U2 L2
F' U B' U' L2 D F
F' U B' U' L2 D' F
F' U B' U' L2 D2 F
F' U B' U' L2 F D
F' U B' U' L2 F D'
F' U B' U' L2 F D2
F' U B' U' F L2 F
F' U B' U' F' L2 F
F' U B' U' F2 L2 F
L2 D' R2 F R2 D' F2
L2 D' R2 F' R2 D' F2
F U B U B U2 L2
L2 D' R2 F2 R2 D' F2
F2 U B' U B' U2 L2
F2 U B' U' L2 D F
F2 U B' U' L2 D' F
F2 U B' U' L2 D2 F
F2 U B' U' L2 F D
F2 U B' U' L2 F D'
F2 U B' U' L2 F D2
F2 U B' U' F L2 F
F2 U B' U' F' L2 F
F2 U B' U' F2 L2 F
L2 D' U L U' D' F2
L2 D' U L U2 R2 U
L2 D' U L D' U' F2
L2 D' U L D2 L2 U'
L2 D' U L' U' D' F2
L2 D' U L' U2 R2 U
L2 D' U L' D' U' F2
L2 D' U L' D2 L2 U'
L2 D' U L2 U' D' F2
L2 D' U L2 U2 R2 U
L2 D' U L2 D' U' F2
L2 D' U L2 D2 L2 U'
F U B' L' U' L' F
F' U B2 U' L2 D F2
L' D' U' R2 U L' D
L' D' U' R2 U L' D'
L' D' U' R2 U L' D2
L' D' U' R2 U D L'
L' D' U' R2 U D' L'
L' D' U' R2 U D2 L'
L' D' U' R2 D U L'
L' D' U' R2 D' U L'
L' D' U' R2 D2 U L'
U D' L B2 U' D' F2
U D' L B2 U2 R2 U
U D' L B2 D' U' F2
U D' L B2 D2 L2 U'
F U B' U B' U2 L2
F U B' U' L2 D F
F U B' U' L2 D' F
F U B' U' L2 D2 F
F2 U B2 U' L2 D F2
F U B' U' L2 F D
F U B' U' L2 F D'
F U B' U' L2 F D2
F U B' U' F L2 F
F U B' U' F' L2 F
F U B' U' F2 L2 F
L2 D' U' R D R U
L2 D' U' R D' R U
L2 D' U' R D2 R U
L2 D' U' R' D R' U
L2 D' U' R' D' R' U
L2 D' U' R' D2 R' U
D U' L' F2 L R U
D U' L' F2 R L U
L2 D' U' F' R2 F U
L2 D' U' F2 R2 F2 U
B U B2 U' L2 F B
B U B2 U' L2 B F
L2 D' U' B R2 B' U
D2 U' R U L F2 L'
D2 U' R U L' F2 L'
D2 U' R U L2 F2 L'
L2 D' U' B2 R2 B2 U
D2 U' R U F2 L' D
D2 U' R U F2 L' D'
D2 U' R U F2 L' D2
D2 U' R U F2 D L'
D2 U' R U F2 D' L'
D2 U' R U F2 D2 L'
D2 U' R U' R U2 F2
U' D' R D R U L2
D' U' R D R U L2
U D' L' B2 U' D' F2
U D' L' B2 U2 R2 U
U D' L' B2 D' U' F2
U D' L' B2 D2 L2 U'
D' U' R D2 R F2 U
U' D' R D2 R F2 U
F U B2 U' L2 D F2
D2 U' R F U F L'
L D' U' R2 U L D
L D' U' R2 U L D'
L D' U' R2 U L D2
L D' U' R2 U D L
L D' U' R2 U D' L
L D' U' R2 U D2 L
L D' U' R2 D U L
L D' U' R2 D' U L
L D' U' R2 D2 U L
L D' U' R2 F U L
L D' U' R2 F' U L
L D' U' R2 F2 U L
B' U' L' U L' F B
B' U' L' U L' B F
L D' U' F R2 U L
B' U' L' U B L' F
L D' U' F' R2 U L
L D' U' F2 R2 U L
L2 D' U2 B U R2 U
L2 D' U2 B U2 D' F2
L2 D' U2 B D B2 U2
L2 D' U2 B D' U2 F2
L2 D' U2 B' U R2 U
L2 D' U2 B' U2 D' F2
L2 D' U2 B' D B2 U2
L2 D' U2 B' D' U2 F2
L2 D' U2 B2 U R2 U
L2 D' U2 B2 U2 D' F2
L2 D' U2 B2 D B2 U2
L2 D' U2 B2 D' U2 F2
L2 D' F L D' L' F2
L2 D' F L' D' L F2
L2 D' F L' D' F2 L
U' D' R' U2 B2 L U'
D' U' R' U2 B2 L U'
U' D' R' D R' U L2
D2 U' R' U' R' U2 F2
L' D' F D' F' L' F'
D' U' R' D R' U L2
U D' L2 B2 U' D' F2
U D' L2 B2 U2 R2 U
U D' L2 B2 D' U' F2
U D' L2 B2 D2 L2 U'
U' D' R' D2 R' F2 U
D' U' R' D2 R' F2 U
U' D' R' D2 F2 R' U
D' U' R' D2 F2 R' U
L2 D' F U D2 L2 U'
L2 D' F U' R2 U D
L2 D' F U' R2 U D'
L2 D' F U' R2 U D2
L2 D' F U' R2 D U
L2 D' F U' R2 D' U
L2 D' F U' R2 D2 U
L2 D' F U2 D B2 U2
L2 D' F D U2 B2 U2
L2 D' F D F D2 F2
L2 D' F D F' D2 F2
L2 D' F D F2 D2 F2
L2 D' F D' L' F2 L
L2 D' F D' L2 F2 L2
D U' R F2 U D F2
L2 D' F D' R F2 R'
D U' R F2 U2 L2 U'
L2 D' F D' R2 F2 R2
D U' R F2 D U F2
D U' R F2 D2 R2 U
L2 D' F D' F D F
L2 D' F D' F D' F
L2 D' F D' F D2 F
L2 D' F D' F' D F'
L2 D' F D' F' D' F'
L2 D' F D' F' D2 F'
L2 D' F D2 U L2 U'
U2 D' R' U' B2 L U'
L2 D' F D2 F D F2
L2 D' F D2 F' D F2
L2 D' F D2 F2 D F2
L2 D' F B D' F2 B'
L2 D' F B D' B' F2
L D' F L U' R2 U
U' D' R2 U L D L2
L D' F L D' F2 D
L D' F L D' F2 D'
L D' F L D' F2 D2
D' U' R2 U L D L2
U' D' R2 U L' D L2
D' U' R2 U L' D L2
U' D' R2 U L2 D L2
L D' F L F D' F2
D' U' R2 U L2 D L2
L D' F L F' D' F2
L D' F L F2 D' F2
U' D' R2 U D L2 D
U' D' R2 U D L2 D'
U' D' R2 U D L2 D2
D' U' R2 U D L2 D
D' U' R2 U D L2 D'
D' U' R2 U D L2 D2
L2 D' F B' D' F2 B
L2 D' F B' D' B F2
U' D' R2 U' D' R2 U2
D' U' R2 U' D' R2 U2
L2 D' F' L D' L' F2
L D' F L2 D' L' F2
D2 U' R2 U F2 D' L2
L2 D' F' L' D' L F2
L2 D' F' L' D' F2 L
U' D' R2 U2 B2 U' D
U' D' R2 U2 B2 U' D'
U' D' R2 U2 B2 U' D2
U' D' R2 U2 B2 D U'
U' D' R2 U2 B2 D' U'
U' D' R2 U2 B2 D2 U'
D' U' R2 U2 B2 U' D
D' U' R2 U2 B2 U' D'
D' U' R2 U2 B2 U' D2
D' U' R2 U2 B2 D U'
D' U' R2 U2 B2 D' U'
D' U' R2 U2 B2 D2 U'
U' D' R2 D U L2 D
U' D' R2 D U L2 D'
U' D' R2 D U L2 D2
D' U' R2 D U L2 D
D' U' R2 D U L2 D'
D' U' R2 D U L2 D2
U' D' R2 D F U L2
D' U' R2 D F U L2
U' D' R2 D F' U L2
D' U' R2 D F' U L2
U' D' R2 D F2 U L2
D' U' R2 D F2 U L2
U' D' R2 D' U' R2 U2
D' U' R2 D' U' R2 U2
U' D' R2 D2 F2 U D
U' D' R2 D2 F2 U D'
U' D' R2 D2 F2 U D2
D' U' R2 D2 F2 U D
D' U' R2 D2 F2 U D'
D' U' R2 D2 F2 U D2
U' D' R2 D2 F2 D U
U' D' R2 D2 F2 D' U
U' D' R2 D2 F2 D2 U
D' U' R2 D2 F2 D U
D' U' R2 D2 F2 D' U
D' U' R2 D2 F2 D2 U
D' U' R2 F U D L2
U' D' R2 F U D L2
D' U' R2 F U2 B2 U'
U' D' R2 F U2 B2 U'
D' U' R2 F D U L2
U' D' R2 F D U L2
D' U' R2 F D2 F2 U
U' D' R2 F D2 F2 U
L D' F U' R2 U L
U' D' R2 F' U D L2
D' U' R2 F' U D L2
D' U' R2 F' U2 B2 U'
U' D' R2 F' U2 B2 U'
U' D' R2 F' D U L2
D' U' R2 F' D U L2
U' D' R2 F' D2 F2 U
D' U' R2 F' D2 F2 U
L2 D' F' U D2 L2 U'
D' U' R2 F2 U D L2
U' D' R2 F2 U D L2
L' D' F2 L D' F2 L'
D' U' R2 F2 U2 B2 U'
U' D' R2 F2 U2 B2 U'
D' U' R2 F2 D U L2
U' D' R2 F2 D U L2
D' U' R2 F2 D2 F2 U
U' D' R2 F2 D2 F2 U
L2 D' F' U' R2 U D
L2 D' F' U' R2 U D'
L2 D' F' U' R2 U D2
L2 D' F' U' R2 D U
L2 D' F' U' R2 D' U
L2 D' F' U' R2 D2 U
L D' F D L D2 F2
L' D' F2 L' D' F2 L'
L2 D' F' U2 D B2 U2
L D' F D' L F2 D
L D' F D' L F2 D'
L D' F D' L F2 D2
L D' F D' L' F2 L2
L' D' F2 L2 D' F2 L'
L D' F D' F' L F'
L D' F D' F2 L D
L D' F D' F2 L D'
L D' F D' F2 L D2
L D' F D' F2 D L
L D' F D' F2 D' L
L D' F D' F2 D2 L
L2 D' F' D U2 B2 U2
L2 D' F' D F D2 F2
L2 D' F' D F' D2 F2
L2 D' F' D F2 D2 F2
L2 D' F' D' L' F2 L
L2 D' F' D' L2 F2 L2
D U' R' F2 U D F2
L2 D' F' D' R F2 R'
D U' R' F2 U2 L2 U'
L2 D' F' D' R2 F2 R2
D U' R' F2 D U F2
D U' R' F2 D2 R2 U
L2 D' F' D' F D F
F' U' R U L2 D2 F2
L2 D' F' D' F D' F
L2 D' F' D' F D2 F
L2 D' F' D' F' D F'
L2 D' F' D' F' D' F'
L2 D' F' D' F' D2 F'
L2 D' F' D2 U L2 U'
L2 D' F' D2 F D F2
L2 D' F' D2 F' D F2
L2 D' F' D2 F2 D F2
F' U' R U' B2 U2 L2
L2 D' F' B D' F2 B'
L2 D' F' B D' B' F2
L D' F' L U' R2 U
L2 D' F' B' D' F2 B
L2 D' F' B' D' B F2
L D' F' L D' F2 D
L D' F' L D' F2 D'
L D' F' L D' F2 D2
L D' F' L F D' F2
L D' F' L F' D' F2
L D' F' L F2 D' F2
F2 U' R U L2 D2 F2
L2 D' F2 L D' L' F2
L D' F' L2 D' L' F2
D' U' F R2 U D L2
U' D' F R2 U D L2
L2 D' F2 L' D' L F2
D' U' F R2 U2 B2 U'
L2 D' F2 L' D' F2 L
U' D' F R2 U2 B2 U'
D' U' F R2 D U L2
U' D' F R2 D U L2
U' D' F R2 D2 F2 U
D' U' F R2 D2 F2 U
F2 U' R U' B2 U2 L2
L' D' F2 D' L F2 L'
L' D' F2 D' L' F2 L'
L' D' F2 D' L2 F2 L'
L' D' F2 D' F2 L' D
L' D' F2 D' F2 L' D'
L' D' F2 D' F2 L' D2
L' D' F2 D' F2 D L'
L' D' F2 D' F2 D' L'
L' D' F2 D' F2 D2 L'
U D' R' B2 L R U'
U D' R' B2 R L U'
D2 U' F U D2 F L2
D2 U' F U F D2 L2
D2 U' F U' R2 U2 F
L D' F' U' R2 U L
L2 D' F2 U D2 L2 U'
L2 D' F2 U' R2 U D
L2 D' F2 U' R2 U D'
L2 D' F2 U' R2 U D2
L2 D' F2 U' R2 D U
L2 D' F2 U' R2 D' U
L2 D' F2 U' R2 D2 U
L D' F' D L D2 F2
L2 D' F2 U2 D B2 U2
L D' F' D' L F2 D
L D' F' D' L F2 D'
L D' F' D' L F2 D2
L D' F' D' L' F2 L2
D2 U' F D' F2 U F'
L D' F' D' F' L F'
L2 D' F2 D U2 B2 U2
L D' F' D' F2 L D
L D' F' D' F2 L D'
L D' F' D' F2 L D2
L2 D' F2 D F D2 F2
L D' F' D' F2 D L
L D' F' D' F2 D' L
L D' F' D' F2 D2 L
L2 D' F2 D F' D2 F2
D2 U' F D2 U F L2
L2 D' F2 D F2 D2 F2
L2 D' F2 D' L' F2 L
L2 D' F2 D' L2 F2 L2
L2 D' F2 D' R F2 R'
L2 D' F2 D' R2 F2 R2
D U' R2 F2 U D F2
L2 D' F2 D' F D F
L2 D' F2 D' F D' F
L2 D' F2 D' F D2 F
D U' R2 F2 U2 L2 U'
L2 D' F2 D' F' D F'
L2 D' F2 D' F' D' F'
L2 D' F2 D' F' D2 F'
D U' R2 F2 D U F2
D U' R2 F2 D2 R2 U
F' U' R' U L2 D2 F2
L2 D' F2 D2 U L2 U'
L2 D' F2 D2 F D F2
L2 D' F2 D2 F' D F2
L2 D' F2 D2 F2 D F2
F' U' R' U' B2 U2 L2
L2 D' F2 B D' F2 B'
L2 D' F2 B D' B' F2
L2 D' F2 B' D' F2 B
L2 D' F2 B' D' B F2
L D' F2 L U' R2 U
L D' F2 L D' F2 D
L D' F2 L D' F2 D'
L D' F2 L D' F2 D2
L D' F2 L F D' F2
L D' F2 L F' D' F2
L D' F2 L F2 D' F2
F2 U' R' U L2 D2 F2
U' D' F' R2 U D L2
D' U' F' R2 U D L2
U' D' F' R2 U2 B2 U'
U' D' F' R2 D U L2
D' U' F' R2 U2 B2 U'
D' U' F' R2 D U L2
L D' F2 L2 D' L' F2
U' D' F' R2 D2 F2 U
D' U' F' R2 D2 F2 U
F U' R U L2 D2 F2
F2 U' R' U' B2 U2 L2
L' D' B D' B' L' F2
F U' R U' B2 U2 L2
D2 U' F' U D2 L2 F'
